election_year,chamber,district,party,canonical_votes,canonical_name,canonical_source,person_id,canonical_candidate_id,incumbent,winner,votesmart_candidate_id,match_method,pct_dimensions_scored,pct_policies_scored,pct_response_items_scored,abortion_position,criminal_justice_position,economic_ideology,education_position,environment_position,government_reform_position,guns_position,healthcare_position,labor_position,social_ideology,immigration_position,pct_available,pct_composite_ideology,cycle,raw_overperformance,core_index_margin,war_eligible,candidate_margin_overperformance,ideology_v3_issue_count,ideology_v3_scored_issue_count,ideology_v3_evidence_records,ideology_v3_source_type_count,ideology_v3_max_conflict_ratio,ideology_v3_environment_resources,ideology_v3_institutional_reform,ideology_v3_labor_capital,ideology_v3_market_government_direction,ideology_v3_material_support,ideology_v3_order_justice,ideology_v3_social_liberty_equality,ideology_v3_available,ideology_v3_scored_family_count,ideology_v3_model_eligible,candidate_war_cmo,candidate_quality_index,legislative_dem_margin,statewide_index_margin,prior_pres_dem_margin,nonwhite_share,white_college_share,canonical_finance_complete,canonical_log_fundraising_ratio_d_to_r,us_house_dem_margin,us_senate_dem_margin,us_house_two_party_votes,us_senate_two_party_votes,federal_index_margin,federal_components,contested_federal_votes,all_federal_major_votes,federal_contested_coverage,federal_allocation_method,party_direction,democratic_i,incumbent_i,democratic_x_incumbency,candidate_cmo,cmo_source,candidate_statewide_overperformance,candidate_federal_overperformance,candidate_presidential_overperformance,candidate_finance_advantage,district_republicanism_z,era,shor_u_id,shor_np_score,absolute_np_z,served_by_election,first_observed_service_year,absolute_conservatism_z,party_directed_convergence,democratic_x_absolute,democratic_x_convergence,issue_conservative_environment_resources,issue_convergence_environment_resources,issue_congruence_environment_resources,issue_conservative_institutional_reform,issue_convergence_institutional_reform,issue_congruence_institutional_reform,issue_conservative_labor_capital,issue_convergence_labor_capital,issue_congruence_labor_capital,issue_conservative_market_government_direction,issue_convergence_market_government_direction,issue_congruence_market_government_direction,issue_conservative_material_support,issue_convergence_material_support,issue_congruence_material_support,issue_conservative_order_justice,issue_convergence_order_justice,issue_congruence_order_justice,issue_conservative_social_liberty_equality,issue_convergence_social_liberty_equality,issue_congruence_social_liberty_equality,primitive_raw_abortion_access,primitive_raw_anti_discrimination,primitive_raw_christian_sexual_morality,primitive_raw_civil_social_liberty,primitive_raw_conservation_preservation,primitive_raw_criminal_punishment,primitive_raw_deficit_discipline,primitive_raw_drug_criminalization,primitive_raw_due_process,primitive_raw_education_market_choice,primitive_raw_education_public_funding,primitive_raw_environmental_protection,primitive_raw_government_ethics_transparency,primitive_raw_gun_access,primitive_raw_gun_purchase_regulation,primitive_raw_healthcare_access,primitive_raw_immigration_access,primitive_raw_immigration_enforcement,primitive_raw_labor_capital_alignment,primitive_raw_labor_rights,primitive_raw_market_governance,primitive_raw_marriage_equality,primitive_raw_public_employee_compensation,primitive_raw_public_spending,primitive_raw_racial_civil_rights,primitive_raw_religion_state,primitive_raw_resource_development,primitive_raw_tax_burden,primitive_raw_tax_distribution,primitive_raw_voting_access,primitive_raw_welfare_conditionality,primitive_raw_welfare_generosity,primitive_conservative_gun_access,primitive_convergence_gun_access,primitive_congruence_gun_access,primitive_conservative_gun_purchase_regulation,primitive_convergence_gun_purchase_regulation,primitive_congruence_gun_purchase_regulation,primitive_conservative_abortion_access,primitive_convergence_abortion_access,primitive_congruence_abortion_access,primitive_conservative_marriage_equality,primitive_convergence_marriage_equality,primitive_congruence_marriage_equality,primitive_conservative_civil_social_liberty,primitive_convergence_civil_social_liberty,primitive_congruence_civil_social_liberty,primitive_conservative_christian_sexual_morality,primitive_convergence_christian_sexual_morality,primitive_congruence_christian_sexual_morality,primitive_conservative_racial_civil_rights,primitive_convergence_racial_civil_rights,primitive_congruence_racial_civil_rights,primitive_conservative_anti_discrimination,primitive_convergence_anti_discrimination,primitive_congruence_anti_discrimination,primitive_conservative_religion_state,primitive_convergence_religion_state,primitive_congruence_religion_state,primitive_conservative_criminal_punishment,primitive_convergence_criminal_punishment,primitive_congruence_criminal_punishment,primitive_conservative_drug_criminalization,primitive_convergence_drug_criminalization,primitive_congruence_drug_criminalization,primitive_conservative_due_process,primitive_convergence_due_process,primitive_congruence_due_process,primitive_conservative_market_governance,primitive_convergence_market_governance,primitive_congruence_market_governance,primitive_conservative_tax_burden,primitive_convergence_tax_burden,primitive_congruence_tax_burden,primitive_conservative_tax_distribution,primitive_convergence_tax_distribution,primitive_congruence_tax_distribution,primitive_conservative_public_spending,primitive_convergence_public_spending,primitive_congruence_public_spending,primitive_conservative_deficit_discipline,primitive_convergence_deficit_discipline,primitive_congruence_deficit_discipline,primitive_conservative_welfare_generosity,primitive_convergence_welfare_generosity,primitive_congruence_welfare_generosity,primitive_conservative_welfare_conditionality,primitive_convergence_welfare_conditionality,primitive_congruence_welfare_conditionality,primitive_conservative_labor_capital_alignment,primitive_convergence_labor_capital_alignment,primitive_congruence_labor_capital_alignment,primitive_conservative_labor_rights,primitive_convergence_labor_rights,primitive_congruence_labor_rights,primitive_conservative_public_employee_compensation,primitive_convergence_public_employee_compensation,primitive_congruence_public_employee_compensation,primitive_conservative_education_public_funding,primitive_convergence_education_public_funding,primitive_congruence_education_public_funding,primitive_conservative_education_market_choice,primitive_convergence_education_market_choice,primitive_congruence_education_market_choice,primitive_conservative_environmental_protection,primitive_convergence_environmental_protection,primitive_congruence_environmental_protection,primitive_conservative_resource_development,primitive_convergence_resource_development,primitive_congruence_resource_development,primitive_conservative_conservation_preservation,primitive_convergence_conservation_preservation,primitive_congruence_conservation_preservation,primitive_conservative_immigration_access,primitive_convergence_immigration_access,primitive_congruence_immigration_access,primitive_conservative_immigration_enforcement,primitive_convergence_immigration_enforcement,primitive_congruence_immigration_enforcement,primitive_conservative_healthcare_access,primitive_convergence_healthcare_access,primitive_congruence_healthcare_access,primitive_conservative_government_ethics_transparency,primitive_convergence_government_ethics_transparency,primitive_congruence_government_ethics_transparency,primitive_conservative_voting_access,primitive_convergence_voting_access,primitive_congruence_voting_access
1998,house,17,D,9192.0,Millican,alabama_sos,ALPERSON-MILLICAN,AL-1998-house-17-D-MILLICAN,0,1,5683.0,same_race_party,,,,,,,,,,,,,,,False,,1998,39.84118389653459,3.0581553961199,True,39.84118389653459,2.0,2.0,3.0,1.0,0.0,,,,,,,,True,0,False,20.46320483800528,10.909406651346524,42.89933929265449,3.0581553961199,-3.214365053288777,0.0279939132868289,0.0593673790027331,1,3.768044273194616,-20.71466887867531,-25.12049700723303,13204.189156454826,12942.37960867355,-22.91758294295417,2.0,26146.568765128373,26146.568765128373,1.0,county_population_fallback,1.0,1,0,0,20.46320483800528,cmo_v4_war_residual,39.84118389653459,65.81692223560866,46.11370434594326,3.768044273194616,0.023931917058002555,pre_2008,AL1996L074,0.125,0.117911263729889,True,1996.0,0.117911263729889,0.117911263729889,0.117911263729889,0.117911263729889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.85,,,,,,,-1.0,,,,,,,,,,,,0.85,0.85,0.02034212949930217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.023931917058002555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,house,17,R,3673.0,Johnson,alabama_sos,ALPERSON-JOHNSON,AL-1998-house-17-R-JOHNSON,0,0,16094.0,same_race_party,9.0,59.0,63.0,0.3333333333333333,0.6666666666666666,0.4117647058823529,0.05,0.6875,1.0,-1.0,0.5,,0.6666666666666666,,True,0.3684368191721133,1998,39.84118389653459,3.0581553961199,True,-39.84118389653459,23.0,20.0,62.0,1.0,1.0,,,,,-0.25,,-0.6,True,2,True,-20.46320483800528,-10.909406651346524,42.89933929265449,3.0581553961199,-3.214365053288777,0.0279939132868289,0.0593673790027331,1,3.768044273194616,-20.71466887867531,-25.12049700723303,13204.189156454826,12942.37960867355,-22.91758294295417,2.0,26146.568765128373,26146.568765128373,1.0,county_population_fallback,-1.0,0,0,0,-20.46320483800528,cmo_v4_war_residual,-39.84118389653459,-65.81692223560866,-46.11370434594326,-3.768044273194616,0.023931917058002555,pre_2008,,,,,,,,,,,,,,,,,,,,,,0.25,-0.25,0.005982979264500639,,,,0.6,-0.6,0.014359150234801532,,-1.0,,,,0.7,1.0,,,1.0,0.75,-0.6428571428571429,,-1.0,,-0.5,,,1.0,,0.6,-1.0,,1.0,,1.0,,,,-1.0,1.0,-1.0,-1.0,1.0,-0.023931917058002555,,,,,,,1.0,-1.0,0.023931917058002555,,,,,,,,,,1.0,-1.0,0.023931917058002555,1.0,-1.0,0.023931917058002555,0.7,-0.7,0.016752341940601788,,,,,,,-0.6,0.6,-0.014359150234801532,,,,,,,-1.0,1.0,-0.023931917058002555,1.0,-1.0,0.023931917058002555,1.0,-1.0,0.023931917058002555,1.0,-1.0,0.023931917058002555,-1.0,1.0,-0.023931917058002555,,,,,,,-0.75,0.75,-0.017948937793501915,1.0,-1.0,0.023931917058002555,0.6428571428571429,-0.6428571428571429,0.015384803823001643,,,,,,,,,,,,,0.5,-0.5,0.011965958529001277,,,,1.0,-1.0,0.023931917058002555
1998,house,18,D,2075.0,Morrow,alabama_sos,ALPERSON-MORROW,AL-1998-house-18-D-MORROW,0,1,5688.0,same_race_party,9.0,65.0,68.0,0.3333333333333333,0.8,0.225,-0.125,0.625,1.0,-0.3333333333333333,-0.1666666666666666,,0.0,,True,0.262037037037037,1998,0.5120205707866301,15.086865223085235,True,0.5120205707866301,22.0,16.0,69.0,2.0,1.0,,,,,0.4375,,0.0769230769230769,True,2,True,-23.41455861840162,-7.059934190474055,15.598885793871869,15.086865223085235,9.337805950567327,0.0602454683460652,0.0682841481536699,1,0.8664564574632623,10.59561365543676,-3.215641487986856,12442.731354263253,12220.300337681008,3.689986083724952,2.0,24663.031691944263,24663.03169194426,1.0000000000000002,county_population_fallback,1.0,1,0,0,-23.41455861840162,cmo_v4_war_residual,0.5120205707866337,11.908899710146917,6.261079843304541,0.8664564574632623,-0.8470347346166495,pre_2008,AL1996L034,0.002,-0.0189796334375319,True,1996.0,-0.0189796334375319,-0.0189796334375319,-0.0189796334375319,-0.0189796334375319,,,,,,,,,,,,,-0.4375,-0.4375,0.37057769639478416,,,,-0.0769230769230769,-0.0769230769230769,0.06515651804743455,,,,,,0.8181818181818182,1.0,,,,0.5,-0.5714285714285714,,,,,,,1.0,,0.4849557522123894,-1.0,,1.0,,1.0,,,,-1.0,1.0,0.5,,,,,,,,,,1.0,1.0,-0.8470347346166495,,,,,,,,,,,,,1.0,1.0,-0.8470347346166495,0.8181818181818182,0.8181818181818182,-0.6930284192318041,,,,,,,-0.4849557522123894,-0.4849557522123894,0.41077436687603885,,,,,,,-1.0,-1.0,0.8470347346166495,1.0,1.0,-0.8470347346166495,-0.5,-0.5,0.42351736730832473,1.0,1.0,-0.8470347346166495,-1.0,-1.0,0.8470347346166495,,,,,,,-0.5,-0.5,0.42351736730832473,,,,0.5714285714285714,0.5714285714285714,-0.4840198483523711,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.8470347346166495
1998,house,18,R,1515.0,Britnell,alabama_sos,ALPERSON-BRITNELL,AL-1998-house-18-R-BRITNELL,0,0,16060.0,same_race_party,,,,,,,,,,,,,,,False,,1998,0.5120205707866301,15.086865223085235,True,-0.5120205707866301,,,,,,,,,,,,,False,0,False,23.41455861840162,7.059934190474055,15.598885793871869,15.086865223085235,9.337805950567327,0.0602454683460652,0.0682841481536699,1,0.8664564574632623,10.59561365543676,-3.215641487986856,12442.731354263253,12220.300337681008,3.689986083724952,2.0,24663.031691944263,24663.03169194426,1.0000000000000002,county_population_fallback,-1.0,0,0,0,23.41455861840162,cmo_v4_war_residual,-0.5120205707866337,-11.908899710146917,-6.261079843304541,-0.8664564574632623,-0.8470347346166495,pre_2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,house,20,D,5197.0,Wilburn,alabama_sos,ALPERSON-WILBURN,AL-1998-house-20-D-WILBURN,0,0,16026.0,same_race_party,,,,,,,,,,,,,,,False,,1998,-23.550417941578143,-11.994664533927253,True,-23.550417941578143,,,,,,,,,,,,,False,0,False,-19.949216925588452,-20.052662445501426,-35.5450824755054,-11.994664533927253,-15.256172551474435,0.105999244198556,0.4018798343664596,0,,37.33774072187939,-54.28933556301981,17556.348315496583,17300.03407751165,-8.47579742057021,2.0,34856.38239300823,34856.38239300823,1.0,county_population_fallback,1.0,1,0,0,-19.949216925588452,cmo_v4_war_residual,-23.55041794157815,-27.069285054935193,-20.288909924030968,,-0.44880249802599415,pre_2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,house,20,R,10929.0,Sanderford,alabama_sos,ALPERSON-SANDERFORD,AL-1998-house-20-R-SANDERFORD,0,1,5706.0,same_race_party,,,,,,,,,,,,,,,False,,1998,-23.550417941578143,-11.994664533927253,True,23.550417941578143,9.0,8.0,11.0,2.0,0.65,,,,,,,,True,0,False,19.949216925588452,20.052662445501426,-35.5450824755054,-11.994664533927253,-15.256172551474435,0.105999244198556,0.4018798343664596,0,,37.33774072187939,-54.28933556301981,17556.348315496583,17300.03407751165,-8.47579742057021,2.0,34856.38239300823,34856.38239300823,1.0,county_population_fallback,-1.0,0,0,0,19.949216925588452,cmo_v4_war_residual,23.55041794157815,27.069285054935193,20.288909924030968,,-0.44880249802599415,pre_2008,AL1996L081,0.859,0.9348049102411652,True,1996.0,0.9348049102411652,-0.9348049102411652,0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,1.0,,,,,1.0,,,0.9000000000000001,,1.0,,,,,,,1.0,,,1.0,,1.0,,,,,0.9000000000000001,-0.9000000000000001,-0.4039222482233948,,,,,,,,,,1.0,-1.0,-0.44880249802599415,,,,,,,,,,1.0,-1.0,-0.44880249802599415,1.0,-1.0,-0.44880249802599415,,,,,,,,,,-1.0,1.0,0.44880249802599415,,,,,,,,,,,,,,,,,,,,,,-1.0,1.0,0.44880249802599415,-1.0,1.0,0.44880249802599415,,,,,,,,,,,,,,,,,,,-1.0,1.0,0.44880249802599415,,,,,,
1998,house,21,D,6252.0,Jones,alabama_sos,ALPERSON-JONES,AL-1998-house-21-D-JONES,0,1,16006.0,same_race_party,9.0,54.0,56.0,0.0,0.5714285714285714,0.1578947368421052,-0.125,-0.1666666666666666,-1.0,0.0,-0.75,,-0.3333333333333333,,True,-0.1828529657477026,1998,14.712487499971177,15.483264270124618,True,14.712487499971177,20.0,16.0,59.0,2.0,1.0,,,,,0.6428571428571429,,0.0666666666666666,True,2,True,8.87449455556359,-5.117813313795804,30.1957517700958,15.483264270124618,2.2436734100416347,0.2955053300995793,0.1923760209247127,1,0.4225965453576348,48.69984775022501,-23.778868890396748,9980.095381177618,9825.575169695376,12.460489429914128,2.0,19805.670550872997,19805.670550872997,1.0,county_population_fallback,1.0,1,0,0,8.87449455556359,cmo_v4_war_residual,14.712487499971182,17.73526234018167,27.952078360054166,0.4225965453576348,-1.1341265739828224,pre_2008,AL1999L006,-0.197,-0.2404535239766926,False,1999.0,-0.2404535239766926,-0.2404535239766926,-0.2404535239766926,-0.2404535239766926,,,,,,,,,,,,,-0.6428571428571429,-0.6428571428571429,0.7290813689889573,,,,-0.0666666666666666,-0.0666666666666666,0.07560843826552141,,-1.0,,0.5,,0.5714285714285714,-1.0,,,,0.5,,,,,0.75,,,1.0,,0.6,-1.0,,1.0,,,,,,1.0,1.0,0.5,,,,,,,,,,1.0,1.0,-1.1341265739828224,-0.5,-0.5,0.5670632869914112,,,,,,,1.0,1.0,-1.1341265739828224,,,,0.5714285714285714,0.5714285714285714,-0.6480723279901842,,,,,,,-0.6,-0.6,0.6804759443896934,,,,,,,-1.0,-1.0,1.1341265739828224,-1.0,-1.0,1.1341265739828224,-0.5,-0.5,0.5670632869914112,1.0,1.0,-1.1341265739828224,-1.0,-1.0,1.1341265739828224,,,,,,,-0.5,-0.5,0.5670632869914112,,,,,,,,,,,,,,,,,,,-0.75,-0.75,0.8505949304871168,,,,-1.0,-1.0,1.1341265739828224
1998,house,21,R,3352.0,Clemons,alabama_sos,ALPERSON-CLEMONS,AL-1998-house-21-R-CLEMONS,0,0,16096.0,same_race_party,9.0,62.0,66.0,0.5,0.7222222222222222,0.2894736842105263,0.0,0.5,1.0,-1.0,-0.6666666666666666,,0.1111111111111111,,True,0.1617933723196881,1998,14.712487499971177,15.483264270124618,True,-14.712487499971177,23.0,22.0,65.0,1.0,0.5,,,,,0.5714285714285714,,-0.2857142857142857,True,2,True,-8.87449455556359,5.117813313795804,30.1957517700958,15.483264270124618,2.2436734100416347,0.2955053300995793,0.1923760209247127,1,0.4225965453576348,48.69984775022501,-23.778868890396748,9980.095381177618,9825.575169695376,12.460489429914128,2.0,19805.670550872997,19805.670550872997,1.0,county_population_fallback,-1.0,0,0,0,-8.87449455556359,cmo_v4_war_residual,-14.712487499971182,-17.73526234018167,-27.952078360054166,-0.4225965453576348,-1.1341265739828224,pre_2008,,,,,,,,,,,,,,,,,,,,,,-0.5714285714285714,0.5714285714285714,0.6480723279901842,,,,0.2857142857142857,-0.2857142857142857,-0.3240361639950921,-0.5,-1.0,,0.6,,0.75,1.0,,,1.0,0.5,-0.4,,-1.0,,0.6666666666666666,,,1.0,,0.6,-1.0,,1.0,,1.0,,-0.1666666666666666,,-1.0,1.0,,-1.0,1.0,1.1341265739828224,,,,0.5,-0.5,-0.5670632869914112,1.0,-1.0,-1.1341265739828224,-0.6,0.6,0.6804759443896934,,,,,,,1.0,-1.0,-1.1341265739828224,1.0,-1.0,-1.1341265739828224,0.75,-0.75,-0.8505949304871168,,,,,,,-0.6,0.6,0.6804759443896934,0.1666666666666666,-0.1666666666666666,-0.18902109566380365,,,,-1.0,1.0,1.1341265739828224,1.0,-1.0,-1.1341265739828224,,,,1.0,-1.0,-1.1341265739828224,-1.0,1.0,1.1341265739828224,,,,,,,-0.5,0.5,0.5670632869914112,1.0,-1.0,-1.1341265739828224,0.4,-0.4,-0.45365062959312896,,,,,,,,,,,,,-0.6666666666666666,0.6666666666666666,0.7560843826552148,,,,1.0,-1.0,-1.1341265739828224
1998,house,22,D,7715.0,Hall,alabama_sos,ALPERSON-HALL,AL-1998-house-22-D-HALL,0,1,5651.0,same_race_party,9.0,49.0,53.0,0.0,0.7777777777777778,0.1333333333333333,-0.1875,0.125,1.0,1.0,-1.0,,0.3333333333333333,,True,0.2424382716049382,1998,31.170576768011166,8.252934572008712,True,31.170576768011166,22.0,17.0,64.0,2.0,1.0,,,,,0.8571428571428571,,-0.3333333333333333,True,2,True,8.005407485556152,1.4815336725625223,39.42351134001988,8.252934572008712,-7.514075531535576,0.0805464016365415,0.0945906243959877,1,2.0272004298341453,41.18075469473702,-37.400338613210565,11471.725983269502,11075.256621871158,1.890208040763227,2.0,22546.98260514066,22546.98260514066,1.0,county_population_fallback,1.0,1,0,0,8.005407485556152,cmo_v4_war_residual,31.170576768011166,37.53330329925665,46.93758687155545,2.0272004298341453,-0.7881211730558706,pre_2008,AL1996L064,-0.066,-0.0946591538227727,True,1996.0,-0.0946591538227727,-0.0946591538227727,-0.0946591538227727,-0.0946591538227727,,,,,,,,,,,,,-0.8571428571428571,-0.8571428571428571,0.6755324340478891,,,,0.3333333333333333,0.3333333333333333,-0.2627070576852902,,-1.0,,,,0.8333333333333334,1.0,,,,0.8333333333333334,,,,,1.0,,,1.0,,0.8434408602150537,-1.0,1.0,1.0,,1.0,,,,,1.0,0.5,,,,,,,,,,1.0,1.0,-0.7881211730558706,,,,,,,,,,1.0,1.0,-0.7881211730558706,1.0,1.0,-0.7881211730558706,0.8333333333333334,0.8333333333333334,-0.6567676442132255,,,,,,,-0.8434408602150537,-0.8434408602150537,0.6647336001559407,,,,,,,-1.0,-1.0,0.7881211730558706,1.0,1.0,-0.7881211730558706,-0.5,-0.5,0.3940605865279353,1.0,1.0,-0.7881211730558706,-1.0,-1.0,0.7881211730558706,,,,-1.0,-1.0,0.7881211730558706,-0.8333333333333334,-0.8333333333333334,0.6567676442132255,,,,,,,,,,,,,,,,,,,-1.0,-1.0,0.7881211730558706,,,,,,
1998,house,22,R,3352.0,Hollingsworth,alabama_sos,ALPERSON-HOLLINGSWORTH,AL-1998-house-22-R-HOLLINGSWORTH,0,0,15935.0,same_race_party,9.0,48.0,52.0,1.0,0.9444444444444444,0.4666666666666667,0.6,0.25,1.0,-1.0,0.25,,1.0,,True,0.5012345679012346,1998,31.170576768011166,8.252934572008712,True,-31.170576768011166,19.0,14.0,51.0,1.0,1.0,,,,,0.125,,-1.0,True,2,True,-8.005407485556152,-1.4815336725625223,39.42351134001988,8.252934572008712,-7.514075531535576,0.0805464016365415,0.0945906243959877,1,2.0272004298341453,41.18075469473702,-37.400338613210565,11471.725983269502,11075.256621871158,1.890208040763227,2.0,22546.98260514066,22546.98260514066,1.0,county_population_fallback,-1.0,0,0,0,-8.005407485556152,cmo_v4_war_residual,-31.170576768011166,-37.53330329925665,-46.93758687155545,-2.0272004298341453,-0.7881211730558706,pre_2008,,,,,,,,,,,,,,,,,,,,,,-0.125,0.125,0.09851514663198382,,,,1.0,-1.0,-0.7881211730558706,-1.0,-1.0,,-1.0,,0.95,1.0,,,1.0,,,,-1.0,,,,,1.0,,,-1.0,,,,1.0,,-0.2222222222222222,,-1.0,1.0,,-1.0,1.0,0.7881211730558706,,,,1.0,-1.0,-0.7881211730558706,1.0,-1.0,-0.7881211730558706,1.0,-1.0,-0.7881211730558706,,,,,,,1.0,-1.0,-0.7881211730558706,1.0,-1.0,-0.7881211730558706,0.95,-0.95,-0.748715114403077,,,,,,,,,,0.2222222222222222,-0.2222222222222222,-0.17513803845686013,,,,,,,1.0,-1.0,-0.7881211730558706,,,,1.0,-1.0,-0.7881211730558706,-1.0,1.0,0.7881211730558706,,,,,,,,,,1.0,-1.0,-0.7881211730558706,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-0.7881211730558706
1998,house,23,D,6519.0,Robinson,alabama_sos,ALPERSON-ROBINSON,AL-1998-house-23-D-ROBINSON,0,1,5703.0,same_race_party,,,,,,,,,,,,,,,False,,1998,11.150607481230018,24.15449837182104,True,11.150607481230018,8.0,8.0,10.0,1.0,0.0,,,,,,,,True,0,False,-15.549118757691309,-6.214789653185859,35.30510585305106,24.15449837182104,19.2767721050344,0.0620076918185789,0.0910874570933815,0,,45.50242935976668,-3.7808842976875736,9882.359995248906,9367.436561357128,20.860772531039554,2.0,19249.796556606037,19249.796556606037,1.0,legislative_activity_provisional,1.0,1,0,0,-15.549118757691309,cmo_v4_war_residual,11.150607481230018,14.444333322011506,16.02833374801666,,-1.409099700553323,pre_2008,AL1996L001,-0.169,-0.2092913685239463,True,1996.0,-0.2092913685239463,-0.2092913685239463,-0.2092913685239463,-0.2092913685239463,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,1.0,,,,,1.0,,,0.39,,1.0,,,,,-0.26,,1.0,,,,,1.0,,,,,0.39,0.39,-0.549548883215796,,,,,,,,,,1.0,1.0,-1.409099700553323,,,,,,,,,,,,,1.0,1.0,-1.409099700553323,,,,,,,0.26,0.26,-0.366365922143864,-1.0,-1.0,1.409099700553323,,,,,,,,,,,,,,,,,,,,,,-1.0,-1.0,1.409099700553323,-1.0,-1.0,1.409099700553323,,,,,,,,,,,,,,,,,,,-1.0,-1.0,1.409099700553323,,,,,,
1998,house,23,R,3117.0,Shelton,alabama_sos,ALPERSON-SHELTON,AL-1998-house-23-R-SHELTON,0,0,15895.0,same_race_party,9.0,43.0,47.0,0.3333333333333333,0.8571428571428571,0.2,0.6428571428571429,0.6666666666666666,1.0,-1.0,0.5,,0.5,,True,0.4111111111111111,1998,11.150607481230018,24.15449837182104,True,-11.150607481230018,16.0,14.0,42.0,1.0,1.0,,,,,-0.5,,-0.5555555555555556,True,2,True,15.549118757691309,6.214789653185859,35.30510585305106,24.15449837182104,19.2767721050344,0.0620076918185789,0.0910874570933815,0,,45.50242935976668,-3.7808842976875736,9882.359995248906,9367.436561357128,20.860772531039554,2.0,19249.796556606037,19249.796556606037,1.0,legislative_activity_provisional,-1.0,0,0,0,15.549118757691309,cmo_v4_war_residual,-11.150607481230018,-14.444333322011506,-16.02833374801666,,-1.409099700553323,pre_2008,,,,,,,,,,,,,,,,,,,,,,0.5,-0.5,-0.7045498502766615,,,,0.5555555555555556,-0.5555555555555556,-0.7828331669740684,,-1.0,,,,0.875,1.0,,,1.0,0.25,-0.6666666666666666,,-1.0,,-0.5,,,,,-1.0,-1.0,,,,,,0.2777777777777778,,,1.0,-0.5,-1.0,1.0,1.409099700553323,,,,,,,1.0,-1.0,-1.409099700553323,,,,,,,,,,1.0,-1.0,-1.409099700553323,,,,0.875,-0.875,-1.2329622379841576,,,,,,,1.0,-1.0,-1.409099700553323,-0.2777777777777778,0.2777777777777778,0.3914165834870342,,,,,,,1.0,-1.0,-1.409099700553323,0.5,-0.5,-0.7045498502766615,1.0,-1.0,-1.409099700553323,,,,,,,,,,-0.25,0.25,0.35227492513833075,1.0,-1.0,-1.409099700553323,0.6666666666666666,-0.6666666666666666,-0.9393998003688819,,,,,,,,,,,,,0.5,-0.5,-0.7045498502766615,,,,,,
1998,house,24,D,5999.0,Burke,alabama_sos,ALPERSON-BURKE,AL-1998-house-24-D-BURKE,0,0,5628.0,same_race_party,,,,,,,,,,,,,,,False,,1998,-3.0954383226940805,-2.876348511161719,True,-3.0954383226940805,,,,,,,,,,,,,False,0,False,-18.17776117223807,-4.617075979891212,-5.971786833855799,-2.876348511161719,-19.68958623323873,0.0220382218268977,0.0776132937047877,1,0.5453089124134781,-17.434884746700668,-32.98363760480183,12006.072142164992,12220.977757894334,-25.209261175751248,2.0,24227.049900059326,24227.049900059326,1.0,legislative_activity_provisional,1.0,1,0,0,-18.17776117223807,cmo_v4_war_residual,-3.0954383226940805,19.23747434189545,13.717799399382933,0.5453089124134781,0.09894723751563671,pre_2008,AL1996L015,0.012,-0.0078502922044082,True,1996.0,-0.0078502922044082,-0.0078502922044082,-0.0078502922044082,-0.0078502922044082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
