bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
1599888,2022,Regular Session 2022,HJR108,"Beale, Juliet Devilliers Miller, death mourned","Beale, Juliet Devilliers Miller, death mourned",0,0,,,,,5,2,2
1599950,2022,Regular Session 2022,HJR109,"Opp High School Cheerleaders, commended","Opp High School Cheerleaders, commended",0,0,,,,,5,2,2
1599806,2022,Regular Session 2022,HJR110,"Haynes, Larry, commended","Haynes, Larry, commended",0,0,,,,,5,2,2
1600860,2022,Regular Session 2022,HJR115,"Workforce and Wage Gap Task Force, created","Workforce and Wage Gap Task Force, created",0,0,,,,,5,2,2
1601683,2022,Regular Session 2022,HJR121,"James, Lionel, death mourned","James, Lionel, death mourned",0,0,,,,,5,2,2
1601660,2022,Regular Session 2022,HJR124,"Pickett, Robert W., commended","Pickett, Robert W., commended",0,0,,,,,5,2,2
1604422,2022,Regular Session 2022,HJR126,"Roberts, Ann Griggs, death mourned","Roberts, Ann Griggs, death mourned",0,0,,,,,5,2,2
1604298,2022,Regular Session 2022,HJR127,"Foster, Autherine Juanita Lucy, death mourned","Foster, Autherine Juanita Lucy, death mourned",0,0,,,,,5,2,2
1604562,2022,Regular Session 2022,HJR130,"Cornerstone Christian Academy Lady Eagles Varsity Basketball Team, commended","Cornerstone Christian Academy Lady Eagles Varsity Basketball Team, commended",0,0,,,,,5,2,2
1604668,2022,Regular Session 2022,HJR133,"Eichold, Bernard H., II., commended","Eichold, Bernard H., II., commended",0,0,,,,,5,2,2
1604699,2022,Regular Session 2022,HJR136,"Plainview High School Boys Basketball Team, commended","Plainview High School Boys Basketball Team, commended",0,0,,,,,5,2,2
1605255,2022,Regular Session 2022,HJR138,"Section High School Boys Basketball Team, commended","Section High School Boys Basketball Team, commended",0,0,,,,,5,2,2
1605200,2022,Regular Session 2022,HJR139,"Pisgah High School Girls Basketball Team, commended","Pisgah High School Girls Basketball Team, commended",0,0,,,,,5,2,2
1605233,2022,Regular Session 2022,HJR143,"Homewood High School Patriot Marching Band and Cooper, Chris, commended","Homewood High School Patriot Marching Band and Cooper, Chris, commended",0,0,,,,,5,2,2
1607748,2022,Regular Session 2022,HJR148,"Gaston, Representative Victor, commended","Gaston, Representative Victor, commended",0,0,,,,,5,1,1
1607910,2022,Regular Session 2022,HJR149,"Coleman, Representative Merika, commended","Coleman, Representative Merika, commended",0,0,,,,,5,1,1
1561554,2022,Regular Session 2022,HJR15,"Puckett, Prince Carson Kaleo, death mourned","Puckett, Prince Carson Kaleo, death mourned",0,0,,,,,5,2,2
1607756,2022,Regular Session 2022,HJR150,"Alexander, Representative Louise, commended","Alexander, Representative Louise, commended",0,0,,,,,5,1,1
1607793,2022,Regular Session 2022,HJR151,"Wingo, Representative Rich, commended","Wingo, Representative Rich, commended",0,0,,,,,5,1,1
1607804,2022,Regular Session 2022,HJR152,"Brown, Representative Koven, commended","Brown, Representative Koven, commended",0,0,,,,,5,1,1
1607729,2022,Regular Session 2022,HJR153,"Farley, Representative Allen, commended","Farley, Representative Allen, commended",0,0,,,,,5,1,1
1607742,2022,Regular Session 2022,HJR154,"Rowe, Representative Connie, commended","Rowe, Representative Connie, commended",0,0,,,,,5,1,1
1607933,2022,Regular Session 2022,HJR155,"Nordgren, Representative Becky, commended","Nordgren, Representative Becky, commended",0,0,,,,,5,1,1
1607897,2022,Regular Session 2022,HJR156,"Sullivan, Representative Rodney, commended","Sullivan, Representative Rodney, commended",0,0,,,,,5,1,1
1607898,2022,Regular Session 2022,HJR157,"Sorrell, Representative Andrew, commended","Sorrell, Representative Andrew, commended",0,0,,,,,5,1,1
1561253,2022,Regular Session 2022,HJR16,"Etheredge, David, commended","Etheredge, David, commended",0,0,,,,,5,2,2
1607909,2022,Regular Session 2022,HJR161,"Enterprise High School Boys Basketball Team, commended","Enterprise High School Boys Basketball Team, commended",0,0,,,,,5,2,2
1607940,2022,Regular Session 2022,HJR162,"Alzheimer's Disease Task Force, reauthorized","Alzheimer's Disease Task Force, reauthorized",0,0,,,,,5,2,2
1607918,2022,Regular Session 2022,HJR163,"Bice, Kenneth, commended","Bice, Kenneth, commended",0,0,,,,,5,2,2
1607917,2022,Regular Session 2022,HJR168,"President of the United States, urged to increase long-term energy independence, affordability, and security","President of the United States, urged to increase long-term energy independence, affordability, and security",0,0,,,,,5,1,1
1578952,2022,Regular Session 2022,HJR17,"Sanderford, Representative Howard, commended","Sanderford, Representative Howard, commended",0,0,,,,,5,2,2
1607899,2022,Regular Session 2022,HJR170,"Ron Creel Healing Hands Award, established","Ron Creel Healing Hands Award, established",0,0,,,,,5,2,2
1607944,2022,Regular Session 2022,HJR171,"Junior League of Birmingham, 100th anniversary, recognized","Junior League of Birmingham, 100th anniversary, recognized",0,0,,,,,5,2,2
1608594,2022,Regular Session 2022,HJR174,"Moore, Mary Elma, commended","Moore, Mary Elma, commended",0,0,,,,,5,2,2
1608783,2022,Regular Session 2022,HJR177,"Defensive driving videos, urging Alabama high schools and Alabama Public Television to show to educate drivers","Defensive driving videos, urging Alabama high schools and Alabama Public Television to show to educate drivers",0,0,,,,,5,1,1
1608582,2022,Regular Session 2022,HJR179,"Hungarian Delegation of the Open World Program 2022, honored","Hungarian Delegation of the Open World Program 2022, honored",0,0,,,,,5,2,2
1578946,2022,Regular Session 2022,HJR18,"Singletary, Jordan, commended","Singletary, Jordan, commended",0,0,,,,,5,2,2
1608906,2022,Regular Session 2022,HJR184,"Legislature, urged to suspend the grocery and gas tax","Legislature, urged to suspend the grocery and gas tax",0,0,,,,,5,1,1
1612033,2022,Regular Session 2022,HJR187,"Section High School cheerleaders, commended","Section High School cheerleaders, commended",0,0,,,,,5,2,2
1612136,2022,Regular Session 2022,HJR188,"Legislative Services Agency Law Clerks, commended","Legislative Services Agency Law Clerks, commended",0,0,,,,,5,2,2
1578658,2022,Regular Session 2022,HJR19,"Wiggins, Jill, commended","Wiggins, Jill, commended",0,0,,,,,5,2,2
1612110,2022,Regular Session 2022,HJR190,"Wheeler, Representative David W., death mourned","Wheeler, Representative David W., death mourned",0,0,,,,,5,2,2
1612014,2022,Regular Session 2022,HJR191,"Law enforcement officers, Legislative Medal of Honor, joint session for presentation","Law enforcement officers, Legislative Medal of Honor, joint session for presentation",0,0,,,,,5,1,1
1612286,2022,Regular Session 2022,HJR199,"Infrastructure Investment Study Commission, created,","Infrastructure Investment Study Commission, created,",0,0,,,,,5,1,1
1550670,2022,Regular Session 2022,HJR2,"Governor, committee appointed to notify that Legislature is in session","Governor, committee appointed to notify that Legislature is in session",0,0,,,,,5,1,1
1563046,2022,First Special Session 2022,HJR2,"Governor, committee appointed to notify that Legislature is in session","Governor, committee appointed to notify that Legislature is in session",0,0,,,,,5,1,1
1579009,2022,Regular Session 2022,HJR20,"Haywood, Carri, commended","Haywood, Carri, commended",0,0,,,,,5,2,2
1612189,2022,Regular Session 2022,HJR211,"Gassenheimer, Cathy W., commended","Gassenheimer, Cathy W., commended",0,0,,,,,5,2,2
1612252,2022,Regular Session 2022,HJR213,"State, urged to study and get public comment in regards to spirit infused refreshments","State, urged to study and get public comment in regards to spirit infused refreshments",0,0,,,,,5,1,1
1612200,2022,Regular Session 2022,HJR215,"Legislature, expressing the intent of, that the State House begin recycling paper and aluminum cans","Legislature, expressing the intent of, that the State House begin recycling paper and aluminum cans",0,0,,,,,5,1,1
1612609,2022,Regular Session 2022,HJR217,"Walking Horse Association of Alabama, commended","Walking Horse Association of Alabama, commended",0,0,,,,,5,2,2
1578981,2022,Regular Session 2022,HJR22,"Barker, Frank Morehead, Jr., death mourned","Barker, Frank Morehead, Jr., death mourned",0,0,,,,,5,2,2
1578908,2022,Regular Session 2022,HJR23,"National Vending Day, recognized","National Vending Day, recognized",0,0,,,,,5,2,2
1612620,2022,Regular Session 2022,HJR236,"Auburn University, recognized","Auburn University, recognized",0,0,,,,,5,2,2
1612589,2022,Regular Session 2022,HJR240,"Alabama, opposing changes in environmental or water laws, regulations, and policies that are not based on scientific need.","Alabama, opposing changes in environmental or water laws, regulations, and policies that are not based on scientific need.",0,0,,,,,5,1,1
1612956,2022,Regular Session 2022,HJR245,"Berry, Robert Michael, death mourned","Berry, Robert Michael, death mourned",0,0,,,,,5,2,2
1614120,2022,Regular Session 2022,HJR247,"John R. Lewis Voting Rights Highway, portion of Alabama Highway 8, named","John R. Lewis Voting Rights Highway, portion of Alabama Highway 8, named",0,0,,,,,5,1,1
1614118,2022,Regular Session 2022,HJR248,"Debter, Glynn and Debter Hereford Farm, recognized","Debter, Glynn and Debter Hereford Farm, recognized",0,0,,,,,5,1,1
1579969,2022,Regular Session 2022,HJR25,"West Blocton High School Cheerleaders, commended","West Blocton High School Cheerleaders, commended",0,0,,,,,5,2,2
1613990,2022,Regular Session 2022,HJR262,"Chi Alpha Epsilon Honor Society, commended","Chi Alpha Epsilon Honor Society, commended",0,0,,,,,5,1,1
1614406,2022,Regular Session 2022,HJR268,"Russia, condemned for its military invasion of Ukraine and declaring support for the Ukrainian people","Russia, condemned for its military invasion of Ukraine and declaring support for the Ukrainian people",0,0,,,,,5,1,1
1614430,2022,Regular Session 2022,HJR270,"Joint Legislative Study Commission on Renewing Economic Development Incentives, created","Joint Legislative Study Commission on Renewing Economic Development Incentives, created",0,0,,,,,5,1,1
1614410,2022,Regular Session 2022,HJR282,"Williams, Pebblin Walker, commended","Williams, Pebblin Walker, commended",0,0,,,,,5,2,2
1614425,2022,Regular Session 2022,HJR283,"Holley, Senator Jimmy, commended","Holley, Senator Jimmy, commended",0,0,,,,,5,2,2
1550838,2022,Regular Session 2022,HJR3,"Legislature, committee appointed to escort Governor to joint session","Legislature, committee appointed to escort Governor to joint session",0,0,,,,,5,1,1
1580846,2022,Regular Session 2022,HJR32,"Hungarian Delegation of the Open World Program 2022, honored","Hungarian Delegation of the Open World Program 2022, honored",0,0,,,,,5,2,2
1580816,2022,Regular Session 2022,HJR33,"Miller, Lawton Price, death mourned","Miller, Lawton Price, death mourned",0,0,,,,,5,2,2
1580769,2022,Regular Session 2022,HJR34,"Trauma Systems, Joint Committee on Statewide Trauma System Funding, recreated","Trauma Systems, Joint Committee on Statewide Trauma System Funding, recreated",0,0,,,,,5,2,2
1580945,2022,Regular Session 2022,HJR35,"William C. Ellison Bridge, Highway 231 North in Pell City, named","William C. Ellison Bridge, Highway 231 North in Pell City, named",0,0,,,,,5,1,1
1581075,2022,Regular Session 2022,HJR37,"Smith Barrow, Caroline, congratulated","Smith Barrow, Caroline, congratulated",0,0,,,,,5,2,2
1581056,2022,Regular Session 2022,HJR38,"Charles, Allison, congratulated","Charles, Allison, congratulated",0,0,,,,,5,2,2
1580855,2022,Regular Session 2022,HJR39,"Richards, Brett, congratulated","Richards, Brett, congratulated",0,0,,,,,5,2,2
1550964,2022,Regular Session 2022,HJR4,"Black, Clinton James, death mourned","Black, Clinton James, death mourned",0,0,,,,,5,2,2
1580963,2022,Regular Session 2022,HJR40,"Graham, Laney, Congratulated","Graham, Laney, Congratulated",0,0,,,,,5,2,2
1580991,2022,Regular Session 2022,HJR41,"McKinney, Courtney, Congratulated","McKinney, Courtney, Congratulated",0,0,,,,,5,2,2
1580695,2022,Regular Session 2022,HJR42,"Deerman, Erin, Congratulated","Deerman, Erin, Congratulated",0,0,,,,,5,2,2
1585452,2022,Regular Session 2022,HJR44,"Military Appreciation Day, joint session on February 24, 2022.","Military Appreciation Day, joint session on February 24, 2022.",0,0,,,,,5,2,2
1585541,2022,Regular Session 2022,HJR45,"Legislature Meritorious Nursing Award, established","Legislature Meritorious Nursing Award, established",0,0,,,,,5,2,2
1585669,2022,Regular Session 2022,HJR48,"9-8-8 Study Commission, extended","9-8-8 Study Commission, extended",0,0,,,,,5,2,2
1585722,2022,Regular Session 2022,HJR49,"Great Alabama 650 Race winners, commended","Great Alabama 650 Race winners, commended",0,0,,,,,5,2,2
1586852,2022,Regular Session 2022,HJR52,"Constitution of Alabama of 2022 adopted, ratification election at the 2022 general election","Constitution of Alabama of 2022 adopted, ratification election at the 2022 general election",0,0,,,,,5,2,2
1587437,2022,Regular Session 2022,HJR59,"Taiwan, relations with the United States and State of Alabama, commended","Taiwan, relations with the United States and State of Alabama, commended",0,0,,,,,5,1,1
1550667,2022,Regular Session 2022,HJR6,"State of Alabama, urged to fulfill the legacy of Dr. Martin Luther King, Jr.","State of Alabama, urged to fulfill the legacy of Dr. Martin Luther King, Jr.",0,0,,,,,5,1,1
1591076,2022,Regular Session 2022,HJR61,"Dr. C.L. Hogue Activity Center, celebrated","Dr. C.L. Hogue Activity Center, celebrated",0,0,,,,,5,2,2
1591279,2022,Regular Session 2022,HJR64,"Financial education, supporting the importance of","Financial education, supporting the importance of",0,0,,,,,5,2,2
1550734,2022,Regular Session 2022,HJR7,"Piedmont High School Football Team, commended","Piedmont High School Football Team, commended",0,0,,,,,5,2,2
1592347,2022,Regular Session 2022,HJR72,"Gaston, Victor, commended","Gaston, Victor, commended",0,0,,,,,5,1,1
1592243,2022,Regular Session 2022,HJR73,"Driving Force Women's Golf Club, celebrated","Driving Force Women's Golf Club, celebrated",0,0,,,,,5,2,2
1592226,2022,Regular Session 2022,HJR76,"Wendell Kelly Way, portion of Autauga County Road 24, named","Wendell Kelly Way, portion of Autauga County Road 24, named",0,0,,,,,5,1,1
1592967,2022,Regular Session 2022,HJR80,"National Infrastructure Bank Act of 2020, endorsed","National Infrastructure Bank Act of 2020, endorsed",0,0,,,,,5,1,1
1595485,2022,Regular Session 2022,HJR82,"Glenwood High School Lady Gators Varsity Basketball Team, commended","Glenwood High School Lady Gators Varsity Basketball Team, commended",0,0,,,,,5,2,2
1595749,2022,Regular Session 2022,HJR84,"Burton, Robert McDade, death mourned","Burton, Robert McDade, death mourned",0,0,,,,,5,2,2
1595757,2022,Regular Session 2022,HJR86,"Pickard, William F., commended","Pickard, William F., commended",0,0,,,,,5,2,2
1596555,2022,Regular Session 2022,HJR93,"Baine, Brian, commended","Baine, Brian, commended",0,0,,,,,5,2,2
1597000,2022,Regular Session 2022,HJR99,"Taiwan, relation with the United States and State of Alabama, commended","Taiwan, relation with the United States and State of Alabama, commended",0,0,,,,,5,2,2
1550719,2022,Regular Session 2022,HR1,"House of Representatives, Senate notified that House is in session and ready to transact business","House of Representatives, Senate notified that House is in session and ready to transact business",0,0,,,,,5,1,1
1563045,2022,First Special Session 2022,HR1,"House of Representatives, Senate notified that House is in session and ready to transact business","House of Representatives, Senate notified that House is in session and ready to transact business",0,0,,,,,5,1,1
1597243,2022,Regular Session 2022,HR100,"Carnes, Sheila Ann, commended","Carnes, Sheila Ann, commended",0,0,,,,,5,1,1
1599672,2022,Regular Session 2022,HR102,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
1599860,2022,Regular Session 2022,HR103,"Beale, Juliet Devilliers Miller, death mourned","Beale, Juliet Devilliers Miller, death mourned",0,0,,,,,5,1,1
1599918,2022,Regular Session 2022,HR104,"Jackson, William, death mourned","Jackson, William, death mourned",0,0,,,,,5,1,1
1599796,2022,Regular Session 2022,HR105,"McKisson, Bronda Nattee, death mourned","McKisson, Bronda Nattee, death mourned",0,0,,,,,5,1,1
1558591,2022,Regular Session 2022,HR11,"Lee County Remembrance Project, honored","Lee County Remembrance Project, honored",0,0,,,,,5,1,1
1599755,2022,Regular Session 2022,HR111,"Lowe, Marvin Lynn, death mourned","Lowe, Marvin Lynn, death mourned",0,0,,,,,5,1,1
1600940,2022,Regular Session 2022,HR112,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
1601230,2022,Regular Session 2022,HR113,"Orton, Billy, commended","Orton, Billy, commended",0,0,,,,,5,1,1
1601198,2022,Regular Session 2022,HR114,"Rosecrans, Charles Clinton, death mourned","Rosecrans, Charles Clinton, death mourned",0,0,,,,,5,1,1
1600780,2022,Regular Session 2022,HR116,"Thomas-Blackmon, Cleretta Arizana, death mourned","Thomas-Blackmon, Cleretta Arizana, death mourned",0,0,,,,,5,1,1
1601215,2022,Regular Session 2022,HR117,"Williams, Serenthia, commended","Williams, Serenthia, commended",0,0,,,,,5,1,1
1601442,2022,Regular Session 2022,HR118,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
1601526,2022,Regular Session 2022,HR119,"Cline, George, death mourned","Cline, George, death mourned",0,0,,,,,5,1,1
1558024,2022,Regular Session 2022,HR12,"State of Alabama, urged to fulfill the legacy of Dr. Martin Luther King, Jr.","State of Alabama, urged to fulfill the legacy of Dr. Martin Luther King, Jr.",0,0,,,,,5,1,1
1601566,2022,Regular Session 2022,HR120,"James, Lionel, death mourned","James, Lionel, death mourned",0,0,,,,,5,1,1
1601633,2022,Regular Session 2022,HR122,"Sparkman High School varsity cheerleaders, commended","Sparkman High School varsity cheerleaders, commended",0,0,,,,,5,1,1
1601813,2022,Regular Session 2022,HR123,"Pickett, Robert W., commended","Pickett, Robert W., commended",0,0,,,,,5,1,1
1601516,2022,Regular Session 2022,HR125,"Greene, Charles William Jr., death mourned","Greene, Charles William Jr., death mourned",0,0,,,,,5,1,1
1604691,2022,Regular Session 2022,HR128,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
1604642,2022,Regular Session 2022,HR129,"Fulton, Sadie Abner, death mourned","Fulton, Sadie Abner, death mourned",0,0,,,,,5,1,1
1561357,2022,Regular Session 2022,HR13,"Tyus, Tina, commended","Tyus, Tina, commended",0,0,,,,,5,1,1
1604681,2022,Regular Session 2022,HR132,"Ladd, Gilbert Russell, III., death mourned","Ladd, Gilbert Russell, III., death mourned",0,0,,,,,5,1,1
1604561,2022,Regular Session 2022,HR134,"Triple Negative Breast Cancer Awareness Month, March 2022, declared","Triple Negative Breast Cancer Awareness Month, March 2022, declared",0,0,,,,,5,1,1
1604676,2022,Regular Session 2022,HR135,"Woolfolk, Treyon A., commended","Woolfolk, Treyon A., commended",0,0,,,,,5,1,1
1604602,2022,Regular Session 2022,HR137,"President Biden and U.S. Congress, commended","President Biden and U.S. Congress, commended",0,0,,,,,5,1,1
1561457,2022,Regular Session 2022,HR14,"Alabama Agricultural and Mechanical University Men's soccer team, commended","Alabama Agricultural and Mechanical University Men's soccer team, commended",0,0,,,,,5,1,1
1605284,2022,Regular Session 2022,HR140,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
1605227,2022,Regular Session 2022,HR141,"Woolfolk, Treyon A., commended","Woolfolk, Treyon A., commended",0,0,,,,,5,1,1
1605526,2022,Regular Session 2022,HR144,"Haleyville Boys Basketball Team, commended","Haleyville Boys Basketball Team, commended",0,0,,,,,5,1,1
1605723,2022,Regular Session 2022,HR145,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
1606044,2022,Regular Session 2022,HR146,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
1607788,2022,Regular Session 2022,HR147,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
1607688,2022,Regular Session 2022,HR158,"Cherokee County Child Development Center, 50th anniversary, commended","Cherokee County Child Development Center, 50th anniversary, commended",0,0,,,,,5,1,1
1607798,2022,Regular Session 2022,HR159,"Enterprise High School Boys Basketball Team, commended","Enterprise High School Boys Basketball Team, commended",0,0,,,,,5,1,1
1607881,2022,Regular Session 2022,HR160,"Jacksonville High School Golden Eagles Boys Varsity Basketball Team, commended","Jacksonville High School Golden Eagles Boys Varsity Basketball Team, commended",0,0,,,,,5,1,1
1607938,2022,Regular Session 2022,HR164,"Bice, Kenneth, commended","Bice, Kenneth, commended",0,0,,,,,5,1,1
1607915,2022,Regular Session 2022,HR165,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
1607886,2022,Regular Session 2022,HR166,"Crawford, Gregory, commended","Crawford, Gregory, commended",0,0,,,,,5,1,1
1607900,2022,Regular Session 2022,HR167,"Landman, Mary Sue Stevens, death mourned","Landman, Mary Sue Stevens, death mourned",0,0,,,,,5,1,1
1607868,2022,Regular Session 2022,HR169,"Marion County High School girls' basketball team, commended","Marion County High School girls' basketball team, commended",0,0,,,,,5,1,1
1608757,2022,Regular Session 2022,HR172,"Ballard, Chauncey, commended","Ballard, Chauncey, commended",0,0,,,,,5,1,1
1608627,2022,Regular Session 2022,HR173,"Moore, Mary Elma, commended","Moore, Mary Elma, commended",0,0,,,,,5,1,1
1608614,2022,Regular Session 2022,HR175,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
1608743,2022,Regular Session 2022,HR176,"Hazel Green High School girls' basketball team, commended","Hazel Green High School girls' basketball team, commended",0,0,,,,,5,1,1
1608675,2022,Regular Session 2022,HR178,"Hungarian Delegation of the Open World Program 2022, honored","Hungarian Delegation of the Open World Program 2022, honored",0,0,,,,,5,1,1
1608845,2022,Regular Session 2022,HR180,"Carns, Eleanor Elizabeth Caine, death mourned","Carns, Eleanor Elizabeth Caine, death mourned",0,0,,,,,5,1,1
1608819,2022,Regular Session 2022,HR181,"Zeigler, Nikki, commended","Zeigler, Nikki, commended",0,0,,,,,5,1,1
1608867,2022,Regular Session 2022,HR182,"Anderson-Whetstone, Dionne, commended","Anderson-Whetstone, Dionne, commended",0,0,,,,,5,1,1
1608881,2022,Regular Session 2022,HR183,"Samford University debate team, commended","Samford University debate team, commended",0,0,,,,,5,1,1
1608912,2022,Regular Session 2022,HR185,"Farmer, Charles Lawrence, commended","Farmer, Charles Lawrence, commended",0,0,,,,,5,1,1
1612057,2022,Regular Session 2022,HR186,"Means, Tyrone Carlton, death mourned","Means, Tyrone Carlton, death mourned",0,0,,,,,5,1,1
1612083,2022,Regular Session 2022,HR189,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
1612278,2022,Regular Session 2022,HR192,"Auburn University, recognized","Auburn University, recognized",0,0,,,,,5,1,1
1612284,2022,Regular Session 2022,HR193,"Windle, Joseph C., commended","Windle, Joseph C., commended",0,0,,,,,5,1,1
1612194,2022,Regular Session 2022,HR194,"Lacy, Carolyn Collins, death mourned","Lacy, Carolyn Collins, death mourned",0,0,,,,,5,1,1
1612180,2022,Regular Session 2022,HR195,"Cunningham, Trey, commended","Cunningham, Trey, commended",0,0,,,,,5,1,1
1612245,2022,Regular Session 2022,HR196,"Wright, Timothy B., commended","Wright, Timothy B., commended",0,0,,,,,5,1,1
1612224,2022,Regular Session 2022,HR197,"Aaron, Michael, commended","Aaron, Michael, commended",0,0,,,,,5,1,1
1612243,2022,Regular Session 2022,HR198,"Risner, Nick, commended","Risner, Nick, commended",0,0,,,,,5,1,1
1612220,2022,Regular Session 2022,HR200,"Weyant, Emma, commended","Weyant, Emma, commended",0,0,,,,,5,1,1
1612239,2022,Regular Session 2022,HR201,"National Surveyors Week, March 20-26, 2022, recognized","National Surveyors Week, March 20-26, 2022, recognized",0,0,,,,,5,1,1
1612273,2022,Regular Session 2022,HR202,"Skin Cancer Awareness Month, recognized","Skin Cancer Awareness Month, recognized",0,0,,,,,5,1,1
1612236,2022,Regular Session 2022,HR203,"William G. Kidd Day, recognized","William G. Kidd Day, recognized",0,0,,,,,5,1,1
1612234,2022,Regular Session 2022,HR204,"Major General David J. Francis Day, recognized","Major General David J. Francis Day, recognized",0,0,,,,,5,1,1
1612177,2022,Regular Session 2022,HR205,"Law Institute House Interns, commended","Law Institute House Interns, commended",0,0,,,,,5,1,1
1612285,2022,Regular Session 2022,HR206,"Cunningham, Trey, commended","Cunningham, Trey, commended",0,0,,,,,5,1,1
1612264,2022,Regular Session 2022,HR207,"Burnett, Michael, commended","Burnett, Michael, commended",0,0,,,,,5,1,1
1612233,2022,Regular Session 2022,HR208,"Smith, William, commended","Smith, William, commended",0,0,,,,,5,1,1
1612232,2022,Regular Session 2022,HR209,"Evans, Anthony, commended","Evans, Anthony, commended",0,0,,,,,5,1,1
1578894,2022,Regular Session 2022,HR21,"Alabama Federation of Women's Clubs, commended","Alabama Federation of Women's Clubs, commended",0,0,,,,,5,1,1
1612244,2022,Regular Session 2022,HR210,"Wentworth, Sydney Victoria, commended","Wentworth, Sydney Victoria, commended",0,0,,,,,5,1,1
1612238,2022,Regular Session 2022,HR212,"State, urged to study and get public comment in regards to spirit infused refreshments","State, urged to study and get public comment in regards to spirit infused refreshments",0,0,,,,,5,1,1
1612214,2022,Regular Session 2022,HR214,"Wood-Littleton, Doris Lee Ramsey, death mourned","Wood-Littleton, Doris Lee Ramsey, death mourned",0,0,,,,,5,1,1
