bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
1433902,2021,Regular Session 2021,HB242,"Alabama Memorial Preservation Act of 2017, renamed Alabama Memorial Preservation Act of 2021, term limits provided for members of Committee on Alabama Monument Protection, duties of committee regarding petitions for waiver and petitions to raze provided, additional fines imposed, duties of Attorney General provided, punitive damages authorized, Secs. 41-9-235.1, 41-9-235.2 added; Secs. 41-9-230, 41-9-231, 41-9-232, 41-9-233, 41-9-234, 41-9-235, 41-9-236, 41-9-237 am'd.","Alabama Memorial Preservation Act of 2017, renamed Alabama Memorial Preservation Act of 2021, term limits provided for members of Committee on Alabama Monument Protection, duties of committee regarding petitions for waiver and petitions to raze provided, additional fines imposed, duties of Attorney General provided, punitive damages authorized, Secs. 41-9-235.1, 41-9-235.2 added; Secs. 41-9-230, 41-9-231, 41-9-232, 41-9-233, 41-9-234, 41-9-235, 41-9-236, 41-9-237 am'd.",0,0,,,,,5,1,1
1434300,2021,Regular Session 2021,HB243,"Taxation, individual income tax, income tax deduction up to five thousand dollars per annum for contributions made to Alabama Achieving a Better Life Experience (ABLE) savings account, Sec. 40-18-15.8 added","Taxation, individual income tax, income tax deduction up to five thousand dollars per annum for contributions made to Alabama Achieving a Better Life Experience (ABLE) savings account, Sec. 40-18-15.8 added",0,0,,,,,5,1,1
1434227,2021,Regular Session 2021,HB244,"Taxation, Alabama Research and Development Act, tax credit for qualified research expenses, provided","Taxation, Alabama Research and Development Act, tax credit for qualified research expenses, provided",0,0,,,,,5,1,1
1433836,2021,Regular Session 2021,HB247,"Physical Therapy Licensure Compact, adopted, licensed physical therapists authorized to practice among compact member states","Physical Therapy Licensure Compact, adopted, licensed physical therapists authorized to practice among compact member states",0,0,,,,,5,1,1
1382607,2021,Regular Session 2021,HB25,"Supervision of violent offenders, to require electronic monitoring for inmates on work release in certain circumstances, Secs. 14-8-1, 14-8-2 am'd.","Supervision of violent offenders, to require electronic monitoring for inmates on work release in certain circumstances, Secs. 14-8-1, 14-8-2 am'd.",0,0,,,,,5,1,1
1434564,2021,Regular Session 2021,HB253,"Correction Dept., female inmates, prohibited practices regarding treatment of a pregnant female inmate or a female inmate who is in the immediate postpartum period","Correction Dept., female inmates, prohibited practices regarding treatment of a pregnant female inmate or a female inmate who is in the immediate postpartum period",0,0,,,,,5,1,1
1434318,2021,Regular Session 2021,HB254,"Education, scholarships, community or technical college, to limit awarding more than four athletic scholarships to out-of-state recruits for each sport it sponsors","Education, scholarships, community or technical college, to limit awarding more than four athletic scholarships to out-of-state recruits for each sport it sponsors",0,0,,,,,5,1,1
1434400,2021,Regular Session 2021,HB257,"Income tax, exclusion for federal tax credits, advance refunds, qualified disaster relief payments, subsidies, grants, student loans, or loan forgiveness from federal CARES Act and subsequent federal COVID relief legislation, exemption from income and financial institution excise tax for amounts from the Coronavirus Relief Fund.","Income tax, exclusion for federal tax credits, advance refunds, qualified disaster relief payments, subsidies, grants, student loans, or loan forgiveness from federal CARES Act and subsequent federal COVID relief legislation, exemption from income and financial institution excise tax for amounts from the Coronavirus Relief Fund.",0,0,,,,,5,1,1
1434356,2021,Regular Session 2021,HB258,"Insurance Department, Commissioner, Standard Valuation Law, small company alternative valuation, condition for revised, Sec. 27-36A-20 am'd.","Insurance Department, Commissioner, Standard Valuation Law, small company alternative valuation, condition for revised, Sec. 27-36A-20 am'd.",0,0,,,,,5,1,1
1434446,2021,Regular Session 2021,HB259,"Prescription drugs, labels required to state country of origin","Prescription drugs, labels required to state country of origin",0,0,,,,,5,1,1
1382632,2021,Regular Session 2021,HB26,"Licensing boards, commissions required to notify new members of potential violation for receiving more than one compensation, Sec. 41-9A-3 added.","Licensing boards, commissions required to notify new members of potential violation for receiving more than one compensation, Sec. 41-9A-3 added.",0,0,,,,,5,1,1
1434281,2021,Regular Session 2021,HB260,"Education, public K-12, Teacher Bill of Rights, created, distribution and posting of bill of rights provided","Education, public K-12, Teacher Bill of Rights, created, distribution and posting of bill of rights provided",0,0,,,,,5,1,1
1434593,2021,Regular Session 2021,HB266,"Psychologists, Psychology Interjurisdictional Compact, licensed psychologists authorized to practice on a limited basis among compact member states","Psychologists, Psychology Interjurisdictional Compact, licensed psychologists authorized to practice on a limited basis among compact member states",0,0,,,,,5,1,1
1434055,2021,Regular Session 2021,HB267,"Firearms, domestic violence, to provide for an extreme risk protection order, prohibit certain violent defendants from possessing firearms, ammunition, or a pistol permit, to provide for the enforcement and registration of an extreme risk protection order, Secs. 30-10-1 to 30-10-15, inclusive, added; Sec. 13A-11-72 am'd.","Firearms, domestic violence, to provide for an extreme risk protection order, prohibit certain violent defendants from possessing firearms, ammunition, or a pistol permit, to provide for the enforcement and registration of an extreme risk protection order, Secs. 30-10-1 to 30-10-15, inclusive, added; Sec. 13A-11-72 am'd.",0,0,,,,,5,1,1
1434389,2021,Regular Session 2021,HB268,"Firearms, Gun Violence Protective Order Act, established","Firearms, Gun Violence Protective Order Act, established",0,0,,,,,5,1,1
1434633,2021,Regular Session 2021,HB269,"Human trafficking, National Human Trafficking Resource Center Hotline notice, criminal penalties for failure to display further provided, Sec. 13A-6-170 am'd.","Human trafficking, National Human Trafficking Resource Center Hotline notice, criminal penalties for failure to display further provided, Sec. 13A-6-170 am'd.",0,0,,,,,5,1,1
1434534,2021,Regular Session 2021,HB270,"Human trafficking, crimes and penalties further provided, Secs. 13A-6-151, 13A-6-152, 13A-6-157.1, 13A-6-170, 13A-12-122, 15-27-5 am'd.","Human trafficking, crimes and penalties further provided, Secs. 13A-6-151, 13A-6-152, 13A-6-157.1, 13A-6-170, 13A-12-122, 15-27-5 am'd.",0,0,,,,,5,1,1
1434587,2021,Regular Session 2021,HB272,"Blessing Angels Gifting Tree, exempt from any state, county, and municipal sales and use taxes","Blessing Angels Gifting Tree, exempt from any state, county, and municipal sales and use taxes",0,0,,,,,5,1,1
1434323,2021,Regular Session 2021,HB275,"Administrative Procedure, Legislative Services Agency, Administrative Code, requirement to publish in loose-leaf form, removed, publication of Administrative Code and Administrative Monthly in print format or electronic format, or both, Sec. 41-22-7 am'd.","Administrative Procedure, Legislative Services Agency, Administrative Code, requirement to publish in loose-leaf form, removed, publication of Administrative Code and Administrative Monthly in print format or electronic format, or both, Sec. 41-22-7 am'd.",0,0,,,,,5,1,1
1434458,2021,Regular Session 2021,HB276,"Code of Alabama 1975, Acts of 2019 Regular Session and 2020 Regular Session, supplements and certain replacement volumes, codified with certain corrections, local laws of certain counties codified, duties of Secretary of State","Code of Alabama 1975, Acts of 2019 Regular Session and 2020 Regular Session, supplements and certain replacement volumes, codified with certain corrections, local laws of certain counties codified, duties of Secretary of State",0,0,,,,,5,1,1
1434438,2021,Regular Session 2021,HB278,"Health, immunizations, exemptions from mandatory immunization based on religious beliefs and medical conditions, Sec. 11-47-132 repealed","Health, immunizations, exemptions from mandatory immunization based on religious beliefs and medical conditions, Sec. 11-47-132 repealed",0,0,,,,,5,1,1
1382614,2021,Regular Session 2021,HB28,"Retailers, required to accept cash, store credit required if seller unable to make change","Retailers, required to accept cash, store credit required if seller unable to make change",0,0,,,,,5,1,1
1434268,2021,Regular Session 2021,HB282,"School of Cyber Technology and Engineering, granted same sovereign immunity and participation in Educators Liability Trust Fund as provided for other public K-12 schools, board of education, administrators, and staff, Secs. 16-28A-6, added; Secs. 16-22-4.1, 36-1-12 am'd.","School of Cyber Technology and Engineering, granted same sovereign immunity and participation in Educators Liability Trust Fund as provided for other public K-12 schools, board of education, administrators, and staff, Secs. 16-28A-6, added; Secs. 16-22-4.1, 36-1-12 am'd.",0,0,,,,,5,1,1
1434337,2021,Regular Session 2021,HB283,"Taxation, sales and use taxes, state, county, and municipal, School of Fine Arts Foundation, Incorporated, High School of Mathematics and Science Foundation, School of Cyber Technology and Engineering Foundation, exempt","Taxation, sales and use taxes, state, county, and municipal, School of Fine Arts Foundation, Incorporated, High School of Mathematics and Science Foundation, School of Cyber Technology and Engineering Foundation, exempt",0,0,,,,,5,1,1
1434363,2021,Regular Session 2021,HB284,"Mental health, emergency treatment of mental illness, law enforcement officers authorized to take individuals into custody under certain circumstances, transportation to care facility, civil immunity provided, Secs. 45-3-172, 45-23-171, 45-27-171, 45-35-171 repealed; Secs. 22-52-100 to 22-52-104, inclusive, added.","Mental health, emergency treatment of mental illness, law enforcement officers authorized to take individuals into custody under certain circumstances, transportation to care facility, civil immunity provided, Secs. 45-3-172, 45-23-171, 45-27-171, 45-35-171 repealed; Secs. 22-52-100 to 22-52-104, inclusive, added.",0,0,,,,,5,1,1
1434490,2021,Regular Session 2021,HB286,"Traffic stops, racial profiling by law enforcement officers, prohibited, written policies, forms for statistics, and reports to Attorney General required, provision for complaints, reporting and collection of data on injuries to officers, required","Traffic stops, racial profiling by law enforcement officers, prohibited, written policies, forms for statistics, and reports to Attorney General required, provision for complaints, reporting and collection of data on injuries to officers, required",0,0,,,,,5,1,1
1434413,2021,Regular Session 2021,HB288,"Physical injury, allow for a gunshot wound to be included in the definition of physical injury, Sec. 13A-1-2 am'd.","Physical injury, allow for a gunshot wound to be included in the definition of physical injury, Sec. 13A-1-2 am'd.",0,0,,,,,5,1,1
1434422,2021,Regular Session 2021,HB289,"Bail schedule, to codify the bail schedule for murder, to amend the bail schedule for murder","Bail schedule, to codify the bail schedule for murder, to amend the bail schedule for murder",0,0,,,,,5,1,1
1382596,2021,Regular Session 2021,HB29,"Health, food service establishments, inspection report score be posted in a conspicuous place on its drive-through menu signs","Health, food service establishments, inspection report score be posted in a conspicuous place on its drive-through menu signs",0,0,,,,,5,1,1
1434576,2021,Regular Session 2021,HB291,"Podiatry, scope of practice expanded to include foot and ankle, Sec. 34-24-230 am'd.","Podiatry, scope of practice expanded to include foot and ankle, Sec. 34-24-230 am'd.",0,0,,,,,5,1,1
1435583,2021,Regular Session 2021,HB296,"Deferred compensation plans, portion of income exempt from income tax, Sec. 40-18-19 am'd.","Deferred compensation plans, portion of income exempt from income tax, Sec. 40-18-19 am'd.",0,0,,,,,5,1,1
1435477,2021,Regular Session 2021,HB297,"Education budget, appropriations for the support, maintenance, and development of public education","Education budget, appropriations for the support, maintenance, and development of public education",0,0,,,,,5,1,1
1435697,2021,Regular Session 2021,HB298,"Public education employees, including K-12, postsecondary education, and AIDB, salary increase","Public education employees, including K-12, postsecondary education, and AIDB, salary increase",0,0,,,,,5,1,1
1435808,2021,Regular Session 2021,HB299,"Appropriations, supplemental appropriations for fiscal year 2021, from Education Trust Fund to the Educational Television Commission, Marine Environmental Sciences Consortium, Tuskegee University, Athens State University, the University of West Alabama, and the Alabama Institute for the Deaf and Blind","Appropriations, supplemental appropriations for fiscal year 2021, from Education Trust Fund to the Educational Television Commission, Marine Environmental Sciences Consortium, Tuskegee University, Athens State University, the University of West Alabama, and the Alabama Institute for the Deaf and Blind",0,0,,,,,5,1,1
1382633,2021,Regular Session 2021,HB3,"Administrative procedures, minimum threshold for a proposed rule's economic impact set, measures to reduce cost of proposed rules, Secs. 41-22-5.1, 41-22-5.2, 41-22-23 am'd.","Administrative procedures, minimum threshold for a proposed rule's economic impact set, measures to reduce cost of proposed rules, Secs. 41-22-5.1, 41-22-5.2, 41-22-23 am'd.",0,0,,,,,5,1,1
1524509,2021,First Special Session 2021,HB3,"Gardendale school tax district of Jefferson County Board of Education, renewal of ad valorem tax, referendum","Gardendale school tax district of Jefferson County Board of Education, renewal of ad valorem tax, referendum",0,0,,,,,5,1,1
1382619,2021,Regular Session 2021,HB30,"Terrorism, to create a statewide terrorism registry, to provide a system for registration by people convicted of certain terrorism offenses, provide for registration fees, provide for the duties of the Alabama State Law Enforcement Agency, Secs. 13A-10-160.01 to 13A-10-160.15, inclusive, added","Terrorism, to create a statewide terrorism registry, to provide a system for registration by people convicted of certain terrorism offenses, provide for registration fees, provide for the duties of the Alabama State Law Enforcement Agency, Secs. 13A-10-160.01 to 13A-10-160.15, inclusive, added",0,0,,,,,5,1,1
1435368,2021,Regular Session 2021,HB300,"Talladega College, appropriation","Talladega College, appropriation",0,0,,,,,5,1,1
1435531,2021,Regular Session 2021,HB301,"Tuskegee University, appropriation","Tuskegee University, appropriation",0,0,,,,,5,1,1
1435641,2021,Regular Session 2021,HB302,"Lyman Ward Military Academy, appropriation","Lyman Ward Military Academy, appropriation",0,0,,,,,5,1,1
1435751,2021,Regular Session 2021,HB303,"Appropriations, supplemental appropriations for fiscal year ending September 30, 2021, from the Education Trust Fund Advancement and Technology Fund to various school systems and colleges and universities, and other entities","Appropriations, supplemental appropriations for fiscal year ending September 30, 2021, from the Education Trust Fund Advancement and Technology Fund to various school systems and colleges and universities, and other entities",0,0,,,,,5,1,1
1435860,2021,Regular Session 2021,HB304,"Sheriff, office vacant or other circumstances, highest ranking deputy to serve, provisions re coroner repealed, Sec. 11-5-5 repealed.","Sheriff, office vacant or other circumstances, highest ranking deputy to serve, provisions re coroner repealed, Sec. 11-5-5 repealed.",0,0,,,,,5,1,1
1436255,2021,Regular Session 2021,HB306,"Wrongful Incarceration, compensation, provided further, Secs. 29-2-156, 29-2-159 am'd.","Wrongful Incarceration, compensation, provided further, Secs. 29-2-156, 29-2-159 am'd.",0,0,,,,,5,1,1
1436247,2021,Regular Session 2021,HB308,"Supplemental appropriations, State General Fund to the Alabama Tourism Department, State General Fund to the Board of Pardons and Paroles, State General Fund to the Supreme Court, State General Fund to the Office of Information Technology, State Board of Dietetics/Nutrition Fund to the Alabama State Board of Examiners for Dietetics/Nutrition Practice, State General Fund to the Department of Public Health, supp. approp. for fiscal year 2022","Supplemental appropriations, State General Fund to the Alabama Tourism Department, State General Fund to the Board of Pardons and Paroles, State General Fund to the Supreme Court, State General Fund to the Office of Information Technology, State Board of Dietetics/Nutrition Fund to the Alabama State Board of Examiners for Dietetics/Nutrition Practice, State General Fund to the Department of Public Health, supp. approp. for fiscal year 2022",0,0,,,,,5,1,1
1382590,2021,Regular Session 2021,HB31,"Captive Insurance Companies, insurance in alien jurisdictions auth., requirements for an Alabama Coastal Captive Insurance Company revised, certificate of dormancy provided for, Secs. 27-31B-26, 27-31C-3.1 added; Sec. 27-31C-4 repealed; Secs. 27-31B-2, 27-31B-3, 37-31B-6, 27-31C-3 am'd.","Captive Insurance Companies, insurance in alien jurisdictions auth., requirements for an Alabama Coastal Captive Insurance Company revised, certificate of dormancy provided for, Secs. 27-31B-26, 27-31C-3.1 added; Sec. 27-31C-4 repealed; Secs. 27-31B-2, 27-31B-3, 37-31B-6, 27-31C-3 am'd.",0,0,,,,,5,1,1
1436336,2021,Regular Session 2021,HB310,"Satsuma, municipal court, warrant recall fee authorized, distrib. to municipal corrections fund","Satsuma, municipal court, warrant recall fee authorized, distrib. to municipal corrections fund",0,0,,,,,5,1,1
1436343,2021,Regular Session 2021,HB316,"Animal processing facility, municipality, industrial development board, and property owner, notice to contiguous municipality if within certain distance prior to offer to sale","Animal processing facility, municipality, industrial development board, and property owner, notice to contiguous municipality if within certain distance prior to offer to sale",0,0,,,,,5,1,1
1436263,2021,Regular Session 2021,HB317,"Abortion, chemical abortion, doctors required to inform of possibility of reversing chemical abortions, cause of action and criminal penalties provided","Abortion, chemical abortion, doctors required to inform of possibility of reversing chemical abortions, cause of action and criminal penalties provided",0,0,,,,,5,1,1
1436310,2021,Regular Session 2021,HB318,"Onsite Wastewater Board, requirement of annual transfer of unencumbered funds to State Gen. Fund deleted, administrative fines increased, Secs. 34-21A-6, 34-21A-25 am'd.","Onsite Wastewater Board, requirement of annual transfer of unencumbered funds to State Gen. Fund deleted, administrative fines increased, Secs. 34-21A-6, 34-21A-25 am'd.",0,0,,,,,5,1,1
1436239,2021,Regular Session 2021,HB319,"State government, Presidental Executive Orders, Legislative Council may order review thereof, prohibition on implementation, provided","State government, Presidental Executive Orders, Legislative Council may order review thereof, prohibition on implementation, provided",0,0,,,,,5,1,1
1437157,2021,Regular Session 2021,HB321,Time; to adopt Daylight Savings Time statewide if Congress amends Federal law to allow it.,Time; to adopt Daylight Savings Time statewide if Congress amends Federal law to allow it.,0,0,,,,,5,1,1
1437234,2021,Regular Session 2021,HB328,"Principal campaign committee, failure to timely file statement of appointing committee, forfeits qualification to run, Sec. 17-5-4 am'd.","Principal campaign committee, failure to timely file statement of appointing committee, forfeits qualification to run, Sec. 17-5-4 am'd.",0,0,,,,,5,1,1
1437494,2021,Regular Session 2021,HB329,"Storage facilities, self-service, Self-Service Storage Facilities Act, created, definitions, operator's liens, authorized, Secs. 8-15-40 to 8-15-49, inclusive, added; Secs. 8-15-30 to 8-15-38, inclusive, repealed","Storage facilities, self-service, Self-Service Storage Facilities Act, created, definitions, operator's liens, authorized, Secs. 8-15-40 to 8-15-49, inclusive, added; Secs. 8-15-30 to 8-15-38, inclusive, repealed",0,0,,,,,5,1,1
1382582,2021,Regular Session 2021,HB33,"Insurance Dept., Motor Vehicle Protection Products Act, fees deposited in Insurance Dept. Fund, expense related to exam by commissioner, paid by company examined, Sec. 8-33-14 added.","Insurance Dept., Motor Vehicle Protection Products Act, fees deposited in Insurance Dept. Fund, expense related to exam by commissioner, paid by company examined, Sec. 8-33-14 added.",0,0,,,,,5,1,1
1437571,2021,Regular Session 2021,HB333,"Taxation, Victims of Crime and Leniency, Incorporated, exempt from state, county and municipal sales and use taxes","Taxation, Victims of Crime and Leniency, Incorporated, exempt from state, county and municipal sales and use taxes",0,0,,,,,5,1,1
1437339,2021,Regular Session 2021,HB334,"Competitive bidding, awarding authority allowed to negotiate with lowest bidder when all bids exceed available funding, Sec. 39-2-6 am'd.","Competitive bidding, awarding authority allowed to negotiate with lowest bidder when all bids exceed available funding, Sec. 39-2-6 am'd.",0,0,,,,,5,1,1
1437776,2021,Regular Session 2021,HB336,"State Textbook Committee, publishers permitted to provide standards correlation evidence to State Dept. of Education, State Superintendent of Education to convene other instructional materials review committees to review and rate materials and to establish evaluation criteria, Sec. 16-36-73 added; Secs. 16-36-60, 16-36-60.1, 16-36-65 am'd.","State Textbook Committee, publishers permitted to provide standards correlation evidence to State Dept. of Education, State Superintendent of Education to convene other instructional materials review committees to review and rate materials and to establish evaluation criteria, Sec. 16-36-73 added; Secs. 16-36-60, 16-36-60.1, 16-36-65 am'd.",0,0,,,,,5,1,1
1437263,2021,Regular Session 2021,HB337,"Firearms, Alabama Firearms Protection Act, prohibitions on enforcement of certain federal firearm laws, provided","Firearms, Alabama Firearms Protection Act, prohibitions on enforcement of certain federal firearm laws, provided",0,0,,,,,5,1,1
1382620,2021,Regular Session 2021,HB34,"Insurance, property and casualty insurers, appointed actuary to provide annual opinion, exemption from insurance regulator in state where insurer domiciled, Sec. 27-3-26.1 am'd.","Insurance, property and casualty insurers, appointed actuary to provide annual opinion, exemption from insurance regulator in state where insurer domiciled, Sec. 27-3-26.1 am'd.",0,0,,,,,5,1,1
1437314,2021,Regular Session 2021,HB341,"Ad valorem tax, appraisal value increase on real property for single family owner-occupied residential, limited to three percent, carry over of excess, const. amend.","Ad valorem tax, appraisal value increase on real property for single family owner-occupied residential, limited to three percent, carry over of excess, const. amend.",0,0,,,,,5,1,1
1437061,2021,Regular Session 2021,HB342,"Jackson Co., human sewage biosolids, application to land as fertilizer or soil amendment, prohibited, exception, const. amend.","Jackson Co., human sewage biosolids, application to land as fertilizer or soil amendment, prohibited, exception, const. amend.",0,0,,,,,5,1,1
1437417,2021,Regular Session 2021,HB343,"Colleges and universities, Student Grant Program, cap amount on grants increased from $1,200 to $3,000 per academic year, duties of Commission on Higher Ed. further provided for, Sec. 16-33A-3 am'd.","Colleges and universities, Student Grant Program, cap amount on grants increased from $1,200 to $3,000 per academic year, duties of Commission on Higher Ed. further provided for, Sec. 16-33A-3 am'd.",0,0,,,,,5,1,1
1437443,2021,Regular Session 2021,HB347,"Consumer protection, deceptive trade practices, pyramid sales structure, further provided, Secs. 8-19-3, 8-19-5 am'd.","Consumer protection, deceptive trade practices, pyramid sales structure, further provided, Secs. 8-19-3, 8-19-5 am'd.",0,0,,,,,5,1,1
