bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
2010247,2025,2025 Regular Session,HR129,SPECIAL ORDER CALENDAR,SPECIAL ORDER CALENDAR,0,0,,,,,5,1,1
1954865,2025,2025 Regular Session,HR13,"Bill Cabaniss, death mourned","Bill Cabaniss, death mourned",0,0,,,,,5,1,1
2010129,2025,2025 Regular Session,HR130,"A.H. Parker High School, commended","A.H. Parker High School, commended",0,0,,,,,5,1,1
2010100,2025,2025 Regular Session,HR131,"Dr. Pollard, honored","Dr. Pollard, honored",0,0,,,,,5,1,1
2010189,2025,2025 Regular Session,HR132,"Lucca, honored","Lucca, honored",0,0,,,,,5,1,1
2010015,2025,2025 Regular Session,HR133,"Scottsboro Girls Basketball, commended","Scottsboro Girls Basketball, commended",0,0,,,,,5,1,1
2009959,2025,2025 Regular Session,HR134,"Pisgah Girls Basketball, congratulated","Pisgah Girls Basketball, congratulated",0,0,,,,,5,1,1
2010161,2025,2025 Regular Session,HR135,"Bryant Woods, commended","Bryant Woods, commended",0,0,,,,,5,1,1
2010278,2025,2025 Regular Session,HR136,"Charles Cornelius Brooks, Jr., death mourned","Charles Cornelius Brooks, Jr., death mourned",0,0,,,,,5,1,1
2009934,2025,2025 Regular Session,HR137,"Phyllis Marie Patterson, commended","Phyllis Marie Patterson, commended",0,0,,,,,5,1,1
2010040,2025,2025 Regular Session,HR138,"Timothy Greg Coleman, Sr, death mourned","Timothy Greg Coleman, Sr, death mourned",0,0,,,,,5,1,1
2010438,2025,2025 Regular Session,HR140,"Pink Hard Hat Girls, recognized","Pink Hard Hat Girls, recognized",0,0,,,,,5,1,1
2010516,2025,2025 Regular Session,HR141,"Hoover Service Club, honored","Hoover Service Club, honored",0,0,,,,,5,1,1
2010509,2025,2025 Regular Session,HR142,"Sportfish Restoration Program, 75th Anniversary, commemorated","Sportfish Restoration Program, 75th Anniversary, commemorated",0,0,,,,,5,1,1
2010373,2025,2025 Regular Session,HR144,"Opal Steele Blackwell, 100th birthday, celebrated","Opal Steele Blackwell, 100th birthday, celebrated",0,0,,,,,5,1,1
2010492,2025,2025 Regular Session,HR145,"Dr. Pollard, honored","Dr. Pollard, honored",0,0,,,,,5,1,1
2010495,2025,2025 Regular Session,HR146,"Alvin James Kennedy, death mourned","Alvin James Kennedy, death mourned",0,0,,,,,5,1,1
2010351,2025,2025 Regular Session,HR147,"Dr. Walter B. Gonsoulin, Jr., congratulated","Dr. Walter B. Gonsoulin, Jr., congratulated",0,0,,,,,5,1,1
2010453,2025,2025 Regular Session,HR148,"Willie James Grayson, death mourned","Willie James Grayson, death mourned",0,0,,,,,5,1,1
2010485,2025,2025 Regular Session,HR150,"Diedra Evon Preston, death mourned","Diedra Evon Preston, death mourned",0,0,,,,,5,1,1
2010399,2025,2025 Regular Session,HR151,"Shannen Dee Williams, commended","Shannen Dee Williams, commended",0,0,,,,,5,1,1
2010346,2025,2025 Regular Session,HR153,"Pi Kappa Alpha, commended","Pi Kappa Alpha, commended",0,0,,,,,5,1,1
2010703,2025,2025 Regular Session,HR155,SPECIAL ORDER CALENDAR,SPECIAL ORDER CALENDAR,0,0,,,,,5,1,1
2011644,2025,2025 Regular Session,HR157,SPECIAL ORDER CALENDAR,SPECIAL ORDER CALENDAR,0,0,,,,,5,1,1
2011572,2025,2025 Regular Session,HR158,"Ryan Sanderson, Brilliant School, commended","Ryan Sanderson, Brilliant School, commended",0,0,,,,,5,1,1
2011995,2025,2025 Regular Session,HR159,"R.C. Hatch High School Boys Basketball Team, 1A State Champions, commended","R.C. Hatch High School Boys Basketball Team, 1A State Champions, commended",0,0,,,,,5,1,1
2011705,2025,2025 Regular Session,HR160,"Chief Rigney, commended","Chief Rigney, commended",0,0,,,,,5,1,1
2011909,2025,2025 Regular Session,HR165,"The University of Alabama in Huntsville Men's Basketball, congratulated","The University of Alabama in Huntsville Men's Basketball, congratulated",0,0,,,,,5,1,1
2011982,2025,2025 Regular Session,HR168,"Allen Thomas, death mourned","Allen Thomas, death mourned",0,0,,,,,5,1,1
2018378,2025,2025 Regular Session,HR169,"79th Southern Legislative Conference of the Council of State Governments Southern Office, commemorative resolution","79th Southern Legislative Conference of the Council of State Governments Southern Office, commemorative resolution",0,0,,,,,5,1,1
1954754,2025,2025 Regular Session,HR17,"Roy Brook, Recipient of the 2023 Hoover Area Chamber of Commerce and Hoover Veterans Committee Freedom Award, commended","Roy Brook, Recipient of the 2023 Hoover Area Chamber of Commerce and Hoover Veterans Committee Freedom Award, commended",0,0,,,,,5,1,1
2018108,2025,2025 Regular Session,HR170,Alpha Phi Alpha Day. recognized,Alpha Phi Alpha Day. recognized,0,0,,,,,5,1,1
2018313,2025,2025 Regular Session,HR171,SPECIAL ORDER CALENDAR,SPECIAL ORDER CALENDAR,0,0,,,,,5,1,1
2018179,2025,2025 Regular Session,HR172,"Jimmy Wilbanks, commended","Jimmy Wilbanks, commended",0,0,,,,,5,1,1
2018054,2025,2025 Regular Session,HR173,"Squadron Officer Preparatory Class 25A, International Officer School, Maxwell Air Force Base, commended","Squadron Officer Preparatory Class 25A, International Officer School, Maxwell Air Force Base, commended",0,0,,,,,5,1,1
2018299,2025,2025 Regular Session,HR174,"Shernell Lewis, commended","Shernell Lewis, commended",0,0,,,,,5,1,1
2018248,2025,2025 Regular Session,HR175,"Dr. Walter B. Gonsoulin, Jr., congratulated","Dr. Walter B. Gonsoulin, Jr., congratulated",0,0,,,,,5,1,1
2018221,2025,2025 Regular Session,HR176,"City of Priceville, celebrated","City of Priceville, celebrated",0,0,,,,,5,1,1
2018014,2025,2025 Regular Session,HR177,"Wounded Warriors, honored","Wounded Warriors, honored",0,0,,,,,5,1,1
2017988,2025,2025 Regular Session,HR178,"James Spann, commended","James Spann, commended",0,0,,,,,5,1,1
2018079,2025,2025 Regular Session,HR179,"Brilliant School Lady Tigers Basketball Team, commended","Brilliant School Lady Tigers Basketball Team, commended",0,0,,,,,5,1,1
1954472,2025,2025 Regular Session,HR18,"Columbiana Baptist Kindergarten's 50th Anniversary Day, February 23, 2025, recognized","Columbiana Baptist Kindergarten's 50th Anniversary Day, February 23, 2025, recognized",0,0,,,,,5,1,1
2018149,2025,2025 Regular Session,HR182,"Dr. Tracey Morant Adams, commended","Dr. Tracey Morant Adams, commended",0,0,,,,,5,1,1
2018339,2025,2025 Regular Session,HR183,"Montgomery County Street Cleanup Event, celebrated","Montgomery County Street Cleanup Event, celebrated",0,0,,,,,5,1,1
2018194,2025,2025 Regular Session,HR184,"Beth Allen,  commended","Beth Allen,  commended",0,0,,,,,5,1,1
2018502,2025,2025 Regular Session,HR188,"Bay Frog Open and Retired LTCR Richard Clifford, recognized","Bay Frog Open and Retired LTCR Richard Clifford, recognized",0,0,,,,,5,1,1
2018483,2025,2025 Regular Session,HR189,"Harriet Clark, honored","Harriet Clark, honored",0,0,,,,,5,1,1
1954530,2025,2025 Regular Session,HR19,"Diversity, Equity, and Inclusion principles, promoted","Diversity, Equity, and Inclusion principles, promoted",0,0,,,,,5,1,1
2018498,2025,2025 Regular Session,HR191,"Sue Andress, 100th Birthday, commended","Sue Andress, 100th Birthday, commended",0,0,,,,,5,1,1
2019650,2025,2025 Regular Session,HR192,SPECIAL ORDER CALENDAR,SPECIAL ORDER CALENDAR,0,0,,,,,5,1,1
2019714,2025,2025 Regular Session,HR193,"Bullying Awareness Month, designated","Bullying Awareness Month, designated",0,0,,,,,5,1,1
2019998,2025,2025 Regular Session,HR194,"Alpha Kappa Alpha Sorority Day,  recognized","Alpha Kappa Alpha Sorority Day,  recognized",0,0,,,,,5,1,1
2019988,2025,2025 Regular Session,HR195,"North Alabama Boys, honored","North Alabama Boys, honored",0,0,,,,,5,1,1
2019892,2025,2025 Regular Session,HR196,"Samuel Miller, honored","Samuel Miller, honored",0,0,,,,,5,1,1
2019778,2025,2025 Regular Session,HR197,"John and Mary Garrett, commended","John and Mary Garrett, commended",0,0,,,,,5,1,1
1955113,2025,2025 Regular Session,HR20,Honoring Ms. Beulah Ballard Toney,Honoring Ms. Beulah Ballard Toney,0,0,,,,,5,1,1
2019946,2025,2025 Regular Session,HR200,"Willie Frank Williams, death mourned","Willie Frank Williams, death mourned",0,0,,,,,5,1,1
2019799,2025,2025 Regular Session,HR201,"Delta Days at the Capitol, recognized","Delta Days at the Capitol, recognized",0,0,,,,,5,1,1
2021478,2025,2025 Regular Session,HR204,SPECIAL ORDER CALENDAR,SPECIAL ORDER CALENDAR,0,0,,,,,5,1,1
2021599,2025,2025 Regular Session,HR205,"James Bradberry IV, commended","James Bradberry IV, commended",0,0,,,,,5,1,1
2021591,2025,2025 Regular Session,HR206,"Christian Union Primitive Baptist Church, commended","Christian Union Primitive Baptist Church, commended",0,0,,,,,5,1,1
2021504,2025,2025 Regular Session,HR208,"Pike Liberal Arts School Cheerleading Team, commended","Pike Liberal Arts School Cheerleading Team, commended",0,0,,,,,5,1,1
2021426,2025,2025 Regular Session,HR212,"Miss Leeds Area 2025 Samantha Hennings, commended","Miss Leeds Area 2025 Samantha Hennings, commended",0,0,,,,,5,1,1
2021453,2025,2025 Regular Session,HR213,"Omega Psi Phi Day, recognized","Omega Psi Phi Day, recognized",0,0,,,,,5,1,1
2021782,2025,2025 Regular Session,HR214,"Jaedyn Johnson, commended","Jaedyn Johnson, commended",0,0,,,,,5,1,1
2021665,2025,2025 Regular Session,HR215,"Jamyracle Williams, commended","Jamyracle Williams, commended",0,0,,,,,5,1,1
2021689,2025,2025 Regular Session,HR216,"Bailey Cox, commended","Bailey Cox, commended",0,0,,,,,5,1,1
2021768,2025,2025 Regular Session,HR217,"Benjamin Wortham, commended","Benjamin Wortham, commended",0,0,,,,,5,1,1
2021676,2025,2025 Regular Session,HR218,"Kounte Threadgill, commended","Kounte Threadgill, commended",0,0,,,,,5,1,1
2021796,2025,2025 Regular Session,HR219,"Deputy Brad Bush, 2025 Legislative Medal of Honor recipient, commended","Deputy Brad Bush, 2025 Legislative Medal of Honor recipient, commended",0,0,,,,,5,1,1
2022319,2025,2025 Regular Session,HR222,SPECIAL ORDER CALENDAR,SPECIAL ORDER CALENDAR,0,0,,,,,5,1,1
2022315,2025,2025 Regular Session,HR223,"Patricia Witherspoon, death mourned","Patricia Witherspoon, death mourned",0,0,,,,,5,1,1
2022345,2025,2025 Regular Session,HR224,"Jackson High School Boys Basketball Team and Coaches, commended","Jackson High School Boys Basketball Team and Coaches, commended",0,0,,,,,5,1,1
2022374,2025,2025 Regular Session,HR225,"Grady McClinton, Jr., death mourned","Grady McClinton, Jr., death mourned",0,0,,,,,5,1,1
2022577,2025,2025 Regular Session,HR229,"Jayden Dewayne Howell, death mourned","Jayden Dewayne Howell, death mourned",0,0,,,,,5,1,1
2022548,2025,2025 Regular Session,HR230,"Ashley Danielle Howell, death mourned","Ashley Danielle Howell, death mourned",0,0,,,,,5,1,1
2022515,2025,2025 Regular Session,HR231,SPECIAL ORDER CALENDAR,SPECIAL ORDER CALENDAR,0,0,,,,,5,1,1
2022873,2025,2025 Regular Session,HR234,"Willie Shipman, death mourned","Willie Shipman, death mourned",0,0,,,,,5,1,1
2022961,2025,2025 Regular Session,HR235,"Louis Patrick Thomas, death mourned","Louis Patrick Thomas, death mourned",0,0,,,,,5,1,1
2024007,2025,2025 Regular Session,HR236,SPECIAL ORDER CALENDAR,SPECIAL ORDER CALENDAR,0,0,,,,,5,1,1
2024017,2025,2025 Regular Session,HR237,"Walter Peavy, commended","Walter Peavy, commended",0,0,,,,,5,1,1
2024082,2025,2025 Regular Session,HR238,"Albert Shumaker, death mourned","Albert Shumaker, death mourned",0,0,,,,,5,1,1
2024025,2025,2025 Regular Session,HR239,"Mattie Williams, retirement, commended","Mattie Williams, retirement, commended",0,0,,,,,5,1,1
1956318,2025,2025 Regular Session,HR24,"Alabama Family Career and Community Leaders of America, recognized","Alabama Family Career and Community Leaders of America, recognized",0,0,,,,,5,1,1
2024108,2025,2025 Regular Session,HR242,"Mary Stephens Zoghby, death mourned","Mary Stephens Zoghby, death mourned",0,0,,,,,5,1,1
2024072,2025,2025 Regular Session,HR243,"UAH Women's Basketball, congratulated","UAH Women's Basketball, congratulated",0,0,,,,,5,1,1
2023982,2025,2025 Regular Session,HR244,"Ignite, commended","Ignite, commended",0,0,,,,,5,1,1
2024151,2025,2025 Regular Session,HR246,"Gregory Dale Fanin, commended","Gregory Dale Fanin, commended",0,0,,,,,5,1,1
2024181,2025,2025 Regular Session,HR247,"Pastor Derek Smith, commended","Pastor Derek Smith, commended",0,0,,,,,5,1,1
2024166,2025,2025 Regular Session,HR248,"Joseph Jones, commended","Joseph Jones, commended",0,0,,,,,5,1,1
2024165,2025,2025 Regular Session,HR249,"Coach Luke Hutcheson, commended","Coach Luke Hutcheson, commended",0,0,,,,,5,1,1
1956383,2025,2025 Regular Session,HR25,"Hokes Bluff Student, commended","Hokes Bluff Student, commended",0,0,,,,,5,1,1
2024156,2025,2025 Regular Session,HR254,"Miss Prestley Skelton, congratulated","Miss Prestley Skelton, congratulated",0,0,,,,,5,1,1
2024806,2025,2025 Regular Session,HR256,SPECIAL ORDER CALENDAR,SPECIAL ORDER CALENDAR,0,0,,,,,5,1,1
2024725,2025,2025 Regular Session,HR257,"Reverend Salter, death mourned","Reverend Salter, death mourned",0,0,,,,,5,1,1
2024742,2025,2025 Regular Session,HR258,"Springwood School Girls Basketball Team, AISA AA State Champions, commended","Springwood School Girls Basketball Team, AISA AA State Champions, commended",0,0,,,,,5,1,1
2024881,2025,2025 Regular Session,HR259,"Dr. James Garber Rudolph, mourned","Dr. James Garber Rudolph, mourned",0,0,,,,,5,1,1
1956234,2025,2025 Regular Session,HR26,"Hamilton High School Boys Indoor Track and Field team, commended","Hamilton High School Boys Indoor Track and Field team, commended",0,0,,,,,5,1,1
2024953,2025,2025 Regular Session,HR260,"James Merle Sasser Compton, death mourned","James Merle Sasser Compton, death mourned",0,0,,,,,5,1,1
2024873,2025,2025 Regular Session,HR261,"Sheriff Matthew Wade, commended","Sheriff Matthew Wade, commended",0,0,,,,,5,1,1
2024972,2025,2025 Regular Session,HR263,"Riva Hirsch, recognized","Riva Hirsch, recognized",0,0,,,,,5,1,1
2024865,2025,2025 Regular Session,HR264,"Milton Hudson, commended","Milton Hudson, commended",0,0,,,,,5,1,1
2024986,2025,2025 Regular Session,HR265,"Dr. Clinton, Jr., honored","Dr. Clinton, Jr., honored",0,0,,,,,5,1,1
2025025,2025,2025 Regular Session,HR268,"Stephanie Lofton Streeter, commended","Stephanie Lofton Streeter, commended",0,0,,,,,5,1,1
1956404,2025,2025 Regular Session,HR27,"Hamilton Elementary, commended","Hamilton Elementary, commended",0,0,,,,,5,1,1
2025792,2025,2025 Regular Session,HR270,SPECIAL ORDER CALENDAR,SPECIAL ORDER CALENDAR,0,0,,,,,5,1,1
2025825,2025,2025 Regular Session,HR271,"Travis Javon Jackson, death mourned","Travis Javon Jackson, death mourned",0,0,,,,,5,1,1
2025833,2025,2025 Regular Session,HR272,"Declaring April 22, 2025, as Alabama Links Day at the Capitol","Declaring April 22, 2025, as Alabama Links Day at the Capitol",0,0,,,,,5,1,1
2025852,2025,2025 Regular Session,HR277,"June Poindexter, death mourned","June Poindexter, death mourned",0,0,,,,,5,1,1
2025778,2025,2025 Regular Session,HR279,"Montgomery County Street Cleanup Event, celebrated","Montgomery County Street Cleanup Event, celebrated",0,0,,,,,5,1,1
2025714,2025,2025 Regular Session,HR280,"Consul General Anat Sultan-Dadon, commended","Consul General Anat Sultan-Dadon, commended",0,0,,,,,5,1,1
2025864,2025,2025 Regular Session,HR281,"Gospel Music Workshop of America, Inc., recognized","Gospel Music Workshop of America, Inc., recognized",0,0,,,,,5,1,1
2026304,2025,2025 Regular Session,HR282,SPECIAL ORDER CALENDAR,SPECIAL ORDER CALENDAR,0,0,,,,,5,1,1
2026256,2025,2025 Regular Session,HR283,"Forte Family Reunion, recognized","Forte Family Reunion, recognized",0,0,,,,,5,1,1
2026262,2025,2025 Regular Session,HR284,"Pleasant Ridge Baptist Church, celebrated","Pleasant Ridge Baptist Church, celebrated",0,0,,,,,5,1,1
2026355,2025,2025 Regular Session,HR288,"Steve Swofford, commended","Steve Swofford, commended",0,0,,,,,5,1,1
1956653,2025,2025 Regular Session,HR29,"Rodney Rudolph, death mourned","Rodney Rudolph, death mourned",0,0,,,,,5,1,1
2026427,2025,2025 Regular Session,HR292,"Gail Chaffin Kelley, retirement, commended","Gail Chaffin Kelley, retirement, commended",0,0,,,,,5,1,1
2026383,2025,2025 Regular Session,HR293,"Judge Williams, honored","Judge Williams, honored",0,0,,,,,5,1,1
2026378,2025,2025 Regular Session,HR294,"23rd Street Missionary Baptist Church, celebrated","23rd Street Missionary Baptist Church, celebrated",0,0,,,,,5,1,1
2027051,2025,2025 Regular Session,HR295,SPECIAL ORDER CALENDAR,SPECIAL ORDER CALENDAR,0,0,,,,,5,1,1
2027107,2025,2025 Regular Session,HR296,"Park Crossing High School Girls Basketball Team, commended","Park Crossing High School Girls Basketball Team, commended",0,0,,,,,5,1,1
2027144,2025,2025 Regular Session,HR297,"Sheriff Joe Patterson, honored","Sheriff Joe Patterson, honored",0,0,,,,,5,1,1
2027192,2025,2025 Regular Session,HR302,"Hoover Fire Chief Clay Bentley, commended","Hoover Fire Chief Clay Bentley, commended",0,0,,,,,5,1,1
2027186,2025,2025 Regular Session,HR304,"Promoting an increased trade relationship between the State of Alabama and the Port of Bar, Montenegro","Promoting an increased trade relationship between the State of Alabama and the Port of Bar, Montenegro",0,0,,,,,5,1,1
2027290,2025,2025 Regular Session,HR305,"Rick Clark, commended","Rick Clark, commended",0,0,,,,,5,1,1
2027267,2025,2025 Regular Session,HR306,"Robotics team The Super Novas from Peter F. Alba Middle School, commended","Robotics team The Super Novas from Peter F. Alba Middle School, commended",0,0,,,,,5,1,1
2027260,2025,2025 Regular Session,HR307,"David Ames, commended","David Ames, commended",0,0,,,,,5,1,1
2027253,2025,2025 Regular Session,HR308,"John Baxley Sanders, commended","John Baxley Sanders, commended",0,0,,,,,5,1,1
2027214,2025,2025 Regular Session,HR309,"Wesley Porter, commended","Wesley Porter, commended",0,0,,,,,5,1,1
2027324,2025,2025 Regular Session,HR312,"Maurine W. Brewer, 100th Birthday, celebrated","Maurine W. Brewer, 100th Birthday, celebrated",0,0,,,,,5,1,1
2027312,2025,2025 Regular Session,HR313,SPECIAL ORDER CALENDAR,SPECIAL ORDER CALENDAR,0,0,,,,,5,1,1
2027351,2025,2025 Regular Session,HR314,"Dr. William McKinley Norwood, Sr., death mourned","Dr. William McKinley Norwood, Sr., death mourned",0,0,,,,,5,1,1
2027862,2025,2025 Regular Session,HR315,SPECIAL ORDER CALENDAR,SPECIAL ORDER CALENDAR,0,0,,,,,5,1,1
2027883,2025,2025 Regular Session,HR316,"Alexis Herman, death mourned","Alexis Herman, death mourned",0,0,,,,,5,1,1
2027838,2025,2025 Regular Session,HR317,"Alabama State University GEAR UP Students, commended","Alabama State University GEAR UP Students, commended",0,0,,,,,5,1,1
2027811,2025,2025 Regular Session,HR318,"77th Independence Day of the State of Israel, commemorated","77th Independence Day of the State of Israel, commemorated",0,0,,,,,5,1,1
2028000,2025,2025 Regular Session,HR319,"Lillie Viola Carstarphan Williams, death mourned","Lillie Viola Carstarphan Williams, death mourned",0,0,,,,,5,1,1
1959153,2025,2025 Regular Session,HR32,"Big Zion Church and Shandy Jones, celebrated","Big Zion Church and Shandy Jones, celebrated",0,0,,,,,5,1,1
2027992,2025,2025 Regular Session,HR320,"Charles Owen Burden, Sr., death mourned","Charles Owen Burden, Sr., death mourned",0,0,,,,,5,1,1
2027736,2025,2025 Regular Session,HR321,"Sheriff Joe Patterson, honored","Sheriff Joe Patterson, honored",0,0,,,,,5,1,1
2027711,2025,2025 Regular Session,HR322,"Leslie Pollard, commended","Leslie Pollard, commended",0,0,,,,,5,1,1
2027927,2025,2025 Regular Session,HR325,"Keisha Kashae Chandler, death mourned","Keisha Kashae Chandler, death mourned",0,0,,,,,5,1,1
2027951,2025,2025 Regular Session,HR326,"Robert Shwartzman Day, proclaimed","Robert Shwartzman Day, proclaimed",0,0,,,,,5,1,1
2027917,2025,2025 Regular Session,HR328,"Pike Liberal Arts School Cheerleading Teams, commended","Pike Liberal Arts School Cheerleading Teams, commended",0,0,,,,,5,1,1
2027965,2025,2025 Regular Session,HR329,"Lott Middle School 7th Grade, celebrated","Lott Middle School 7th Grade, celebrated",0,0,,,,,5,1,1
1959831,2025,2025 Regular Session,HR33,"Kimberly Christian Johnson, commended","Kimberly Christian Johnson, commended",0,0,,,,,5,1,1
2027958,2025,2025 Regular Session,HR330,"Mobile County Sheriff's Department, honored","Mobile County Sheriff's Department, honored",0,0,,,,,5,1,1
2029007,2025,2025 Regular Session,HR334,SPECIAL ORDER CALENDAR,SPECIAL ORDER CALENDAR,0,0,,,,,5,1,1
2028895,2025,2025 Regular Session,HR335,"John Hollis Howell, mourned","John Hollis Howell, mourned",0,0,,,,,5,1,1
2028925,2025,2025 Regular Session,HR336,"Recognizing the 250th anniversaries of the United States Army, Navy, and Marine Corps and encouraging commemorative activities throughout the state","Recognizing the 250th anniversaries of the United States Army, Navy, and Marine Corps and encouraging commemorative activities throughout the state",0,0,,,,,5,1,1
2028966,2025,2025 Regular Session,HR338,"2025 Alabama Law Institute House Interns, commended","2025 Alabama Law Institute House Interns, commended",0,0,,,,,5,1,1
2028978,2025,2025 Regular Session,HR339,"Pastor Vincent L. Witt, commended","Pastor Vincent L. Witt, commended",0,0,,,,,5,1,1
1959780,2025,2025 Regular Session,HR34,"Larry Blakeney, commended","Larry Blakeney, commended",0,0,,,,,5,1,1
2028911,2025,2025 Regular Session,HR340,"Danne Howard, commended","Danne Howard, commended",0,0,,,,,5,1,1
2028995,2025,2025 Regular Session,HR341,"Xavier Merchant and Pelham High School, recognized","Xavier Merchant and Pelham High School, recognized",0,0,,,,,5,1,1
2029022,2025,2025 Regular Session,HR342,"Makayla Amador, Skyline High School Varsity Girls Track and Field Team, honored","Makayla Amador, Skyline High School Varsity Girls Track and Field Team, honored",0,0,,,,,5,1,1
2028938,2025,2025 Regular Session,HR343,"Judge David Breland, death mourned","Judge David Breland, death mourned",0,0,,,,,5,1,1
2029064,2025,2025 Regular Session,HR344,"Kourtni Jackson, commended","Kourtni Jackson, commended",0,0,,,,,5,1,1
2029089,2025,2025 Regular Session,HR345,"Julia Mae Bennett, death mourned","Julia Mae Bennett, death mourned",0,0,,,,,5,1,1
2029121,2025,2025 Regular Session,HR346,"Ola Mae Lampley, death mourned","Ola Mae Lampley, death mourned",0,0,,,,,5,1,1
2029045,2025,2025 Regular Session,HR347,"Steve Tyson, commended","Steve Tyson, commended",0,0,,,,,5,1,1
2029072,2025,2025 Regular Session,HR349,Recognizing the importance of the Snowflake Hydrangea in the history of the City of Hoover and the State of Alabama,Recognizing the importance of the Snowflake Hydrangea in the history of the City of Hoover and the State of Alabama,0,0,,,,,5,1,1
