bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
743238,2015,Regular Session 2015,HB101,"Colleges and universities, age of majority designated as 18 years for participation in research, Sec. 26-1-1 am'd.","Colleges and universities, age of majority designated as 18 years for participation in research, Sec. 26-1-1 am'd.",2,0,,,prior_v3_audit,,4,2,2
743191,2015,Regular Session 2015,HB103,"Elections, voter registration lists, publication by judge of probate on website of co. or Association of Co. Commissioners website, comp., Secs. 17-4-1, 17-4-10, 17-9-5 am'd.","Elections, voter registration lists, publication by judge of probate on website of co. or Association of Co. Commissioners website, comp., Secs. 17-4-1, 17-4-10, 17-9-5 am'd.",1,0,,,prior_v3_audit,,4,1,1
743473,2015,Regular Session 2015,HB108,"Foley, corp. limits alt.","Foley, corp. limits alt.",2,0,,,prior_v3_audit,,4,2,2
743260,2015,Regular Session 2015,HB109,"Baldwin Co., sheriff's office, civil service system, probationary period increased, Secs. 45-2-234.01, 45-2-234.10 am'd.","Baldwin Co., sheriff's office, civil service system, probationary period increased, Secs. 45-2-234.01, 45-2-234.10 am'd.",2,0,,,prior_v3_audit,,4,2,2
788510,2015,First Special Session 2015,HB11,"Jacksonville, corp. limits alt. description clarified, Act 2015-332, 2015 Reg. Sess., am'd.","Jacksonville, corp. limits alt. description clarified, Act 2015-332, 2015 Reg. Sess., am'd.",2,0,,,prior_v3_audit,,4,1,1
790210,2015,Second Special Session 2015,HB11,"Alcoholic beverages, add'l type of community development district, established, marina included, Secs. 35-8B-1, 35-8B-2, 35-8B-3 am'd.","Alcoholic beverages, add'l type of community development district, established, marina included, Secs. 35-8B-1, 35-8B-2, 35-8B-3 am'd.",1,0,,,prior_v3_audit,,4,1,1
743152,2015,Regular Session 2015,HB110,"Products liability, immunity for damages arising from product not designed, manufactured, sold, or leased by a manufacturer","Products liability, immunity for damages arising from product not designed, manufactured, sold, or leased by a manufacturer",2,0,,,prior_v3_audit,,4,2,2
682330,2015,Regular Session 2015,HB12,"Physicians and osteopaths, state licensing requirements waived for athletic team physicians traveling into state for sporting event","Physicians and osteopaths, state licensing requirements waived for athletic team physicians traveling into state for sporting event",4,0,,,prior_v3_audit,,4,3,3
788515,2015,First Special Session 2015,HB12,"DeKalb Co., co. offices, vacancies, special election under certain conditions, Amendment 845 (Section 1.50, Local Amendments, DeKalb County, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.","DeKalb Co., co. offices, vacancies, special election under certain conditions, Amendment 845 (Section 1.50, Local Amendments, DeKalb County, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.",2,0,,,prior_v3_audit,,4,1,1
743574,2015,Regular Session 2015,HB120,"Electric utilities, transmission facilities, existing suppliers authorized to construct add'l facilities connecting with other electric suppliers, appeals of disputes, Energy Security Act of 2015, Sec. 37-4-150 added","Electric utilities, transmission facilities, existing suppliers authorized to construct add'l facilities connecting with other electric suppliers, appeals of disputes, Energy Security Act of 2015, Sec. 37-4-150 added",2,0,,,prior_v3_audit,,4,1,1
743528,2015,Regular Session 2015,HB121,"Eminent domain, prohibited for purpose of acquiring mortgages or deeds of trust, Secs. 11-47-170, 11-80-1, 18-1B-2 am'd.","Eminent domain, prohibited for purpose of acquiring mortgages or deeds of trust, Secs. 11-47-170, 11-80-1, 18-1B-2 am'd.",1,0,,,prior_v3_audit,,4,1,1
743537,2015,Regular Session 2015,HB122,"Petroleum products, taxation, collection and distribution by Revenue Department, certain duties transferred from Agriculture and Industries Department, aviation fuel exempt, Secs. 8-17-95, 8-17-96, 8-17-97, 8-17-98, 8-17-99, 8-17-100, 8-17-101, 8-17-102 added; Sec. 8-17-89 repealed; Secs. 8-17-80, 8-17-84, 8-17-87, 8-17-91, 8-17-92, 8-17-93, 40-17-325, 40-17-329, 40-17-340, 40-17-359, 40-17-362 am'd.","Petroleum products, taxation, collection and distribution by Revenue Department, certain duties transferred from Agriculture and Industries Department, aviation fuel exempt, Secs. 8-17-95, 8-17-96, 8-17-97, 8-17-98, 8-17-99, 8-17-100, 8-17-101, 8-17-102 added; Sec. 8-17-89 repealed; Secs. 8-17-80, 8-17-84, 8-17-87, 8-17-91, 8-17-92, 8-17-93, 40-17-325, 40-17-329, 40-17-340, 40-17-359, 40-17-362 am'd.",1,0,,,prior_v3_audit,,4,1,1
743540,2015,Regular Session 2015,HB123,"Lincoln, police jurisdiction, not to be extended by annexation of noncontiguous property, const. amend.","Lincoln, police jurisdiction, not to be extended by annexation of noncontiguous property, const. amend.",1,0,,,prior_v3_audit,,4,1,1
743552,2015,Regular Session 2015,HB124,"Sylacauga, alcoholic beverages, Sunday sales by retail licensees for off-premises consumption, city council authorized to regulate and permit, referendum","Sylacauga, alcoholic beverages, Sunday sales by retail licensees for off-premises consumption, city council authorized to regulate and permit, referendum",2,0,,,prior_v3_audit,,4,2,2
743572,2015,Regular Session 2015,HB125,"Oak Grove, alcoholic beverages, Sunday sales by retail licensees for off-premises consumption, city council authorized to regulate and permit, referendum","Oak Grove, alcoholic beverages, Sunday sales by retail licensees for off-premises consumption, city council authorized to regulate and permit, referendum",2,0,,,prior_v3_audit,,4,2,2
745332,2015,Regular Session 2015,HB129,"Children First Trust Fund, appropriations from for fiscal year ending September 30, 2015, use of allocation pursuant to Section 41-15B-2.2 and this act, tobacco settlement revenues deposited in fund within 30 days of receipt, Finance Director to notify each agency of allocation, appropriations conditional on tobacco revenues, appropriation of additional tobacco settlement funds, audit, Children's Affairs Department to report to Legislature and Children's Policy Council, appropriations from General Fund to various entities contingent upon adoption of const. amend. proposed by SB147, 2012 Reg. Sess.","Children First Trust Fund, appropriations from for fiscal year ending September 30, 2015, use of allocation pursuant to Section 41-15B-2.2 and this act, tobacco settlement revenues deposited in fund within 30 days of receipt, Finance Director to notify each agency of allocation, appropriations conditional on tobacco revenues, appropriation of additional tobacco settlement funds, audit, Children's Affairs Department to report to Legislature and Children's Policy Council, appropriations from General Fund to various entities contingent upon adoption of const. amend. proposed by SB147, 2012 Reg. Sess.",5,0,,,codex_terminal_rule|prior_v3_audit,,4,2,2
745600,2015,Regular Session 2015,HB130,"Hunting, disabled persons hunting license established, continuously valid as long as disability continues, issuance fee, Sec. 9-11-54 am'd.","Hunting, disabled persons hunting license established, continuously valid as long as disability continues, issuance fee, Sec. 9-11-54 am'd.",3,0,,,prior_v3_audit,,4,3,3
745473,2015,Regular Session 2015,HB132,"Prosthetists and Orthotists, Board of, regulation of practice of prosthetics, orthotics, and pedorthics, exemption of persons employed in certain facilities deleted, Sec. 34-25A-5 am'd.","Prosthetists and Orthotists, Board of, regulation of practice of prosthetics, orthotics, and pedorthics, exemption of persons employed in certain facilities deleted, Sec. 34-25A-5 am'd.",2,0,,,prior_v3_audit,,4,1,1
745360,2015,Regular Session 2015,HB133,"Physicians, registration and fees for physicians providing pain management services, single annual fee including for additional locations, Sec. 34-24-604 am'd.","Physicians, registration and fees for physicians providing pain management services, single annual fee including for additional locations, Sec. 34-24-604 am'd.",1,0,,,prior_v3_audit,,4,1,1
745622,2015,Regular Session 2015,HB134,"Coalition Against Domestic Violence, appropriation, operations plan and audited financial statement required, quarterly and end-of-year reports required","Coalition Against Domestic Violence, appropriation, operations plan and audited financial statement required, quarterly and end-of-year reports required",3,0,,,codex_terminal_rule|prior_v3_audit,,4,3,3
