bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
776787,2015,Regular Session 2015,HR203,"Morrison, Paul and Vicki, Outstanding Young Farm Family, commended","Morrison, Paul and Vicki, Outstanding Young Farm Family, commended",0,0,,,,,5,1,1
777435,2015,Regular Session 2015,HR206,"Fannin, Hank, outstanding achievement, commended","Fannin, Hank, outstanding achievement, commended",0,0,,,,,5,1,1
777457,2015,Regular Session 2015,HR207,"Ross, James N., outstanding achievement, commended","Ross, James N., outstanding achievement, commended",0,0,,,,,5,1,1
777366,2015,Regular Session 2015,HR208,"West Limestone High School Wildcats Basketball Team, commended","West Limestone High School Wildcats Basketball Team, commended",0,0,,,,,5,1,1
745965,2015,Regular Session 2015,HR21,"McQuistion, Patricia E., commended","McQuistion, Patricia E., commended",0,0,,,,,5,1,1
788858,2015,First Special Session 2015,HR21,"Givens, Robin, Phillips Christian Methodist Episcopal Church guest speaker, recognized","Givens, Robin, Phillips Christian Methodist Episcopal Church guest speaker, recognized",0,0,,,,,5,1,1
777402,2015,Regular Session 2015,HR210,"Troy University Men's Tennis Team, commended","Troy University Men's Tennis Team, commended",0,0,,,,,5,1,1
777317,2015,Regular Session 2015,HR211,"Ross, James N., outstanding achievement, commended","Ross, James N., outstanding achievement, commended",0,0,,,,,5,1,1
777572,2015,Regular Session 2015,HR212,"Challenger Middle School CyberPatriot, commended","Challenger Middle School CyberPatriot, commended",0,0,,,,,5,1,1
777570,2015,Regular Session 2015,HR213,"New Century Technology High School CyberPatriot Team, commended","New Century Technology High School CyberPatriot Team, commended",0,0,,,,,5,1,1
777560,2015,Regular Session 2015,HR214,"Grissom High School CyberPatriot Team, commended","Grissom High School CyberPatriot Team, commended",0,0,,,,,5,1,1
777569,2015,Regular Session 2015,HR215,"Atrial Fibrillation Day, May 14, 2015, bringing awareness, recognized","Atrial Fibrillation Day, May 14, 2015, bringing awareness, recognized",0,0,,,,,5,1,1
777573,2015,Regular Session 2015,HR217,"Pears, Donald Maurice, ""Mr. Bigg"", death mourned","Pears, Donald Maurice, ""Mr. Bigg"", death mourned",0,0,,,,,5,1,1
777566,2015,Regular Session 2015,HR218,"Diabetic Peripheral Neuropathy Alert Day, September 2015, recognized","Diabetic Peripheral Neuropathy Alert Day, September 2015, recognized",0,0,,,,,5,1,1
745923,2015,Regular Session 2015,HR22,"Wood, Chauncey, Jr., death mourned","Wood, Chauncey, Jr., death mourned",0,0,,,,,5,1,1
788876,2015,First Special Session 2015,HR22,"Phillips Christian Methodist Episcopal Church, 150th anniversary, commended","Phillips Christian Methodist Episcopal Church, 150th anniversary, commended",0,0,,,,,5,1,1
790646,2015,Second Special Session 2015,HR22,"Walker, Vera Elizabeth DeWeese, death mourned","Walker, Vera Elizabeth DeWeese, death mourned",0,0,,,,,5,1,1
777568,2015,Regular Session 2015,HR220,"Atrial Fibrillation Day, May 14, 2015, bringing awareness, recognized","Atrial Fibrillation Day, May 14, 2015, bringing awareness, recognized",0,0,,,,,5,1,1
789998,2015,Regular Session 2015,HR223,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
778586,2015,Regular Session 2015,HR224,"Cunningham, James, commended","Cunningham, James, commended",0,0,,,,,5,1,1
778597,2015,Regular Session 2015,HR225,"Chappell, Mike, commended","Chappell, Mike, commended",0,0,,,,,5,1,1
778580,2015,Regular Session 2015,HR227,"Brooks, Freddie Eugene, commended","Brooks, Freddie Eugene, commended",0,0,,,,,5,1,1
778598,2015,Regular Session 2015,HR228,"Smith, Barbara C., death mourned","Smith, Barbara C., death mourned",0,0,,,,,5,1,1
778583,2015,Regular Session 2015,HR229,"Butts, Taylor Jace, death mourned","Butts, Taylor Jace, death mourned",0,0,,,,,5,1,1
745981,2015,Regular Session 2015,HR23,"Taylor, Rose Marie Moore, death mourned","Taylor, Rose Marie Moore, death mourned",0,0,,,,,5,1,1
788870,2015,First Special Session 2015,HR23,"Bender, Darrelyn J., commended","Bender, Darrelyn J., commended",0,0,,,,,5,1,1
790650,2015,Second Special Session 2015,HR23,"Fairview Church of God, 100th anniversary, commended","Fairview Church of God, 100th anniversary, commended",0,0,,,,,5,1,1
778563,2015,Regular Session 2015,HR230,"Falkville High School Boys Track Team, commended","Falkville High School Boys Track Team, commended",0,0,,,,,5,1,1
778593,2015,Regular Session 2015,HR231,"Wooding, Norman B., exemplary career as a gospel singer, commended","Wooding, Norman B., exemplary career as a gospel singer, commended",0,0,,,,,5,1,1
778744,2015,Regular Session 2015,HR233,"Boyd, Gwendolyn Elizabeth, 50th Anniversary of the Anniston Alumnae Chapter of Delta Sigma Theta Sorority, Incorporated, commended","Boyd, Gwendolyn Elizabeth, 50th Anniversary of the Anniston Alumnae Chapter of Delta Sigma Theta Sorority, Incorporated, commended",0,0,,,,,5,1,1
779410,2015,Regular Session 2015,HR235,"Huntsville Utilities, 75th anniversary, commended","Huntsville Utilities, 75th anniversary, commended",0,0,,,,,5,1,1
779431,2015,Regular Session 2015,HR238,"Maraella Winery, winning international awards, commended","Maraella Winery, winning international awards, commended",0,0,,,,,5,1,1
779321,2015,Regular Session 2015,HR239,"Diabetic Peripheral Neuropathy Alert Day, September 2015, recognized","Diabetic Peripheral Neuropathy Alert Day, September 2015, recognized",0,0,,,,,5,1,1
788883,2015,First Special Session 2015,HR24,"Kobler, Julian S., death mourned","Kobler, Julian S., death mourned",0,0,,,,,5,1,1
790655,2015,Second Special Session 2015,HR24,"Mayfield, Hannah Leigh, death mourned","Mayfield, Hannah Leigh, death mourned",0,0,,,,,5,1,1
779385,2015,Regular Session 2015,HR240,"Tennessee Valley Authority (TVA), service in Alabama, commended","Tennessee Valley Authority (TVA), service in Alabama, commended",0,0,,,,,5,0,0
779605,2015,Regular Session 2015,HR241,"Mountain Brook High School Boys Tennis Team, commended","Mountain Brook High School Boys Tennis Team, commended",0,0,,,,,5,1,1
780400,2015,Regular Session 2015,HR243,"Wenonah High School Girls Basketball Team, winning Class 5A Girls State Basketball Championship Title, commended","Wenonah High School Girls Basketball Team, winning Class 5A Girls State Basketball Championship Title, commended",0,0,,,,,5,1,1
779593,2015,Regular Session 2015,HR245,"Mobile Baptist Sunlight District Women's Convention Auxiliary, 109th annual session, recognized","Mobile Baptist Sunlight District Women's Convention Auxiliary, 109th annual session, recognized",0,0,,,,,5,1,1
779507,2015,Regular Session 2015,HR246,"White, William, attaining the rank of Eagle Scout, commended","White, William, attaining the rank of Eagle Scout, commended",0,0,,,,,5,1,1
790032,2015,Regular Session 2015,HR247,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
780689,2015,Regular Session 2015,HR248,"Mother Pinkie High, commended","Mother Pinkie High, commended",0,0,,,,,5,1,1
780580,2015,Regular Session 2015,HR249,"Link, Judy, outstanding achievements, commended","Link, Judy, outstanding achievements, commended",0,0,,,,,5,1,1
788884,2015,First Special Session 2015,HR25,"Hobson City, Alabama, occasion of its 116th anniversary, recognized","Hobson City, Alabama, occasion of its 116th anniversary, recognized",0,0,,,,,5,1,1
790657,2015,Second Special Session 2015,HR25,"Day, Dallas, Jr., successful pastoral career, commended","Day, Dallas, Jr., successful pastoral career, commended",0,0,,,,,5,1,1
780637,2015,Regular Session 2015,HR250,"Link, James, commended","Link, James, commended",0,0,,,,,5,1,1
780747,2015,Regular Session 2015,HR251,"Clift, Laura B., outstanding achievements, commended","Clift, Laura B., outstanding achievements, commended",0,0,,,,,5,1,1
780588,2015,Regular Session 2015,HR252,"Kent, Joey, induction into the Huntsville-Madison County Athletic Hall of Fame, commended","Kent, Joey, induction into the Huntsville-Madison County Athletic Hall of Fame, commended",0,0,,,,,5,1,1
780717,2015,Regular Session 2015,HR253,"Fuller, Andy, induction into the Huntsville-Madison County Athletic Hall of Fame, commended","Fuller, Andy, induction into the Huntsville-Madison County Athletic Hall of Fame, commended",0,0,,,,,5,1,1
780763,2015,Regular Session 2015,HR254,"Sanders, Pat, induction into the Huntsville-Madison County Athletic Hall of Fame, commended","Sanders, Pat, induction into the Huntsville-Madison County Athletic Hall of Fame, commended",0,0,,,,,5,1,1
780601,2015,Regular Session 2015,HR255,"Lane, Mary E., outstanding achievements, commended","Lane, Mary E., outstanding achievements, commended",0,0,,,,,5,1,1
780646,2015,Regular Session 2015,HR256,"Lane, James, outstanding achievements, commended","Lane, James, outstanding achievements, commended",0,0,,,,,5,1,1
780687,2015,Regular Session 2015,HR257,"White, S. Ray, Jr., distinguished service, commended","White, S. Ray, Jr., distinguished service, commended",0,0,,,,,5,1,1
780676,2015,Regular Session 2015,HR258,"Haken, Christina, commended","Haken, Christina, commended",0,0,,,,,5,1,1
788886,2015,First Special Session 2015,HR26,"Morris, Ann Marie Watson, professional achievement, commended","Morris, Ann Marie Watson, professional achievement, commended",0,0,,,,,5,1,1
790648,2015,Second Special Session 2015,HR26,"Brown, Wilbert L., commended","Brown, Wilbert L., commended",0,0,,,,,5,1,1
789920,2015,Regular Session 2015,HR260,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
780764,2015,Regular Session 2015,HR261,"Rabren, Charlene, Mother of the Year, commended","Rabren, Charlene, Mother of the Year, commended",0,0,,,,,5,1,1
780760,2015,Regular Session 2015,HR263,"Mountain Brook High School Boys Golf Team, winning 7A Boys High School Golf Championship, commended","Mountain Brook High School Boys Golf Team, winning 7A Boys High School Golf Championship, commended",0,0,,,,,5,1,1
790029,2015,Regular Session 2015,HR264,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
781458,2015,Regular Session 2015,HR266,"Lundquist, Charles A.., professional achievement, commended","Lundquist, Charles A.., professional achievement, commended",0,0,,,,,5,1,1
781449,2015,Regular Session 2015,HR267,"Johns, Stanley Armitage, death mourned","Johns, Stanley Armitage, death mourned",0,0,,,,,5,1,1
781455,2015,Regular Session 2015,HR268,"Huntsville Police Department's School Resource Officer Unit, awarded National Association of School Resource Officer (NASRO) 2015 Model Agency award, commended","Huntsville Police Department's School Resource Officer Unit, awarded National Association of School Resource Officer (NASRO) 2015 Model Agency award, commended",0,0,,,,,5,1,1
781338,2015,Regular Session 2015,HR269,"Perry, Willie James, posthumously commended","Perry, Willie James, posthumously commended",0,0,,,,,5,1,1
758101,2015,Regular Session 2015,HR27,"Blackmon, JoEllen, Alabaster City School System Teacher of the Year, commended","Blackmon, JoEllen, Alabaster City School System Teacher of the Year, commended",0,0,,,,,5,1,1
790653,2015,Second Special Session 2015,HR27,"Spivey, Gayla Turner, commended","Spivey, Gayla Turner, commended",0,0,,,,,5,1,1
781336,2015,Regular Session 2015,HR271,"Morris, Claude, 93rd birthday celebration, commended","Morris, Claude, 93rd birthday celebration, commended",0,0,,,,,5,1,1
781348,2015,Regular Session 2015,HR272,"First Responders Appreciation Day, September 27, 2015, recognized","First Responders Appreciation Day, September 27, 2015, recognized",0,0,,,,,5,1,1
781418,2015,Regular Session 2015,HR274,"Grissett, William, death mourned","Grissett, William, death mourned",0,0,,,,,5,1,1
781372,2015,Regular Session 2015,HR276,"Florence, Eugene, 30 years faithful service, commended","Florence, Eugene, 30 years faithful service, commended",0,0,,,,,5,1,1
790010,2015,Regular Session 2015,HR277,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
781386,2015,Regular Session 2015,HR279,"Fort Payne High School Boys Soccer Team, commended","Fort Payne High School Boys Soccer Team, commended",0,0,,,,,5,1,1
745831,2015,Regular Session 2015,HR28,"Mohon, Catherine, Alabaster City School System Teacher of the Year, commended","Mohon, Catherine, Alabaster City School System Teacher of the Year, commended",0,0,,,,,5,1,1
790662,2015,Second Special Session 2015,HR28,"Parker, Martha, courage and determination during civil rights movement, commended","Parker, Martha, courage and determination during civil rights movement, commended",0,0,,,,,5,1,1
781441,2015,Regular Session 2015,HR280,"Crenshaw Christian Academy Varsity Boys Baseball Team, commended","Crenshaw Christian Academy Varsity Boys Baseball Team, commended",0,0,,,,,5,1,1
781357,2015,Regular Session 2015,HR281,"Seymore, Farrell, Principal of the Year, commended","Seymore, Farrell, Principal of the Year, commended",0,0,,,,,5,1,1
781408,2015,Regular Session 2015,HR282,"Madison Academy, the first AHSAA team to win state championships in football, basketball, and baseball, in the same school year, commended","Madison Academy, the first AHSAA team to win state championships in football, basketball, and baseball, in the same school year, commended",0,0,,,,,5,1,1
781469,2015,Regular Session 2015,HR283,"Bell, Edward, 100th birthday celebration, commended","Bell, Edward, 100th birthday celebration, commended",0,0,,,,,5,1,1
781402,2015,Regular Session 2015,HR284,"Patrick, Lorenza, death mourned","Patrick, Lorenza, death mourned",0,0,,,,,5,1,1
781390,2015,Regular Session 2015,HR285,"Campbell, Katy Smith, distinguished service, commended","Campbell, Katy Smith, distinguished service, commended",0,0,,,,,5,1,1
781367,2015,Regular Session 2015,HR287,"Tennessee Valley Authority (TVA), 82nd anniversary, commended","Tennessee Valley Authority (TVA), 82nd anniversary, commended",0,0,,,,,5,1,1
789951,2015,Regular Session 2015,HR289,"House of Representatives, Consent Calendar","House of Representatives, Consent Calendar",0,0,,,,,5,1,1
745987,2015,Regular Session 2015,HR29,"Tingle, Melanie, Alabaster City School System Teacher of the Year, commended","Tingle, Melanie, Alabaster City School System Teacher of the Year, commended",0,0,,,,,5,0,0
789964,2015,Regular Session 2015,HR290,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
782258,2015,Regular Session 2015,HR291,"King, Laurie, National Distinguished Principal of the Year, commended","King, Laurie, National Distinguished Principal of the Year, commended",0,0,,,,,5,1,1
782255,2015,Regular Session 2015,HR293,"Junkin, Sandra Marine, citizen of the year, commended","Junkin, Sandra Marine, citizen of the year, commended",0,0,,,,,5,1,1
782233,2015,Regular Session 2015,HR294,"Owens, Hershel, Pioneer of the Year, commended","Owens, Hershel, Pioneer of the Year, commended",0,0,,,,,5,1,1
782176,2015,Regular Session 2015,HR295,"Smith, Lynn, professional achievement, commended","Smith, Lynn, professional achievement, commended",0,0,,,,,5,1,1
782276,2015,Regular Session 2015,HR296,"Kitchings, Atley A., commended","Kitchings, Atley A., commended",0,0,,,,,5,1,1
782205,2015,Regular Session 2015,HR297,"Holland, Doug, Dothan Eagle Coach of the Year, commended","Holland, Doug, Dothan Eagle Coach of the Year, commended",0,0,,,,,5,1,1
782220,2015,Regular Session 2015,HR298,"Alexander-Nelson, Marie, death mourned","Alexander-Nelson, Marie, death mourned",0,0,,,,,5,1,1
788600,2015,First Special Session 2015,HR3,"Russellville City School Engineers, commended","Russellville City School Engineers, commended",0,0,,,,,5,1,1
790212,2015,Second Special Session 2015,HR3,"Strong, Horace Nunley, III., death mourned","Strong, Horace Nunley, III., death mourned",0,0,,,,,5,1,1
746035,2015,Regular Session 2015,HR30,"Hogue, Linda, Alabaster City School System Teacher of the Year, commended","Hogue, Linda, Alabaster City School System Teacher of the Year, commended",0,0,,,,,5,1,1
790661,2015,Second Special Session 2015,HR30,"Mackey, Edward, death mourned","Mackey, Edward, death mourned",0,0,,,,,5,1,1
790020,2015,Regular Session 2015,HR300,"House of Representatives, Consent Calendar","House of Representatives, Consent Calendar",0,0,,,,,5,1,1
789977,2015,Regular Session 2015,HR301,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
782772,2015,Regular Session 2015,HR302,"Carr, James E., professional achievement, commended","Carr, James E., professional achievement, commended",0,0,,,,,5,1,1
782780,2015,Regular Session 2015,HR303,"Ramey, Madron, commended","Ramey, Madron, commended",0,0,,,,,5,1,1
782769,2015,Regular Session 2015,HR304,"Tucker, Kermit, 100th birthday celebration, commended","Tucker, Kermit, 100th birthday celebration, commended",0,0,,,,,5,1,1
782770,2015,Regular Session 2015,HR307,"Clark, Representative William, death mourned","Clark, Representative William, death mourned",0,0,,,,,5,1,1
782778,2015,Regular Session 2015,HR309,"Nunnally, Gary, professional achievement, commended","Nunnally, Gary, professional achievement, commended",0,0,,,,,5,1,1
745821,2015,Regular Session 2015,HR31,"Farris, Daniel, Alabaster City School System Teacher of the Year, commended","Farris, Daniel, Alabaster City School System Teacher of the Year, commended",0,0,,,,,5,1,1
790710,2015,Second Special Session 2015,HR31,"Spivey, Gayla Turner, commended","Spivey, Gayla Turner, commended",0,0,,,,,5,1,1
782764,2015,Regular Session 2015,HR310,"Bennett, Ricky Edward, outstanding professional achievement, commended","Bennett, Ricky Edward, outstanding professional achievement, commended",0,0,,,,,5,1,1
782767,2015,Regular Session 2015,HR315,"Morris, Lois, professional achievement, commended","Morris, Lois, professional achievement, commended",0,0,,,,,5,1,1
782765,2015,Regular Session 2015,HR316,"Hogue, Carlton L., 12th anniversary as pastor of New Greater First Baptist Church, commended","Hogue, Carlton L., 12th anniversary as pastor of New Greater First Baptist Church, commended",0,0,,,,,5,1,1
789986,2015,Regular Session 2015,HR317,"House of Representatives, Consent Calendar","House of Representatives, Consent Calendar",0,0,,,,,5,1,1
789927,2015,Regular Session 2015,HR318,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
783714,2015,Regular Session 2015,HR319,"Barton, Heath, President of the Student Government Association at Troy University, commended","Barton, Heath, President of the Student Government Association at Troy University, commended",0,0,,,,,5,1,1
745754,2015,Regular Session 2015,HR32,"House, Beth, Alabaster City School System Teacher of the Year, commended","House, Beth, Alabaster City School System Teacher of the Year, commended",0,0,,,,,5,1,1
790704,2015,Second Special Session 2015,HR32,"Shannon, Len Broughton, Jr., death mourned","Shannon, Len Broughton, Jr., death mourned",0,0,,,,,5,1,1
783708,2015,Regular Session 2015,HR324,"Etowah County Rescue Squad, commended","Etowah County Rescue Squad, commended",0,0,,,,,5,1,1
783657,2015,Regular Session 2015,HR325,"Velocardiofacial Syndrome (VCFS), efforts to raise awareness of","Velocardiofacial Syndrome (VCFS), efforts to raise awareness of",0,0,,,,,5,1,1
783699,2015,Regular Session 2015,HR326,"Newsome, Ozzie, outstanding achievements, commended","Newsome, Ozzie, outstanding achievements, commended",0,0,,,,,5,1,1
783711,2015,Regular Session 2015,HR327,"Wetumpka High School Girls Softball Team, commended","Wetumpka High School Girls Softball Team, commended",0,0,,,,,5,1,1
783693,2015,Regular Session 2015,HR328,"Echols, Gregory Alan, outstanding professional achievement, commended","Echols, Gregory Alan, outstanding professional achievement, commended",0,0,,,,,5,1,1
783666,2015,Regular Session 2015,HR329,"McDonald, Sidney Leighton, death mourned","McDonald, Sidney Leighton, death mourned",0,0,,,,,5,1,1
783678,2015,Regular Session 2015,HR330,"Morris, Claude, 93rd birthday celebration, commended","Morris, Claude, 93rd birthday celebration, commended",0,0,,,,,5,1,1
783672,2015,Regular Session 2015,HR335,"Pence, Emily, Attalla City Schools Elementary Teacher of the Year, commended","Pence, Emily, Attalla City Schools Elementary Teacher of the Year, commended",0,0,,,,,5,1,1
783716,2015,Regular Session 2015,HR336,"Gruver, Patricia, Gadsden City Schools Elementary Teacher of the Year, commended","Gruver, Patricia, Gadsden City Schools Elementary Teacher of the Year, commended",0,0,,,,,5,1,1
783676,2015,Regular Session 2015,HR337,"Russell, Jason, Attalla City Schools' Seondary Teacher of the Year, commended","Russell, Jason, Attalla City Schools' Seondary Teacher of the Year, commended",0,0,,,,,5,1,1
783670,2015,Regular Session 2015,HR338,"Garner, Kelly, heroic winter storm rescue assistance, commended","Garner, Kelly, heroic winter storm rescue assistance, commended",0,0,,,,,5,1,1
783659,2015,Regular Session 2015,HR339,"Graves, Arthur, outstanding professional achievements, commended","Graves, Arthur, outstanding professional achievements, commended",0,0,,,,,5,1,1
746092,2015,Regular Session 2015,HR34,"Firefighter Appreciation Day, the Friday of Fire Prevention Week each year, named","Firefighter Appreciation Day, the Friday of Fire Prevention Week each year, named",0,0,,,,,5,1,1
790720,2015,Second Special Session 2015,HR34,"Union Chapel Christian Academy Foundation, Inc., commended","Union Chapel Christian Academy Foundation, Inc., commended",0,0,,,,,5,1,1
783685,2015,Regular Session 2015,HR340,"Baker, Leila Alma King Carstarphen, death mourned","Baker, Leila Alma King Carstarphen, death mourned",0,0,,,,,5,1,1
783661,2015,Regular Session 2015,HR341,"Rainey, Aimee, Middle School Principal of the Year, commended","Rainey, Aimee, Middle School Principal of the Year, commended",0,0,,,,,5,1,1
789994,2015,Regular Session 2015,HR343,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
783935,2015,Regular Session 2015,HR345,"Pogue, Tyrone C., service to community, commended","Pogue, Tyrone C., service to community, commended",0,0,,,,,5,1,1
783948,2015,Regular Session 2015,HR347,"Law Institute House Interns, commended","Law Institute House Interns, commended",0,0,,,,,5,1,1
783966,2015,Regular Session 2015,HR348,"Law Institute Law Clerks, exemplary service, commended","Law Institute Law Clerks, exemplary service, commended",0,0,,,,,5,1,1
783970,2015,Regular Session 2015,HR349,"Leeds High School Class of 1965, 50th reunion, recognized","Leeds High School Class of 1965, 50th reunion, recognized",0,0,,,,,5,1,1
790748,2015,Second Special Session 2015,HR35,"Indian Springs Village, 25th anniversary celebration, commended","Indian Springs Village, 25th anniversary celebration, commended",0,0,,,,,5,1,1
783962,2015,Regular Session 2015,HR350,"Smith, Kayla, heroic efforts, commended","Smith, Kayla, heroic efforts, commended",0,0,,,,,5,1,1
783956,2015,Regular Session 2015,HR351,"Hamrick, Katie, heroic efforts, commended","Hamrick, Katie, heroic efforts, commended",0,0,,,,,5,1,1
783939,2015,Regular Session 2015,HR352,"Goggins, Meredith, heroic efforts, commended","Goggins, Meredith, heroic efforts, commended",0,0,,,,,5,1,1
783958,2015,Regular Session 2015,HR353,"Serrano, Lupe, heroic efforts saving three swimmers in peril, commended","Serrano, Lupe, heroic efforts saving three swimmers in peril, commended",0,0,,,,,5,1,1
783930,2015,Regular Session 2015,HR354,"Magna Carta, 800th anniversary, June 15, 2015, recognized","Magna Carta, 800th anniversary, June 15, 2015, recognized",0,0,,,,,5,1,1
783972,2015,Regular Session 2015,HR355,"Stroud, Sarah R., finalist for the Teacher of the Year, commended","Stroud, Sarah R., finalist for the Teacher of the Year, commended",0,0,,,,,5,1,1
783947,2015,Regular Session 2015,HR356,"Hedgemon, Levert , Jr., finalist for the Teacher of the Year, commended","Hedgemon, Levert , Jr., finalist for the Teacher of the Year, commended",0,0,,,,,5,1,1
783931,2015,Regular Session 2015,HR357,"Lawyers, urging State Bar to investigate questionable practices of certain lawyers","Lawyers, urging State Bar to investigate questionable practices of certain lawyers",0,0,,,,,5,1,1
784116,2015,Regular Session 2015,HR359,"Lawyers, urging State Bar to investigate questionable practices of certain lawyers","Lawyers, urging State Bar to investigate questionable practices of certain lawyers",0,0,,,,,5,1,1
758033,2015,Regular Session 2015,HR36,"Newman, Conrad Lee, death mourned","Newman, Conrad Lee, death mourned",0,0,,,,,5,1,1
790751,2015,Second Special Session 2015,HR36,"Smith, Albert Lee, III., death mourned","Smith, Albert Lee, III., death mourned",0,0,,,,,5,1,1
784141,2015,Regular Session 2015,HR360,"African-American Music Appreciation Month, recognized","African-American Music Appreciation Month, recognized",0,0,,,,,5,1,1
784132,2015,Regular Session 2015,HR361,"Wilkins, Pam, outstanding professional achievement, commended","Wilkins, Pam, outstanding professional achievement, commended",0,0,,,,,5,1,1
784199,2015,Regular Session 2015,HR362,"Nolen, Daniel A., attaining the rank of Eagle Scout, commended","Nolen, Daniel A., attaining the rank of Eagle Scout, commended",0,0,,,,,5,1,1
784192,2015,Regular Session 2015,HR364,"Alabama Federation of Women's Clubs, commended","Alabama Federation of Women's Clubs, commended",0,0,,,,,5,1,1
784191,2015,Regular Session 2015,HR365,"General Federation of Women's Clubs, commended","General Federation of Women's Clubs, commended",0,0,,,,,5,1,1
