bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
421573,2012,Regular Session 2012,SB536,"Lauderdale Co., Council for the Prevention of Elder Abuse, established, members, duties","Lauderdale Co., Council for the Prevention of Elder Abuse, established, members, duties",2,0,,,prior_v3_audit,,4,2,2
421544,2012,Regular Session 2012,SB545,"Jefferson County, authorizing automated traffic camera enforcement","Jefferson County, authorizing automated traffic camera enforcement",2,0,,,prior_v3_audit,,4,2,2
421543,2012,Regular Session 2012,SB546,"City of Vestavia Hills, motor vehicles, automated traffic infraction device, use of red light enforcement authorized, procedures, posting of informational signs, civil fines and court costs, additional court costs for record keeping by Criminal Justice Information Center, appeals, penalties for intentional tampering with device","City of Vestavia Hills, motor vehicles, automated traffic infraction device, use of red light enforcement authorized, procedures, posting of informational signs, civil fines and court costs, additional court costs for record keeping by Criminal Justice Information Center, appeals, penalties for intentional tampering with device",2,0,,,prior_v3_audit,,4,2,2
421534,2012,Regular Session 2012,SB549,"Revenue Department, Tax Appeals Commission, established, Administrative Law Division abolished, Tax Appeals Commission Act, Secs. 40-2B-1 to 40-2B-25, inclusive, added; Secs. 40-2A-3, 40-2A-4, 40-2A-5, 40-2A-7, 40-2A-8, 40-2A-11, 40-18-27 am'd.; Sec. 40-2A-9 repealed","Revenue Department, Tax Appeals Commission, established, Administrative Law Division abolished, Tax Appeals Commission Act, Secs. 40-2B-1 to 40-2B-25, inclusive, added; Secs. 40-2A-3, 40-2A-4, 40-2A-5, 40-2A-7, 40-2A-8, 40-2A-11, 40-18-27 am'd.; Sec. 40-2A-9 repealed",9,0,,,codex_terminal_rule|prior_v3_audit,,4,3,3
422775,2012,Regular Session 2012,SB563,"Jackson Co., Tennessee Valley Authority payments in lieu of taxes, amounts to Economic Development Authority incr., amounts to muns. reduced, Act 2011-611 and Act 2011-654, 2011 Reg. Sess., repealed; Act 79-473, 1979 Reg. Sess. amended and reenacted","Jackson Co., Tennessee Valley Authority payments in lieu of taxes, amounts to Economic Development Authority incr., amounts to muns. reduced, Act 2011-611 and Act 2011-654, 2011 Reg. Sess., repealed; Act 79-473, 1979 Reg. Sess. amended and reenacted",2,0,,,codex_terminal_rule,,4,2,2
422768,2012,Regular Session 2012,SB564,"Greene Co., ad valorem tax, co. comm. auth. to levy add'l., distrib. to emergency medical services, referendum, termination date","Greene Co., ad valorem tax, co. comm. auth. to levy add'l., distrib. to emergency medical services, referendum, termination date",2,0,,,codex_terminal_rule,,4,2,2
422759,2012,Regular Session 2012,SB567,"Counties, certain counties who have filed Chapter 9 bankruptcy may levy and collect certain taxes, financial advisory committee established","Counties, certain counties who have filed Chapter 9 bankruptcy may levy and collect certain taxes, financial advisory committee established",5,0,,,codex_terminal_rule|prior_v3_audit,,4,2,2
422754,2012,Regular Session 2012,SB568,"Marengo Co., judge of probate, compensation determined based on population of county as provided by general law, Amendment 609 (Section 10, Local Amendments, Marengo County, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.","Marengo Co., judge of probate, compensation determined based on population of county as provided by general law, Amendment 609 (Section 10, Local Amendments, Marengo County, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.",4,0,,,prior_v3_audit,,4,2,2
423504,2012,Regular Session 2012,SB572,"Marshall Co., Tennessee Valley Authority, payments in-lieu-of-taxes, distrib. to Marshall County Economic Development Office altered, Act 86-564, 1986 Reg. Sess. am'd.","Marshall Co., Tennessee Valley Authority, payments in-lieu-of-taxes, distrib. to Marshall County Economic Development Office altered, Act 86-564, 1986 Reg. Sess. am'd.",2,0,,,codex_terminal_rule,,4,2,2
423537,2012,Regular Session 2012,SB577,"Lake View, corp. limits alt.","Lake View, corp. limits alt.",1,0,,,prior_v3_audit,,4,1,1
367793,2012,Regular Session 2012,SB58,"Alabama Law Institute, funding, authorized to receive funds from governmental and other sources, appropriation for use for Law Institute purposes, Sec. 29-8-6 added","Alabama Law Institute, funding, authorized to receive funds from governmental and other sources, appropriation for use for Law Institute purposes, Sec. 29-8-6 added",3,0,,,codex_terminal_rule|prior_v3_audit,,4,3,3
423958,2012,Regular Session 2012,SB581,"Etowah Co., court costs, Legislature authorized to provide by general or local law, prior local laws ratified, const. amend.","Etowah Co., court costs, Legislature authorized to provide by general or local law, prior local laws ratified, const. amend.",2,0,,,prior_v3_audit,,4,2,2
367914,2012,Regular Session 2012,SB60,"Criminal history background checks, Human Resources Department and Public Safety Department, duties clarified, transmission of criminal history reports via FBI-certified channeler, suitability determinations, types considered for reversal, clarified, Secs. 38-13-2, 38-13-3, 38-13-4, 38-13-7 am'd.","Criminal history background checks, Human Resources Department and Public Safety Department, duties clarified, transmission of criminal history reports via FBI-certified channeler, suitability determinations, types considered for reversal, clarified, Secs. 38-13-2, 38-13-3, 38-13-4, 38-13-7 am'd.",2,0,,,prior_v3_audit,,4,2,2
361812,2012,Regular Session 2012,SB73,"Legal notices, electronic publication of legal notices on Internet websites, authorized, statewide website, Secs. 6-8-60, 6-8-62, 6-8-64, 6-8-65 am'd. (2012-20232)","Legal notices, electronic publication of legal notices on Internet websites, authorized, statewide website, Secs. 6-8-60, 6-8-62, 6-8-64, 6-8-65 am'd. (2012-20232)",8,0,,,prior_v3_audit,,4,3,3
361656,2012,Regular Session 2012,SB76,"State employees, classified, suspensions, procedures for challenge or appeal revised, Sec. 36-26-28 am'd.","State employees, classified, suspensions, procedures for challenge or appeal revised, Sec. 36-26-28 am'd.",2,0,,,prior_v3_audit,,4,2,2
365030,2012,Regular Session 2012,SB8,"Motor vehicles, speed limits, local law enforcement officers being prohibited from enforcing speed limits on Interstates and in police jurisdiction, provisions deleted, Act 2010-564, 2010 Reg. Sess. am'd.; Sec. 32-5A-171 am'd.","Motor vehicles, speed limits, local law enforcement officers being prohibited from enforcing speed limits on Interstates and in police jurisdiction, provisions deleted, Act 2010-564, 2010 Reg. Sess. am'd.; Sec. 32-5A-171 am'd.",1,0,,,prior_v3_audit,,4,1,1
361451,2012,Regular Session 2012,SB80,"Motor vehicles, Alabama Move Over Act, vehicles to slow down or move over for utility vehicles on roadside under certain conditions, Sec. 32-5A-58.2 am'd.","Motor vehicles, Alabama Move Over Act, vehicles to slow down or move over for utility vehicles on roadside under certain conditions, Sec. 32-5A-58.2 am'd.",3,0,,,prior_v3_audit,,4,3,3
361192,2012,Regular Session 2012,SB85,"Electrical contractors, licensed by county or municipality, authorized to work in any county or municipality in the state, Sec. 34-36-13 am'd.","Electrical contractors, licensed by county or municipality, authorized to work in any county or municipality in the state, Sec. 34-36-13 am'd.",2,0,,,codex_terminal_rule|prior_v3_audit,,4,2,2
361141,2012,Regular Session 2012,SB86,"Alabama Veterinary Medical Foundation for the Spay-Neuter Program, income tax refund check-off for voluntary contribution to, duties to Revenue Department","Alabama Veterinary Medical Foundation for the Spay-Neuter Program, income tax refund check-off for voluntary contribution to, duties to Revenue Department",4,0,,,codex_terminal_rule,,4,2,2
375310,2012,Regular Session 2012,SB89,"Lifespan Respite Resource Network, established, Alabama Respite Coalition, established","Lifespan Respite Resource Network, established, Alabama Respite Coalition, established",3,0,,,prior_v3_audit,,4,3,3
375283,2012,Regular Session 2012,SB90,"Colbert Co., pretrial diversion program, eligibility for participation, offenses further provided for, fees, Secs. 45-17-81.12, 45-17-81.17 am'd.","Colbert Co., pretrial diversion program, eligibility for participation, offenses further provided for, fees, Secs. 45-17-81.12, 45-17-81.17 am'd.",2,0,,,prior_v3_audit,,4,2,2
382488,2012,Regular Session 2012,SB94,"Rules of the road, bicyclists, right hand turn, bicyclists authorized to use right arm and hand extended horizontally, Sec. 32-5A-263 am'd.","Rules of the road, bicyclists, right hand turn, bicyclists authorized to use right arm and hand extended horizontally, Sec. 32-5A-263 am'd.",3,0,,,prior_v3_audit,,4,3,3
391726,2012,Regular Session 2012,SJR11,"Department of Education and Department of Health, encouraged to implement voluntary influenza vaccination program in schools","Department of Education and Department of Health, encouraged to implement voluntary influenza vaccination program in schools",1,0,,,prior_v3_audit,,4,2,2
400349,2012,Regular Session 2012,SJR29,"Allen, Edward S., commended","Allen, Edward S., commended",1,0,,,prior_v3_audit,,4,2,2
