bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
487596,2013,Regular Session 2013,HB125,"Penny Trust Fund (PTF), Comptroller authorized to transmit funds from PTF to State Board of Education, Secs. 41-15A-2, 41-15A-6 am'd.","Penny Trust Fund (PTF), Comptroller authorized to transmit funds from PTF to State Board of Education, Secs. 41-15A-2, 41-15A-6 am'd.",0,0,,,,,5,1,1
487593,2013,Regular Session 2013,HB126,"Architects, registered, engineers and land surveyors, licensed professional, civil action alleging negligence requires third-party certificate of merit affidavit","Architects, registered, engineers and land surveyors, licensed professional, civil action alleging negligence requires third-party certificate of merit affidavit",0,0,,,,,5,1,1
487575,2013,Regular Session 2013,HB129,"Public education, local board of education may authorize qualified school security, school resource officers, and administrators to carry pistols or stun guns on school property","Public education, local board of education may authorize qualified school security, school resource officers, and administrators to carry pistols or stun guns on school property",0,0,,,,,5,1,1
487567,2013,Regular Session 2013,HB130,"Term limits, members of Senate and House of Representatives limited to three consecutive full terms, const. amend.","Term limits, members of Senate and House of Representatives limited to three consecutive full terms, const. amend.",0,0,,,,,5,1,1
487561,2013,Regular Session 2013,HB131,"Human Resources Department, TANF, food stamps, or Medicaid applicants, random tests for substance abuse based on appearance or demeanor implying under influence of controlled substances, required, ineligibility under certain conditions, positive tests not admissible in criminal proceedings, department to administer pursuant to Administrative Procedure Act","Human Resources Department, TANF, food stamps, or Medicaid applicants, random tests for substance abuse based on appearance or demeanor implying under influence of controlled substances, required, ineligibility under certain conditions, positive tests not admissible in criminal proceedings, department to administer pursuant to Administrative Procedure Act",0,0,,,,,5,1,1
486786,2013,Regular Session 2013,HB132,"Jefferson County, Indigent Care Fund, distrib. to Department of Public Health, Act 387, 1965 Reg Sess. am'd","Jefferson County, Indigent Care Fund, distrib. to Department of Public Health, Act 387, 1965 Reg Sess. am'd",0,0,,,,,5,1,1
486793,2013,Regular Session 2013,HB133,"Jefferson County, Indigent Care Fund, distrib. to authority created in Class 1 municipality for health care, county commission to sell Cooper Green Hospital, Act 387, 1965 Reg Sess. am'd","Jefferson County, Indigent Care Fund, distrib. to authority created in Class 1 municipality for health care, county commission to sell Cooper Green Hospital, Act 387, 1965 Reg Sess. am'd",0,0,,,,,5,1,1
487557,2013,Regular Session 2013,HB135,"Railroads, easement provided to state, county, city, or town for construct, repair, maintenance purposes","Railroads, easement provided to state, county, city, or town for construct, repair, maintenance purposes",0,0,,,,,5,1,1
487551,2013,Regular Session 2013,HB136,"Eminent domain, condemnation of property, resale, offer to former owner, provision not to apply on property less than one acre, Sec. 18-1B-2 am'd.","Eminent domain, condemnation of property, resale, offer to former owner, provision not to apply on property less than one acre, Sec. 18-1B-2 am'd.",0,0,,,,,5,1,1
487519,2013,Regular Session 2013,HB141,"Alabama Clean Indoor Air Act, smoking on hospital campuses further prohibited, Sec. 22-15A-6 am'd.","Alabama Clean Indoor Air Act, smoking on hospital campuses further prohibited, Sec. 22-15A-6 am'd.",0,0,,,,,5,1,1
487513,2013,Regular Session 2013,HB143,"Bail bonds, court costs, official executing bond, collection of bond fee within 30 days, remission of fee to court clerk within 2 days, 2012-535, 2012 Reg. Sess., am'd; Secs. 12-14-31, 12-19-311 am'd.","Bail bonds, court costs, official executing bond, collection of bond fee within 30 days, remission of fee to court clerk within 2 days, 2012-535, 2012 Reg. Sess., am'd; Secs. 12-14-31, 12-19-311 am'd.",0,0,,,,,5,1,1
487499,2013,Regular Session 2013,HB145,"Motor vehicles, boat trailers, including personal watercraft trailers, license and registration fee, tag, use of proceeds for rescue squads and Transportation Department, Amendment 93, as amended by Amendment 354, (Section 111.06, Recompiled Constitution of Alabama of 1901, as amended) am'd., const. amend.","Motor vehicles, boat trailers, including personal watercraft trailers, license and registration fee, tag, use of proceeds for rescue squads and Transportation Department, Amendment 93, as amended by Amendment 354, (Section 111.06, Recompiled Constitution of Alabama of 1901, as amended) am'd., const. amend.",0,0,,,,,5,1,1
487495,2013,Regular Session 2013,HB146,"Boat trailers and personal watercraft trailers, license taxes and registration fees imposed, distrib. to Alabama Association of Rescue Squads, Inc., Sec. 40-12-240 am'd.","Boat trailers and personal watercraft trailers, license taxes and registration fees imposed, distrib. to Alabama Association of Rescue Squads, Inc., Sec. 40-12-240 am'd.",0,0,,,,,5,1,1
487488,2013,Regular Session 2013,HB147,"Joint Committee on Legislative Operations, Senate Committee on Senate Administration, House Committee on House Administration, Legislative Services Agency created, duties transferred, administrative functions assigned, Legislative Council, Joint Fiscal Committee, Legislative Committee on Public Accounts, Permanent Legislative Committee on Reapportionment, Legislative Building Authority, Legislative Reference Service, Legislative Fiscal Office abolished, Chapter 5A, commencing with Section 29-5A-1, added; Secs. 8-6-53, 8-19C-3, 9-11-68, 9-11-69, 11-100-4, 16-5-8.3, 16-6B-11, 17-11-42, 29-1-22, 29-1-24, 29-2-52, 29-2-200, 29-2-201, 29-4-20, 29-4-22, 29-4-25, 29-4-30, 29-4-32, 29-4-35, 29-4-40, 29-4-42, 29-8-1, 29-8-2, 29-8-3, 29-8-4, 29-8-5, 30-3-8, 33-2-185, 34-14B-5, 36-7-24, 36-7-25, 36-13-30, 36-25-4.2, 38-7A-4, 40-2-9, 40-23-203, 41-5-3, 41-5-6, 41-5-9, 41-9-374, 41-9-715, 41-10-44.5, 41-16-27, 41-16-82, 41-19-3, 41-19-3.1, 41-20-4, 41-21-4, 41-21-7, 41-22-3, 41-22-22, 41-22-23, 41-22-24 am'd.; Secs. 29-2-50, 29-2-51, 29-2-52, 29-2-200, 29-2-201, 29-2-202, 29-6-1 to 29-6-7, inclusive, 29-7-5, 41-5-18, 41-15-19 repealed","Joint Committee on Legislative Operations, Senate Committee on Senate Administration, House Committee on House Administration, Legislative Services Agency created, duties transferred, administrative functions assigned, Legislative Council, Joint Fiscal Committee, Legislative Committee on Public Accounts, Permanent Legislative Committee on Reapportionment, Legislative Building Authority, Legislative Reference Service, Legislative Fiscal Office abolished, Chapter 5A, commencing with Section 29-5A-1, added; Secs. 8-6-53, 8-19C-3, 9-11-68, 9-11-69, 11-100-4, 16-5-8.3, 16-6B-11, 17-11-42, 29-1-22, 29-1-24, 29-2-52, 29-2-200, 29-2-201, 29-4-20, 29-4-22, 29-4-25, 29-4-30, 29-4-32, 29-4-35, 29-4-40, 29-4-42, 29-8-1, 29-8-2, 29-8-3, 29-8-4, 29-8-5, 30-3-8, 33-2-185, 34-14B-5, 36-7-24, 36-7-25, 36-13-30, 36-25-4.2, 38-7A-4, 40-2-9, 40-23-203, 41-5-3, 41-5-6, 41-5-9, 41-9-374, 41-9-715, 41-10-44.5, 41-16-27, 41-16-82, 41-19-3, 41-19-3.1, 41-20-4, 41-21-4, 41-21-7, 41-22-3, 41-22-22, 41-22-23, 41-22-24 am'd.; Secs. 29-2-50, 29-2-51, 29-2-52, 29-2-200, 29-2-201, 29-2-202, 29-6-1 to 29-6-7, inclusive, 29-7-5, 41-5-18, 41-15-19 repealed",0,0,,,,,5,1,1
487483,2013,Regular Session 2013,HB148,"Administrative Procedure Act, rules, approval and disapproval by Joint Legislative Committee, procedures, appeal of disapproval to Lt. Gov., Secs. 41-22-5, 41-22-6, 41-22-22, 41-22-23, 41-22-24 am'd.","Administrative Procedure Act, rules, approval and disapproval by Joint Legislative Committee, procedures, appeal of disapproval to Lt. Gov., Secs. 41-22-5, 41-22-6, 41-22-22, 41-22-23, 41-22-24 am'd.",0,0,,,,,5,1,1
437078,2013,Regular Session 2013,HB15,"Cigarettes, tax increased, Sec. 40-25-2 am'd.","Cigarettes, tax increased, Sec. 40-25-2 am'd.",0,0,,,,,5,1,1
489425,2013,Regular Session 2013,HB153,"Tobacco master settlement, settlement with participating manufacturer over non-participating manufacturer adjustment, transfer of certain funds to State General Fund for fiscal year 2014","Tobacco master settlement, settlement with participating manufacturer over non-participating manufacturer adjustment, transfer of certain funds to State General Fund for fiscal year 2014",0,0,,,,,5,1,1
489417,2013,Regular Session 2013,HB154,"Sales and use tax, collection, revenue from discount, distribution to Conservation and Natural Resources Department altered for two years, Secs. 40-23-35, 40-23-77 am'd.","Sales and use tax, collection, revenue from discount, distribution to Conservation and Natural Resources Department altered for two years, Secs. 40-23-35, 40-23-77 am'd.",0,0,,,,,5,1,1
489394,2013,Regular Session 2013,HB156,"Coalition Against Domestic Violence, appropriation, operations plan and audited financial statement required, quarterly and end-of-year reports required","Coalition Against Domestic Violence, appropriation, operations plan and audited financial statement required, quarterly and end-of-year reports required",0,0,,,,,5,1,1
489386,2013,Regular Session 2013,HB157,"Children First Trust Fund, appropriations from for fiscal year ending September 30, 2014, use of allocation pursuant to Section 41-15B-2.2 and this act, tobacco settlement revenues deposited in fund within 30 days of receipt, Finance Director to notify each agency of allocation, appropriations conditional on tobacco revenues, appropriation of additional tobacco settlement funds, audit, Children's Affairs Department to report to Legislature and Children's Policy Council, appropriations from General Fund to various entities contingent upon adoption of const. amend. proposed by SB147, 2012 Reg. Sess.","Children First Trust Fund, appropriations from for fiscal year ending September 30, 2014, use of allocation pursuant to Section 41-15B-2.2 and this act, tobacco settlement revenues deposited in fund within 30 days of receipt, Finance Director to notify each agency of allocation, appropriations conditional on tobacco revenues, appropriation of additional tobacco settlement funds, audit, Children's Affairs Department to report to Legislature and Children's Policy Council, appropriations from General Fund to various entities contingent upon adoption of const. amend. proposed by SB147, 2012 Reg. Sess.",0,0,,,,,5,1,1
489377,2013,Regular Session 2013,HB158,"General fund budget, appropriations for ordinary expenses of executive, legislative, and judicial departments","General fund budget, appropriations for ordinary expenses of executive, legislative, and judicial departments",0,0,,,,,5,1,1
489364,2013,Regular Session 2013,HB159,"Agriculture and Industries Dept, public warehouses, permits, bonds filed with Commissioner of Agri and Industries, recording in office of judge of probate repealed, Sec. 8-15-8 repealed","Agriculture and Industries Dept, public warehouses, permits, bonds filed with Commissioner of Agri and Industries, recording in office of judge of probate repealed, Sec. 8-15-8 repealed",0,0,,,,,5,1,1
437079,2013,Regular Session 2013,HB16,"Economic Development and Fiscal Accountability Act, Revenue Department to report to Legislature regarding yearly economic development expenditures, economic development subsidies through Economic and Community Affairs Department, defaults on development subsidies, civil actions","Economic Development and Fiscal Accountability Act, Revenue Department to report to Legislature regarding yearly economic development expenditures, economic development subsidies through Economic and Community Affairs Department, defaults on development subsidies, civil actions",0,0,,,,,5,1,1
489355,2013,Regular Session 2013,HB160,"Motor vehicles, distinctive license tags, out-of-state colleges and universities, legislative oversight committee authorized to approve applications, Sec. 32-6-67 am'd.","Motor vehicles, distinctive license tags, out-of-state colleges and universities, legislative oversight committee authorized to approve applications, Sec. 32-6-67 am'd.",0,0,,,,,5,1,1
489347,2013,Regular Session 2013,HB161,"Insurance, requiring certain property insurers and surplus producers to report and disclose rate information","Insurance, requiring certain property insurers and surplus producers to report and disclose rate information",0,0,,,,,5,1,1
489313,2013,Regular Session 2013,HB164,"Economic Development, tax increment districts, municipalities authorized to form, Major 21st Century Manufacturing Zone Act for certain manufacturing purposes, improvements funded through tax increment financing, Secs. 11-99-1, 11-99-2, 11-99-4, 11-99-5, 11-99-6, 11-99-8 am'd.","Economic Development, tax increment districts, municipalities authorized to form, Major 21st Century Manufacturing Zone Act for certain manufacturing purposes, improvements funded through tax increment financing, Secs. 11-99-1, 11-99-2, 11-99-4, 11-99-5, 11-99-6, 11-99-8 am'd.",0,0,,,,,5,1,1
437080,2013,Regular Session 2013,HB17,"Veterinarians, employed by 501(c)(3) entity exempt from certain employment and ownership restrictions, Sec. 34-29-87 am'd.","Veterinarians, employed by 501(c)(3) entity exempt from certain employment and ownership restrictions, Sec. 34-29-87 am'd.",0,0,,,,,5,1,1
489252,2013,Regular Session 2013,HB170,"Appropriations, supplemental appropriations for fiscal year ending September 30, 2013, from Education Trust Fund to Department of Commerce Department of Veterans' Affairs, certain appropriations to Jacksonville State University and State Education Department, extended","Appropriations, supplemental appropriations for fiscal year ending September 30, 2013, from Education Trust Fund to Department of Commerce Department of Veterans' Affairs, certain appropriations to Jacksonville State University and State Education Department, extended",0,0,,,,,5,1,1
489245,2013,Regular Session 2013,HB171,"Prepaid Affordable College Tuition Program (PACT), assets and future appropriations from Education Trust Fund, transferred to institution of higher education, state college to allow eligible students to attend without tuition or fees, certain funds for out-of-state colleges, Secs. 16-33C-6, 16-33C-7, 16-33C-8, am'd; Secs. 16-33C-17, 16-33C-18, 16-33C-20 repealed","Prepaid Affordable College Tuition Program (PACT), assets and future appropriations from Education Trust Fund, transferred to institution of higher education, state college to allow eligible students to attend without tuition or fees, certain funds for out-of-state colleges, Secs. 16-33C-6, 16-33C-7, 16-33C-8, am'd; Secs. 16-33C-17, 16-33C-18, 16-33C-20 repealed",0,0,,,,,5,1,1
489233,2013,Regular Session 2013,HB172,"Education lottery, Education Lottery Corporation, and Lottery Trust Fund, estab., distrib. of revenues for college scholarships and other ed. purposes, operation of casinos prohib., Sec. 65, Constitution of Alabama of 1901 am'd., const. amend.","Education lottery, Education Lottery Corporation, and Lottery Trust Fund, estab., distrib. of revenues for college scholarships and other ed. purposes, operation of casinos prohib., Sec. 65, Constitution of Alabama of 1901 am'd., const. amend.",0,0,,,,,5,1,1
489225,2013,Regular Session 2013,HB173,"Public education employees, salaries, increases of five percent in fiscal year 2013-2014, and two and one-half percent in fiscal years 2014-2015 and 2015-2016, State Minimum Salary Schedule appropriate increases required; support employees, increase of $1,000 or five percent in fiscal year 2013-2014, and two and one-half percent in fiscal years 2014-2015 and 2015-2016; Teachers' Retirement System, cost-of-living adjustment for retirees of five percent October 1, 2013, and two and one-half percent October 1, 2014, and October 1, 2015","Public education employees, salaries, increases of five percent in fiscal year 2013-2014, and two and one-half percent in fiscal years 2014-2015 and 2015-2016, State Minimum Salary Schedule appropriate increases required; support employees, increase of $1,000 or five percent in fiscal year 2013-2014, and two and one-half percent in fiscal years 2014-2015 and 2015-2016; Teachers' Retirement System, cost-of-living adjustment for retirees of five percent October 1, 2013, and two and one-half percent October 1, 2014, and October 1, 2015",0,0,,,,,5,1,1
489189,2013,Regular Session 2013,HB176,"Table wine, sale by manufacturer at tasting rooms and special events, Secs. 28-7-13, 28-7-18 am'd.","Table wine, sale by manufacturer at tasting rooms and special events, Secs. 28-7-13, 28-7-18 am'd.",0,0,,,,,5,1,1
489178,2013,Regular Session 2013,HB177,"Alabama Trust Fund, transfer of amount from, to State General Fund as pursuant to const. amend., increase on cigarettes, proceeds used to repay funds, appropriation, const. amend.","Alabama Trust Fund, transfer of amount from, to State General Fund as pursuant to const. amend., increase on cigarettes, proceeds used to repay funds, appropriation, const. amend.",0,0,,,,,5,1,1
489169,2013,Regular Session 2013,HB178,"Midwives, State Board of Midwifery, established, licensure and regulation, penalties, Secs. 34-19-11 to 34-19-19, inclusive, added; Secs. 22-9A-7, 34-43-3 am'd; Secs. 34-19-2 to 34-19-10, inclusive, repealed","Midwives, State Board of Midwifery, established, licensure and regulation, penalties, Secs. 34-19-11 to 34-19-19, inclusive, added; Secs. 22-9A-7, 34-43-3 am'd; Secs. 34-19-2 to 34-19-10, inclusive, repealed",0,0,,,,,5,1,1
489156,2013,Regular Session 2013,HB179,"Tanning facilities, use regulated, penalties","Tanning facilities, use regulated, penalties",0,0,,,,,5,1,1
437081,2013,Regular Session 2013,HB18,"Commission to Reduce Poverty, membership further provided for, Sec. 29-2-250 am'd.","Commission to Reduce Poverty, membership further provided for, Sec. 29-2-250 am'd.",0,0,,,,,5,1,1
489149,2013,Regular Session 2013,HB180,"Marriage dissolution education programs, participation is required for certain parties in marital dissolution actions with minor children; program requirements established, fees","Marriage dissolution education programs, participation is required for certain parties in marital dissolution actions with minor children; program requirements established, fees",0,0,,,,,5,1,1
490846,2013,Regular Session 2013,HB182,"Education, School Resource Officers' Act, half of funding for hiring, training, and equipping of officers from local school system, contingent upon constitutional amendment creating Alabama Lottery Corporation","Education, School Resource Officers' Act, half of funding for hiring, training, and equipping of officers from local school system, contingent upon constitutional amendment creating Alabama Lottery Corporation",0,0,,,,,5,1,1
489974,2013,Regular Session 2013,HB183,"School buses, automated civil enforcement of school bus violations, county and city boards of education may initiate and enforce, district and municipal courts, county and city law enforcement.","School buses, automated civil enforcement of school bus violations, county and city boards of education may initiate and enforce, district and municipal courts, county and city law enforcement.",0,0,,,,,5,1,1
490004,2013,Regular Session 2013,HB185,"Motor vehicles, motorcycles, Class M motorcycle license including restricted license to operate a motor-driven cycle, issuance by Public Safety Department, knowledge test required under certain conditions, Secs. 32-5A-240, 32-12-22 am'd.","Motor vehicles, motorcycles, Class M motorcycle license including restricted license to operate a motor-driven cycle, issuance by Public Safety Department, knowledge test required under certain conditions, Secs. 32-5A-240, 32-12-22 am'd.",0,0,,,,,5,1,1
490019,2013,Regular Session 2013,HB186,"Taxes, exemptions for Still Serving Veterans, Inc.","Taxes, exemptions for Still Serving Veterans, Inc.",0,0,,,,,5,1,1
490067,2013,Regular Session 2013,HB189,"Legislative Data Center Joint Committee created to manage the functions and personnel of the Alabama Legislative Data Center, membership, meetings, officers, duties of committee","Legislative Data Center Joint Committee created to manage the functions and personnel of the Alabama Legislative Data Center, membership, meetings, officers, duties of committee",0,0,,,,,5,1,1
490079,2013,Regular Session 2013,HB190,"Energy efficient equipment, tax credits for residential or business application, Energy Efficiency Act","Energy efficient equipment, tax credits for residential or business application, Energy Efficiency Act",0,0,,,,,5,1,1
490095,2013,Regular Session 2013,HB191,"Annual sales tax holiday, sales and use tax exemption, certain energy efficient products included, Sec. 40-23-210 am'd.","Annual sales tax holiday, sales and use tax exemption, certain energy efficient products included, Sec. 40-23-210 am'd.",0,0,,,,,5,1,1
490155,2013,Regular Session 2013,HB195,"Hate crimes, motivated by victim's sexual orientation, additional penalties imposed, Sec. 13A-5-13 am'd.","Hate crimes, motivated by victim's sexual orientation, additional penalties imposed, Sec. 13A-5-13 am'd.",0,0,,,,,5,1,1
490204,2013,Regular Session 2013,HB198,"Ad valorem tax, Class II and Class III property, reappraisal every four years, Sec. 40-7-60 am'd.","Ad valorem tax, Class II and Class III property, reappraisal every four years, Sec. 40-7-60 am'd.",0,0,,,,,5,1,1
437065,2013,Regular Session 2013,HB2,"Alabama Medical Marijuana Patients Rights Act, authorizing medical use of marijuana for certain qualifying patients.","Alabama Medical Marijuana Patients Rights Act, authorizing medical use of marijuana for certain qualifying patients.",0,0,,,,,5,1,1
437083,2013,Regular Session 2013,HB20,"Controlled substances, unlawful manufacture of, in the first degree, expanded to include manufacture on rental properties, penalties increased, Sec. 13A-12-218 am'd.","Controlled substances, unlawful manufacture of, in the first degree, expanded to include manufacture on rental properties, penalties increased, Sec. 13A-12-218 am'd.",0,0,,,,,5,1,1
490233,2013,Regular Session 2013,HB200,"Cost of living increase for certain retirees and beneficiaries beginning Oct. 1, 2013, Oct. 1, 2014 and Oct. 1, 2015","Cost of living increase for certain retirees and beneficiaries beginning Oct. 1, 2013, Oct. 1, 2014 and Oct. 1, 2015",0,0,,,,,5,1,1
490254,2013,Regular Session 2013,HB201,"State employees, cost-of-living raise for fiscal year beginning October 1, 2013","State employees, cost-of-living raise for fiscal year beginning October 1, 2013",0,0,,,,,5,1,1
490264,2013,Regular Session 2013,HB202,"State income tax, federal deduction limited for individual taxpayers, state sales tax on food removed, Amendment 225 (Section 211.04, Recompiled Constitution of Alabama of 1901, as amended), repealed, const. amend.","State income tax, federal deduction limited for individual taxpayers, state sales tax on food removed, Amendment 225 (Section 211.04, Recompiled Constitution of Alabama of 1901, as amended), repealed, const. amend.",0,0,,,,,5,1,1
490839,2013,Regular Session 2013,HB203,"Income tax, taxpayer who is part of unitary business, Revenue Commissioner authorized to require additional information in alternative reporting format, Secs. 40-2A-17, 40-18-1, 40-18-39 am'd.","Income tax, taxpayer who is part of unitary business, Revenue Commissioner authorized to require additional information in alternative reporting format, Secs. 40-2A-17, 40-18-1, 40-18-39 am'd.",0,0,,,,,5,1,1
490815,2013,Regular Session 2013,HB206,"Oil and gas, taxation, depletion allowance altered, limited to federal depletion allowance, Sec. 40-18-35 am'd.","Oil and gas, taxation, depletion allowance altered, limited to federal depletion allowance, Sec. 40-18-35 am'd.",0,0,,,,,5,1,1
490802,2013,Regular Session 2013,HB207,"Corporate income tax, taxable income to include any amounts in excess of federal domestic production activities deduction, Sec. 40-18-34 am'd.","Corporate income tax, taxable income to include any amounts in excess of federal domestic production activities deduction, Sec. 40-18-34 am'd.",0,0,,,,,5,1,1
490786,2013,Regular Session 2013,HB209,"Kindergarten through 12th grade classrooms, number of students per teacher limited, phase-in period","Kindergarten through 12th grade classrooms, number of students per teacher limited, phase-in period",0,0,,,,,5,1,1
437084,2013,Regular Session 2013,HB21,"Garrett Coliseum, appropriation to Agricultural Center Board for renovation, beginning fiscal year 2013, changed to year 2015. Sec. 2-6-12, am'd.","Garrett Coliseum, appropriation to Agricultural Center Board for renovation, beginning fiscal year 2013, changed to year 2015. Sec. 2-6-12, am'd.",0,0,,,,,5,1,1
490777,2013,Regular Session 2013,HB210,"Death penalty, moratorium on imposition and execution not to exceed three years, procedure for administering","Death penalty, moratorium on imposition and execution not to exceed three years, procedure for administering",0,0,,,,,5,1,1
490772,2013,Regular Session 2013,HB211,"Mandatory school attendance, increased from age 17 to 18, Sec. 16-28-3 am'd.","Mandatory school attendance, increased from age 17 to 18, Sec. 16-28-3 am'd.",0,0,,,,,5,1,1
