bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
397933,2012,Regular Session 2012,HJR79,"Gossett, Zeke, commended","Gossett, Zeke, commended",0,0,,,,,5,2,2
397927,2012,Regular Session 2012,HJR80,"Watson, William Basil, Jr., death mourned","Watson, William Basil, Jr., death mourned",0,0,,,,,5,2,2
397926,2012,Regular Session 2012,HJR81,"Officer James Fezatte Memorial Highway, portion of Alabama Highway 143 between Mile Markers 5 and 6 in Millbrook, named","Officer James Fezatte Memorial Highway, portion of Alabama Highway 143 between Mile Markers 5 and 6 in Millbrook, named",0,0,,,,,5,2,2
397921,2012,Regular Session 2012,HJR82,"J.C. Woodham Memorial Highway, designation","J.C. Woodham Memorial Highway, designation",0,0,,,,,5,2,2
397918,2012,Regular Session 2012,HJR83,"Lelon D. Sizemore Memorial Highway, designation","Lelon D. Sizemore Memorial Highway, designation",0,0,,,,,5,2,2
397915,2012,Regular Session 2012,HJR84,"Wilcox, Edith Mae Jordan, death mourned","Wilcox, Edith Mae Jordan, death mourned",0,0,,,,,5,2,2
435292,2012,First Special Session 2012,HJR9,"Wright, John L., commended","Wright, John L., commended",0,0,,,,,5,0,0
397901,2012,Regular Session 2012,HJR95,"Whittle, Ken, commended","Whittle, Ken, commended",0,0,,,,,5,2,2
397900,2012,Regular Session 2012,HJR96,"Erwin, Jon and Andrew, commended","Erwin, Jon and Andrew, commended",0,0,,,,,5,2,2
397895,2012,Regular Session 2012,HJR97,Creating the Alabama Storm Shelter Incentives Study Task Force (2012-20221),Creating the Alabama Storm Shelter Incentives Study Task Force (2012-20221),0,0,,,,,5,2,2
391228,2012,Regular Session 2012,HR1,"House of Representatives, Senate notified that House is in session and ready to transact business","House of Representatives, Senate notified that House is in session and ready to transact business",0,0,,,,,5,1,1
435329,2012,First Special Session 2012,HR1,"House of Representatives, Senate notified that House is in session and ready to transact business","House of Representatives, Senate notified that House is in session and ready to transact business",0,0,,,,,5,1,1
391244,2012,Regular Session 2012,HR10,"Phillips Elementary School, commended","Phillips Elementary School, commended",0,0,,,,,5,1,1
435353,2012,First Special Session 2012,HR10,"Manuel, James, commended","Manuel, James, commended",0,0,,,,,5,1,1
397810,2012,Regular Session 2012,HR100,"Boman, Miranda Duncan, death mourned","Boman, Miranda Duncan, death mourned",0,0,,,,,5,1,1
397809,2012,Regular Session 2012,HR101,"Reeves, Jimmy Paul, death mourned","Reeves, Jimmy Paul, death mourned",0,0,,,,,5,1,1
397801,2012,Regular Session 2012,HR102,"Okafor, Donatus, commended","Okafor, Donatus, commended",0,0,,,,,5,1,1
397800,2012,Regular Session 2012,HR103,"Walker, Maggie Bruce, death mourned","Walker, Maggie Bruce, death mourned",0,0,,,,,5,1,1
397796,2012,Regular Session 2012,HR104,"Eye Bank, Eye Donor Month, recognized, March 2012","Eye Bank, Eye Donor Month, recognized, March 2012",0,0,,,,,5,1,1
397791,2012,Regular Session 2012,HR105,Urging construction of Keystone pipeline.,Urging construction of Keystone pipeline.,0,0,,,,,5,1,1
400050,2012,Regular Session 2012,HR112,"Casher, Jermarcus G., death mourned","Casher, Jermarcus G., death mourned",0,0,,,,,5,1,1
400065,2012,Regular Session 2012,HR113,"Grimsley, Representative Dexter, commended","Grimsley, Representative Dexter, commended",0,0,,,,,5,1,1
400072,2012,Regular Session 2012,HR114,"Colorectal Cancer Awareness Month, designation","Colorectal Cancer Awareness Month, designation",0,0,,,,,5,1,1
400082,2012,Regular Session 2012,HR115,"Jackson Academy football team, commended","Jackson Academy football team, commended",0,0,,,,,5,1,1
400091,2012,Regular Session 2012,HR116,"Galloway, Anthony M., commended","Galloway, Anthony M., commended",0,0,,,,,5,1,1
391249,2012,Regular Session 2012,HR12,"Benefield, Imogene Farris, death mourned","Benefield, Imogene Farris, death mourned",0,0,,,,,5,1,1
400102,2012,Regular Session 2012,HR122,"Pearce, David J., death mourned","Pearce, David J., death mourned",0,0,,,,,5,1,1
400112,2012,Regular Session 2012,HR123,"Sharp, Jean Bell, death mourned","Sharp, Jean Bell, death mourned",0,0,,,,,5,1,1
400119,2012,Regular Session 2012,HR124,"Blackwood, Lois Marie Watts, death mourned","Blackwood, Lois Marie Watts, death mourned",0,0,,,,,5,1,1
400130,2012,Regular Session 2012,HR125,"Witherspoon, Nora Donaline T., death mourned","Witherspoon, Nora Donaline T., death mourned",0,0,,,,,5,1,1
400136,2012,Regular Session 2012,HR126,"Evans, Glenda A., death mourned","Evans, Glenda A., death mourned",0,0,,,,,5,1,1
400145,2012,Regular Session 2012,HR127,"Colvin, Randy Owen, death mourned","Colvin, Randy Owen, death mourned",0,0,,,,,5,1,1
400155,2012,Regular Session 2012,HR128,"Braggs, Clara Davenport, death mourned","Braggs, Clara Davenport, death mourned",0,0,,,,,5,1,1
400165,2012,Regular Session 2012,HR129,"Askew, Gary L., death mourned","Askew, Gary L., death mourned",0,0,,,,,5,1,1
391254,2012,Regular Session 2012,HR13,"Hunter, Linda Gail Anglin, death mourned","Hunter, Linda Gail Anglin, death mourned",0,0,,,,,5,1,1
400173,2012,Regular Session 2012,HR130,"Davis, Jerry Leslie, death mourned","Davis, Jerry Leslie, death mourned",0,0,,,,,5,1,1
400183,2012,Regular Session 2012,HR131,"Hutcheson, Michael, death mourned","Hutcheson, Michael, death mourned",0,0,,,,,5,1,1
400192,2012,Regular Session 2012,HR132,"Oliver, Thomas Michael, death mourned","Oliver, Thomas Michael, death mourned",0,0,,,,,5,1,1
400202,2012,Regular Session 2012,HR133,"Jones, O.M., commended","Jones, O.M., commended",0,0,,,,,5,1,1
400209,2012,Regular Session 2012,HR134,"Schrimshire, Felma, commended","Schrimshire, Felma, commended",0,0,,,,,5,1,1
402799,2012,Regular Session 2012,HR137,"House of Representatives, Consent Calendar","House of Representatives, Consent Calendar",0,0,,,,,5,1,1
402805,2012,Regular Session 2012,HR138,"Sands, Gwendolyn Fielder, death mourned","Sands, Gwendolyn Fielder, death mourned",0,0,,,,,5,1,1
402813,2012,Regular Session 2012,HR139,"KFH Industries, Incorporated, commended","KFH Industries, Incorporated, commended",0,0,,,,,5,1,1
402824,2012,Regular Session 2012,HR140,"Nola, Paul, commended","Nola, Paul, commended",0,0,,,,,5,1,1
402830,2012,Regular Session 2012,HR145,"Milwee, Robert, death mourned","Milwee, Robert, death mourned",0,0,,,,,5,1,1
402841,2012,Regular Session 2012,HR146,"Lowe, Robert L., death mourned","Lowe, Robert L., death mourned",0,0,,,,,5,1,1
405093,2012,Regular Session 2012,HR147,"House of Representatives, Consent Calendar","House of Representatives, Consent Calendar",0,0,,,,,5,1,1
405098,2012,Regular Session 2012,HR148,"Houston, Coffee, Henry, Dale, Geneva, Pike, and Barbour Cos., students, commended","Houston, Coffee, Henry, Dale, Geneva, Pike, and Barbour Cos., students, commended",0,0,,,,,5,1,1
405105,2012,Regular Session 2012,HR149,"Kelly, Julie Barefield, commended","Kelly, Julie Barefield, commended",0,0,,,,,5,1,1
405110,2012,Regular Session 2012,HR150,"Smith, Heather, commended","Smith, Heather, commended",0,0,,,,,5,1,1
405118,2012,Regular Session 2012,HR151,"Monroeville Jr. High School robotics team, commended","Monroeville Jr. High School robotics team, commended",0,0,,,,,5,1,1
405122,2012,Regular Session 2012,HR152,"University of Iberoamerica, commended","University of Iberoamerica, commended",0,0,,,,,5,1,1
405126,2012,Regular Session 2012,HR153,"Troy University, commended","Troy University, commended",0,0,,,,,5,1,1
405136,2012,Regular Session 2012,HR154,"Brunson, Frances Turnipseed, commended","Brunson, Frances Turnipseed, commended",0,0,,,,,5,1,1
405143,2012,Regular Session 2012,HR155,"Disabilities, Alabama Cross-Disabilities Awareness Day recognized in Alabama House of Representatives, March 8, 2012","Disabilities, Alabama Cross-Disabilities Awareness Day recognized in Alabama House of Representatives, March 8, 2012",0,0,,,,,5,1,1
405150,2012,Regular Session 2012,HR156,"Andalusia Elementary School, commended","Andalusia Elementary School, commended",0,0,,,,,5,1,1
405155,2012,Regular Session 2012,HR159,"Ordway, Maria Victoria, death mourned","Ordway, Maria Victoria, death mourned",0,0,,,,,5,1,1
405159,2012,Regular Session 2012,HR160,"Cheatham, Bryant C., commended","Cheatham, Bryant C., commended",0,0,,,,,5,1,1
405167,2012,Regular Session 2012,HR164,"Duff, Billy, death mourned","Duff, Billy, death mourned",0,0,,,,,5,1,1
405172,2012,Regular Session 2012,HR165,"York, Alma Foggo, death mourned","York, Alma Foggo, death mourned",0,0,,,,,5,1,1
405182,2012,Regular Session 2012,HR166,Urging reauthorization of Farm Bill (2012-20471R1),Urging reauthorization of Farm Bill (2012-20471R1),0,0,,,,,5,1,1
405186,2012,Regular Session 2012,HR167,"Karg, Joshua Stephen, commended","Karg, Joshua Stephen, commended",0,0,,,,,5,1,1
405196,2012,Regular Session 2012,HR168,"National Women and Girls HIV/AIDS Awareness Day, recognized","National Women and Girls HIV/AIDS Awareness Day, recognized",0,0,,,,,5,1,1
405200,2012,Regular Session 2012,HR169,"Gladden, Randall O., death mourned","Gladden, Randall O., death mourned",0,0,,,,,5,1,1
391257,2012,Regular Session 2012,HR17,"Delta Sigma Theta Sorority, Inc., Tuskegee Alumnae Chapter, commended","Delta Sigma Theta Sorority, Inc., Tuskegee Alumnae Chapter, commended",0,0,,,,,5,1,1
435357,2012,First Special Session 2012,HR17,"Pappas, William Gregory, Jr., commended","Pappas, William Gregory, Jr., commended",0,0,,,,,5,1,1
405205,2012,Regular Session 2012,HR170,"Potts, Harold H., commended","Potts, Harold H., commended",0,0,,,,,5,1,1
405210,2012,Regular Session 2012,HR176,"Smith, James Clarence, death mourned","Smith, James Clarence, death mourned",0,0,,,,,5,1,1
405216,2012,Regular Session 2012,HR177,"Burnett, Willie Mitchell, death mourned","Burnett, Willie Mitchell, death mourned",0,0,,,,,5,1,1
405222,2012,Regular Session 2012,HR179,"Monte, Jack Joseph, death mourned","Monte, Jack Joseph, death mourned",0,0,,,,,5,1,1
391262,2012,Regular Session 2012,HR18,"Manasco, Sandra, commended","Manasco, Sandra, commended",0,0,,,,,5,1,1
405229,2012,Regular Session 2012,HR182,"Smiley, Toshia, commended","Smiley, Toshia, commended",0,0,,,,,5,1,1
408118,2012,Regular Session 2012,HR183,"House of Representatives, Consent Calendar","House of Representatives, Consent Calendar",0,0,,,,,5,1,1
408103,2012,Regular Session 2012,HR184,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
408099,2012,Regular Session 2012,HR185,"Nagy, Steve, commended","Nagy, Steve, commended",0,0,,,,,5,1,1
408094,2012,Regular Session 2012,HR186,"Logan, Stephen J., commended","Logan, Stephen J., commended",0,0,,,,,5,1,1
408088,2012,Regular Session 2012,HR187,"Bennett, J.R., commended","Bennett, J.R., commended",0,0,,,,,5,1,1
408082,2012,Regular Session 2012,HR188,"Fowler, Bernell, commended","Fowler, Bernell, commended",0,0,,,,,5,1,1
408078,2012,Regular Session 2012,HR189,"Small, Daniel Lewis, death mourned","Small, Daniel Lewis, death mourned",0,0,,,,,5,1,1
435362,2012,First Special Session 2012,HR19,"Sibley, Frances, commended","Sibley, Frances, commended",0,0,,,,,5,0,0
408071,2012,Regular Session 2012,HR190,"Dendy, Nathan, commended","Dendy, Nathan, commended",0,0,,,,,5,1,1
408065,2012,Regular Session 2012,HR191,"Ritchie, Paul O'Neal, death mourned","Ritchie, Paul O'Neal, death mourned",0,0,,,,,5,1,1
408056,2012,Regular Session 2012,HR192,"Brooks, Rebecca Jane Bell, death mourned","Brooks, Rebecca Jane Bell, death mourned",0,0,,,,,5,1,1
408052,2012,Regular Session 2012,HR193,"Winegarden, Adam, commended","Winegarden, Adam, commended",0,0,,,,,5,1,1
408046,2012,Regular Session 2012,HR194,"Salzberg, Rita, commended","Salzberg, Rita, commended",0,0,,,,,5,1,1
435368,2012,First Special Session 2012,HR20,"Spanish Fort High School Baseball Team, commended","Spanish Fort High School Baseball Team, commended",0,0,,,,,5,0,0
408040,2012,Regular Session 2012,HR203,"Boyd, Fannie Gunn, commended","Boyd, Fannie Gunn, commended",0,0,,,,,5,1,1
408036,2012,Regular Session 2012,HR204,Clarifying Governor's Jobs Proposal,Clarifying Governor's Jobs Proposal,0,0,,,,,5,1,1
391266,2012,Regular Session 2012,HR21,"Hackleburg Junior Varsity Boys Basketball team, commended","Hackleburg Junior Varsity Boys Basketball team, commended",0,0,,,,,5,1,1
435372,2012,First Special Session 2012,HR21,"Pollard Park in Prichard, Alabama, named Pollard Samples Park","Pollard Park in Prichard, Alabama, named Pollard Samples Park",0,0,,,,,5,1,1
408024,2012,Regular Session 2012,HR213,"Hubbard, Oneda, death mourned","Hubbard, Oneda, death mourned",0,0,,,,,5,1,1
408019,2012,Regular Session 2012,HR214,"Rice, Milton, Sr., death mourned","Rice, Milton, Sr., death mourned",0,0,,,,,5,1,1
408012,2012,Regular Session 2012,HR215,"Osborne, Eugina Lee, death mourned","Osborne, Eugina Lee, death mourned",0,0,,,,,5,1,1
408007,2012,Regular Session 2012,HR216,"Hill, Dora Gene Rattray, death mourned","Hill, Dora Gene Rattray, death mourned",0,0,,,,,5,1,1
408003,2012,Regular Session 2012,HR217,"Gillam, Henry Grady, Jr., death mourned","Gillam, Henry Grady, Jr., death mourned",0,0,,,,,5,1,1
407996,2012,Regular Session 2012,HR218,"Pope, George Leonard, death mourned","Pope, George Leonard, death mourned",0,0,,,,,5,1,1
407986,2012,Regular Session 2012,HR219,"Nelson, Milton L., death mourned","Nelson, Milton L., death mourned",0,0,,,,,5,1,1
407981,2012,Regular Session 2012,HR220,"Hayes, Leveral, death mourned","Hayes, Leveral, death mourned",0,0,,,,,5,1,1
407977,2012,Regular Session 2012,HR221,"Costanzo, Frank, commended","Costanzo, Frank, commended",0,0,,,,,5,1,1
407972,2012,Regular Session 2012,HR222,"Glenn, John, commended","Glenn, John, commended",0,0,,,,,5,1,1
407963,2012,Regular Session 2012,HR223,"Mueller, Sherry L., commended","Mueller, Sherry L., commended",0,0,,,,,5,1,1
409617,2012,Regular Session 2012,HR224,"House of Representatives, Consent Calendar","House of Representatives, Consent Calendar",0,0,,,,,5,1,1
409605,2012,Regular Session 2012,HR225,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
409590,2012,Regular Session 2012,HR226,"Pettway, Victoria Re'nee, death mourned","Pettway, Victoria Re'nee, death mourned",0,0,,,,,5,1,1
409575,2012,Regular Session 2012,HR227,"McCray, Faye Coleman, death mourned","McCray, Faye Coleman, death mourned",0,0,,,,,5,1,1
409560,2012,Regular Session 2012,HR228,"Alabama Association of Family and Consumer Sciences, commended","Alabama Association of Family and Consumer Sciences, commended",0,0,,,,,5,1,1
391269,2012,Regular Session 2012,HR23,"Meek High School Cheerleaders, commended","Meek High School Cheerleaders, commended",0,0,,,,,5,1,1
409545,2012,Regular Session 2012,HR230,"Marbury, Carl, commended","Marbury, Carl, commended",0,0,,,,,5,1,1
411662,2012,Regular Session 2012,HR235,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
411652,2012,Regular Session 2012,HR236,"Atkins, Jeffrey Keith, death mourned","Atkins, Jeffrey Keith, death mourned",0,0,,,,,5,1,1
411646,2012,Regular Session 2012,HR237,"Northridge High School, commended","Northridge High School, commended",0,0,,,,,5,1,1
411640,2012,Regular Session 2012,HR238,"Bryant Bank of Tuscaloosa, commended","Bryant Bank of Tuscaloosa, commended",0,0,,,,,5,1,1
411636,2012,Regular Session 2012,HR239,"North River Christian Academy basketball team, commended","North River Christian Academy basketball team, commended",0,0,,,,,5,1,1
391273,2012,Regular Session 2012,HR24,"Hornbuckle, Arnold, death mourned","Hornbuckle, Arnold, death mourned",0,0,,,,,5,1,1
411629,2012,Regular Session 2012,HR240,"Bender, Sarah, commended","Bender, Sarah, commended",0,0,,,,,5,1,1
411623,2012,Regular Session 2012,HR241,"Golden, Jim, commended","Golden, Jim, commended",0,0,,,,,5,1,1
411614,2012,Regular Session 2012,HR242,"Goodson, Cody Michael, commended","Goodson, Cody Michael, commended",0,0,,,,,5,1,1
411607,2012,Regular Session 2012,HR245,"Ballew, Charles, commended","Ballew, Charles, commended",0,0,,,,,5,1,1
411603,2012,Regular Session 2012,HR246,"Kerr, John, commended","Kerr, John, commended",0,0,,,,,5,1,1
411596,2012,Regular Session 2012,HR247,"Alberson, Johnny Leroy, death mourned","Alberson, Johnny Leroy, death mourned",0,0,,,,,5,1,1
391275,2012,Regular Session 2012,HR25,"Burgess, David Wayne, commended","Burgess, David Wayne, commended",0,0,,,,,5,1,1
412585,2012,Regular Session 2012,HR251,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
412575,2012,Regular Session 2012,HR252,"The Boeing Company, commended","The Boeing Company, commended",0,0,,,,,5,1,1
412568,2012,Regular Session 2012,HR253,"Webster, Danny, commended","Webster, Danny, commended",0,0,,,,,5,1,1
412557,2012,Regular Session 2012,HR254,"Gaston, Victor, commended","Gaston, Victor, commended",0,0,,,,,5,1,1
412556,2012,Regular Session 2012,HR255,"Crenshaw Christian Academy Girls Basketball Team, commended","Crenshaw Christian Academy Girls Basketball Team, commended",0,0,,,,,5,1,1
412546,2012,Regular Session 2012,HR256,"Finley, Dora, commended","Finley, Dora, commended",0,0,,,,,5,1,1
412539,2012,Regular Session 2012,HR257,"Edwards, Lakenderick, commended","Edwards, Lakenderick, commended",0,0,,,,,5,1,1
391279,2012,Regular Session 2012,HR26,"North Alabama Land Trust, commended","North Alabama Land Trust, commended",0,0,,,,,5,1,1
412530,2012,Regular Session 2012,HR260,"Hooks, John, commended","Hooks, John, commended",0,0,,,,,5,1,1
412526,2012,Regular Session 2012,HR261,"Jacobs, Ray, commended","Jacobs, Ray, commended",0,0,,,,,5,1,1
414301,2012,Regular Session 2012,HR263,"House of Representatives, Consent Calendar","House of Representatives, Consent Calendar",0,0,,,,,5,1,1
414306,2012,Regular Session 2012,HR264,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
414313,2012,Regular Session 2012,HR265,"The University of Alabama Football Team, commended","The University of Alabama Football Team, commended",0,0,,,,,5,1,1
414319,2012,Regular Session 2012,HR266,"Men's Health Awareness Day, June 1, 2012, recognized","Men's Health Awareness Day, June 1, 2012, recognized",0,0,,,,,5,1,1
414322,2012,Regular Session 2012,HR269,"All-Alabama Academic Team, commended","All-Alabama Academic Team, commended",0,0,,,,,5,1,1
414327,2012,Regular Session 2012,HR270,"George Washington Carver High School Boys Basketball team, commended","George Washington Carver High School Boys Basketball team, commended",0,0,,,,,5,1,1
414330,2012,Regular Session 2012,HR271,"Culbreth, Suzanne, commended","Culbreth, Suzanne, commended",0,0,,,,,5,1,1
414337,2012,Regular Session 2012,HR274,"Scott, Herman L., death mourned","Scott, Herman L., death mourned",0,0,,,,,5,1,1
414339,2012,Regular Session 2012,HR275,"Section High School Girls Basketball Team, commended","Section High School Girls Basketball Team, commended",0,0,,,,,5,1,1
414347,2012,Regular Session 2012,HR276,"Turner, William Morris, death mourned","Turner, William Morris, death mourned",0,0,,,,,5,1,1
414351,2012,Regular Session 2012,HR277,"Waldrop, Sarah F. Ragan, death mourned","Waldrop, Sarah F. Ragan, death mourned",0,0,,,,,5,1,1
414355,2012,Regular Session 2012,HR278,"Murray, Betty Jean Barnes, death mourned","Murray, Betty Jean Barnes, death mourned",0,0,,,,,5,1,1
414360,2012,Regular Session 2012,HR279,"Marbut, Perry Kearn, death mourned","Marbut, Perry Kearn, death mourned",0,0,,,,,5,1,1
414366,2012,Regular Session 2012,HR280,"Ellison, Stanley Avron, death mourned","Ellison, Stanley Avron, death mourned",0,0,,,,,5,1,1
414369,2012,Regular Session 2012,HR281,"Roberts, Sharron K., death mourned","Roberts, Sharron K., death mourned",0,0,,,,,5,1,1
414375,2012,Regular Session 2012,HR282,"Euil, Roberson, death mourned","Euil, Roberson, death mourned",0,0,,,,,5,1,1
414380,2012,Regular Session 2012,HR283,"Mitchell, James Erskine, death mourned","Mitchell, James Erskine, death mourned",0,0,,,,,5,1,1
414385,2012,Regular Session 2012,HR284,"Wright, Harlon Arnel, death mourned","Wright, Harlon Arnel, death mourned",0,0,,,,,5,1,1
414387,2012,Regular Session 2012,HR285,"Anderson, Donald M., death mourned","Anderson, Donald M., death mourned",0,0,,,,,5,1,1
414391,2012,Regular Session 2012,HR286,"Garrett, Mary Magdalene, death mourned","Garrett, Mary Magdalene, death mourned",0,0,,,,,5,1,1
414393,2012,Regular Session 2012,HR287,"Phipps, Billy H., Sr., death mourned","Phipps, Billy H., Sr., death mourned",0,0,,,,,5,1,1
414626,2012,Regular Session 2012,HR288,"House of Representatives, Consent Calendar","House of Representatives, Consent Calendar",0,0,,,,,5,1,1
414620,2012,Regular Session 2012,HR289,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
416523,2012,Regular Session 2012,HR291,"House of Representatives, Consent Calendar","House of Representatives, Consent Calendar",0,0,,,,,5,1,1
416527,2012,Regular Session 2012,HR292,"Sewell, Terri, commended","Sewell, Terri, commended",0,0,,,,,5,1,1
416531,2012,Regular Session 2012,HR294,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
416535,2012,Regular Session 2012,HR295,"Alabama Federation of Women's Clubs, commended","Alabama Federation of Women's Clubs, commended",0,0,,,,,5,1,1
416537,2012,Regular Session 2012,HR299,"Biddle, Neeysa Davis, commended","Biddle, Neeysa Davis, commended",0,0,,,,,5,1,1
416539,2012,Regular Session 2012,HR300,"Alternate routes to United States Highway 80, Department of Transportation urged to identify by proper signage those portions that are two lanes","Alternate routes to United States Highway 80, Department of Transportation urged to identify by proper signage those portions that are two lanes",0,0,,,,,5,1,1
416547,2012,Regular Session 2012,HR301,"Penn, Geneva Jackson, death mourned","Penn, Geneva Jackson, death mourned",0,0,,,,,5,1,1
416552,2012,Regular Session 2012,HR304,"Wyatt, Ricky, death mourned","Wyatt, Ricky, death mourned",0,0,,,,,5,1,1
416553,2012,Regular Session 2012,HR307,"Rowe, Wayne, commended","Rowe, Wayne, commended",0,0,,,,,5,1,1
416556,2012,Regular Session 2012,HR308,"Woodruff, Richard, commended","Woodruff, Richard, commended",0,0,,,,,5,1,1
