bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
96466,2010,Regular Session 2010,HB226,"Tuscaloosa Co., occupational tax, levy prohibited, const. amend.","Tuscaloosa Co., occupational tax, levy prohibited, const. amend.",0,0,,,,,5,1,1
96467,2010,Regular Session 2010,HB227,"Elections, photo identification required, Public Safety Department required to issue identification cards to persons without photo identification, Sec. 17-9-30 am'd.","Elections, photo identification required, Public Safety Department required to issue identification cards to persons without photo identification, Sec. 17-9-30 am'd.",0,0,,,,,5,1,1
96469,2010,Regular Session 2010,HB229,"Legislative Building Authority, additional powers regarding control and title to parking areas, streets, issuance of bonds, connection to Capitol, entering into agreements, employment of personnel, Secs. 29-2-203, 29-2-204 added; Secs. 29-2-200, 29-2-201 am'd.; Sec. 29-1-19.1 repealed","Legislative Building Authority, additional powers regarding control and title to parking areas, streets, issuance of bonds, connection to Capitol, entering into agreements, employment of personnel, Secs. 29-2-203, 29-2-204 added; Secs. 29-2-200, 29-2-201 am'd.; Sec. 29-1-19.1 repealed",0,0,,,,,5,1,1
96263,2010,Regular Session 2010,HB23,"Education, K-12 employees, portion of salaries received from extracurricular activities subject to proration, Sec. 16-6B-9 am'd.","Education, K-12 employees, portion of salaries received from extracurricular activities subject to proration, Sec. 16-6B-9 am'd.",0,0,,,,,5,1,1
96470,2010,Regular Session 2010,HB230,"Colleges and universities, sports, employment, interview of minority candidates required","Colleges and universities, sports, employment, interview of minority candidates required",0,0,,,,,5,1,1
96471,2010,Regular Session 2010,HB231,"Total Alternative to Street Crime (TASC) Program, appropriation","Total Alternative to Street Crime (TASC) Program, appropriation",0,0,,,,,5,1,1
96472,2010,Regular Session 2010,HB232,"Pardons and Paroles Board, members increased, diversity of membership, Sec. 15-22-20 am'd.","Pardons and Paroles Board, members increased, diversity of membership, Sec. 15-22-20 am'd.",0,0,,,,,5,1,1
96473,2010,Regular Session 2010,HB233,"Lotteries, prohibition against repealed, Section 65 (Section 65 Recompiled Constitution of Alabama of 1901, as amended), repealed, const. amend.","Lotteries, prohibition against repealed, Section 65 (Section 65 Recompiled Constitution of Alabama of 1901, as amended), repealed, const. amend.",0,0,,,,,5,1,1
96474,2010,Regular Session 2010,HB234,"Alabama Gaming Commission established, members, duties, compensation, authority to license and regulate all gambling activities, criminal and civil penalties","Alabama Gaming Commission established, members, duties, compensation, authority to license and regulate all gambling activities, criminal and civil penalties",0,0,,,,,5,1,1
96475,2010,Regular Session 2010,HB235,"Alabama Gaming Control and Revenue Act, casino gambling authorized in certain cities, licensure and regulation, Alabama Gaming Control Board and State Casino Gaming Fund established","Alabama Gaming Control and Revenue Act, casino gambling authorized in certain cities, licensure and regulation, Alabama Gaming Control Board and State Casino Gaming Fund established",0,0,,,,,5,1,1
96477,2010,Regular Session 2010,HB237,"Highways and other roads, Alabama Trust Fund, $100 million transferred annually in 2010 to 2019, inclusive, distrib. of portion after appropriation to Transportation Department, distrib. of portion to counties and municipalities for transportation purposes, const. amend.","Highways and other roads, Alabama Trust Fund, $100 million transferred annually in 2010 to 2019, inclusive, distrib. of portion after appropriation to Transportation Department, distrib. of portion to counties and municipalities for transportation purposes, const. amend.",0,0,,,,,5,1,1
96264,2010,Regular Session 2010,HB24,"Ad valorem tax, homestead exemption, increased, Sec. 40-9-19 am'd.","Ad valorem tax, homestead exemption, increased, Sec. 40-9-19 am'd.",0,0,,,,,5,1,1
96480,2010,Regular Session 2010,HB240,"Group homes for children, establishment of requires approval by county commission or city council, reimbursement authorized to local school system for education expenses of a nonresident student","Group homes for children, establishment of requires approval by county commission or city council, reimbursement authorized to local school system for education expenses of a nonresident student",0,0,,,,,5,1,1
96481,2010,Regular Session 2010,HB241,"Health and human services, 2-1-1 Call Centers, established as resource for applying for All Kids Insurance Program, Health Department and United Way of Alabama to implement, appropriation","Health and human services, 2-1-1 Call Centers, established as resource for applying for All Kids Insurance Program, Health Department and United Way of Alabama to implement, appropriation",0,0,,,,,5,1,1
96482,2010,Regular Session 2010,HB242,"Insurance Commissioner, elected on statewide basis, term, compensation, const. amend.","Insurance Commissioner, elected on statewide basis, term, compensation, const. amend.",0,0,,,,,5,1,1
96483,2010,Regular Session 2010,HB243,"Commercial Fishermen's Rights and Privileges Act, interference with commercial fishermen, prohibited, civil penalties","Commercial Fishermen's Rights and Privileges Act, interference with commercial fishermen, prohibited, civil penalties",0,0,,,,,5,1,1
96486,2010,Regular Session 2010,HB246,"Fuller Center for Housing exempt from state, county, and municipal sales and use tax and ad valorem tax","Fuller Center for Housing exempt from state, county, and municipal sales and use tax and ad valorem tax",0,0,,,,,5,1,1
96488,2010,Regular Session 2010,HB248,"Homeowners insurance, all policies for primary residences required to be all-risk with level premium rates","Homeowners insurance, all policies for primary residences required to be all-risk with level premium rates",0,0,,,,,5,1,1
96489,2010,Regular Session 2010,HB249,"Homeowners insurance, all policies for primary residences required to be all-risk with premium rates not more than 50 percent different per thousand sold","Homeowners insurance, all policies for primary residences required to be all-risk with premium rates not more than 50 percent different per thousand sold",0,0,,,,,5,1,1
96265,2010,Regular Session 2010,HB25,"Homestead exemptions, annual adjustment based on gross national product, Revenue Department to calculate, Sec. 40-9-19 am'd.","Homestead exemptions, annual adjustment based on gross national product, Revenue Department to calculate, Sec. 40-9-19 am'd.",0,0,,,,,5,1,1
96490,2010,Regular Session 2010,HB250,"Homeowners insurance, all policies for primary residences required to be all-risk with premium rates not more than 100 percent different per thousand sold","Homeowners insurance, all policies for primary residences required to be all-risk with premium rates not more than 100 percent different per thousand sold",0,0,,,,,5,1,1
96491,2010,Regular Session 2010,HB251,"State Docks Bulk Handling Facility Trust Fund, excess funds, all transfers removed except transfer to General Fund, Sec. 40-13-6 am'd.","State Docks Bulk Handling Facility Trust Fund, excess funds, all transfers removed except transfer to General Fund, Sec. 40-13-6 am'd.",0,0,,,,,5,1,1
96494,2010,Regular Session 2010,HB254,"Boilers and pressure vessels, inspection by Labor Department further provided for, written warnings and civil penalties, fees, inspection of operations, criminal penalties, immunity, Secs. 25-12-8, 25-12-10, 25-12-11, 25-12-14, 25-12-17 am'd.","Boilers and pressure vessels, inspection by Labor Department further provided for, written warnings and civil penalties, fees, inspection of operations, criminal penalties, immunity, Secs. 25-12-8, 25-12-10, 25-12-11, 25-12-14, 25-12-17 am'd.",0,0,,,,,5,1,1
96496,2010,Regular Session 2010,HB256,"Fairhope Educational Enrichment Foundation, Inc., exempt from state, county, and municipal sales and use tax","Fairhope Educational Enrichment Foundation, Inc., exempt from state, county, and municipal sales and use tax",0,0,,,,,5,1,1
96266,2010,Regular Session 2010,HB26,"Elected officials authorized to solicit funds for private nonprofit organizations, Sec. 36-25-1 am'd.","Elected officials authorized to solicit funds for private nonprofit organizations, Sec. 36-25-1 am'd.",0,0,,,,,5,1,1
96501,2010,Regular Session 2010,HB261,"Cosmetology, Board of, continued in the name of Cosmetic Arts, Board of, regulation of cosmetologists, barbers, estheticians, manicurists, and natural hairstylists and their shops and schools, Secs. 34-7B-1 to 34-7B-26, inclusive, added; Secs. 34-7A-1 to 34-7A-25, inclusive, repealed","Cosmetology, Board of, continued in the name of Cosmetic Arts, Board of, regulation of cosmetologists, barbers, estheticians, manicurists, and natural hairstylists and their shops and schools, Secs. 34-7B-1 to 34-7B-26, inclusive, added; Secs. 34-7A-1 to 34-7A-25, inclusive, repealed",0,0,,,,,5,1,1
96503,2010,Regular Session 2010,HB263,"Driving or operating a vehicle as defined (including vessels) under the influence of alcohol or drugs, criminal negligent homicide or assault in the first degree amended to include, Secs. 13A-6-4, 13A-6-20 am'd.","Driving or operating a vehicle as defined (including vessels) under the influence of alcohol or drugs, criminal negligent homicide or assault in the first degree amended to include, Secs. 13A-6-4, 13A-6-20 am'd.",0,0,,,,,5,1,1
96505,2010,Regular Session 2010,HB265,"Motor vehicles, speeding violations, provision authorizing state trooper to give a ticket based on the relay of a speed measuring device reading from another trooper, applicable to any law enforcement officer, Sec. 32-5A-177 am'd.","Motor vehicles, speeding violations, provision authorizing state trooper to give a ticket based on the relay of a speed measuring device reading from another trooper, applicable to any law enforcement officer, Sec. 32-5A-177 am'd.",0,0,,,,,5,1,1
96506,2010,Regular Session 2010,HB266,"Child custody or visitation, motion to stay proceeding pending adjudication of criminal charge involving parent, court to consider best interest of child","Child custody or visitation, motion to stay proceeding pending adjudication of criminal charge involving parent, court to consider best interest of child",0,0,,,,,5,1,1
96507,2010,Regular Session 2010,HB267,"Attorneys, legal services provided state, fees limited, contracts submitted to Contract Review Committee, Private Attorney Retention Sunshine Act","Attorneys, legal services provided state, fees limited, contracts submitted to Contract Review Committee, Private Attorney Retention Sunshine Act",0,0,,,,,5,1,1
96508,2010,Regular Session 2010,HB268,"Menacing and reckless endangerment, crimes of, penalties increased, Secs. 13A-6-23, 13A-6-24 am'd.","Menacing and reckless endangerment, crimes of, penalties increased, Secs. 13A-6-23, 13A-6-24 am'd.",0,0,,,,,5,1,1
96267,2010,Regular Session 2010,HB27,"Counties, municipalities, and political subdivisions, certain employees, collective bargaining authorized, arbitration","Counties, municipalities, and political subdivisions, certain employees, collective bargaining authorized, arbitration",0,0,,,,,5,1,1
96510,2010,Regular Session 2010,HB270,"Habitual felony offender, alternative sentences for third felony conviction, mandatory penalty for fourth Class A felony conviction revised under certain circumstances, retroactive review for certain persons, Sec. 13A-5-9 am'd.","Habitual felony offender, alternative sentences for third felony conviction, mandatory penalty for fourth Class A felony conviction revised under certain circumstances, retroactive review for certain persons, Sec. 13A-5-9 am'd.",0,0,,,,,5,1,1
96515,2010,Regular Session 2010,HB275,"Teachers' Retirement System, pension accumulation fund, accrued liability contribution rate authorized to be computed by Board of Control over a 30-year period, Sec. 16-25-21 am'd.","Teachers' Retirement System, pension accumulation fund, accrued liability contribution rate authorized to be computed by Board of Control over a 30-year period, Sec. 16-25-21 am'd.",0,0,,,,,5,1,1
96518,2010,Regular Session 2010,HB278,"Ethics law, substantially altered, statement of economic interests, categories revised, Ethics Commission, appointment and confirmation of members, complaints further provided for, definition of lobbying, family members of public employees, personal gain, confidential information, filing of electronic reports, mandatory ethics training, Secs. 36-25-1, 36-25-3, 36-25-4, 36-25-5, 36-25-10, 36-25-14, 36-25-18, 36-25-19, 36-25-20 am'd.; Act 2009-225, 2009 Reg. Sess. am'd.","Ethics law, substantially altered, statement of economic interests, categories revised, Ethics Commission, appointment and confirmation of members, complaints further provided for, definition of lobbying, family members of public employees, personal gain, confidential information, filing of electronic reports, mandatory ethics training, Secs. 36-25-1, 36-25-3, 36-25-4, 36-25-5, 36-25-10, 36-25-14, 36-25-18, 36-25-19, 36-25-20 am'd.; Act 2009-225, 2009 Reg. Sess. am'd.",0,0,,,,,5,1,1
96268,2010,Regular Session 2010,HB28,"Counties in which a Class 2 municipality is located, circuit and district judges, election from districts, Sections 6.04, 6.05, (Sections 142, 143, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.","Counties in which a Class 2 municipality is located, circuit and district judges, election from districts, Sections 6.04, 6.05, (Sections 142, 143, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.",0,0,,,,,5,1,1
96520,2010,Regular Session 2010,HB280,"Death penalty, moratorium on imposition and execution not to exceed three years, procedure for administering","Death penalty, moratorium on imposition and execution not to exceed three years, procedure for administering",0,0,,,,,5,1,1
96522,2010,Regular Session 2010,HB282,"Alabama Teacher Recruitment Incentive Program (ATRIP), Commission on Higher Education to provide for leave from program for humanitarian religious trip, retroactive effect","Alabama Teacher Recruitment Incentive Program (ATRIP), Commission on Higher Education to provide for leave from program for humanitarian religious trip, retroactive effect",0,0,,,,,5,1,1
96524,2010,Regular Session 2010,HB284,"Small businesses certified under federal HUBZone program given preferred vendor status under competitive bid law, Sec. 41-16-20 am'd.; Act 2009-763, 2009 Reg. Sess. am'd.","Small businesses certified under federal HUBZone program given preferred vendor status under competitive bid law, Sec. 41-16-20 am'd.; Act 2009-763, 2009 Reg. Sess. am'd.",0,0,,,,,5,1,1
96525,2010,Regular Session 2010,HB285,"Income tax, tax credit for hiring certain persons under age 19 during school breaks, after school, or on weekends","Income tax, tax credit for hiring certain persons under age 19 during school breaks, after school, or on weekends",0,0,,,,,5,1,1
96526,2010,Regular Session 2010,HB286,"Sixteenth Section Lands, distribution of federal offshore royalty revenues by state to counties based upon calculation by Conservation and Natural Resources Department, annual report to Governor, State Superintendent of Education, and Legislature","Sixteenth Section Lands, distribution of federal offshore royalty revenues by state to counties based upon calculation by Conservation and Natural Resources Department, annual report to Governor, State Superintendent of Education, and Legislature",0,0,,,,,5,1,1
96527,2010,Regular Session 2010,HB287,"Mortgages, active duty military who die while deployed overseas, foreclosure proceedings against surviving spouse or estate prohibited under certain conditions, Military Family Relief Fund established","Mortgages, active duty military who die while deployed overseas, foreclosure proceedings against surviving spouse or estate prohibited under certain conditions, Military Family Relief Fund established",0,0,,,,,5,1,1
96528,2010,Regular Session 2010,HB288,"Veterinary medicine, definitions, licensure and regulation further provided for, prohibited acts, authorized tasks for veterinary technicians and unlicensed assistants revised, Secs. 34-29-61, 34-29-76, 34-29-77, 34-29-94 am'd.","Veterinary medicine, definitions, licensure and regulation further provided for, prohibited acts, authorized tasks for veterinary technicians and unlicensed assistants revised, Secs. 34-29-61, 34-29-76, 34-29-77, 34-29-94 am'd.",0,0,,,,,5,1,1
96529,2010,Regular Session 2010,HB289,"Employees' Retirement System, pension accumulation fund, accrued liability contribution rate authorized to be computed by Board of Control over 30-year period, Sec. 36-27-24 am'd.","Employees' Retirement System, pension accumulation fund, accrued liability contribution rate authorized to be computed by Board of Control over 30-year period, Sec. 36-27-24 am'd.",0,0,,,,,5,1,1
96269,2010,Regular Session 2010,HB29,"Toxic waste, Environmental Management Department required to identify high impact areas for toxic contamination by counties, State Health Officer required to document disease occurrences by county","Toxic waste, Environmental Management Department required to identify high impact areas for toxic contamination by counties, State Health Officer required to document disease occurrences by county",0,0,,,,,5,1,1
96531,2010,Regular Session 2010,HB291,"Appropriations, supplemental appropriation to various departments, boards, and agencies, for fiscal year ending September 30, 2010, General Appropriations Act for fiscal year 2010, funding source of certain bonds changed from Capital Improvement Trust Fund to State General Fund, Executive Commission on Community Services Grants, appropriation from State General Fund for fiscal year 2010 deleted, Act 2009-550, 2009 Reg. Sess. Am'd.","Appropriations, supplemental appropriation to various departments, boards, and agencies, for fiscal year ending September 30, 2010, General Appropriations Act for fiscal year 2010, funding source of certain bonds changed from Capital Improvement Trust Fund to State General Fund, Executive Commission on Community Services Grants, appropriation from State General Fund for fiscal year 2010 deleted, Act 2009-550, 2009 Reg. Sess. Am'd.",0,0,,,,,5,1,1
96532,2010,Regular Session 2010,HB292,"Elevator Safety Review Board, operational fund, surplus fees over appropriated amount transferred to General Fund, Sec. 25-13-6 am'd.","Elevator Safety Review Board, operational fund, surplus fees over appropriated amount transferred to General Fund, Sec. 25-13-6 am'd.",0,0,,,,,5,1,1
96536,2010,Regular Session 2010,HB296,"Ad valorem tax, motorcycles included in definition of motor vehicles, Amendment 373, (Section 217, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.","Ad valorem tax, motorcycles included in definition of motor vehicles, Amendment 373, (Section 217, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.",0,0,,,,,5,1,1
96537,2010,Regular Session 2010,HB297,"Alcoholic Beverage Control Board, due notice and hearing required for licensee before citation issued or fine imposed, Sec. 28-3A-24 am'd.","Alcoholic Beverage Control Board, due notice and hearing required for licensee before citation issued or fine imposed, Sec. 28-3A-24 am'd.",0,0,,,,,5,1,1
96539,2010,Regular Session 2010,HB299,"Gambling, illegal, civil action to recover monetary penalties, distrib. of proceeds","Gambling, illegal, civil action to recover monetary penalties, distrib. of proceeds",0,0,,,,,5,1,1
96243,2010,Regular Session 2010,HB3,"Elections, right of individuals to vote by secret ballot guaranteed, Amendment 579 (Section 177, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.","Elections, right of individuals to vote by secret ballot guaranteed, Amendment 579 (Section 177, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.",0,0,,,,,5,1,1
416108,2010,First Special Session 2010,HB3,"Electioneering communications and paid political advertising, disclosure of source of funding required, exceptions, contributions by political committees further provided for, Secs. 17-5-2, 17-5-8, 17-5-12 am'd.","Electioneering communications and paid political advertising, disclosure of source of funding required, exceptions, contributions by political committees further provided for, Secs. 17-5-2, 17-5-8, 17-5-12 am'd.",0,0,,,,,5,1,1
96540,2010,Regular Session 2010,HB300,"Voting rights, conditions for restoration of for person convicted of felony, Section 104 and Section 177, Constitution of Alabama of 1901 (Section 104 and Section 177, Recompiled Constitution of Alabama of 1901, as amended) am'd., const. amend.","Voting rights, conditions for restoration of for person convicted of felony, Section 104 and Section 177, Constitution of Alabama of 1901 (Section 104 and Section 177, Recompiled Constitution of Alabama of 1901, as amended) am'd., const. amend.",0,0,,,,,5,1,1
96541,2010,Regular Session 2010,HB301,"Forests and grasslands, arson, further defined to include the attempt to set fire to forests, grasses, or woodlands, possession of incendiary paraphernalia prohibited, reckless burning of property of another prohibited, penalty, Sec. 9-13-11 am'd.","Forests and grasslands, arson, further defined to include the attempt to set fire to forests, grasses, or woodlands, possession of incendiary paraphernalia prohibited, reckless burning of property of another prohibited, penalty, Sec. 9-13-11 am'd.",0,0,,,,,5,1,1
96543,2010,Regular Session 2010,HB303,"Fertilizers, local ordinance, rule, or regulation pertaining to prohibited, subject matter of Agriculture and Industries Department","Fertilizers, local ordinance, rule, or regulation pertaining to prohibited, subject matter of Agriculture and Industries Department",0,0,,,,,5,1,1
96544,2010,Regular Session 2010,HB304,"Health benefit plans and health insurance companies, desk audits of claims of health care providers, costs of copies of records and files to be paid by health benefit plan","Health benefit plans and health insurance companies, desk audits of claims of health care providers, costs of copies of records and files to be paid by health benefit plan",0,0,,,,,5,1,1
96547,2010,Regular Session 2010,HB307,"Motor vehicles, used motor vehicle dealer or motor vehicle wholesaler, licensure and regulation, additional training required for new applicants, Revenue Department to enforce, Secs. 40-12-390, 40-12-391 am'd.","Motor vehicles, used motor vehicle dealer or motor vehicle wholesaler, licensure and regulation, additional training required for new applicants, Revenue Department to enforce, Secs. 40-12-390, 40-12-391 am'd.",0,0,,,,,5,1,1
96548,2010,Regular Session 2010,HB308,"Alabama G.I. and Dependents' Educational Benefit Act, children of certain disabled veterans eligible for education benefits for certain time period, retroactive effect, Sec. 31-6-6 am'd.; Act 2009-559, 2009 Reg. Sess. am'd.","Alabama G.I. and Dependents' Educational Benefit Act, children of certain disabled veterans eligible for education benefits for certain time period, retroactive effect, Sec. 31-6-6 am'd.; Act 2009-559, 2009 Reg. Sess. am'd.",0,0,,,,,5,1,1
96549,2010,Regular Session 2010,HB309,"Alabama High School Athletic Association, review by video of certain types of officiating calls during all state championship football games for its member schools, required","Alabama High School Athletic Association, review by video of certain types of officiating calls during all state championship football games for its member schools, required",0,0,,,,,5,1,1
96271,2010,Regular Session 2010,HB31,"Waterfront property, piers, permit required from State Lands Division of Conservation and Natural Resources Department, waterfront boundary determination by extension of lot lines, restrictions, State Lands Division to propose rules to administer act, civil penalties, certain piers and structures permitted by the U. S. Army Corps of Engineers or Federal Energy Regulatory Commission","Waterfront property, piers, permit required from State Lands Division of Conservation and Natural Resources Department, waterfront boundary determination by extension of lot lines, restrictions, State Lands Division to propose rules to administer act, civil penalties, certain piers and structures permitted by the U. S. Army Corps of Engineers or Federal Energy Regulatory Commission",0,0,,,,,5,1,1
96550,2010,Regular Session 2010,HB310,"Private toll roads and bridges, Transportation Department to regulate rates","Private toll roads and bridges, Transportation Department to regulate rates",0,0,,,,,5,1,1
96551,2010,Regular Session 2010,HB311,"Ad valorem tax, definition of residential property expanded to include dwellings under construction, Sec. 40-8-1 am'd.; Act 2009-508, 2009 Reg. Sess. am'd.","Ad valorem tax, definition of residential property expanded to include dwellings under construction, Sec. 40-8-1 am'd.; Act 2009-508, 2009 Reg. Sess. am'd.",0,0,,,,,5,1,1
96552,2010,Regular Session 2010,HB312,"Coroners, dead bodies, autopsies, storage and transportation to Forensic Sciences Department, coroner responsible under certain conditions, person or entity requesting to reimburse county commission, county fund provided for","Coroners, dead bodies, autopsies, storage and transportation to Forensic Sciences Department, coroner responsible under certain conditions, person or entity requesting to reimburse county commission, county fund provided for",0,0,,,,,5,1,1
96553,2010,Regular Session 2010,HB313,"Prosthetists and Orthotists, State Board of, appointments altered and clarified, Sec. 34-25A-8 am'd.; Act 2009-300, 2009 Reg. Sess. am'd.","Prosthetists and Orthotists, State Board of, appointments altered and clarified, Sec. 34-25A-8 am'd.; Act 2009-300, 2009 Reg. Sess. am'd.",0,0,,,,,5,1,1
96554,2010,Regular Session 2010,HB314,"Housing Finance Authority, authorized to service loans that are not secured by eligible housing units, Secs. 24-1A-2, 24-1A-5 am'd.","Housing Finance Authority, authorized to service loans that are not secured by eligible housing units, Secs. 24-1A-2, 24-1A-5 am'd.",0,0,,,,,5,1,1
96556,2010,Regular Session 2010,HB316,"Unborn child, civil action for injury or death of, authorized, Secs. 6-5-390, 6-5-391 am'd.","Unborn child, civil action for injury or death of, authorized, Secs. 6-5-390, 6-5-391 am'd.",0,0,,,,,5,1,1
96557,2010,Regular Session 2010,HB317,"Conservation and Natural Resources Department, State Lands Division, revenues from lease of submerged lands, redistribution for certain public uses in Bayou la Batre, Dauphin Island, and Mobile County, Sec. 9-15-15 am'd.","Conservation and Natural Resources Department, State Lands Division, revenues from lease of submerged lands, redistribution for certain public uses in Bayou la Batre, Dauphin Island, and Mobile County, Sec. 9-15-15 am'd.",0,0,,,,,5,1,1
96558,2010,Regular Session 2010,HB318,"Hunting, veterans with disabilities hunting license established, continuously valid with proof of permanent and total disability, issuance fee","Hunting, veterans with disabilities hunting license established, continuously valid with proof of permanent and total disability, issuance fee",0,0,,,,,5,1,1
96560,2010,Regular Session 2010,HB320,"Elections, absentee voter and provisional absentee voter, identification at time of application required, reidentification of inactive absentee applicants provided for, Secs. 17-9-30, 17-10-1, 17-10-2, 17-11-9 am'd.","Elections, absentee voter and provisional absentee voter, identification at time of application required, reidentification of inactive absentee applicants provided for, Secs. 17-9-30, 17-10-1, 17-10-2, 17-11-9 am'd.",0,0,,,,,5,1,1
96561,2010,Regular Session 2010,HB321,"Elections, absentee voting, application and vote by commercial carrier authorized, Sec. 17-11-3 am'd.","Elections, absentee voting, application and vote by commercial carrier authorized, Sec. 17-11-3 am'd.",0,0,,,,,5,1,1
96564,2010,Regular Session 2010,HB324,"Private Investigation Board, established, members, terms, powers, vacancies, private investigators, licensure and regulation, subject to Administrative Procedure Act and Sunset Law review, civil and criminal penalties, Private Investigators Licensing and Regulatory Act","Private Investigation Board, established, members, terms, powers, vacancies, private investigators, licensure and regulation, subject to Administrative Procedure Act and Sunset Law review, civil and criminal penalties, Private Investigators Licensing and Regulatory Act",0,0,,,,,5,1,1
96565,2010,Regular Session 2010,HB325,"Boats, including outboard motors and parts, vessel trailer, identification numbers and registration, altering prohibited, penalties including illegal possession, forfeiture","Boats, including outboard motors and parts, vessel trailer, identification numbers and registration, altering prohibited, penalties including illegal possession, forfeiture",0,0,,,,,5,1,1
96566,2010,Regular Session 2010,HB326,"Prichard, bingo authorized by nonprofit organizations for charitable and education purposes, const. amend.","Prichard, bingo authorized by nonprofit organizations for charitable and education purposes, const. amend.",0,0,,,,,5,1,1
96567,2010,Regular Session 2010,HB327,"Veterans, education benefits, qualifications altered, Sec. 31-6-11 am'd.","Veterans, education benefits, qualifications altered, Sec. 31-6-11 am'd.",0,0,,,,,5,1,1
96571,2010,Regular Session 2010,HB331,"Elections, absentee voting, persons authorized to apply for and vote by absentee ballot or emergency absentee ballot include spouse or primary caretaker of physically ill or infirm person or spouse or primary caretaker of person requiring emergency medical treatment certain number of days prior to election, Sec. 17-11-3 am'd.","Elections, absentee voting, persons authorized to apply for and vote by absentee ballot or emergency absentee ballot include spouse or primary caretaker of physically ill or infirm person or spouse or primary caretaker of person requiring emergency medical treatment certain number of days prior to election, Sec. 17-11-3 am'd.",0,0,,,,,5,1,1
96572,2010,Regular Session 2010,HB332,"Elections, board of registrars, prohibited time of registering any person as a qualified elector extended from 10 to 14 days prior to election, Sec. 17-3-50 am'd.","Elections, board of registrars, prohibited time of registering any person as a qualified elector extended from 10 to 14 days prior to election, Sec. 17-3-50 am'd.",0,0,,,,,5,1,1
96576,2010,Regular Session 2010,HB336,"""Alabama"", the poem and music, designated as state anthem, ""Stars Fell on Alabama"", designated as state song, Sec. 1-2-16 am'd.","""Alabama"", the poem and music, designated as state anthem, ""Stars Fell on Alabama"", designated as state song, Sec. 1-2-16 am'd.",0,0,,,,,5,1,1
