bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
639658,2014,Regular Session 2014,HR399,"Roundtree, Richard, commended","Roundtree, Richard, commended",0,0,,,,,5,1,1
639833,2014,Regular Session 2014,HR401,"Fort Gaines 200, historical preservation, tourist","Fort Gaines 200, historical preservation, tourist",0,0,,,,,5,1,1
639916,2014,Regular Session 2014,HR403,"Moquin, Joseph C., death mourned","Moquin, Joseph C., death mourned",0,0,,,,,5,1,1
639902,2014,Regular Session 2014,HR405,"Archer, Ashley, commended","Archer, Ashley, commended",0,0,,,,,5,1,1
643238,2014,Regular Session 2014,HR409,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
642759,2014,Regular Session 2014,HR410,"NASA's Marshall Space Flight Center, in Huntsville, and Scheuermann, Patrick, commended","NASA's Marshall Space Flight Center, in Huntsville, and Scheuermann, Patrick, commended",0,0,,,,,5,1,1
642782,2014,Regular Session 2014,HR411,"Darwin, Samuel Jackson, III, death mourned","Darwin, Samuel Jackson, III, death mourned",0,0,,,,,5,1,1
642689,2014,Regular Session 2014,HR412,"Newton, Charles E., 80th Birthday, commended","Newton, Charles E., 80th Birthday, commended",0,0,,,,,5,1,1
642675,2014,Regular Session 2014,HR413,"Maxwell, Janice Middleton, commended","Maxwell, Janice Middleton, commended",0,0,,,,,5,1,1
642656,2014,Regular Session 2014,HR414,"Allen, Rance, commended","Allen, Rance, commended",0,0,,,,,5,1,1
642709,2014,Regular Session 2014,HR415,"Lowe, Sammy, commended","Lowe, Sammy, commended",0,0,,,,,5,1,1
642732,2014,Regular Session 2014,HR416,"Rosser, Tolton C., commended","Rosser, Tolton C., commended",0,0,,,,,5,1,1
642695,2014,Regular Session 2014,HR417,"Lett, Charles A., Jr., death mourned","Lett, Charles A., Jr., death mourned",0,0,,,,,5,1,1
642788,2014,Regular Session 2014,HR418,"Ponder, Johnny, 2013 Citizen of the Year, commended","Ponder, Johnny, 2013 Citizen of the Year, commended",0,0,,,,,5,1,1
642771,2014,Regular Session 2014,HR419,"City of Pelham, celebrating its 50th Anniversary, commended","City of Pelham, celebrating its 50th Anniversary, commended",0,0,,,,,5,1,1
642749,2014,Regular Session 2014,HR420,"Higgins, Robert Walter, death mourned","Higgins, Robert Walter, death mourned",0,0,,,,,5,1,1
642681,2014,Regular Session 2014,HR421,"Williamson, Jennifer, Boaz Elementary School Teacher of the Year, commended","Williamson, Jennifer, Boaz Elementary School Teacher of the Year, commended",0,0,,,,,5,1,1
642904,2014,Regular Session 2014,HR422,"Hatley, Marty, commended","Hatley, Marty, commended",0,0,,,,,5,1,1
642967,2014,Regular Session 2014,HR423,"Price, Leslie, commended","Price, Leslie, commended",0,0,,,,,5,1,1
642886,2014,Regular Session 2014,HR424,"McCurley, Joyce, Boaz Middle School Teacher of the Year, commended","McCurley, Joyce, Boaz Middle School Teacher of the Year, commended",0,0,,,,,5,1,1
642827,2014,Regular Session 2014,HR425,"Cole, Debbie, Boaz High School Teacher of the Year, commended","Cole, Debbie, Boaz High School Teacher of the Year, commended",0,0,,,,,5,1,1
642849,2014,Regular Session 2014,HR426,"Shelton State Women's Basketball Team, commended","Shelton State Women's Basketball Team, commended",0,0,,,,,5,1,1
642974,2014,Regular Session 2014,HR427,"Grant, Michael, commended","Grant, Michael, commended",0,0,,,,,5,1,1
642902,2014,Regular Session 2014,HR428,"Battles, Mary Helen, death mourned","Battles, Mary Helen, death mourned",0,0,,,,,5,1,1
642911,2014,Regular Session 2014,HR429,"Springer, Berta Lou Lewis, death mourned","Springer, Berta Lou Lewis, death mourned",0,0,,,,,5,1,1
642986,2014,Regular Session 2014,HR430,"Hardemon, James E., death mourned","Hardemon, James E., death mourned",0,0,,,,,5,1,1
643043,2014,Regular Session 2014,HR431,"Brakefield, Charles Bruce, Jr., death mourned","Brakefield, Charles Bruce, Jr., death mourned",0,0,,,,,5,1,1
642936,2014,Regular Session 2014,HR432,"Goodman, Henry Walter, death mourned","Goodman, Henry Walter, death mourned",0,0,,,,,5,1,1
643049,2014,Regular Session 2014,HR433,"Ryan, Heather J., death mourned","Ryan, Heather J., death mourned",0,0,,,,,5,1,1
642897,2014,Regular Session 2014,HR434,"Graham, Mary Ruth, death mourned","Graham, Mary Ruth, death mourned",0,0,,,,,5,1,1
643001,2014,Regular Session 2014,HR435,"Wallace, Albert Kenneth, death mourned","Wallace, Albert Kenneth, death mourned",0,0,,,,,5,1,1
642871,2014,Regular Session 2014,HR436,"Sauls, Betty Joyce Dooley, death mourned","Sauls, Betty Joyce Dooley, death mourned",0,0,,,,,5,1,1
642932,2014,Regular Session 2014,HR437,"Thomas, Marvin H., death mourned","Thomas, Marvin H., death mourned",0,0,,,,,5,1,1
642970,2014,Regular Session 2014,HR438,"Stancil, William, death mourned","Stancil, William, death mourned",0,0,,,,,5,1,1
643070,2014,Regular Session 2014,HR439,"Eubanks, Jimmie J., death mourned","Eubanks, Jimmie J., death mourned",0,0,,,,,5,1,1
642892,2014,Regular Session 2014,HR440,"Dilworth, Beverly L., death mourned","Dilworth, Beverly L., death mourned",0,0,,,,,5,1,1
643054,2014,Regular Session 2014,HR441,"Robinson, R.L., death mourned","Robinson, R.L., death mourned",0,0,,,,,5,1,1
643060,2014,Regular Session 2014,HR442,"Duke, Tommy Dale, death mourned","Duke, Tommy Dale, death mourned",0,0,,,,,5,1,1
642998,2014,Regular Session 2014,HR443,"Woods, Jerry, death mourned","Woods, Jerry, death mourned",0,0,,,,,5,1,1
642852,2014,Regular Session 2014,HR444,"Buggs, Anthony Demetrious, death mourned","Buggs, Anthony Demetrious, death mourned",0,0,,,,,5,1,1
643026,2014,Regular Session 2014,HR445,"Knight, Willie B., death mourned","Knight, Willie B., death mourned",0,0,,,,,5,1,1
642862,2014,Regular Session 2014,HR446,"King, Mattie Lee, death mourned","King, Mattie Lee, death mourned",0,0,,,,,5,1,1
642875,2014,Regular Session 2014,HR447,"Whitt, Frances Darlene, death mourned","Whitt, Frances Darlene, death mourned",0,0,,,,,5,1,1
642954,2014,Regular Session 2014,HR448,"Maharry, Peggy Jean, death mourned","Maharry, Peggy Jean, death mourned",0,0,,,,,5,1,1
642951,2014,Regular Session 2014,HR449,"Guthrie, Myra, death mourned","Guthrie, Myra, death mourned",0,0,,,,,5,1,1
642913,2014,Regular Session 2014,HR450,"Frier, Joe Birchel Wayne, Sr., death mourned","Frier, Joe Birchel Wayne, Sr., death mourned",0,0,,,,,5,1,1
642960,2014,Regular Session 2014,HR451,"Blount, Richard Harris, death mourned","Blount, Richard Harris, death mourned",0,0,,,,,5,1,1
642991,2014,Regular Session 2014,HR452,"Kyle, Conner Jerome, death mourned","Kyle, Conner Jerome, death mourned",0,0,,,,,5,1,1
642957,2014,Regular Session 2014,HR453,"Cunningham, Kenneth Larry, death mourned","Cunningham, Kenneth Larry, death mourned",0,0,,,,,5,1,1
642837,2014,Regular Session 2014,HR454,"Wilder, James Taylor, death mourned","Wilder, James Taylor, death mourned",0,0,,,,,5,1,1
643014,2014,Regular Session 2014,HR455,"Bishop, Harriet Ann Boozer, death mourned","Bishop, Harriet Ann Boozer, death mourned",0,0,,,,,5,1,1
642916,2014,Regular Session 2014,HR456,"Dyke, Shirley McLamb, death mourned","Dyke, Shirley McLamb, death mourned",0,0,,,,,5,1,1
642889,2014,Regular Session 2014,HR457,"Nelms, Angelina, death mourned","Nelms, Angelina, death mourned",0,0,,,,,5,1,1
642981,2014,Regular Session 2014,HR458,"Deerman, Watson Lane, death mourned","Deerman, Watson Lane, death mourned",0,0,,,,,5,1,1
642987,2014,Regular Session 2014,HR459,"Sizemore, Tom, death mourned","Sizemore, Tom, death mourned",0,0,,,,,5,1,1
642963,2014,Regular Session 2014,HR460,"MacMillan, Cora Jean Mackey, death mourned","MacMillan, Cora Jean Mackey, death mourned",0,0,,,,,5,1,1
642812,2014,Regular Session 2014,HR461,"Reeves, Doris Ruth Green, death mourned","Reeves, Doris Ruth Green, death mourned",0,0,,,,,5,1,1
642914,2014,Regular Session 2014,HR462,"Hyfield, Carl, death mourned","Hyfield, Carl, death mourned",0,0,,,,,5,1,1
642948,2014,Regular Session 2014,HR463,"Hill, Jeffa Davis, death mourned","Hill, Jeffa Davis, death mourned",0,0,,,,,5,1,1
643040,2014,Regular Session 2014,HR464,"Pike, Henry Arnold, death mourned","Pike, Henry Arnold, death mourned",0,0,,,,,5,1,1
643057,2014,Regular Session 2014,HR465,"Fuller, Jennifer Barrow, death mourned","Fuller, Jennifer Barrow, death mourned",0,0,,,,,5,1,1
642824,2014,Regular Session 2014,HR466,"Gladden, Phillip Brandon, death mourned","Gladden, Phillip Brandon, death mourned",0,0,,,,,5,1,1
643016,2014,Regular Session 2014,HR467,"Jumper, Alton Keith, Sr., death mourned","Jumper, Alton Keith, Sr., death mourned",0,0,,,,,5,1,1
642842,2014,Regular Session 2014,HR468,"Spakes, Linda S., death mourned","Spakes, Linda S., death mourned",0,0,,,,,5,1,1
642941,2014,Regular Session 2014,HR469,"Kelly, Elder T. Marshall, commended","Kelly, Elder T. Marshall, commended",0,0,,,,,5,1,1
643064,2014,Regular Session 2014,HR470,"Boyd, Lettye A., commended","Boyd, Lettye A., commended",0,0,,,,,5,1,1
642846,2014,Regular Session 2014,HR471,"Briggins, Charles E., Sr., commended","Briggins, Charles E., Sr., commended",0,0,,,,,5,1,1
643023,2014,Regular Session 2014,HR472,"Draper, Mother Willie Mae, commended","Draper, Mother Willie Mae, commended",0,0,,,,,5,1,1
643010,2014,Regular Session 2014,HR473,"Vedane, Charles Richard, commended","Vedane, Charles Richard, commended",0,0,,,,,5,1,1
642925,2014,Regular Session 2014,HR474,"Hawk, Mother Hazel, commended","Hawk, Mother Hazel, commended",0,0,,,,,5,1,1
642866,2014,Regular Session 2014,HR475,"Black, Delia, commended","Black, Delia, commended",0,0,,,,,5,1,1
642927,2014,Regular Session 2014,HR476,"Luna, Jay Patrick, rank of Eagle Scout, commended","Luna, Jay Patrick, rank of Eagle Scout, commended",0,0,,,,,5,1,1
642978,2014,Regular Session 2014,HR477,"Dixon, Charles, commended","Dixon, Charles, commended",0,0,,,,,5,1,1
592264,2014,Regular Session 2014,HR48,"Smith, John Leo, commended","Smith, John Leo, commended",0,0,,,,,5,1,1
643046,2014,Regular Session 2014,HR481,"Alberta Baptist Church and the LifePointe Church of God, tornado damaged churches, rebuilt, recognized","Alberta Baptist Church and the LifePointe Church of God, tornado damaged churches, rebuilt, recognized",0,0,,,,,5,1,1
642830,2014,Regular Session 2014,HR482,"Lary, Susie Rushing, death mourned","Lary, Susie Rushing, death mourned",0,0,,,,,5,1,1
643029,2014,Regular Session 2014,HR483,"Smith, Mack, death mourned","Smith, Mack, death mourned",0,0,,,,,5,1,1
643019,2014,Regular Session 2014,HR484,"Adams, Jennifer Lynn Reeder, death mourned","Adams, Jennifer Lynn Reeder, death mourned",0,0,,,,,5,1,1
642918,2014,Regular Session 2014,HR487,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
642840,2014,Regular Session 2014,HR488,"White, Jim, Sr., commended","White, Jim, Sr., commended",0,0,,,,,5,1,1
642869,2014,Regular Session 2014,HR489,"Lemak, Lawrence J., commended","Lemak, Lawrence J., commended",0,0,,,,,5,1,1
643081,2014,Regular Session 2014,HR491,"Thompson, Donnie, commended","Thompson, Donnie, commended",0,0,,,,,5,1,1
643090,2014,Regular Session 2014,HR492,"Pulley, Jean Wade, death mourned","Pulley, Jean Wade, death mourned",0,0,,,,,5,1,1
643086,2014,Regular Session 2014,HR493,"Davis, O. Wendell, Pastoral Anniversary, commended","Davis, O. Wendell, Pastoral Anniversary, commended",0,0,,,,,5,1,1
643078,2014,Regular Session 2014,HR494,"Dirr, Samuel I., rank of Eagle Scout, commended","Dirr, Samuel I., rank of Eagle Scout, commended",0,0,,,,,5,1,1
643371,2014,Regular Session 2014,HR496,"Mitchell, Representative Joseph, commended","Mitchell, Representative Joseph, commended",0,0,,,,,5,1,1
643427,2014,Regular Session 2014,HR497,"McClendon, Representative Jim, commended","McClendon, Representative Jim, commended",0,0,,,,,5,1,1
643374,2014,Regular Session 2014,HR498,"Ison, Representative Jamie, commended","Ison, Representative Jamie, commended",0,0,,,,,5,1,1
643363,2014,Regular Session 2014,HR499,"Bridges, Representative DuWayne, commended","Bridges, Representative DuWayne, commended",0,0,,,,,5,1,1
587685,2014,Regular Session 2014,HR5,"Mobile Beacon and Alabama Citizen newspaper, commended","Mobile Beacon and Alabama Citizen newspaper, commended",0,0,,,,,5,1,1
643368,2014,Regular Session 2014,HR500,"Greeson, Representative Todd, commended","Greeson, Representative Todd, commended",0,0,,,,,5,1,1
643362,2014,Regular Session 2014,HR501,"Fincher, Representative Chad, commended","Fincher, Representative Chad, commended",0,0,,,,,5,1,1
643424,2014,Regular Session 2014,HR502,"Merrill, Representative John, commended","Merrill, Representative John, commended",0,0,,,,,5,1,1
643388,2014,Regular Session 2014,HR503,"Hubbard, Representative Joe, commended","Hubbard, Representative Joe, commended",0,0,,,,,5,1,1
643407,2014,Regular Session 2014,HR504,"Colston, Representative David, commended","Colston, Representative David, commended",0,0,,,,,5,1,1
643366,2014,Regular Session 2014,HR505,"Laird, Representative Richard, commended","Laird, Representative Richard, commended",0,0,,,,,5,1,1
643404,2014,Regular Session 2014,HR506,"McClurkin, Representative Mary Sue, commended","McClurkin, Representative Mary Sue, commended",0,0,,,,,5,1,1
643382,2014,Regular Session 2014,HR507,"DeMarco, Representative Paul, commended","DeMarco, Representative Paul, commended",0,0,,,,,5,1,1
643361,2014,Regular Session 2014,HR508,"Long, Representative Wes, commended","Long, Representative Wes, commended",0,0,,,,,5,1,1
643405,2014,Regular Session 2014,HR509,"Smith, Donald G., commended","Smith, Donald G., commended",0,0,,,,,5,1,1
643392,2014,Regular Session 2014,HR510,"Gamper, Linda J., commended","Gamper, Linda J., commended",0,0,,,,,5,1,1
643421,2014,Regular Session 2014,HR511,"Hudson, Lora, 99th Birthday, commended","Hudson, Lora, 99th Birthday, commended",0,0,,,,,5,1,1
643378,2014,Regular Session 2014,HR512,"Tyra, L.E., death mourned","Tyra, L.E., death mourned",0,0,,,,,5,1,1
643385,2014,Regular Session 2014,HR515,"Etowah County Mega Sports Complex Authority, created","Etowah County Mega Sports Complex Authority, created",0,0,,,,,5,1,1
643409,2014,Regular Session 2014,HR516,"Hughes, Mary Alice, commended","Hughes, Mary Alice, commended",0,0,,,,,5,1,1
643438,2014,Regular Session 2014,HR518,"Madden-Lunsford, Norah, commended","Madden-Lunsford, Norah, commended",0,0,,,,,5,1,1
643428,2014,Regular Session 2014,HR519,"Oliver, Lydia, commended","Oliver, Lydia, commended",0,0,,,,,5,1,1
599052,2014,Regular Session 2014,HR52,"Goldsmith-Schiffman Elementary School, commended","Goldsmith-Schiffman Elementary School, commended",0,0,,,,,5,1,1
643415,2014,Regular Session 2014,HR520,"Schock, Julianna, commended","Schock, Julianna, commended",0,0,,,,,5,1,1
643391,2014,Regular Session 2014,HR521,"Tharp, Adriane, commended","Tharp, Adriane, commended",0,0,,,,,5,1,1
643401,2014,Regular Session 2014,HR522,"Murphree, Dakotah, commended","Murphree, Dakotah, commended",0,0,,,,,5,1,1
643387,2014,Regular Session 2014,HR523,"Toppins, Kathleen, commended","Toppins, Kathleen, commended",0,0,,,,,5,1,1
643419,2014,Regular Session 2014,HR524,"Rubino, Arabello, commended","Rubino, Arabello, commended",0,0,,,,,5,1,1
643397,2014,Regular Session 2014,HR525,"Vance, Ellie, commended","Vance, Ellie, commended",0,0,,,,,5,1,1
643365,2014,Regular Session 2014,HR526,"Pate, Rob, commended","Pate, Rob, commended",0,0,,,,,5,1,1
643375,2014,Regular Session 2014,HR527,"Laird, Representative Richard J., commended","Laird, Representative Richard J., commended",0,0,,,,,5,1,1
643384,2014,Regular Session 2014,HR528,"Langner, Donald Wilton, III, rank of Eagle Scout, commended","Langner, Donald Wilton, III, rank of Eagle Scout, commended",0,0,,,,,5,1,1
599329,2014,Regular Session 2014,HR53,"Hampton Cove Middle School, commended","Hampton Cove Middle School, commended",0,0,,,,,5,1,1
643373,2014,Regular Session 2014,HR530,"Byars, Walter Ryland, Jr., death mourned","Byars, Walter Ryland, Jr., death mourned",0,0,,,,,5,1,1
643399,2014,Regular Session 2014,HR531,"Farrior, Willie Andrew, death mourned","Farrior, Willie Andrew, death mourned",0,0,,,,,5,1,1
643440,2014,Regular Session 2014,HR533,"Denton, Jeremiah Andrew, Jr., death mourned","Denton, Jeremiah Andrew, Jr., death mourned",0,0,,,,,5,1,1
643442,2014,Regular Session 2014,HR534,"Laird, Representative Richard, commended","Laird, Representative Richard, commended",0,0,,,,,5,1,1
643439,2014,Regular Session 2014,HR535,"Gulf Distributing Holdings, of Alabama, commended","Gulf Distributing Holdings, of Alabama, commended",0,0,,,,,5,1,1
643559,2014,Regular Session 2014,HR537,"Lanier, J. Smith, II, death mourned","Lanier, J. Smith, II, death mourned",0,0,,,,,5,1,1
643618,2014,Regular Session 2014,HR538,"Oldham, Spooner, induction into the Alabama Music Hall of Fame, commended","Oldham, Spooner, induction into the Alabama Music Hall of Fame, commended",0,0,,,,,5,1,1
643572,2014,Regular Session 2014,HR539,"Lauderdale County High School Girls Basketball Team, commended","Lauderdale County High School Girls Basketball Team, commended",0,0,,,,,5,1,1
599303,2014,Regular Session 2014,HR54,"Hampton Cove Elementary School, commended","Hampton Cove Elementary School, commended",0,0,,,,,5,1,1
643622,2014,Regular Session 2014,HR540,"Brantley High School Girls Basketball team, commended","Brantley High School Girls Basketball team, commended",0,0,,,,,5,1,1
643612,2014,Regular Session 2014,HR541,"Willis, Britain Levi, death mourned","Willis, Britain Levi, death mourned",0,0,,,,,5,1,1
643605,2014,Regular Session 2014,HR542,"Parkside Elementary School, commended","Parkside Elementary School, commended",0,0,,,,,5,1,1
643585,2014,Regular Session 2014,HR543,"Briggs, James Parham, death mourned","Briggs, James Parham, death mourned",0,0,,,,,5,1,1
643591,2014,Regular Session 2014,HR544,"Tuskegee University Golden Tigers Men's Basketball Team, commended","Tuskegee University Golden Tigers Men's Basketball Team, commended",0,0,,,,,5,1,1
643654,2014,Regular Session 2014,HR545,"Threats, Justine and Edward, 50th wedding anniversary, commended","Threats, Justine and Edward, 50th wedding anniversary, commended",0,0,,,,,5,1,1
643637,2014,Regular Session 2014,HR546,"Eaton, Angel, commended","Eaton, Angel, commended",0,0,,,,,5,1,1
643648,2014,Regular Session 2014,HR547,"Etowah County Mega Sports Complex Authority, created","Etowah County Mega Sports Complex Authority, created",0,0,,,,,5,1,1
643856,2014,Regular Session 2014,HR548,"Shroud Award, designating the 2014 recipient","Shroud Award, designating the 2014 recipient",0,0,,,,,5,1,1
599295,2014,Regular Session 2014,HR55,"Blossomwood Elementary School, commended","Blossomwood Elementary School, commended",0,0,,,,,5,1,1
599779,2014,Regular Session 2014,HR56,"Nelson, Larry, death mourned","Nelson, Larry, death mourned",0,0,,,,,5,1,1
599370,2014,Regular Session 2014,HR59,"Camellia Japonica Day, recognized","Camellia Japonica Day, recognized",0,0,,,,,5,1,1
587705,2014,Regular Session 2014,HR6,"Weeden, Mae Jane, death mourned","Weeden, Mae Jane, death mourned",0,0,,,,,5,1,1
599389,2014,Regular Session 2014,HR60,"Prosch, Jay, commended","Prosch, Jay, commended",0,0,,,,,5,1,1
599743,2014,Regular Session 2014,HR61,"Snodgrass, Georgia Parker, celebrating her life, commended","Snodgrass, Georgia Parker, celebrating her life, commended",0,0,,,,,5,1,1
599835,2014,Regular Session 2014,HR64,"Mosley, C. J., commended","Mosley, C. J., commended",0,0,,,,,5,1,1
599618,2014,Regular Session 2014,HR65,"Malzahn, Gus, Auburn University head football coach, commended","Malzahn, Gus, Auburn University head football coach, commended",0,0,,,,,5,1,1
599769,2014,Regular Session 2014,HR67,"Askew, Laverne L., commended","Askew, Laverne L., commended",0,0,,,,,5,1,1
587712,2014,Regular Session 2014,HR7,"Ellen, Phillip Eugene, death mourned","Ellen, Phillip Eugene, death mourned",0,0,,,,,5,1,1
601933,2014,Regular Session 2014,HR70,"Koger, Penny, death mourned","Koger, Penny, death mourned",0,0,,,,,5,1,1
601785,2014,Regular Session 2014,HR75,"Congress, urged to reenact provisions separating commercial banking, investment banking, insurance, securities trading, Glass-Steagall Banking Act","Congress, urged to reenact provisions separating commercial banking, investment banking, insurance, securities trading, Glass-Steagall Banking Act",0,0,,,,,5,1,1
601957,2014,Regular Session 2014,HR77,"Khojaly Tragedy in Azerbaijan, 22nd anniversary, commended","Khojaly Tragedy in Azerbaijan, 22nd anniversary, commended",0,0,,,,,5,1,1
587629,2014,Regular Session 2014,HR8,"Golden, Willie Mae Dean, death mourned","Golden, Willie Mae Dean, death mourned",0,0,,,,,5,1,1
601863,2014,Regular Session 2014,HR80,"Newton, Honorable State Representative Demetrius, death mourned","Newton, Honorable State Representative Demetrius, death mourned",0,0,,,,,5,1,1
603133,2014,Regular Session 2014,HR81,"Snorton, Teresa E., commended","Snorton, Teresa E., commended",0,0,,,,,5,1,1
603295,2014,Regular Session 2014,HR82,"Stewart, Steve, commending","Stewart, Steve, commending",0,0,,,,,5,1,1
603658,2014,Regular Session 2014,HR83,"Austin, Alvena Moses, death mourned","Austin, Alvena Moses, death mourned",0,0,,,,,5,1,1
