bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
2087340,2026,2026 Regular Session,SB186,"Motor vehicles, distinctive license plates, issuance of ""Invisible Disability"" plates, authorized","Motor vehicles, distinctive license plates, issuance of ""Invisible Disability"" plates, authorized",0,0,,,,,5,1,1
2087232,2026,2026 Regular Session,SB187,"Alabama Business and Nonprofit Entities Code. revisions made to clarify procedures, make technical corrections, and codify common law","Alabama Business and Nonprofit Entities Code. revisions made to clarify procedures, make technical corrections, and codify common law",0,0,,,,,5,1,1
2089018,2026,2026 Regular Session,SB188,Criminal law; self-defense and defense of others; presumption of unlawful use of force under certain conditions,Criminal law; self-defense and defense of others; presumption of unlawful use of force under certain conditions,0,0,,,,,5,1,1
2089185,2026,2026 Regular Session,SB189,"Motor vehicles; license plates, validity period extended","Motor vehicles; license plates, validity period extended",0,0,,,,,5,1,1
2089296,2026,2026 Regular Session,SB191,"Homeschooling Opportunities for Military Education (HOME) Act; active military to provide notice and comply with state law relating to home schooled students; local school systems to provide equal access to JROTC programs, facilities, special education services to certain nonenrolled students, and interscholastic activities","Homeschooling Opportunities for Military Education (HOME) Act; active military to provide notice and comply with state law relating to home schooled students; local school systems to provide equal access to JROTC programs, facilities, special education services to certain nonenrolled students, and interscholastic activities",0,0,,,,,5,1,1
2089241,2026,2026 Regular Session,SB192,"Alabama Crime Victims Compensation Commission, filing of claims further provided for","Alabama Crime Victims Compensation Commission, filing of claims further provided for",0,0,,,,,5,1,1
2089477,2026,2026 Regular Session,SB193,"Contract Review Permanent Legislative Oversight Committee, review of personal or professional services contracts, limitation that funds be issued on a state warrant removed, occupational and professional licensing boards included as state entities","Contract Review Permanent Legislative Oversight Committee, review of personal or professional services contracts, limitation that funds be issued on a state warrant removed, occupational and professional licensing boards included as state entities",0,0,,,,,5,1,1
2089495,2026,2026 Regular Session,SB198,"Prosthetics, Orthotics, and Pedorthics; provider and facility certification by national entity required, continuing education administrative duties required of Alabama Prosthetics and Orthotics Association","Prosthetics, Orthotics, and Pedorthics; provider and facility certification by national entity required, continuing education administrative duties required of Alabama Prosthetics and Orthotics Association",0,0,,,,,5,1,1
2037851,2026,2026 Regular Session,SB2,"Liquified petroleum gas; filling, storing cylinders within certain distance of public places prohibited","Liquified petroleum gas; filling, storing cylinders within certain distance of public places prohibited",0,0,,,,,5,1,1
2147998,2026,First Special Session 2026,SB2,Redistricting; U.S. Congressional districts redrawn,Redistricting; U.S. Congressional districts redrawn,0,0,,,,,5,1,1
2044280,2026,2026 Regular Session,SB20,Crimes and offenses; assault of public officials established,Crimes and offenses; assault of public officials established,0,0,,,,,5,1,1
2089459,2026,2026 Regular Session,SB204,Local land bank authorities; shorten tax sale redemption period; restrictions on geographic scope; creation of multijurisdictional land banks by agreement; Governor's emergency authorization to create land bank,Local land bank authorities; shorten tax sale redemption period; restrictions on geographic scope; creation of multijurisdictional land banks by agreement; Governor's emergency authorization to create land bank,0,0,,,,,5,1,1
2094853,2026,2026 Regular Session,SB207,"Captive insurers, additional requirements, certain minimum paid in capital amounts increased","Captive insurers, additional requirements, certain minimum paid in capital amounts increased",0,0,,,,,5,1,1
2094969,2026,2026 Regular Session,SB208,State rural electrification authorities and electric membership corporations; removes requirement for Department of Finance approval for issuance of bonds,State rural electrification authorities and electric membership corporations; removes requirement for Department of Finance approval for issuance of bonds,0,0,,,,,5,1,1
2047539,2026,2026 Regular Session,SB21,"Offices of Governor; Lieutenant Governor; Justice of the Alabama Supreme Court; judge of the Alabama Court of Civil Appeals or Court of Criminal Appeals; judge of a circuit court or district court; member of the Legislature; Attorney General; State Auditor; Secretary of State; State Treasurer; Commissioner of Agriculture and Industries; member of the State Board of Education; and local sheriff, district attorney, circuit clerk, or constable required to be held by a natural born citizen of the United States, Constitutional Amendment","Offices of Governor; Lieutenant Governor; Justice of the Alabama Supreme Court; judge of the Alabama Court of Civil Appeals or Court of Criminal Appeals; judge of a circuit court or district court; member of the Legislature; Attorney General; State Auditor; Secretary of State; State Treasurer; Commissioner of Agriculture and Industries; member of the State Board of Education; and local sheriff, district attorney, circuit clerk, or constable required to be held by a natural born citizen of the United States, Constitutional Amendment",0,0,,,,,5,1,1
2094784,2026,2026 Regular Session,SB214,Amend the Sweet Home Alabama Tourism Investment Act; increase supplemental tax rebate; require certification of project costs,Amend the Sweet Home Alabama Tourism Investment Act; increase supplemental tax rebate; require certification of project costs,0,0,,,,,5,1,1
2094921,2026,2026 Regular Session,SB217,"Mixed spirit beverages, providing for distribution, retail sale, and tax","Mixed spirit beverages, providing for distribution, retail sale, and tax",0,0,,,,,5,1,1
2101749,2026,2026 Regular Session,SB218,"Motor vehicles; off-road vehicles, operation requirements for use on public roads, provided","Motor vehicles; off-road vehicles, operation requirements for use on public roads, provided",0,0,,,,,5,1,1
2101883,2026,2026 Regular Session,SB220,Campaign contributions; require disclosure of certain contributions from nonprofit organizations to campaigns; prohibit contributions from nonprofit organizations to PACs,Campaign contributions; require disclosure of certain contributions from nonprofit organizations to campaigns; prohibit contributions from nonprofit organizations to PACs,0,0,,,,,5,1,1
2101733,2026,2026 Regular Session,SB223,Aviation; restrict the use of Automatic Dependent Surveillance-Broadcast data collected from aircraft,Aviation; restrict the use of Automatic Dependent Surveillance-Broadcast data collected from aircraft,0,0,,,,,5,1,1
2101796,2026,2026 Regular Session,SB224,"Alabama G.I. Dependent Scholarship Program, veterans, dependents, tuition assistance, disability requirements revised","Alabama G.I. Dependent Scholarship Program, veterans, dependents, tuition assistance, disability requirements revised",0,0,,,,,5,1,1
2101721,2026,2026 Regular Session,SB225,"Income tax; certain compensation by members of the Alabama National Guard, exempt","Income tax; certain compensation by members of the Alabama National Guard, exempt",0,0,,,,,5,1,1
2051558,2026,2026 Regular Session,SB23,Elections; special primary election for redistricting authorized in certain circumstances,Elections; special primary election for redistricting authorized in certain circumstances,0,0,,,,,5,1,1
2101741,2026,2026 Regular Session,SB232,Volunteer fire departments; authorized to deposit funds with financial institutions,Volunteer fire departments; authorized to deposit funds with financial institutions,0,0,,,,,5,1,1
2101853,2026,2026 Regular Session,SB234,Proof of Age; require certain retailers to use digital or card-swipe technology to verify customer age at point of sale,Proof of Age; require certain retailers to use digital or card-swipe technology to verify customer age at point of sale,0,0,,,,,5,1,1
2101812,2026,2026 Regular Session,SB235,"Taxation; Crime Stoppers of Metro Alabama, Incorporated, exempt from sales and use taxes","Taxation; Crime Stoppers of Metro Alabama, Incorporated, exempt from sales and use taxes",0,0,,,,,5,1,1
2102518,2026,2026 Regular Session,SB236,"Taxation; Life on Wheels, exempt from state, county, and municipal sales and use taxes","Taxation; Life on Wheels, exempt from state, county, and municipal sales and use taxes",0,0,,,,,5,1,1
2101906,2026,2026 Regular Session,SB238,"Motor vehicles; autocycles, headgear equipment required for operation","Motor vehicles; autocycles, headgear equipment required for operation",0,0,,,,,5,1,1
2106375,2026,2026 Regular Session,SB244,Relating to Alabama Housing Trust Fund; mortgage recording fee increase,Relating to Alabama Housing Trust Fund; mortgage recording fee increase,0,0,,,,,5,1,1
2106469,2026,2026 Regular Session,SB245,"Income Taxes, tax deduction for members of a Health Care Sharing Ministry for certain health care sharing expenses","Income Taxes, tax deduction for members of a Health Care Sharing Ministry for certain health care sharing expenses",0,0,,,,,5,1,1
2106419,2026,2026 Regular Session,SB246,"Consumer protection; unsolicited offers to purchase real estate, unfair service contracts, regulated","Consumer protection; unsolicited offers to purchase real estate, unfair service contracts, regulated",0,0,,,,,5,1,1
2056023,2026,2026 Regular Session,SB25,"Youthful offender status, to prohibit a judge from granting youthful offender status to any person who is 16 years of age and older and charged with capital murder or murder","Youthful offender status, to prohibit a judge from granting youthful offender status to any person who is 16 years of age and older and charged with capital murder or murder",0,0,,,,,5,1,1
2106416,2026,2026 Regular Session,SB250,"Alabama Indian Affairs Commission; commission authority and membership revised, additional tribes recognized","Alabama Indian Affairs Commission; commission authority and membership revised, additional tribes recognized",0,0,,,,,5,1,1
2106558,2026,2026 Regular Session,SB256,Department of Insurance; Pharmacy Benefits Manager Division; two exempt personnel positions authorized,Department of Insurance; Pharmacy Benefits Manager Division; two exempt personnel positions authorized,0,0,,,,,5,1,1
2106441,2026,2026 Regular Session,SB257,"Gaming; state lottery and other gaming activities, authorized by general law; gaming commission, authorized to license and regulate gaming activities; Governor, authorized to negotiate Tribal-State gaming compact, constitutional amendment","Gaming; state lottery and other gaming activities, authorized by general law; gaming commission, authorized to license and regulate gaming activities; Governor, authorized to negotiate Tribal-State gaming compact, constitutional amendment",0,0,,,,,5,1,1
2106612,2026,2026 Regular Session,SB258,Senate - districts redrawn,Senate - districts redrawn,0,0,,,,,5,1,1
2108850,2026,2026 Regular Session,SB260,"Self-Service Storage Facilities Act; rights of of self-storage facility operators further provided for, publication requirements for notice of sale of certain property revised","Self-Service Storage Facilities Act; rights of of self-storage facility operators further provided for, publication requirements for notice of sale of certain property revised",0,0,,,,,5,1,1
2108507,2026,2026 Regular Session,SB262,Jefferson County; sheriff compensation revised,Jefferson County; sheriff compensation revised,0,0,,,,,5,1,1
2108883,2026,2026 Regular Session,SB263,"Animal abandonment; criminal penalties, authority to seize, disposition procedures; established","Animal abandonment; criminal penalties, authority to seize, disposition procedures; established",0,0,,,,,5,1,1
2108750,2026,2026 Regular Session,SB264,"Municipalities; annexation, all municipalities authorized to extend corporate limits by resolution and special election","Municipalities; annexation, all municipalities authorized to extend corporate limits by resolution and special election",0,0,,,,,5,1,1
2108888,2026,2026 Regular Session,SB267,"Firearms; permit to carry pistol, criminal penalties, exempt persons, established; carrying pistol on employer's property revised; nonsubstantive conforming changes to code","Firearms; permit to carry pistol, criminal penalties, exempt persons, established; carrying pistol on employer's property revised; nonsubstantive conforming changes to code",0,0,,,,,5,1,1
2109096,2026,2026 Regular Session,SB268,"Public Service Commission; provide for appointment of commissioners by Governor, commission duties revised","Public Service Commission; provide for appointment of commissioners by Governor, commission duties revised",0,0,,,,,5,1,1
2060789,2026,2026 Regular Session,SB27,"Department of Archives and History; composition of board and method of filling board vacancies further provided for, retroactive effect","Department of Archives and History; composition of board and method of filling board vacancies further provided for, retroactive effect",0,0,,,,,5,1,1
2113378,2026,2026 Regular Session,SB278,Influenza vaccination; to require private health insurance and the Alabama Medicaid program to pay or reimburse for influenza shots,Influenza vaccination; to require private health insurance and the Alabama Medicaid program to pay or reimburse for influenza shots,0,0,,,,,5,1,1
2113511,2026,2026 Regular Session,SB281,"Jefferson County, provide funding for maintenance and operation of City Walk Birmingham","Jefferson County, provide funding for maintenance and operation of City Walk Birmingham",0,0,,,,,5,1,1
2113385,2026,2026 Regular Session,SB283,"Elections, provide for election of associate justices of the Supreme Court and judges of the appellate courts, constitutional amendment","Elections, provide for election of associate justices of the Supreme Court and judges of the appellate courts, constitutional amendment",0,0,,,,,5,1,1
2113368,2026,2026 Regular Session,SB284,Courts; to further provide for the election of justices of the Supreme Court and judges of the appellate courts,Courts; to further provide for the election of justices of the Supreme Court and judges of the appellate courts,0,0,,,,,5,1,1
2113525,2026,2026 Regular Session,SB285,Crimes and offenses; unlawful possession of marijuana; crime revised based on amount of ounces possessed; criminal penalties revised,Crimes and offenses; unlawful possession of marijuana; crime revised based on amount of ounces possessed; criminal penalties revised,0,0,,,,,5,1,1
2113549,2026,2026 Regular Session,SB286,"Massage therapy; interstate licensure compact, established","Massage therapy; interstate licensure compact, established",0,0,,,,,5,1,1
2060803,2026,2026 Regular Session,SB29,Chiropractic board; board service and licensure qualifications revised,Chiropractic board; board service and licensure qualifications revised,0,0,,,,,5,1,1
2113439,2026,2026 Regular Session,SB290,Elections; voting rights restoration process revised; Alabama Voting Rights Act Commission established to prevent discrimination in voting; duties and membership provided; Secretary of State required to establish database on election administration,Elections; voting rights restoration process revised; Alabama Voting Rights Act Commission established to prevent discrimination in voting; duties and membership provided; Secretary of State required to establish database on election administration,0,0,,,,,5,1,1
2113400,2026,2026 Regular Session,SB291,Tax incentives; reimbursement for violation of labor and trafficking laws provided for,Tax incentives; reimbursement for violation of labor and trafficking laws provided for,0,0,,,,,5,1,1
2115074,2026,2026 Regular Session,SB293,"Criminal law; crime of interference with a first responder, established","Criminal law; crime of interference with a first responder, established",0,0,,,,,5,1,1
2115018,2026,2026 Regular Session,SB296,"Juvenile courts; appointment of duties and limitations of volunteer advocates in certain cases provided, state entity supporting local programs established, responsibilities of local programs provided","Juvenile courts; appointment of duties and limitations of volunteer advocates in certain cases provided, state entity supporting local programs established, responsibilities of local programs provided",0,0,,,,,5,1,1
2115651,2026,2026 Regular Session,SB297,Hospitals; required to report certain staffing information to Alabama Department of Public Health and publicly indicate whether physicians are physically present in emergency department,Hospitals; required to report certain staffing information to Alabama Department of Public Health and publicly indicate whether physicians are physically present in emergency department,0,0,,,,,5,1,1
2037849,2026,2026 Regular Session,SB3,"Public K-12 schools, sex education (sex ed) curriculum further provided for, sexual risk avoidance established as sex ed curriculum, policies of local boards of education related to sex ed further provided for, parent or guardian notice of sex ed curriculum required, Attorney General authorized to enforce","Public K-12 schools, sex education (sex ed) curriculum further provided for, sexual risk avoidance established as sex ed curriculum, policies of local boards of education related to sex ed further provided for, parent or guardian notice of sex ed curriculum required, Attorney General authorized to enforce",0,0,,,,,5,1,1
2147994,2026,First Special Session 2026,SB3,Redistricting; U.S. Congressional districts redrawn,Redistricting; U.S. Congressional districts redrawn,0,0,,,,,5,1,1
2115420,2026,2026 Regular Session,SB302,"Marion Military Institute; program to grant APOSTC certification to graduates, established","Marion Military Institute; program to grant APOSTC certification to graduates, established",0,0,,,,,5,1,1
2115216,2026,2026 Regular Session,SB306,Class 1 municipalities; vacant property registration authorized,Class 1 municipalities; vacant property registration authorized,0,0,,,,,5,1,1
2115120,2026,2026 Regular Session,SB307,"Class 1 municipalities; authorization to establish community land trusts, affordable housing","Class 1 municipalities; authorization to establish community land trusts, affordable housing",0,0,,,,,5,1,1
2115636,2026,2026 Regular Session,SB308,Department of Insurance; Office of Risk and Resilience created; Strengthen Alabama Homes Program placed under office,Department of Insurance; Office of Risk and Resilience created; Strengthen Alabama Homes Program placed under office,0,0,,,,,5,1,1
2118266,2026,2026 Regular Session,SB309,"Crimes and offenses; unlawful possession with intent to distribute fentanyl further provided for, trafficking in illegal drugs containing fentanyl further provided for","Crimes and offenses; unlawful possession with intent to distribute fentanyl further provided for, trafficking in illegal drugs containing fentanyl further provided for",0,0,,,,,5,1,1
2060818,2026,2026 Regular Session,SB31,"Crimes and offenses, penalty increased for crimes of making a terrorist threat in the first or second degree, principal to immediately contact law enforcement of terrorist threat, suspension of student, readmittance, and restitution provided","Crimes and offenses, penalty increased for crimes of making a terrorist threat in the first or second degree, principal to immediately contact law enforcement of terrorist threat, suspension of student, readmittance, and restitution provided",0,0,,,,,5,1,1
2118138,2026,2026 Regular Session,SB310,"City of Montgomery; municipal occupational tax, city council authorized to impose","City of Montgomery; municipal occupational tax, city council authorized to impose",0,0,,,,,5,1,1
2118158,2026,2026 Regular Session,SB311,Education Trust Fund; supplemental appropriation year ending 2026,Education Trust Fund; supplemental appropriation year ending 2026,0,0,,,,,5,1,1
2118481,2026,2026 Regular Session,SB313,"Income taxes, state income tax credit for qualified rehabilitation expenses of certified historic properties extended, annual credit amount increased","Income taxes, state income tax credit for qualified rehabilitation expenses of certified historic properties extended, annual credit amount increased",0,0,,,,,5,1,1
2118349,2026,2026 Regular Session,SB315,"Employees' Retirement System and Teachers' Retirement System; retirees and beneficiaries, two percent cost-of-living benefit increase effective October 1, 2026","Employees' Retirement System and Teachers' Retirement System; retirees and beneficiaries, two percent cost-of-living benefit increase effective October 1, 2026",0,0,,,,,5,1,1
2119899,2026,2026 Regular Session,SB316,"Prisons; Alabama Department of Examiners of Public Accounts, Prison Oversight Coordinator position established; investigation of correctional facilities, required; Corrections Oversight Board, established","Prisons; Alabama Department of Examiners of Public Accounts, Prison Oversight Coordinator position established; investigation of correctional facilities, required; Corrections Oversight Board, established",0,0,,,,,5,1,1
2123382,2026,2026 Regular Session,SB320,"Public Service Commission, revise membership to correspond to Congressional districts","Public Service Commission, revise membership to correspond to Congressional districts",0,0,,,,,5,1,1
2123388,2026,2026 Regular Session,SB321,Psychoactive cannabinoids; psychoactive derivatives of hemp added as Schedule I drug; possession and use of psychoactive cannabinoids prohibited and criminal penalties provided;  consumable hemp product laws repealed,Psychoactive cannabinoids; psychoactive derivatives of hemp added as Schedule I drug; possession and use of psychoactive cannabinoids prohibited and criminal penalties provided;  consumable hemp product laws repealed,0,0,,,,,5,1,1
2124236,2026,2026 Regular Session,SB322,Unauthorized entry of a critical infrastructure facility; reservoirs removed from list of facilities,Unauthorized entry of a critical infrastructure facility; reservoirs removed from list of facilities,0,0,,,,,5,1,1
2124664,2026,2026 Regular Session,SB323,"Criminal defendants with mental illness; right of appeal for commitment and conditional release order provided, jurisdiction to hear appeals provided","Criminal defendants with mental illness; right of appeal for commitment and conditional release order provided, jurisdiction to hear appeals provided",0,0,,,,,5,1,1
2124469,2026,2026 Regular Session,SB327,Employee drug testing; employee notice requirements revised,Employee drug testing; employee notice requirements revised,0,0,,,,,5,1,1
2124313,2026,2026 Regular Session,SB328,Artificial Intelligence; state agencies required to perform quarterly AI-assisted review of rules,Artificial Intelligence; state agencies required to perform quarterly AI-assisted review of rules,0,0,,,,,5,1,1
2124352,2026,2026 Regular Session,SB329,"Motor vehicles, license plates, issuance of ""Invisible Disability"" decals, authorized","Motor vehicles, license plates, issuance of ""Invisible Disability"" decals, authorized",0,0,,,,,5,1,1
2124975,2026,2026 Regular Session,SB331,"Public preK-12 education; discussions of gender identity prohibited, employees prohibited from displaying flags or insignia relating to sexual orientation or gender identity and from referring to students by pronouns inconsistent with student's biological sex","Public preK-12 education; discussions of gender identity prohibited, employees prohibited from displaying flags or insignia relating to sexual orientation or gender identity and from referring to students by pronouns inconsistent with student's biological sex",0,0,,,,,5,1,1
2128444,2026,2026 Regular Session,SB335,"Teacher certification; American History and Civics Excellence Initiative, created within the Department of Education; online course of study and endorsement for high school teachers, provided for; one-time stipend, provided for; State Board of Education, required to adopt rules","Teacher certification; American History and Civics Excellence Initiative, created within the Department of Education; online course of study and endorsement for high school teachers, provided for; one-time stipend, provided for; State Board of Education, required to adopt rules",0,0,,,,,5,1,1
2128472,2026,2026 Regular Session,SB338,Alabama Board of Examiners in Counseling; authorized to conduct criminal history background checks,Alabama Board of Examiners in Counseling; authorized to conduct criminal history background checks,0,0,,,,,5,1,1
2060815,2026,2026 Regular Session,SB34,"Imagination Library of Alabama Program, Department of Early Childhood Education to administer through Dolly Parton's Imagination Library","Imagination Library of Alabama Program, Department of Early Childhood Education to administer through Dolly Parton's Imagination Library",0,0,,,,,5,1,1
2129560,2026,2026 Regular Session,SB344,"Higher education, College and Higher Education Excellence and Results (CHEER) Act established, bonus funding for eligible institutions authorized based on achievement of performance goals and objectives","Higher education, College and Higher Education Excellence and Results (CHEER) Act established, bonus funding for eligible institutions authorized based on achievement of performance goals and objectives",0,0,,,,,5,1,1
2129573,2026,2026 Regular Session,SB345,"Pharmacy Benefits Manager regulation; to substitute ""unaffiliated"" pharmacy for ""independent"" pharmacy","Pharmacy Benefits Manager regulation; to substitute ""unaffiliated"" pharmacy for ""independent"" pharmacy",0,0,,,,,5,1,1
2130019,2026,2026 Regular Session,SB347,"Simplified sellers use tax, distribution of local funds modified","Simplified sellers use tax, distribution of local funds modified",0,0,,,,,5,1,1
2131767,2026,2026 Regular Session,SB348,"Prosthetics, Orthotics, and Pedorthics; national entity certification required to provide care; Department of Workforce required to administer and record","Prosthetics, Orthotics, and Pedorthics; national entity certification required to provide care; Department of Workforce required to administer and record",0,0,,,,,5,1,1
2131680,2026,2026 Regular Session,SB349,Baldwin County; removing certain requirements for rescue squads to receive tobacco tax proceeds distribution,Baldwin County; removing certain requirements for rescue squads to receive tobacco tax proceeds distribution,0,0,,,,,5,1,1
2131954,2026,2026 Regular Session,SB350,"State Health Planning and Development Agency; collaboration among rural health care providers authorized; certification and supervision framework established, limited immunity from state and federal antitrust laws provided","State Health Planning and Development Agency; collaboration among rural health care providers authorized; certification and supervision framework established, limited immunity from state and federal antitrust laws provided",0,0,,,,,5,1,1
2132110,2026,2026 Regular Session,SB351,"Public health, authorized forms of single-dose epinephrine used by public schools and authorized entities expanded","Public health, authorized forms of single-dose epinephrine used by public schools and authorized entities expanded",0,0,,,,,5,1,1
2131922,2026,2026 Regular Session,SB352,Health care authorities; to provide for creation of a new health care authority out of an existing health care authority and for a division of assets and obligations,Health care authorities; to provide for creation of a new health care authority out of an existing health care authority and for a division of assets and obligations,0,0,,,,,5,1,1
2132069,2026,2026 Regular Session,SB353,"Public K-12 schools; mobile emergency rapid response systems required, State Superintendent of Education required to approve vendors, funding sources provided for","Public K-12 schools; mobile emergency rapid response systems required, State Superintendent of Education required to approve vendors, funding sources provided for",0,0,,,,,5,1,1
2132039,2026,2026 Regular Session,SB356,"Chambers County; ad valorem fire protection tax levied, opt-out for certain areas of county provided; constitutional amendment","Chambers County; ad valorem fire protection tax levied, opt-out for certain areas of county provided; constitutional amendment",0,0,,,,,5,1,1
2131874,2026,2026 Regular Session,SB358,Solar farms; certain county commissions authorized to establish zoning requirements,Solar farms; certain county commissions authorized to establish zoning requirements,0,0,,,,,5,1,1
2065783,2026,2026 Regular Session,SB36,"Local sales and use taxes, municipal sales and use taxes collected from nonresident Alabama taxpayers refunded","Local sales and use taxes, municipal sales and use taxes collected from nonresident Alabama taxpayers refunded",0,0,,,,,5,1,1
2131992,2026,2026 Regular Session,SB362,Rural areas; create a tiered rural classification schedule,Rural areas; create a tiered rural classification schedule,0,0,,,,,5,1,1
2132423,2026,2026 Regular Session,SB365,Legal tender; authorizing the rounding of in-person cash transactions to the nearest five cents,Legal tender; authorizing the rounding of in-person cash transactions to the nearest five cents,0,0,,,,,5,1,1
2132481,2026,2026 Regular Session,SB366,Municipal Firefighters' Bill of Rights; rights and procedures for firefighters' personnel issues established,Municipal Firefighters' Bill of Rights; rights and procedures for firefighters' personnel issues established,0,0,,,,,5,1,1
2132703,2026,2026 Regular Session,SB367,"Rural Health Transformation Program, appropriations for the fiscal year ending September 30, 2027","Rural Health Transformation Program, appropriations for the fiscal year ending September 30, 2027",0,0,,,,,5,1,1
2132686,2026,2026 Regular Session,SB368,"Rural Health Transformation Program supplemental appropriations for the fiscal year ending September 30, 2026","Rural Health Transformation Program supplemental appropriations for the fiscal year ending September 30, 2026",0,0,,,,,5,1,1
2065706,2026,2026 Regular Session,SB37,"Local sales and use taxes, exemption for nonresident Alabama taxpayers established","Local sales and use taxes, exemption for nonresident Alabama taxpayers established",0,0,,,,,5,1,1
2135173,2026,2026 Regular Session,SB372,Solar power facilities; new facilities prohibited for one year,Solar power facilities; new facilities prohibited for one year,0,0,,,,,5,1,1
2136037,2026,2026 Regular Session,SB373,"Elections; early voting, in-person voting period, authorized","Elections; early voting, in-person voting period, authorized",0,0,,,,,5,1,1
2139742,2026,2026 Regular Session,SB377,Firearms; possession without identification prohibited in certain municipalities,Firearms; possession without identification prohibited in certain municipalities,0,0,,,,,5,1,1
2069181,2026,2026 Regular Session,SB38,"Governor, authorized to remove executive director or director of occupational or professional licensing boards","Governor, authorized to remove executive director or director of occupational or professional licensing boards",0,0,,,,,5,1,1
2037850,2026,2026 Regular Session,SB4,Religious instruction; elective credit for release time further provided for,Religious instruction; elective credit for release time further provided for,0,0,,,,,5,1,1
2071062,2026,2026 Regular Session,SB43,"Child sexual abuse; Legislature authorized to revive certain time-barred civil claims, constitutional amendment","Child sexual abuse; Legislature authorized to revive certain time-barred civil claims, constitutional amendment",0,0,,,,,5,1,1
2071174,2026,2026 Regular Session,SB44,"Child sexual abuse; statute of limitations extended and further provided for, certain time-barred civil claims revived","Child sexual abuse; statute of limitations extended and further provided for, certain time-barred civil claims revived",0,0,,,,,5,1,1
2071117,2026,2026 Regular Session,SB45,Driver licenses; certain classes of driver licenses invalidated,Driver licenses; certain classes of driver licenses invalidated,0,0,,,,,5,1,1
2071343,2026,2026 Regular Session,SB48,"Law enforcement; four-point restraint, use prohibited","Law enforcement; four-point restraint, use prohibited",0,0,,,,,5,1,1
2071287,2026,2026 Regular Session,SB49,"Crimes and offenses; use of taser prohibited on restrained individual, penalties for violations","Crimes and offenses; use of taser prohibited on restrained individual, penalties for violations",0,0,,,,,5,1,1
