bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
1461957,2021,Regular Session 2021,HR63,"Milan, Jesse, commended","Milan, Jesse, commended",0,0,,,,,5,1,1
1463773,2021,Regular Session 2021,HR65,"Black History and Women's History Month, recognized","Black History and Women's History Month, recognized",0,0,,,,,5,1,1
1464741,2021,Regular Session 2021,HR68,"Marconnet, David, commended","Marconnet, David, commended",0,0,,,,,5,1,1
1469126,2021,Regular Session 2021,HR69,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
1469108,2021,Regular Session 2021,HR70,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
1465205,2021,Regular Session 2021,HR71,"Luker, Rebecca, death mourned","Luker, Rebecca, death mourned",0,0,,,,,5,1,1
1465138,2021,Regular Session 2021,HR73,"Redmill, Randal Clifton, commended","Redmill, Randal Clifton, commended",0,0,,,,,5,1,1
1466411,2021,Regular Session 2021,HR79,"Lathan, Terry, commended","Lathan, Terry, commended",0,0,,,,,5,1,1
1524528,2021,First Special Session 2021,HR8,"Batchelor, Cecil, honored","Batchelor, Cecil, honored",0,0,,,,,5,1,1
1470815,2021,Regular Session 2021,HR82,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
1472473,2021,Regular Session 2021,HR83,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
1472258,2021,Regular Session 2021,HR86,"Spillers, David, commended","Spillers, David, commended",0,0,,,,,5,1,1
1472713,2021,Regular Session 2021,HR89,"Military Appreciation Day, March 9, 2021, named","Military Appreciation Day, March 9, 2021, named",0,0,,,,,5,1,1
1437895,2021,Regular Session 2021,HR9,"Matheny, Herschel Albert, death mourned","Matheny, Herschel Albert, death mourned",0,0,,,,,5,1,1
1473560,2021,Regular Session 2021,HR90,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
1473279,2021,Regular Session 2021,HR93,"Sparkman Middle School, commended","Sparkman Middle School, commended",0,0,,,,,5,1,1
1473520,2021,Regular Session 2021,HR95,"Opelika High School track team, commended","Opelika High School track team, commended",0,0,,,,,5,1,1
1473391,2021,Regular Session 2021,HR96,"Educational technical professionals, commended","Educational technical professionals, commended",0,0,,,,,5,1,1
1474215,2021,Regular Session 2021,HR97,"Military Appreciation Day, March 9, 2021, named","Military Appreciation Day, March 9, 2021, named",0,0,,,,,5,1,1
1528266,2021,Second Special Session 2021,SB10,"U.S. Congressional, districts redrawn, Sec. 17-14-70 repealed; Sec. 17-14-70 added","U.S. Congressional, districts redrawn, Sec. 17-14-70 repealed; Sec. 17-14-70 added",0,0,,,,,5,1,1
1428256,2021,Regular Session 2021,SB100,"Breastfeeding, workplace accommodations provided, time and place to express milk in private","Breastfeeding, workplace accommodations provided, time and place to express milk in private",0,0,,,,,5,1,1
1427512,2021,Regular Session 2021,SB101,"Sheriffs, not required to be conservators, Sec. 26-2-27 repealed; Secs. 26-2-50, 26-2A-138 am'd.","Sheriffs, not required to be conservators, Sec. 26-2-27 repealed; Secs. 26-2-50, 26-2A-138 am'd.",0,0,,,,,5,1,1
1429827,2021,Regular Session 2021,SB105,"Eminent domain, further provided to not include trails for biking or hiking, Sec. 18-1B-2 am'd.","Eminent domain, further provided to not include trails for biking or hiking, Sec. 18-1B-2 am'd.",0,0,,,,,5,1,1
1528275,2021,Second Special Session 2021,SB11,"Community Development District, adjust rate of taxation on sale of alcholic beverages, Sec. 35-8B-1 am'd.","Community Development District, adjust rate of taxation on sale of alcholic beverages, Sec. 35-8B-1 am'd.",0,0,,,,,5,1,1
1429701,2021,Regular Session 2021,SB110,"Business entities, Sec. of State authorized to waive the Certificate of Existence fee for business entities under certain conditions, Sec. 10A-1-4.31 am'd.","Business entities, Sec. of State authorized to waive the Certificate of Existence fee for business entities under certain conditions, Sec. 10A-1-4.31 am'd.",0,0,,,,,5,1,1
1382602,2021,Regular Session 2021,SB12,"Education, constitutional amendment, public K-12 schools required to play Star-Spangled Banner on schools and at school athletic events, const. amend.","Education, constitutional amendment, public K-12 schools required to play Star-Spangled Banner on schools and at school athletic events, const. amend.",0,0,,,,,5,1,1
1528258,2021,Second Special Session 2021,SB12,"Vaccinations, prohibiting employers public accomodations and occupational licensing boards from discriminating based on immunization status, to create a cause of action, to authorize the Attorney General to defend an employer, place of public accommodation, or occupational licensing board in certain situations","Vaccinations, prohibiting employers public accomodations and occupational licensing boards from discriminating based on immunization status, to create a cause of action, to authorize the Attorney General to defend an employer, place of public accommodation, or occupational licensing board in certain situations",0,0,,,,,5,1,1
1431860,2021,Regular Session 2021,SB120,"Public K-12 education, State Department of Education required to develop a program to address the mental health of students (Tier II students) who are considered at-risk for developing inadequate social-behavioral skills, such as ADHD or anger management issues","Public K-12 education, State Department of Education required to develop a program to address the mental health of students (Tier II students) who are considered at-risk for developing inadequate social-behavioral skills, such as ADHD or anger management issues",0,0,,,,,5,1,1
1432075,2021,Regular Session 2021,SB121,"Campaign finance reports, electronic filing with Secretary of State required, Secs. 17-5-4, 17-5-5, 17-5-8, 17-5-9, 17-5-10, 17-5-11, 17-5-19.1, 17-5-19.2 am'd.","Campaign finance reports, electronic filing with Secretary of State required, Secs. 17-5-4, 17-5-5, 17-5-8, 17-5-9, 17-5-10, 17-5-11, 17-5-19.1, 17-5-19.2 am'd.",0,0,,,,,5,1,1
1431775,2021,Regular Session 2021,SB122,"Alcoholic beverages delivery service permit, authorizes delivery of alcoholic beverages from certain licensed retailers to adult residents in state, Sec. 28-1-4 am'd.","Alcoholic beverages delivery service permit, authorizes delivery of alcoholic beverages from certain licensed retailers to adult residents in state, Sec. 28-1-4 am'd.",0,0,,,,,5,1,1
1431903,2021,Regular Session 2021,SB125,"Economic development, job credit and investment credit for approved projects sunset date extended, incentives for attraction of new and expanding business including rural areas, incentives for high-tech companies Growing Alabama Act, Income tax, tax credits for use of state's port facilities, authorized, Secs. 40-18-370, 40-18-375, 40-18-376.3, 40-18-382, 40-18-383, 40-18-400, 40-18-403 am'd.","Economic development, job credit and investment credit for approved projects sunset date extended, incentives for attraction of new and expanding business including rural areas, incentives for high-tech companies Growing Alabama Act, Income tax, tax credits for use of state's port facilities, authorized, Secs. 40-18-370, 40-18-375, 40-18-376.3, 40-18-382, 40-18-383, 40-18-400, 40-18-403 am'd.",0,0,,,,,5,1,1
1431738,2021,Regular Session 2021,SB127,"Education, public K-12 school sporting events, broadcast authorized","Education, public K-12 school sporting events, broadcast authorized",0,0,,,,,5,1,1
1432249,2021,Regular Session 2021,SB128,"Alcoholic beverages, delivery service license, established, requirements for issuance, limits on delivery of beer, wine, and spirits, Secs. 28-1-4, 28-3-1, 28-3A-13, 28-3A-14 am'd.","Alcoholic beverages, delivery service license, established, requirements for issuance, limits on delivery of beer, wine, and spirits, Secs. 28-1-4, 28-3-1, 28-3A-13, 28-3A-14 am'd.",0,0,,,,,5,1,1
1528260,2021,Second Special Session 2021,SB13,"Vaccinations, mandates by employers, places of public accommodation, and occupational licensing boards declared a prohibited discriminatory practice, private cause of action authorized, Attorney General authorized to enforce and intervene","Vaccinations, mandates by employers, places of public accommodation, and occupational licensing boards declared a prohibited discriminatory practice, private cause of action authorized, Attorney General authorized to enforce and intervene",0,0,,,,,5,1,1
1433806,2021,Regular Session 2021,SB137,"Former legislators, timeframe when eligible to obtain state health insurance after term ends, increased, Sec. 36-29-15 am'd.","Former legislators, timeframe when eligible to obtain state health insurance after term ends, increased, Sec. 36-29-15 am'd.",0,0,,,,,5,1,1
1433783,2021,Regular Session 2021,SB138,"Alcoholic beverages, to create permitting procedure to allow certain wine manufacturers to ship wine directly to consumers in state, to require licensed importers and manufacturers of wine to enter into exclusive franchise agreements with wholesalers, and to provide for reporting requirement and penalties, Secs. 28-3A-6.1, 28-8A-1 to 28-8A-11, inclusive, added; Sec. 28-1-4, 28-3-1 am'd.","Alcoholic beverages, to create permitting procedure to allow certain wine manufacturers to ship wine directly to consumers in state, to require licensed importers and manufacturers of wine to enter into exclusive franchise agreements with wholesalers, and to provide for reporting requirement and penalties, Secs. 28-3A-6.1, 28-8A-1 to 28-8A-11, inclusive, added; Sec. 28-1-4, 28-3-1 am'd.",0,0,,,,,5,1,1
1434214,2021,Regular Session 2021,SB139,"Tuscaloosa Co., sales and use tax, city prohibited from levying add'l without vote, municipality located entirely in county, const. amend.","Tuscaloosa Co., sales and use tax, city prohibited from levying add'l without vote, municipality located entirely in county, const. amend.",0,0,,,,,5,1,1
1404592,2021,Regular Session 2021,SB14,"Law enforcement officers, requiring officers to have not less than 16 hours of crisis intervention training","Law enforcement officers, requiring officers to have not less than 16 hours of crisis intervention training",0,0,,,,,5,1,1
1434190,2021,Regular Session 2021,SB145,"Colleges and universities, Alabama State University, tuition rates, board of trustees, authorized to extend resident tuition rates to qualified nonresident students of other schools","Colleges and universities, Alabama State University, tuition rates, board of trustees, authorized to extend resident tuition rates to qualified nonresident students of other schools",0,0,,,,,5,1,1
1434327,2021,Regular Session 2021,SB146,"Wine, authorizing common carriers to make delivery of alcoholic beverages to residents over 21, to create a wine direct shipper permit to allow wine manufacturers to ship their table wine directly to residents, Sec. 28-3A-6.1 added; Sec. 28-1-4 am'd.","Wine, authorizing common carriers to make delivery of alcoholic beverages to residents over 21, to create a wine direct shipper permit to allow wine manufacturers to ship their table wine directly to residents, Sec. 28-3A-6.1 added; Sec. 28-1-4 am'd.",0,0,,,,,5,1,1
1434005,2021,Regular Session 2021,SB147,"Election, absentee election ballot applications, require absentee election manager to notify applicant of deficient ballot, Secs. 17-11-5, 17-11-9 am'd.","Election, absentee election ballot applications, require absentee election manager to notify applicant of deficient ballot, Secs. 17-11-5, 17-11-9 am'd.",0,0,,,,,5,1,1
1434629,2021,Regular Session 2021,SB148,"Holidays, to require observance of Robert E. Lee's birthday on the fourth Monday in April, Sec. 1-3-8 am'd.","Holidays, to require observance of Robert E. Lee's birthday on the fourth Monday in April, Sec. 1-3-8 am'd.",0,0,,,,,5,1,1
1434360,2021,Regular Session 2021,SB150,"Entertainment events, limiting the circumstances in which a ticket vendor or entertainment venue can place restrictions on the resale or transfer of tickets","Entertainment events, limiting the circumstances in which a ticket vendor or entertainment venue can place restrictions on the resale or transfer of tickets",0,0,,,,,5,1,1
1434296,2021,Regular Session 2021,SB153,"Expungement, to expand the expungement of criminal records to include convictions of certain misdemeanor offenses, traffic violations, municipal ordinances, and felony offenses, to increase the filing fee for expungements, Secs. 15-27-1, 15-27-2, 15-27-4, 15-27-5, 15-27-7 to 15-27-10, inclusive, 15-27-19 am'd.","Expungement, to expand the expungement of criminal records to include convictions of certain misdemeanor offenses, traffic violations, municipal ordinances, and felony offenses, to increase the filing fee for expungements, Secs. 15-27-1, 15-27-2, 15-27-4, 15-27-5, 15-27-7 to 15-27-10, inclusive, 15-27-19 am'd.",0,0,,,,,5,1,1
1435421,2021,Regular Session 2021,SB154,"Motor vehicles, Automated Commercial Motor Vehicles Teleoperations Act, repealed, Secs. 32-9B-1 to 32-9B-8, inclusive, repealed","Motor vehicles, Automated Commercial Motor Vehicles Teleoperations Act, repealed, Secs. 32-9B-1 to 32-9B-8, inclusive, repealed",0,0,,,,,5,1,1
1434571,2021,Regular Session 2021,SB155,"Defenses, self-defense, force in defense of premises, further provided, Secs. 13A-3-20, 13A-3-25, 13A-3-27 am'd.","Defenses, self-defense, force in defense of premises, further provided, Secs. 13A-3-20, 13A-3-25, 13A-3-27 am'd.",0,0,,,,,5,1,1
1434430,2021,Regular Session 2021,SB156,"License plates, impose a one dollar fee on firefighter license plates, distribute fee to Alabama Joint Fire Council and the Alabama Fire College, Secs. 32-6-271, 32-6-280 am'd.","License plates, impose a one dollar fee on firefighter license plates, distribute fee to Alabama Joint Fire Council and the Alabama Fire College, Secs. 32-6-271, 32-6-280 am'd.",0,0,,,,,5,1,1
1434552,2021,Regular Session 2021,SB157,"Firearms, prohibitions on state enforcement of certain federal firearm laws, provided","Firearms, prohibitions on state enforcement of certain federal firearm laws, provided",0,0,,,,,5,1,1
1434612,2021,Regular Session 2021,SB159,"Judiciary, changing judicial case load from weighted to actual, Secs. 12-9A-1, 12-9A-5 am'd.","Judiciary, changing judicial case load from weighted to actual, Secs. 12-9A-1, 12-9A-5 am'd.",0,0,,,,,5,1,1
1434407,2021,Regular Session 2021,SB161,"Sheriff, office vacant or other circumstances, highest ranking deputy to serve, provisions re coroner repealed, Sec. 11-5-5 repealed.","Sheriff, office vacant or other circumstances, highest ranking deputy to serve, provisions re coroner repealed, Sec. 11-5-5 repealed.",0,0,,,,,5,1,1
1434518,2021,Regular Session 2021,SB162,"Judicial circuits and districts, reallocate the number of circuit judges and district judges every 20 years based on population, Secs. 12-11-2, 12-12-1 am'd.","Judicial circuits and districts, reallocate the number of circuit judges and district judges every 20 years based on population, Secs. 12-11-2, 12-12-1 am'd.",0,0,,,,,5,1,1
1434468,2021,Regular Session 2021,SB163,"Sheriffs, not required to be conservators, Sec. 26-2-27 repealed; Secs. 26-2-50, 26-2A-138 am'd.","Sheriffs, not required to be conservators, Sec. 26-2-27 repealed; Secs. 26-2-50, 26-2A-138 am'd.",0,0,,,,,5,1,1
1434643,2021,Regular Session 2021,SB165,"Public records, Alabama Public Records Act created, method of request for public records and manner of appeal, established, Office of Public Access Counselor, established, Secs. 36-12-40, 36-12-41 repealed","Public records, Alabama Public Records Act created, method of request for public records and manner of appeal, established, Office of Public Access Counselor, established, Secs. 36-12-40, 36-12-41 repealed",0,0,,,,,5,1,1
1434395,2021,Regular Session 2021,SB166,"Workers' compensation, firefighters, law enforcement officers, diagnosed with post-traumatic stress disorder, reimbursed for certain out-of-pocket expenses, co's and municipalities required to maintain certain disability insurance coverage","Workers' compensation, firefighters, law enforcement officers, diagnosed with post-traumatic stress disorder, reimbursed for certain out-of-pocket expenses, co's and municipalities required to maintain certain disability insurance coverage",0,0,,,,,5,1,1
1436199,2021,Regular Session 2021,SB172,"Teachers' Retirement System, one-time lump-sum payment for certain retirees and beneficiaries","Teachers' Retirement System, one-time lump-sum payment for certain retirees and beneficiaries",0,0,,,,,5,1,1
1436398,2021,Regular Session 2021,SB176,"Contracts, creation and enforcement of non-disparagement agreements, provided","Contracts, creation and enforcement of non-disparagement agreements, provided",0,0,,,,,5,1,1
1436158,2021,Regular Session 2021,SB177,"Courts, Alabama Court Cost Commission, established, const. amend.","Courts, Alabama Court Cost Commission, established, const. amend.",0,0,,,,,5,1,1
1436189,2021,Regular Session 2021,SB182,"State purchasing, collection of data on minority and women owned businesses by Secretary of State and Chief Procurement Officer, reports to Legislature, Sec. 41-4-177.10 added","State purchasing, collection of data on minority and women owned businesses by Secretary of State and Chief Procurement Officer, reports to Legislature, Sec. 41-4-177.10 added",0,0,,,,,5,1,1
1436206,2021,Regular Session 2021,SB184,"State Public Health Emergency, County Health Officer prohibited from issuing order addressing pandemic under certain conditions","State Public Health Emergency, County Health Officer prohibited from issuing order addressing pandemic under certain conditions",0,0,,,,,5,1,1
1436987,2021,Regular Session 2021,SB187,"Disabled access parking placards and license plates, prohibits duplication, forgery, sale, or transfer to unentitled individual, criminal penalties, Sec. 32-6-233 am'd.","Disabled access parking placards and license plates, prohibits duplication, forgery, sale, or transfer to unentitled individual, criminal penalties, Sec. 32-6-233 am'd.",0,0,,,,,5,1,1
1437801,2021,Regular Session 2021,SB194,"Education Dept., state property, Dept. of Edu., has authority to manage the construction and renovation of property that is part of a state educational institution, Secs. 41-4-353, 41-4-400 am'd.","Education Dept., state property, Dept. of Edu., has authority to manage the construction and renovation of property that is part of a state educational institution, Secs. 41-4-353, 41-4-400 am'd.",0,0,,,,,5,1,1
1437550,2021,Regular Session 2021,SB196,"Education, public K-12 schools, sex education, to promote abstinence and change wording of content course materials, Sec. 16-40A-2 am'd.","Education, public K-12 schools, sex education, to promote abstinence and change wording of content course materials, Sec. 16-40A-2 am'd.",0,0,,,,,5,1,1
1442922,2021,Regular Session 2021,SB200,"Boards of Registrars, process for updating voter registration lists revised, publication reimbursement rate to counties revised, Secs. 17-4-30, 17-4-31 am'd.","Boards of Registrars, process for updating voter registration lists revised, publication reimbursement rate to counties revised, Secs. 17-4-30, 17-4-31 am'd.",0,0,,,,,5,1,1
1442275,2021,Regular Session 2021,SB201,"Prepaid Affordable College Tuition Program, extend contract period from 10 to 12 years, Sec. 16-33C-7 am'd.","Prepaid Affordable College Tuition Program, extend contract period from 10 to 12 years, Sec. 16-33C-7 am'd.",0,0,,,,,5,1,1
1442376,2021,Regular Session 2021,SB208,"Plumbers and Gas Fitters Examining Board, transferred to new chapter, definitions revised, registration of a principal master for one entity at a time, continuing education and emergency certificates authorized, Secs. 34-37A-1 to 34-37A-19, inclusive, added; Secs. 34-37-1 to 34-37-18, inclusive, repealed","Plumbers and Gas Fitters Examining Board, transferred to new chapter, definitions revised, registration of a principal master for one entity at a time, continuing education and emergency certificates authorized, Secs. 34-37A-1 to 34-37A-19, inclusive, added; Secs. 34-37-1 to 34-37-18, inclusive, repealed",0,0,,,,,5,1,1
1443689,2021,Regular Session 2021,SB212,"Peer support members, authorizes Alabama Fire College to certify peer support members, Sec. 36-21-14 am'd.","Peer support members, authorizes Alabama Fire College to certify peer support members, Sec. 36-21-14 am'd.",0,0,,,,,5,1,1
1445811,2021,Regular Session 2021,SB216,"Education, National Guard, to limit amount of private tuition reimbursed to eligible guard members, Secs. 31-10-20 to 31-10-25, inclusive, repealed; Secs. 31-10-2, 31-10-3, 31-10-4.1 am'd.","Education, National Guard, to limit amount of private tuition reimbursed to eligible guard members, Secs. 31-10-20 to 31-10-25, inclusive, repealed; Secs. 31-10-2, 31-10-3, 31-10-4.1 am'd.",0,0,,,,,5,1,1
1446765,2021,Regular Session 2021,SB219,"Pardons and Paroles, mandatory supervised release of inmates, to further provide for supervision upon release, Sec. 15-22-26.2 am'd.","Pardons and Paroles, mandatory supervised release of inmates, to further provide for supervision upon release, Sec. 15-22-26.2 am'd.",0,0,,,,,5,1,1
1446161,2021,Regular Session 2021,SB223,"Elections, prohibit social media companies from restricting access to political candidates during elections, civil penalties, value of endorsement by social media companies required to be recorded as campaign contribution","Elections, prohibit social media companies from restricting access to political candidates during elections, civil penalties, value of endorsement by social media companies required to be recorded as campaign contribution",0,0,,,,,5,1,1
1446722,2021,Regular Session 2021,SB224,"Electrical Contractors, Alabama Board of, board membership revised, board authorized to subpoena witnesses and investigate complaints, expiration of licenses, local business licenses texting deleted, Secs. 34-36-3, 34-36-4, 34-36-6, 34-36-7, 34-36-8, 34-36-9, 34-36-13, 34-36-16 am'd.","Electrical Contractors, Alabama Board of, board membership revised, board authorized to subpoena witnesses and investigate complaints, expiration of licenses, local business licenses texting deleted, Secs. 34-36-3, 34-36-4, 34-36-6, 34-36-7, 34-36-8, 34-36-9, 34-36-13, 34-36-16 am'd.",0,0,,,,,5,1,1
1446119,2021,Regular Session 2021,SB225,"Teacher Initiative, phase in provision of 200 scholarships per year, scholarships for teacher preparation program students who commit to teach in rural areas of the state, service contracts provided","Teacher Initiative, phase in provision of 200 scholarships per year, scholarships for teacher preparation program students who commit to teach in rural areas of the state, service contracts provided",0,0,,,,,5,1,1
1447307,2021,Regular Session 2021,SB228,"Rural physicians and dentists, income tax credit under certain conditions, Secs.40-18-130, 40-18-131, 40-18-132 am'd.","Rural physicians and dentists, income tax credit under certain conditions, Secs.40-18-130, 40-18-131, 40-18-132 am'd.",0,0,,,,,5,1,1
1447418,2021,Regular Session 2021,SB229,"Employees' Retirement System, retirees and beneficiaries, one-time lump-sum additional payment","Employees' Retirement System, retirees and beneficiaries, one-time lump-sum additional payment",0,0,,,,,5,1,1
1447977,2021,Regular Session 2021,SB230,"Student athletes, may earn compensation for use of name, image, or likeness, Alabama Collegiate Athletics Commission, established, conditions for compensation","Student athletes, may earn compensation for use of name, image, or likeness, Alabama Collegiate Athletics Commission, established, conditions for compensation",0,0,,,,,5,1,1
1449427,2021,Regular Session 2021,SB233,"Election, clarifying the distance from a polling place within which an individual may not campaign, Sec. 17-9-50 am'd.","Election, clarifying the distance from a polling place within which an individual may not campaign, Sec. 17-9-50 am'd.",0,0,,,,,5,1,1
1461733,2021,Regular Session 2021,SB234,"Community College System, tenure and discipline of faculty and staff hired on or after August 1, 2021, pursuant to policy adopted by Board of Trustees of Alabama Community College System in lieu of Students First Act of 2011, Secs. 16-60-111.4, 16-60-111.7 am'd.","Community College System, tenure and discipline of faculty and staff hired on or after August 1, 2021, pursuant to policy adopted by Board of Trustees of Alabama Community College System in lieu of Students First Act of 2011, Secs. 16-60-111.4, 16-60-111.7 am'd.",0,0,,,,,5,1,1
1461540,2021,Regular Session 2021,SB235,"Elections, electronic voting machines, curb side voting, operation of voting machines prohibited except on the inside of buildings designated as voting places, taking of ballots into or out of voting places prohibited, Sec.17-6-4 am'd.","Elections, electronic voting machines, curb side voting, operation of voting machines prohibited except on the inside of buildings designated as voting places, taking of ballots into or out of voting places prohibited, Sec.17-6-4 am'd.",0,0,,,,,5,1,1
1461316,2021,Regular Session 2021,SB236,"License plates, require approval and oversight of by the Legislative Oversight Committee on License Plates, application fee, and provide for reissuance requirements, Secs. 32-6-64, 32-6-67 am'd.","License plates, require approval and oversight of by the Legislative Oversight Committee on License Plates, application fee, and provide for reissuance requirements, Secs. 32-6-64, 32-6-67 am'd.",0,0,,,,,5,1,1
1461615,2021,Regular Session 2021,SB237,"Physical therapy, practice without referral by a physician or other health care practitioner further provided for, Secs. 34-24-210.1 am'd.","Physical therapy, practice without referral by a physician or other health care practitioner further provided for, Secs. 34-24-210.1 am'd.",0,0,,,,,5,1,1
1461744,2021,Regular Session 2021,SB239,"Board of Medical Examiners, membership and duties revised, Medical Licensure Commission abolished, Secs. 34-24-54.1, 34-24-54.2, 34-24-71.1, 34-24-71.2, 34-24-71.3 added; Secs. 34-24-50.1, 34-24-310, 34-24-311, 34-24-311.1, 34-24-312, 34-24-313, 34-24-314, 34-24-330, 34-24-331, 34-24-332, 34-24-333, 34-24-334, 34-24-335, 34-24-338, 34-24-339, 34-24-341, 34-24-342, repealed; Secs. 13A-6-201, 13A-9-21, 27-1-17.1, 34-24-50, 34-24-51, 34-24-52, 34-24-53, 34-24-53.1, 34-24-54, 34-24-56, 34-24-57, 34-24-60, 34-24-70, 34-24-71, 34-24-73, 34-24-75, 34-24-75.1, 34-24-336, 34-24-337, 34-24-340, 34-24-343, 34-24-360, 34-24-360.1, 34-24-361, 34-24-361.1, 34-24-362, 34-24-363, 34-24-365, 34-24-366, 34-24-367, 34-24-381, 34-24-382, 34-24-383, 34-24-384, 34-24-501, 34-24-502, 34-24-503, 34-24-506, 34-24-507, 34-24-508, am'd.","Board of Medical Examiners, membership and duties revised, Medical Licensure Commission abolished, Secs. 34-24-54.1, 34-24-54.2, 34-24-71.1, 34-24-71.2, 34-24-71.3 added; Secs. 34-24-50.1, 34-24-310, 34-24-311, 34-24-311.1, 34-24-312, 34-24-313, 34-24-314, 34-24-330, 34-24-331, 34-24-332, 34-24-333, 34-24-334, 34-24-335, 34-24-338, 34-24-339, 34-24-341, 34-24-342, repealed; Secs. 13A-6-201, 13A-9-21, 27-1-17.1, 34-24-50, 34-24-51, 34-24-52, 34-24-53, 34-24-53.1, 34-24-54, 34-24-56, 34-24-57, 34-24-60, 34-24-70, 34-24-71, 34-24-73, 34-24-75, 34-24-75.1, 34-24-336, 34-24-337, 34-24-340, 34-24-343, 34-24-360, 34-24-360.1, 34-24-361, 34-24-361.1, 34-24-362, 34-24-363, 34-24-365, 34-24-366, 34-24-367, 34-24-381, 34-24-382, 34-24-383, 34-24-384, 34-24-501, 34-24-502, 34-24-503, 34-24-506, 34-24-507, 34-24-508, am'd.",0,0,,,,,5,1,1
