bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
776770,2015,Regular Session 2015,HJR201,"Obama, First Lady Michelle LaVaughn Robinson, delivering commencement address at Tuskegee University, commended","Obama, First Lady Michelle LaVaughn Robinson, delivering commencement address at Tuskegee University, commended",0,0,,,,,5,1,1
776709,2015,Regular Session 2015,HJR202,"West Limestone High School Wildcats Basketball Team, commended","West Limestone High School Wildcats Basketball Team, commended",0,0,,,,,5,2,2
776813,2015,Regular Session 2015,HJR205,"Environmental Protection Agency, Clean Power Plan, delay urged","Environmental Protection Agency, Clean Power Plan, delay urged",0,0,,,,,5,2,2
790576,2015,Second Special Session 2015,HJR21,"University of Alabama at Birmingham Liaison Commission, created","University of Alabama at Birmingham Liaison Commission, created",0,0,,,,,5,1,1
777563,2015,Regular Session 2015,HJR216,"Atrial Fibrillation Day, May 14, 2015, bringing awareness, recognized","Atrial Fibrillation Day, May 14, 2015, bringing awareness, recognized",0,0,,,,,5,1,1
777567,2015,Regular Session 2015,HJR219,"Diabetic Peripheral Neuropathy Alert Day, September 2015, recognized","Diabetic Peripheral Neuropathy Alert Day, September 2015, recognized",0,0,,,,,5,1,1
777581,2015,Regular Session 2015,HJR221,"James ""Jimmy"" Hopper Highway, portion of Highway 75 between Rainesville and Fyffe, Alabama, named","James ""Jimmy"" Hopper Highway, portion of Highway 75 between Rainesville and Fyffe, Alabama, named",0,0,,,,,5,2,2
778561,2015,Regular Session 2015,HJR226,"Commission on Truant, At-Risk Delinquent Youth, created","Commission on Truant, At-Risk Delinquent Youth, created",0,0,,,,,5,2,2
778571,2015,Regular Session 2015,HJR232,"Boyd, Gwendolyn Elizabeth, 50th Anniversary of the Anniston Alumnae Chapter of Delta Sigma Theta Sorority, Incorporated, commended","Boyd, Gwendolyn Elizabeth, 50th Anniversary of the Anniston Alumnae Chapter of Delta Sigma Theta Sorority, Incorporated, commended",0,0,,,,,5,2,2
779365,2015,Regular Session 2015,HJR236,"Diabetic Peripheral Neuropathy Alert Month, September 2015, designated","Diabetic Peripheral Neuropathy Alert Month, September 2015, designated",0,0,,,,,5,2,2
779380,2015,Regular Session 2015,HJR237,"Alabama Appreciation Week, for first responders, recognized","Alabama Appreciation Week, for first responders, recognized",0,0,,,,,5,2,2
745458,2015,Regular Session 2015,HJR24,"Bates, Cameron Richard, named Officer of the Year, commended","Bates, Cameron Richard, named Officer of the Year, commended",0,0,,,,,5,2,2
779578,2015,Regular Session 2015,HJR242,"Red Bay Girls Basketball Team, Class 2A Girls State Championship, commended","Red Bay Girls Basketball Team, Class 2A Girls State Championship, commended",0,0,,,,,5,2,2
780361,2015,Regular Session 2015,HJR244,"Wenonah High School Girls Basketball Team, Class 5A Girls State Basketball Championship, commended","Wenonah High School Girls Basketball Team, Class 5A Girls State Basketball Championship, commended",0,0,,,,,5,2,2
745440,2015,Regular Session 2015,HJR25,"National Agriculture Day, March 18, 2015, recognized","National Agriculture Day, March 18, 2015, recognized",0,0,,,,,5,2,2
745593,2015,Regular Session 2015,HJR26,"Whigham, Dorothy, commended","Whigham, Dorothy, commended",0,0,,,,,5,2,2
780767,2015,Regular Session 2015,HJR262,"Lyman Ward Military Academy, designated official military secondary school","Lyman Ward Military Academy, designated official military secondary school",0,0,,,,,5,2,2
745645,2015,Regular Session 2015,HJR27,"Pat Dye Field, Auburn University football field at Jordan-Hare Stadium, named","Pat Dye Field, Auburn University football field at Jordan-Hare Stadium, named",0,0,,,,,5,0,0
781328,2015,Regular Session 2015,HJR270,"Perry, Willie James, posthumously commended","Perry, Willie James, posthumously commended",0,0,,,,,5,2,2
781332,2015,Regular Session 2015,HJR273,"First Responders Appreciation Day, September 27, 2015, named","First Responders Appreciation Day, September 27, 2015, named",0,0,,,,,5,2,2
781398,2015,Regular Session 2015,HJR275,"Roller, Robert Thomas, death mourned","Roller, Robert Thomas, death mourned",0,0,,,,,5,3,3
781380,2015,Regular Session 2015,HJR278,"Patrick, Lorenza, death mourned","Patrick, Lorenza, death mourned",0,0,,,,,5,2,2
781366,2015,Regular Session 2015,HJR286,"Campbell, Katy Smith, distinguished service, commended","Campbell, Katy Smith, distinguished service, commended",0,0,,,,,5,2,2
781346,2015,Regular Session 2015,HJR288,"Public pensions, joint legislative committee estab. to study","Public pensions, joint legislative committee estab. to study",0,0,,,,,5,2,2
790663,2015,Second Special Session 2015,HJR29,"Dean, William, commended","Dean, William, commended",0,0,,,,,5,2,2
782226,2015,Regular Session 2015,HJR292,"King, Laurie, National Distinguished Principal of the Year, commended","King, Laurie, National Distinguished Principal of the Year, commended",0,0,,,,,5,2,2
782267,2015,Regular Session 2015,HJR299,"Mal Moore Memorial Highway, portion of U. S. Highway 29 in Covington County, named","Mal Moore Memorial Highway, portion of U. S. Highway 29 in Covington County, named",0,0,,,,,5,3,3
679022,2015,Organizational Session 2015,HJR3,"Legislature, joint session convened to witness opening and publishing of election returns of executive officers of November 2014 general election","Legislature, joint session convened to witness opening and publishing of election returns of executive officers of November 2014 general election",0,0,,,,,5,1,1
743955,2015,Regular Session 2015,HJR3,"Governor, invited to address joint session of Legislature, committee appointed to escort to joint session","Governor, invited to address joint session of Legislature, committee appointed to escort to joint session",0,0,,,,,5,1,1
790203,2015,Second Special Session 2015,HJR3,"Strong, Horace Nunley, III., death mourned","Strong, Horace Nunley, III., death mourned",0,0,,,,,5,0,0
782777,2015,Regular Session 2015,HJR305,"Russellville High School Baseball Team, commended","Russellville High School Baseball Team, commended",0,0,,,,,5,2,2
782762,2015,Regular Session 2015,HJR306,"Jefferson State Community College, 50th anniversary, commended","Jefferson State Community College, 50th anniversary, commended",0,0,,,,,5,1,1
782775,2015,Regular Session 2015,HJR308,"Jefferson State Community College, 50th anniversary, commended","Jefferson State Community College, 50th anniversary, commended",0,0,,,,,5,2,2
782768,2015,Regular Session 2015,HJR311,"Ridgeway, Jeffrey Wayne, death mourned","Ridgeway, Jeffrey Wayne, death mourned",0,0,,,,,5,2,2
782975,2015,Regular Session 2015,HJR313,"Local Boards of Education urged to become charter school authorizers by September 1, 2015","Local Boards of Education urged to become charter school authorizers by September 1, 2015",0,0,,,,,5,1,1
782776,2015,Regular Session 2015,HJR314,"Tick borne illnesses, Alabama Study Commission on Tick Borne Illnesses, created","Tick borne illnesses, Alabama Study Commission on Tick Borne Illnesses, created",0,0,,,,,5,1,1
783721,2015,Regular Session 2015,HJR320,"Alabama Appreciation Week, for first responders, recognized","Alabama Appreciation Week, for first responders, recognized",0,0,,,,,5,2,2
783686,2015,Regular Session 2015,HJR321,"Russellville High School Engineering Rocket Team, commended","Russellville High School Engineering Rocket Team, commended",0,0,,,,,5,2,2
783703,2015,Regular Session 2015,HJR322,"Rainey, Aimee, Middle School Principal of the Year, commended","Rainey, Aimee, Middle School Principal of the Year, commended",0,0,,,,,5,2,2
784300,2015,Regular Session 2015,HJR323,"Calloway, Frank, death mourned","Calloway, Frank, death mourned",0,0,,,,,5,2,2
745706,2015,Regular Session 2015,HJR33,"Firefighter Appreciation Day, the Friday of Fire Prevention Week each year, named","Firefighter Appreciation Day, the Friday of Fire Prevention Week each year, named",0,0,,,,,5,2,2
783681,2015,Regular Session 2015,HJR331,"Riley, Richard, Jr., service to community, commended","Riley, Richard, Jr., service to community, commended",0,0,,,,,5,2,2
783673,2015,Regular Session 2015,HJR332,"Wallace State Community College Softball Team, commended","Wallace State Community College Softball Team, commended",0,0,,,,,5,2,2
783654,2015,Regular Session 2015,HJR333,"Wallace State Community College Golf Team, commended","Wallace State Community College Golf Team, commended",0,0,,,,,5,2,2
783715,2015,Regular Session 2015,HJR334,"Wallace State Community College Volleyball Team, commended","Wallace State Community College Volleyball Team, commended",0,0,,,,,5,2,2
783960,2015,Regular Session 2015,HJR342,"Clark, Representative William, death mourned","Clark, Representative William, death mourned",0,0,,,,,5,2,2
783969,2015,Regular Session 2015,HJR344,"Harold Banks Canoe Trail, formerly known as the Tallapoosa County Canoe Trail, renamed","Harold Banks Canoe Trail, formerly known as the Tallapoosa County Canoe Trail, renamed",0,0,,,,,5,1,1
783951,2015,Regular Session 2015,HJR346,"Police jurisdiction laws, Joint Interim Committee to Study Municipal Police Jurisdiction Laws created","Police jurisdiction laws, Joint Interim Committee to Study Municipal Police Jurisdiction Laws created",0,0,,,,,5,1,1
757931,2015,Regular Session 2015,HJR35,"Stembridge Cross Road, portion of United States Highway 84 that intersects with Lee Boy Road and Cumbie Road in the City of Dothan, named","Stembridge Cross Road, portion of United States Highway 84 that intersects with Lee Boy Road and Cumbie Road in the City of Dothan, named",0,0,,,,,5,2,2
679026,2015,Organizational Session 2015,HJR4,"Acts and journals of 2015 Organizational, Regular, and any Special Sessions, to be bound together","Acts and journals of 2015 Organizational, Regular, and any Special Sessions, to be bound together",0,0,,,,,5,2,2
743951,2015,Regular Session 2015,HJR4,"Dukes, Representative Bill, death mourned","Dukes, Representative Bill, death mourned",0,0,,,,,5,2,2
790746,2015,Second Special Session 2015,HJR40,"Digital Learning Study Commission, created","Digital Learning Study Commission, created",0,0,,,,,5,1,1
790752,2015,Second Special Session 2015,HJR41,"Digital Learning Study Commission, created","Digital Learning Study Commission, created",0,0,,,,,5,2,2
751824,2015,Regular Session 2015,HJR43,United States Environmental Protection Agency urged to recognize state regulation of fossil-fueled power plants,United States Environmental Protection Agency urged to recognize state regulation of fossil-fueled power plants,0,0,,,,,5,1,1
790845,2015,Second Special Session 2015,HJR43,"Mackey, Edward, death mourned","Mackey, Edward, death mourned",0,0,,,,,5,2,2
751744,2015,Regular Session 2015,HJR44,"HudsonAlpha Institute on Biotechnology, recognized","HudsonAlpha Institute on Biotechnology, recognized",0,0,,,,,5,1,1
755471,2015,Regular Session 2015,HJR47,"Mal Moore Memorial Highway, all of Highway 29 in Crenshaw Co., named","Mal Moore Memorial Highway, all of Highway 29 in Crenshaw Co., named",0,0,,,,,5,2,2
755296,2015,Regular Session 2015,HJR48,"Mental Health Department, amendment to Rule 580-1-1-.19, entitled ""Management Steering Committee,"" disapproval by Joint Committee on Administrative Regulation Review sustained","Mental Health Department, amendment to Rule 580-1-1-.19, entitled ""Management Steering Committee,"" disapproval by Joint Committee on Administrative Regulation Review sustained",0,0,,,,,5,1,1
755007,2015,Regular Session 2015,HJR49,"Board of Nursing, amendment to Rule 610-x-7-.02, entitled ""Delegation By School Nurses,"" disapproval by Joint Committee on Administrative Regulation Review sustained","Board of Nursing, amendment to Rule 610-x-7-.02, entitled ""Delegation By School Nurses,"" disapproval by Joint Committee on Administrative Regulation Review sustained",0,0,,,,,5,1,1
788605,2015,First Special Session 2015,HJR5,"Russellville City School Engineers, commended","Russellville City School Engineers, commended",0,0,,,,,5,1,1
790194,2015,Second Special Session 2015,HJR5,"Davidson, Robby, death mourned","Davidson, Robby, death mourned",0,0,,,,,5,2,2
759613,2015,Regular Session 2015,HJR57,"Coosa-Alabama River Improvement Association, Inc., commended","Coosa-Alabama River Improvement Association, Inc., commended",0,0,,,,,5,2,2
759772,2015,Regular Session 2015,HJR58,Congress urged to return United States to a constitutional credit system for economic recovery,Congress urged to return United States to a constitutional credit system for economic recovery,0,0,,,,,5,1,1
790218,2015,Second Special Session 2015,HJR6,"Wellness Center Initiative, Alabama State Employes Comprehensive Wellness Center Initiative Study Commission, created","Wellness Center Initiative, Alabama State Employes Comprehensive Wellness Center Initiative Study Commission, created",0,0,,,,,5,1,1
760324,2015,Regular Session 2015,HJR61,"Lyme disease, Center for Disease Control, urged to improve prevention, diagnosis, and treatment","Lyme disease, Center for Disease Control, urged to improve prevention, diagnosis, and treatment",0,0,,,,,5,2,2
764874,2015,Regular Session 2015,HJR66,Governor urged to enter into good faith negotiations with Poarch Band of Creek Indians to develop a Tribal-State Compact concerning Class III gaming,Governor urged to enter into good faith negotiations with Poarch Band of Creek Indians to develop a Tribal-State Compact concerning Class III gaming,0,0,,,,,5,1,1
788660,2015,First Special Session 2015,HJR7,"Russellville City School Engineers, commended","Russellville City School Engineers, commended",0,0,,,,,5,2,2
790348,2015,Second Special Session 2015,HJR7,"Strong, Horace Nunley, III., death mourned","Strong, Horace Nunley, III., death mourned",0,0,,,,,5,2,2
765162,2015,Regular Session 2015,HJR75,"Beer, Shoals Creek Chamber of Commerce designated a host for the Alabama Craft Beer Championships","Beer, Shoals Creek Chamber of Commerce designated a host for the Alabama Craft Beer Championships",0,0,,,,,5,1,1
765103,2015,Regular Session 2015,HJR76,"Lauderdale County High School Lady Tigers Basketball Team, commended","Lauderdale County High School Lady Tigers Basketball Team, commended",0,0,,,,,5,2,2
765071,2015,Regular Session 2015,HJR77,"Lambrecht, Joe and Patty, Small Farmers of the Year, commended","Lambrecht, Joe and Patty, Small Farmers of the Year, commended",0,0,,,,,5,2,2
765151,2015,Regular Session 2015,HJR78,"First Responders Appreciation Day, September 27, 2015, named","First Responders Appreciation Day, September 27, 2015, named",0,0,,,,,5,2,2
765041,2015,Regular Session 2015,HJR79,"Officers Owen, Chisholm, III, and Bennett Memorial Highway, portion of Interstate Highway 20 West/59 South, City of Birmingham, named","Officers Owen, Chisholm, III, and Bennett Memorial Highway, portion of Interstate Highway 20 West/59 South, City of Birmingham, named",0,0,,,,,5,2,2
788674,2015,First Special Session 2015,HJR8,"Municipal police jurisdiction laws, joint interim legislative committee created to study","Municipal police jurisdiction laws, joint interim legislative committee created to study",0,0,,,,,5,2,2
790378,2015,Second Special Session 2015,HJR8,"Income taxes, Alabama Flat Tax Study Commission, created","Income taxes, Alabama Flat Tax Study Commission, created",0,0,,,,,5,1,1
765152,2015,Regular Session 2015,HJR80,"Officer John Martin Huffman Memorial Highway, portion of Interstate Highway 59 North, City of Birmingham, named","Officer John Martin Huffman Memorial Highway, portion of Interstate Highway 59 North, City of Birmingham, named",0,0,,,,,5,2,2
765138,2015,Regular Session 2015,HJR81,"Officer Joseph Jerome Daniels Memorial Highway, portion of Interstate Highway 65 North, City of Birmingham, named","Officer Joseph Jerome Daniels Memorial Highway, portion of Interstate Highway 65 North, City of Birmingham, named",0,0,,,,,5,2,2
765107,2015,Regular Session 2015,HJR82,"Sande Sanderson Memorial Highway, portion of Interstate Highway 65 South, City of Birmingham, named","Sande Sanderson Memorial Highway, portion of Interstate Highway 65 South, City of Birmingham, named",0,0,,,,,5,2,2
765128,2015,Regular Session 2015,HJR83,"Mary Freeman Smith Memorial Highway, portion of Interstate Highway 20 West/59 South, City of Fairfield, named","Mary Freeman Smith Memorial Highway, portion of Interstate Highway 20 West/59 South, City of Fairfield, named",0,0,,,,,5,3,3
788769,2015,First Special Session 2015,HJR9,"Northport Nationals, commended","Northport Nationals, commended",0,0,,,,,5,2,2
790321,2015,Second Special Session 2015,HJR9,"Toll roads, Legislature to create Toll Road Study Committee","Toll roads, Legislature to create Toll Road Study Committee",0,0,,,,,5,1,1
766054,2015,Regular Session 2015,HJR92,"Wallen, Emma, being named to the AHSAA 3A State Girls Basketball All-Tournament Team, commended","Wallen, Emma, being named to the AHSAA 3A State Girls Basketball All-Tournament Team, commended",0,0,,,,,5,1,1
