bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
299709,2011,Regular Session 2011,HB454,"Insurance, title insurance rating bureau, established, fees, regulation, Secs. 27-13-130, 27-13-131, 27-13-132, 27-13-133, 27-13-134, 27-13-135, 27-13-136 added; Sec. 27-13-2 am'd.","Insurance, title insurance rating bureau, established, fees, regulation, Secs. 27-13-130, 27-13-131, 27-13-132, 27-13-133, 27-13-134, 27-13-135, 27-13-136 added; Sec. 27-13-2 am'd.",0,0,,,,,5,1,1
300075,2011,Regular Session 2011,HB456,"Indian Affairs Commission, appropriation from Indian Children's Scholarship Fund for fiscal year ending September 30, 2012","Indian Affairs Commission, appropriation from Indian Children's Scholarship Fund for fiscal year ending September 30, 2012",0,0,,,,,5,1,1
300097,2011,Regular Session 2011,HB457,"Cigarettes, tax increased, distrib., Sec. 40-25-2 am'd.","Cigarettes, tax increased, distrib., Sec. 40-25-2 am'd.",0,0,,,,,5,1,1
300011,2011,Regular Session 2011,HB459,"Charter schools, local boards of education may accept and review petitions for creation and renewal of charter schools, annual report on charter schools to be compiled by State Board of Education and report to Governor and Legislature, Charter School Pilot Program Act","Charter schools, local boards of education may accept and review petitions for creation and renewal of charter schools, annual report on charter schools to be compiled by State Board of Education and report to Governor and Legislature, Charter School Pilot Program Act",0,0,,,,,5,1,1
299427,2011,Regular Session 2011,HB460,"Insurance fraud, defined, investigations by Insurance Department, civil immunity for reporting fraud, Insurance Fraud Unit and fund created in Insurance Department, civil and criminal penalties, six year filing limit, Secs. 27-12A-1 to 27-12A-8, incl., 27-12A-20 to 27-12A-24, incl., 27-12A-40 to 27-12A-42, incl., added; Secs. 10-4-115, 27-21A-23 am'd.","Insurance fraud, defined, investigations by Insurance Department, civil immunity for reporting fraud, Insurance Fraud Unit and fund created in Insurance Department, civil and criminal penalties, six year filing limit, Secs. 27-12A-1 to 27-12A-8, incl., 27-12A-20 to 27-12A-24, incl., 27-12A-40 to 27-12A-42, incl., added; Secs. 10-4-115, 27-21A-23 am'd.",0,0,,,,,5,1,1
300087,2011,Regular Session 2011,HB461,"Food and beverages, labels, obscuring, removing, or rendering illegible information on labels, prohibited, storing, transporting, holding for sale, or selling any food or beverage product with label that is obscured, removed, or illegible, prohibited, penalties, Secs. 20-1-5, 20-1-27 am'd.","Food and beverages, labels, obscuring, removing, or rendering illegible information on labels, prohibited, storing, transporting, holding for sale, or selling any food or beverage product with label that is obscured, removed, or illegible, prohibited, penalties, Secs. 20-1-5, 20-1-27 am'd.",0,0,,,,,5,1,1
300101,2011,Regular Session 2011,HB462,"Alcoholic beverages, draft or keg beer, defined, Sec. 28-3-1 am'd.; Act 2010-607, 2010 Reg. Sess. am'd.","Alcoholic beverages, draft or keg beer, defined, Sec. 28-3-1 am'd.; Act 2010-607, 2010 Reg. Sess. am'd.",0,0,,,,,5,1,1
299891,2011,Regular Session 2011,HB464,"Real Estate Appraisal Management Companies, licensing and regulation by Real Estate Appraisers Board, Real Estate Appraisers Act, renamed the Alabama Real Estate Appraisers and Appraisal Management Company Registration Act, Secs. 34-27A-50 to 34-27A-63, inclusive, added; Secs. 34-27A-1, 34-27A-2 am'd.","Real Estate Appraisal Management Companies, licensing and regulation by Real Estate Appraisers Board, Real Estate Appraisers Act, renamed the Alabama Real Estate Appraisers and Appraisal Management Company Registration Act, Secs. 34-27A-50 to 34-27A-63, inclusive, added; Secs. 34-27A-1, 34-27A-2 am'd.",0,0,,,,,5,1,1
299376,2011,Regular Session 2011,HB465,"Education employees, procedures regarding employment actions of revised, Teacher Tenure Law and Fair Dismissal Act repealed, Students First Act, Sec. 16-24B-7, 16-24-1 to 16-24-22, inclusive, 36-26-100 to 36-26-116, inclusive, repealed","Education employees, procedures regarding employment actions of revised, Teacher Tenure Law and Fair Dismissal Act repealed, Students First Act, Sec. 16-24B-7, 16-24-1 to 16-24-22, inclusive, 36-26-100 to 36-26-116, inclusive, repealed",0,0,,,,,5,1,0
299930,2011,Regular Session 2011,HB467,"Elder Abuse, Interagency Council for the Prevention of, established, members, duties, subject to Sunset Law, reports to Chief Justice of Supreme Court, Governor, and Legislature, Elder Abuse Prevention Act","Elder Abuse, Interagency Council for the Prevention of, established, members, duties, subject to Sunset Law, reports to Chief Justice of Supreme Court, Governor, and Legislature, Elder Abuse Prevention Act",0,0,,,,,5,1,1
299386,2011,Regular Session 2011,HB468,"Community Action Association of Alabama exempt from state, county, and municipal sales and use tax","Community Action Association of Alabama exempt from state, county, and municipal sales and use tax",0,0,,,,,5,1,1
299717,2011,Regular Session 2011,HB469,"Toll bridges, authorized distance between decreased, Sec. 23-1-81 am'd.","Toll bridges, authorized distance between decreased, Sec. 23-1-81 am'd.",0,0,,,,,5,1,1
299420,2011,Regular Session 2011,HB475,"Retirement, new Deferred Retirement Option Plan established for teachers and state employees, Secs. 16-25-150.1, 16-25-151.1, 36-27-170.1, 36-27-171.1 added","Retirement, new Deferred Retirement Option Plan established for teachers and state employees, Secs. 16-25-150.1, 16-25-151.1, 36-27-170.1, 36-27-171.1 added",0,0,,,,,5,1,1
300023,2011,Regular Session 2011,HB479,"Civil immunity extended to peace officers contracted by sheriff on an off-duty basis to perform specific law enforcement activities related to an eviction order, Sec. 6-5-338 am'd.","Civil immunity extended to peace officers contracted by sheriff on an off-duty basis to perform specific law enforcement activities related to an eviction order, Sec. 6-5-338 am'd.",0,0,,,,,5,1,1
299871,2011,Regular Session 2011,HB480,"State income tax, federal deduction limited for individual taxpayers, state sales tax on food removed, Amendment 225 (Section 211.04, Recompiled Constitution of Alabama of 1901, as amended), repealed, const. amend.","State income tax, federal deduction limited for individual taxpayers, state sales tax on food removed, Amendment 225 (Section 211.04, Recompiled Constitution of Alabama of 1901, as amended), repealed, const. amend.",0,0,,,,,5,1,1
299743,2011,Regular Session 2011,HB481,"Motor vehicles, driving under the influence, penalties to include mandatory use of ignition interlock device under certain conditions, Forensic Sciences Department to approve devices, Public Safety Department to issue restricted driver's license, fee, provisions for indigent defendants, Sec. 32-5A-191.4 added; Sec. 32-5A-191 am'd.","Motor vehicles, driving under the influence, penalties to include mandatory use of ignition interlock device under certain conditions, Forensic Sciences Department to approve devices, Public Safety Department to issue restricted driver's license, fee, provisions for indigent defendants, Sec. 32-5A-191.4 added; Sec. 32-5A-191 am'd.",0,0,,,,,5,1,1
299392,2011,Regular Session 2011,HB482,"Tuscaloosa Co., 6th Judicial Circuit, additional circuit judge, conditioned on funding for compensation and benefits by county commission, election","Tuscaloosa Co., 6th Judicial Circuit, additional circuit judge, conditioned on funding for compensation and benefits by county commission, election",0,0,,,,,5,1,1
299440,2011,Regular Session 2011,HB483,"Prepaid Affordable College Tuition (PACT) Program, limit on cost of tuition for certain PACT plan contract participants, repealed, Act 2010-725, 2010 Reg. Sess. am'd.; Secs. 16-33C-17, 16-33C-18 repealed","Prepaid Affordable College Tuition (PACT) Program, limit on cost of tuition for certain PACT plan contract participants, repealed, Act 2010-725, 2010 Reg. Sess. am'd.; Secs. 16-33C-17, 16-33C-18 repealed",0,0,,,,,5,1,1
299973,2011,Regular Session 2011,HB484,"National Guard of Alabama, appointed general officer, required to be registered voter in this state, Section 276 (Section 276, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.","National Guard of Alabama, appointed general officer, required to be registered voter in this state, Section 276 (Section 276, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.",0,0,,,,,5,1,1
299654,2011,Regular Session 2011,HB487,"County roads, forestry harvesting operations, prior notice to county commission, limitations, civil fines, other permits, bonds prohibited, Sec. 23-1-80.1 added","County roads, forestry harvesting operations, prior notice to county commission, limitations, civil fines, other permits, bonds prohibited, Sec. 23-1-80.1 added",0,0,,,,,5,1,1
299801,2011,Regular Session 2011,HB488,"Child custody, child who is certain age may choose custodial parent, exceptions, presumption that child may designate custodial parent","Child custody, child who is certain age may choose custodial parent, exceptions, presumption that child may designate custodial parent",0,0,,,,,5,1,1
300012,2011,Regular Session 2011,HB489,"Superintendents of education, county and city, appointment by city and county boards of education, required, const. amend.","Superintendents of education, county and city, appointment by city and county boards of education, required, const. amend.",0,0,,,,,5,1,1
299507,2011,Regular Session 2011,HB495,"Security Regulatory Board, licensure fees capped, criminal history background checks, exemptions for certain individuals and entities removed, Secs. 34-27C-4, 34-27C-17 am'd.","Security Regulatory Board, licensure fees capped, criminal history background checks, exemptions for certain individuals and entities removed, Secs. 34-27C-4, 34-27C-17 am'd.",0,0,,,,,5,1,1
299672,2011,Regular Session 2011,HB496,"Coroners and deputy coroners, duties, reimbursement of physicians and surgeons, delivery of deceased's possessions to county treasurer, limitations on coroner's investigation, power and authority of peace officer, penalties, Secs. 15-4-2, 15-4-10 am'd.","Coroners and deputy coroners, duties, reimbursement of physicians and surgeons, delivery of deceased's possessions to county treasurer, limitations on coroner's investigation, power and authority of peace officer, penalties, Secs. 15-4-2, 15-4-10 am'd.",0,0,,,,,5,1,1
299985,2011,Regular Session 2011,HB497,"Infants, sudden unexplained infant death, Sudden Unexplained Infant Death Investigation Team, established, duties, coordination of county officials, law enforcement, medical or emergency personnel, immunity, Sudden Unexplained Infant Death Investigation Act","Infants, sudden unexplained infant death, Sudden Unexplained Infant Death Investigation Team, established, duties, coordination of county officials, law enforcement, medical or emergency personnel, immunity, Sudden Unexplained Infant Death Investigation Act",0,0,,,,,5,1,1
299922,2011,Regular Session 2011,HB498,"Alcoholic beverages, licensure, fee increased, Sec. 28-3A-4 am'd.","Alcoholic beverages, licensure, fee increased, Sec. 28-3A-4 am'd.",0,0,,,,,5,1,1
300066,2011,Regular Session 2011,HB499,"Alcoholic beverages, annual license fee, payment date altered, increased penalty for failure to timely renew, fee for electronic processing, Sec. 28-3A-5 am'd.","Alcoholic beverages, annual license fee, payment date altered, increased penalty for failure to timely renew, fee for electronic processing, Sec. 28-3A-5 am'd.",0,0,,,,,5,1,1
299984,2011,Regular Session 2011,HB501,"Employees' Retirement System, State Policeman, definition to include capitol police officers, Sec. 36-27-1 am'd.","Employees' Retirement System, State Policeman, definition to include capitol police officers, Sec. 36-27-1 am'd.",0,0,,,,,5,1,1
299699,2011,Regular Session 2011,HB503,"Retirement, new Deferred Retirement Option Plan established for teachers and state employees, Secs. 16-25-150.1, 16-25-151.1, 36-27-170.1, 36-27-171.1 added","Retirement, new Deferred Retirement Option Plan established for teachers and state employees, Secs. 16-25-150.1, 16-25-151.1, 36-27-170.1, 36-27-171.1 added",0,0,,,,,5,1,1
300029,2011,Regular Session 2011,HB504,"Corporations, required to file Form 10-K with Securities and Exchange Commission, to file Form 10-K report regarding business in Alabama with Revenue Department","Corporations, required to file Form 10-K with Securities and Exchange Commission, to file Form 10-K report regarding business in Alabama with Revenue Department",0,0,,,,,5,1,1
299735,2011,Regular Session 2011,HB505,"Alcoholic Beverage Control Board, tobacco products, one-time nonrefundable filing fee for each permit and annual license fee, required, Sec. 28-11-7 am'd.","Alcoholic Beverage Control Board, tobacco products, one-time nonrefundable filing fee for each permit and annual license fee, required, Sec. 28-11-7 am'd.",0,0,,,,,5,1,1
299734,2011,Regular Session 2011,HB506,"Bar pilots, bond requirements, liability limited to $5,000 unless bar pilot grossly negligent, Sec. 33-4-40 am'd.","Bar pilots, bond requirements, liability limited to $5,000 unless bar pilot grossly negligent, Sec. 33-4-40 am'd.",0,0,,,,,5,1,1
300065,2011,Regular Session 2011,HB508,"Underground storage tanks and aboveground storage tanks storing motor fuels currently subject to the Alabama Uniform Environmental Covenants Act, exempt from requirements of, Sec. 35-19-2 am'd.","Underground storage tanks and aboveground storage tanks storing motor fuels currently subject to the Alabama Uniform Environmental Covenants Act, exempt from requirements of, Sec. 35-19-2 am'd.",0,0,,,,,5,1,1
299816,2011,Regular Session 2011,HB509,"Salvage vehicles, secondary metals recyclers may acquire without title under certain conditions, statement of ownership, value, and identifying characterists required, lien verification system provided by Revenue Department, penalties, Sec. 32-8-64.2 added; Sec. 32-8-87, 40-12-412, 40-12-116 am'd.; Act 2010-748, 2010 Reg. Sess. am'd.","Salvage vehicles, secondary metals recyclers may acquire without title under certain conditions, statement of ownership, value, and identifying characterists required, lien verification system provided by Revenue Department, penalties, Sec. 32-8-64.2 added; Sec. 32-8-87, 40-12-412, 40-12-116 am'd.; Act 2010-748, 2010 Reg. Sess. am'd.",0,0,,,,,5,1,1
299458,2011,Regular Session 2011,HB516,"Health care providers, physicians, etc., requiring disclosure regarding firearm ownership, prohibited, medical record inclusion of firearm information or disclosure of information about firearm ownership, prohibited, civil penalties, exceptions","Health care providers, physicians, etc., requiring disclosure regarding firearm ownership, prohibited, medical record inclusion of firearm information or disclosure of information about firearm ownership, prohibited, civil penalties, exceptions",0,0,,,,,5,1,1
299761,2011,Regular Session 2011,HB519,"Vessels, derelict, leaving in waters of this state in counties bordering on Gulf of Mexico, prohibited under certain conditions, penalties, procedures for exercising authority over derelict vessels and selling at public auction","Vessels, derelict, leaving in waters of this state in counties bordering on Gulf of Mexico, prohibited under certain conditions, penalties, procedures for exercising authority over derelict vessels and selling at public auction",0,0,,,,,5,1,1
299879,2011,Regular Session 2011,HB520,"Alcoholic beverages, licenses issued by Alcoholic Beverage Control Board, including international motor speedway, fees increased, Secs. 28-3A-19.1, 28-3A-21 am'd.","Alcoholic beverages, licenses issued by Alcoholic Beverage Control Board, including international motor speedway, fees increased, Secs. 28-3A-19.1, 28-3A-21 am'd.",0,0,,,,,5,1,1
299932,2011,Regular Session 2011,HB522,"Vital statistics, stillborn child, parent listed on report of fetal death authorized to request Certificate of Birth Resulting in Stillbirth from State Registrar, procedures for issuance, State Board of Health to administer","Vital statistics, stillborn child, parent listed on report of fetal death authorized to request Certificate of Birth Resulting in Stillbirth from State Registrar, procedures for issuance, State Board of Health to administer",0,0,,,,,5,1,1
299612,2011,Regular Session 2011,HB523,"Chiropractic Examiners, State Board of, practice of chiropractic, licensure and regulation further provided for, permit holders, state at-large member, fingerprinting for applicants, exam for clinic permit applicants, subpoena power, judicial review, Sec. 34-24-162 added; Secs. 34-24-121, 34-24-123, 34-24-140, 34-24-143, 34-24-160, 34-24-165, 34-24-166, 34-24-168, 34-24-170, 34-24-172, 34-24-175, 34-24-176 am'd.","Chiropractic Examiners, State Board of, practice of chiropractic, licensure and regulation further provided for, permit holders, state at-large member, fingerprinting for applicants, exam for clinic permit applicants, subpoena power, judicial review, Sec. 34-24-162 added; Secs. 34-24-121, 34-24-123, 34-24-140, 34-24-143, 34-24-160, 34-24-165, 34-24-166, 34-24-168, 34-24-170, 34-24-172, 34-24-175, 34-24-176 am'd.",0,0,,,,,5,1,1
299812,2011,Regular Session 2011,HB524,"Employees' Retirement System, Board of Control, membership and qualifications altered, Sec. 36-27-23 am'd.","Employees' Retirement System, Board of Control, membership and qualifications altered, Sec. 36-27-23 am'd.",0,0,,,,,5,1,1
299396,2011,Regular Session 2011,HB525,"Teachers' Retirement System, Board of Control, membership and qualifications altered, Sec. 16-25-19 am'd.","Teachers' Retirement System, Board of Control, membership and qualifications altered, Sec. 16-25-19 am'd.",0,0,,,,,5,1,1
299805,2011,Regular Session 2011,HB527,"Nursing, Board of, investigators granted power of peace officers, and authorized to enforce controlled substance laws, Secs. 20-2-90, 34-21-2 am'd.","Nursing, Board of, investigators granted power of peace officers, and authorized to enforce controlled substance laws, Secs. 20-2-90, 34-21-2 am'd.",0,0,,,,,5,1,1
299953,2011,Regular Session 2011,HB528,"Motorcycles and bicycles, red lights, authorized to proceed while red under certain conditions if light controlled by traffic-control device, Sec. 32-5A-32 am'd.","Motorcycles and bicycles, red lights, authorized to proceed while red under certain conditions if light controlled by traffic-control device, Sec. 32-5A-32 am'd.",0,0,,,,,5,1,1
291665,2011,Regular Session 2011,HB53,"State Employees' Health Insurance Plan, definition of retiree to include retired employees of U.S.S. Alabama Battleship Commission, State Employees' Insurance Board authorized to determine creditable service as an employee including non-Merit service, Sec. 36-29-1 am'd.","State Employees' Health Insurance Plan, definition of retiree to include retired employees of U.S.S. Alabama Battleship Commission, State Employees' Insurance Board authorized to determine creditable service as an employee including non-Merit service, Sec. 36-29-1 am'd.",0,0,,,,,5,1,1
304726,2011,Regular Session 2011,HB531,"Barbering and Cosmetology, Board of, established, regulation of cosmetologists, barbers, estheticians, manicurists, and natural hairstylists and their shops and schools, Secs. 34-7B-1 to 34-7B-25, inclusive, added; Secs. 34-7A-1 to 34-7A-25, inclusive, repealed","Barbering and Cosmetology, Board of, established, regulation of cosmetologists, barbers, estheticians, manicurists, and natural hairstylists and their shops and schools, Secs. 34-7B-1 to 34-7B-25, inclusive, added; Secs. 34-7A-1 to 34-7A-25, inclusive, repealed",0,0,,,,,5,1,1
316091,2011,Regular Session 2011,HB532,"Coroners and deputy coroners, duties, delivery of deceased's possessions to county treasurer, limitations on coroner's investigation, power and authority of peace officer, penalties, Secs. 15-4-2, 15-4-10 am'd.","Coroners and deputy coroners, duties, delivery of deceased's possessions to county treasurer, limitations on coroner's investigation, power and authority of peace officer, penalties, Secs. 15-4-2, 15-4-10 am'd.",0,0,,,,,5,1,1
318442,2011,Regular Session 2011,HB533,"Veterans, education benefits, qualifications altered, Sec. 31-6-11 am'd.","Veterans, education benefits, qualifications altered, Sec. 31-6-11 am'd.",0,0,,,,,5,1,1
318490,2011,Regular Session 2011,HB534,"Optometric Scholarship Awards, Board of, funds of board not to revert at end of fiscal year, Sec. 34-22-61 am'd.","Optometric Scholarship Awards, Board of, funds of board not to revert at end of fiscal year, Sec. 34-22-61 am'd.",0,0,,,,,5,1,1
312288,2011,Regular Session 2011,HB535,"Legislature, compensation same as the average gross family income in Alabama and reimbursement of expenses to the same extent as paid to state employees, if proration declared legislative compensation reduced by same percentage, Sec. 29-1-8 repealed; Act 1196, 1971 Reg. Sess.; Act 87-209, 1987 Reg. Sess.; Act 90-490, 1990 Reg. Sess.; Act 91-95, 1991 Reg. Sess.; Act 91-108, 1991 Reg. Sess.; Act 2007-75, 2007 Reg. Sess. repealed; Amendment 57 (Sections 48.01 and 49, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.","Legislature, compensation same as the average gross family income in Alabama and reimbursement of expenses to the same extent as paid to state employees, if proration declared legislative compensation reduced by same percentage, Sec. 29-1-8 repealed; Act 1196, 1971 Reg. Sess.; Act 87-209, 1987 Reg. Sess.; Act 90-490, 1990 Reg. Sess.; Act 91-95, 1991 Reg. Sess.; Act 91-108, 1991 Reg. Sess.; Act 2007-75, 2007 Reg. Sess. repealed; Amendment 57 (Sections 48.01 and 49, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.",0,0,,,,,5,1,1
308102,2011,Regular Session 2011,HB536,"Montgomery Co., court costs, additional authorized in all cases in circuit, district, and municipal courts, portion distrib. to County Law Library Fund","Montgomery Co., court costs, additional authorized in all cases in circuit, district, and municipal courts, portion distrib. to County Law Library Fund",0,0,,,,,5,1,1
314176,2011,Regular Session 2011,HB537,"Montgomery Co., sheriff, Service of Process Serving Fund, additional fee for service in criminal and civil cases, service by contract, distrib. of fees to county general fund","Montgomery Co., sheriff, Service of Process Serving Fund, additional fee for service in criminal and civil cases, service by contract, distrib. of fees to county general fund",0,0,,,,,5,1,1
306282,2011,Regular Session 2011,HB543,"Public schools, K-12 instructional days, 180 instructional days or hourly equivalent for Foundation Program, local board of education with approval of State Superintendent of Education authorized to make up cancelled instructional days by adjusting the hours of actual instruction, flexibility for local boards of education in establishing school calendar by instructional hours and date parameters, Flexible School Calendar Act, Sec. 16-13-231 am'd.","Public schools, K-12 instructional days, 180 instructional days or hourly equivalent for Foundation Program, local board of education with approval of State Superintendent of Education authorized to make up cancelled instructional days by adjusting the hours of actual instruction, flexibility for local boards of education in establishing school calendar by instructional hours and date parameters, Flexible School Calendar Act, Sec. 16-13-231 am'd.",0,0,,,,,5,1,1
315430,2011,Regular Session 2011,HB546,"Certificate of need for new institutional health services, requirement repealed, Secs. 22-21-260, 22-21-261, 22-21-263, 22-21-264, 22-21-265, 22-21-265.1, 22-21-265.2, 22-21-265.3, 22-21-266, 22-21-267, 22-21-268, 22-21-270, 22-21-271, 22-21-271.1, 22-21-274, 22-21-275, 22-21-276, 22-21-277, 22-21-278 repealed","Certificate of need for new institutional health services, requirement repealed, Secs. 22-21-260, 22-21-261, 22-21-263, 22-21-264, 22-21-265, 22-21-265.1, 22-21-265.2, 22-21-265.3, 22-21-266, 22-21-267, 22-21-268, 22-21-270, 22-21-271, 22-21-271.1, 22-21-274, 22-21-275, 22-21-276, 22-21-277, 22-21-278 repealed",0,0,,,,,5,1,1
315503,2011,Regular Session 2011,HB547,"Hospitals, pharmacy permits by Pharmacy Board, pharmacy services authorized from locations outside of licensed hospital pharmacy, Secs. 34-23-1, 34-23-30, 34-23-70, 34-23-74 am'd.","Hospitals, pharmacy permits by Pharmacy Board, pharmacy services authorized from locations outside of licensed hospital pharmacy, Secs. 34-23-1, 34-23-30, 34-23-70, 34-23-74 am'd.",0,0,,,,,5,1,1
319061,2011,Regular Session 2011,HB549,"Landscape architects, registered landscape architects, licensing, examination, and education requirements, provision for practical experience removed, payment of annual license fee, date due and date of mailing of delinquency notice altered, Secs. 34-17-20, 34-17-21, 34-17-22, 34-17-24 am'd.","Landscape architects, registered landscape architects, licensing, examination, and education requirements, provision for practical experience removed, payment of annual license fee, date due and date of mailing of delinquency notice altered, Secs. 34-17-20, 34-17-21, 34-17-22, 34-17-24 am'd.",0,0,,,,,5,1,1
291512,2011,Regular Session 2011,HB55,"Notaries public, distinction between county and at large removed, Secs. 36-20-70 to 36-20-75, inclusive, added; Secs. 36-20-1 to 36-20-11, inclusive, 36-20-30 to 36-20-32, inclusive, repealed","Notaries public, distinction between county and at large removed, Secs. 36-20-70 to 36-20-75, inclusive, added; Secs. 36-20-1 to 36-20-11, inclusive, 36-20-30 to 36-20-32, inclusive, repealed",0,0,,,,,5,1,1
318672,2011,Regular Session 2011,HB550,"Industrial Relations Department, transfer of certain employees from Bishop State Community College, Southern Union State Community College, Bevill State Community College, and the Postsecondary Education Department, who are part of the Alabama Career Center System to Industrial Relations Department","Industrial Relations Department, transfer of certain employees from Bishop State Community College, Southern Union State Community College, Bevill State Community College, and the Postsecondary Education Department, who are part of the Alabama Career Center System to Industrial Relations Department",0,0,,,,,5,1,1
311380,2011,Regular Session 2011,HB551,"Property owners, liability limited for leasing property for hunting or fishing, Landowners Protection Act","Property owners, liability limited for leasing property for hunting or fishing, Landowners Protection Act",0,0,,,,,5,1,1
318217,2011,Regular Session 2011,HB552,"Honeybees, regulated by Agriculture and Industries Department, bringing hives across state lines without certification by department, fine increased, destruction of hives under certain conditions, Sec. 2-14-4 am'd.","Honeybees, regulated by Agriculture and Industries Department, bringing hives across state lines without certification by department, fine increased, destruction of hives under certain conditions, Sec. 2-14-4 am'd.",0,0,,,,,5,1,1
315846,2011,Regular Session 2011,HB553,"Coroners and deputy coroners, duties, delivery of deceased's possessions to county treasurer, limitations on coroner's investigation, power and authority of peace officer, penalties, Secs. 15-4-2, 15-4-10 am'd.","Coroners and deputy coroners, duties, delivery of deceased's possessions to county treasurer, limitations on coroner's investigation, power and authority of peace officer, penalties, Secs. 15-4-2, 15-4-10 am'd.",0,0,,,,,5,1,1
316514,2011,Regular Session 2011,HB555,"Alcoholic beverages, retail licensees, servers required to register with Alcoholic Beverage Control Board, fees, fines, penalties, Secs. 28-1-8 to 28-1-15, inclusive, added;","Alcoholic beverages, retail licensees, servers required to register with Alcoholic Beverage Control Board, fees, fines, penalties, Secs. 28-1-8 to 28-1-15, inclusive, added;",0,0,,,,,5,1,1
