bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
981816,2017,Regular Session 2017,HB343,"Motor vehicles, sales and loan transactions, guaranteed asset protection waivers authorized, coverage of loan balance if vehicle a total loss or stolen, Superintendent of Banks authorized to assess penalties, Secs. 8-37-1 to 8-37-9, inclusive, added","Motor vehicles, sales and loan transactions, guaranteed asset protection waivers authorized, coverage of loan balance if vehicle a total loss or stolen, Superintendent of Banks authorized to assess penalties, Secs. 8-37-1 to 8-37-9, inclusive, added",0,0,,,,,5,1,1
981805,2017,Regular Session 2017,HB344,"Lay midwives, State Board of Registration for Lay Midwifery, created, powers and duties, qualifications necessary to register, penalties, Secs. 19-34-30 to 19-34-40, inclusive, added; Secs. 22-9A-7, 34-19-1 to 34-19-10, inclusive, am'd.","Lay midwives, State Board of Registration for Lay Midwifery, created, powers and duties, qualifications necessary to register, penalties, Secs. 19-34-30 to 19-34-40, inclusive, added; Secs. 22-9A-7, 34-19-1 to 34-19-10, inclusive, am'd.",0,0,,,,,5,1,1
981756,2017,Regular Session 2017,HB349,"Memorial Preservation Act, monuments prohibited from relocation or removal, Alabama Committee on Memorial Preservation created","Memorial Preservation Act, monuments prohibited from relocation or removal, Alabama Committee on Memorial Preservation created",0,0,,,,,5,1,1
893786,2017,Regular Session 2017,HB35,"Teachers' Retirement System, retirees, one-time lump sum retirement payment in December 2017, approp. from Edu. Trust Fund in Oct. 2017.","Teachers' Retirement System, retirees, one-time lump sum retirement payment in December 2017, approp. from Edu. Trust Fund in Oct. 2017.",0,0,,,,,5,1,1
981901,2017,Regular Session 2017,HB350,"County Superintendent of Education, required to be appointed unless provided otherwise by constitution","County Superintendent of Education, required to be appointed unless provided otherwise by constitution",0,0,,,,,5,1,1
981808,2017,Regular Session 2017,HB351,"Retirement, transfer of funds from Clerks' and Registers' Supernumerary Fund, Secs. 12-18-110, 16-25-4, 36-27-12.1 am'd.","Retirement, transfer of funds from Clerks' and Registers' Supernumerary Fund, Secs. 12-18-110, 16-25-4, 36-27-12.1 am'd.",0,0,,,,,5,1,1
981762,2017,Regular Session 2017,HB352,"Rural physician tax credit, Secs. 40-18-130, 40-18-131, 40-18-132 am'd.","Rural physician tax credit, Secs. 40-18-130, 40-18-131, 40-18-132 am'd.",0,0,,,,,5,1,1
981953,2017,Regular Session 2017,HB356,"Teachers' Retirement System and Employees' Retirement System, lump sum retirement option authorized, Alabama Pension Authority created, bond authority, Secs. 16-25-14, 16-25-21, 36-27-16, 36-27-24 am'd.","Teachers' Retirement System and Employees' Retirement System, lump sum retirement option authorized, Alabama Pension Authority created, bond authority, Secs. 16-25-14, 16-25-21, 36-27-16, 36-27-24 am'd.",0,0,,,,,5,1,1
987031,2017,Regular Session 2017,HB367,"Pardons and Paroles Board, prisoners, pardon, parole, or conditional release of, Executive Director to certify official order within 30 days, Sec. 15-22-37 am'd.","Pardons and Paroles Board, prisoners, pardon, parole, or conditional release of, Executive Director to certify official order within 30 days, Sec. 15-22-37 am'd.",0,0,,,,,5,1,1
987052,2017,Regular Session 2017,HB368,"Zoning, board of zoning adjustment, appeals required to be filed with circuit court, Sec. 11-52-81 am'd.","Zoning, board of zoning adjustment, appeals required to be filed with circuit court, Sec. 11-52-81 am'd.",0,0,,,,,5,1,1
987050,2017,Regular Session 2017,HB369,"Municipalities, annexation of property enclosed within corporate limits, special procedure","Municipalities, annexation of property enclosed within corporate limits, special procedure",0,0,,,,,5,1,1
906645,2017,Regular Session 2017,HB37,"Boards, commissions, committees, task forces, authorities, inactive or inoperable, abolished, Secs. 22-1-12, 22-23A-3, 41-23-23 am'd; Secs. 2-7-1 to 2-7-7, inclusive, 2-13A-1, 2-13A-2, 4-2A-1 to 4-2A-23, inclusive, 9-6A-1 to 9-6A-10, inclusive, 9-12-142, 9-13-25, 14-1-18, 16-18A-1 to 16-18A-13, inclusive, 16-25A-13, 16-55-20 to 16-55-24, inclusive, 22-4A-1 to 22-4A-7, inclusive, 22-18-20 to 22-18-23, inclusive, 22-30E-12, 22-50-25, 24-10-8, 24-10-9, 29-2-220 to 29-2-228, inclusive, 32-3-1 to 32-3-7, inclusive, 36-21-140 to 36-21-142, inclusive, 36-36-10, 38-7A-1 to 38-7A-4, inclusive, 40-23-242, 41-9-190 to 41-9-196, inclusive, 41-9-490 to 41-9-498, inclusive, 41-9-570 to 41-9-574, inclusive, 41-9-780 to 41-9-787, inclusive, 41-9-830 to 41-9-833, inclusive, 41-10-200 to 41-10-215, inclusive, 41-10-490 to 41-10-523, inclusive, 41-25-1 to 41-25-5 inclusive repealed; Acts 1975-1178, Act 1979-43, Act 1984-319, Act 1985-138, Act 1985-280, Act 1985-301, Act 1985-811, Act 1987-02, Act 1988-213, Act 1991-259, Act 1991-325, Act 1992-56, Act 1994-764, Act 1996-289, Act 1997-68, Act 1997-818, Act 1998-107, Act 1998-156, Act 2000-8, Act 2001-62, Act 2002-318, Act 2004-421, Act 2004-540, Act 2005-257, Act 2006-430, Act 2007-171, Act 2007-421, Act 2007-507, Act 2007-565, Act 2007-592, Act 2008-25, Act 2008-121, Act 2008-337, Act 2008-386, Act 2009-142, Act 2009-180, Act 2009-794, Act 2009-798, Act 2009-806, Act 2010-458, Act 2010-638, Act 2011-132, Act 2011-356, Act 2012-25, Act 2012-597, Act 2014-194 repealed","Boards, commissions, committees, task forces, authorities, inactive or inoperable, abolished, Secs. 22-1-12, 22-23A-3, 41-23-23 am'd; Secs. 2-7-1 to 2-7-7, inclusive, 2-13A-1, 2-13A-2, 4-2A-1 to 4-2A-23, inclusive, 9-6A-1 to 9-6A-10, inclusive, 9-12-142, 9-13-25, 14-1-18, 16-18A-1 to 16-18A-13, inclusive, 16-25A-13, 16-55-20 to 16-55-24, inclusive, 22-4A-1 to 22-4A-7, inclusive, 22-18-20 to 22-18-23, inclusive, 22-30E-12, 22-50-25, 24-10-8, 24-10-9, 29-2-220 to 29-2-228, inclusive, 32-3-1 to 32-3-7, inclusive, 36-21-140 to 36-21-142, inclusive, 36-36-10, 38-7A-1 to 38-7A-4, inclusive, 40-23-242, 41-9-190 to 41-9-196, inclusive, 41-9-490 to 41-9-498, inclusive, 41-9-570 to 41-9-574, inclusive, 41-9-780 to 41-9-787, inclusive, 41-9-830 to 41-9-833, inclusive, 41-10-200 to 41-10-215, inclusive, 41-10-490 to 41-10-523, inclusive, 41-25-1 to 41-25-5 inclusive repealed; Acts 1975-1178, Act 1979-43, Act 1984-319, Act 1985-138, Act 1985-280, Act 1985-301, Act 1985-811, Act 1987-02, Act 1988-213, Act 1991-259, Act 1991-325, Act 1992-56, Act 1994-764, Act 1996-289, Act 1997-68, Act 1997-818, Act 1998-107, Act 1998-156, Act 2000-8, Act 2001-62, Act 2002-318, Act 2004-421, Act 2004-540, Act 2005-257, Act 2006-430, Act 2007-171, Act 2007-421, Act 2007-507, Act 2007-565, Act 2007-592, Act 2008-25, Act 2008-121, Act 2008-337, Act 2008-386, Act 2009-142, Act 2009-180, Act 2009-794, Act 2009-798, Act 2009-806, Act 2010-458, Act 2010-638, Act 2011-132, Act 2011-356, Act 2012-25, Act 2012-597, Act 2014-194 repealed",0,0,,,,,5,1,1
985892,2017,Regular Session 2017,HB370,"Education, local boards of education authorized to provide for released time religious instruction in public high schools as an elective course for credit","Education, local boards of education authorized to provide for released time religious instruction in public high schools as an elective course for credit",0,0,,,,,5,1,1
985819,2017,Regular Session 2017,HB371,"State Superintendent of Education, election of, required, term of office, Amendment 284 (Section 264, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.","State Superintendent of Education, election of, required, term of office, Amendment 284 (Section 264, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.",0,0,,,,,5,1,1
987025,2017,Regular Session 2017,HB372,"Elections, primary runoff elections, voter prohibited from switching parties between primary elections","Elections, primary runoff elections, voter prohibited from switching parties between primary elections",0,0,,,,,5,1,1
987021,2017,Regular Session 2017,HB374,"Property, Uniform Condo Act, rights to developers and owners, specified, procedures for creation and management, Secs. 35-8A-102, 35-8A-103, 35-8A-105, 35-8A-106, 35-8A-107, 35-8A-201, 35-8A-205, 35-8A-208, 35-8A-209, 35-8A-210, 35-8A-211, 35-8A-214, 35-8A-215, 35-8A-218, 35-8A-220, 35-8A-302, 35-8A-303, 35-8A-304, 35-8A-305, 35-8A-307, 35-8A-310, 35-8A-311, 35-8A-312, 35-8A-313, 35-8A-314, 35-8A-315, 35-8A-316, 35-8A-317, 35-8A-318, 35-8A-401, 35-8A-402, 35-8A-403, 35-8A-404, 35-8A-406, 35-8A-407, 35-8A-408, 35-8A-409, 35-8A-411, 35-8A-412, 35-8A-413, 35-8A-415, 35-8A-417 am'd.","Property, Uniform Condo Act, rights to developers and owners, specified, procedures for creation and management, Secs. 35-8A-102, 35-8A-103, 35-8A-105, 35-8A-106, 35-8A-107, 35-8A-201, 35-8A-205, 35-8A-208, 35-8A-209, 35-8A-210, 35-8A-211, 35-8A-214, 35-8A-215, 35-8A-218, 35-8A-220, 35-8A-302, 35-8A-303, 35-8A-304, 35-8A-305, 35-8A-307, 35-8A-310, 35-8A-311, 35-8A-312, 35-8A-313, 35-8A-314, 35-8A-315, 35-8A-316, 35-8A-317, 35-8A-318, 35-8A-401, 35-8A-402, 35-8A-403, 35-8A-404, 35-8A-406, 35-8A-407, 35-8A-408, 35-8A-409, 35-8A-411, 35-8A-412, 35-8A-413, 35-8A-415, 35-8A-417 am'd.",0,0,,,,,5,1,1
987028,2017,Regular Session 2017,HB375,"Class 6 municipality, certain telecommunications services authorized in county where Class 6 municipality located and within corp. limits and police jurisdiction of other municipalities located in same county","Class 6 municipality, certain telecommunications services authorized in county where Class 6 municipality located and within corp. limits and police jurisdiction of other municipalities located in same county",0,0,,,,,5,1,1
989106,2017,Regular Session 2017,HB376,"Sewer systems, community and cluster wastewater systems, regulation by Public Service Commission, Sec. 22-25B-1 am'd.","Sewer systems, community and cluster wastewater systems, regulation by Public Service Commission, Sec. 22-25B-1 am'd.",0,0,,,,,5,1,1
989089,2017,Regular Session 2017,HB378,"Taxes, income, credits, authorized for active volunteer firefighters with min. number of training hrs. under certain conditions, record-keeping requirements, Revenue Dept., rulemaking authority, penalties","Taxes, income, credits, authorized for active volunteer firefighters with min. number of training hrs. under certain conditions, record-keeping requirements, Revenue Dept., rulemaking authority, penalties",0,0,,,,,5,1,1
989096,2017,Regular Session 2017,HB379,"Autauga, Chilton, and Elmore Co's., alcoholic beverages sold in state ABC stores, sales and use tax, add, distrib. for district attorney","Autauga, Chilton, and Elmore Co's., alcoholic beverages sold in state ABC stores, sales and use tax, add, distrib. for district attorney",0,0,,,,,5,1,1
906542,2017,Regular Session 2017,HB38,"Indigent Defense Advisory Boards, immunity for board members, annual meetings required, governing rules to be adopted by the Office of Indigent Defense Services, Sec. 15-12-4 am'd.","Indigent Defense Advisory Boards, immunity for board members, annual meetings required, governing rules to be adopted by the Office of Indigent Defense Services, Sec. 15-12-4 am'd.",0,0,,,,,5,1,1
989079,2017,Regular Session 2017,HB380,"Municipal courts, mayors and municipal court judges, mayor authorized to remit court costs imposed by municipal court judge, municipal court judges authorized to remit certain costs upon a showing of indigency, mayor's authority to commute sentences removed, municipal court judges authorized to issue arrest warrants and hold certain persons in contempt of court, Secs. 12-14-15, 12-14-31, 12-14-32 am'd.","Municipal courts, mayors and municipal court judges, mayor authorized to remit court costs imposed by municipal court judge, municipal court judges authorized to remit certain costs upon a showing of indigency, mayor's authority to commute sentences removed, municipal court judges authorized to issue arrest warrants and hold certain persons in contempt of court, Secs. 12-14-15, 12-14-31, 12-14-32 am'd.",0,0,,,,,5,1,1
989091,2017,Regular Session 2017,HB384,"Education, time increased for public K-12 teachers to give notice of terminating employment from 5 to 30 days, requirement for postsecondary education employees deleted, Sec. 16-24C-11 am'd.","Education, time increased for public K-12 teachers to give notice of terminating employment from 5 to 30 days, requirement for postsecondary education employees deleted, Sec. 16-24C-11 am'd.",0,0,,,,,5,1,1
989065,2017,Regular Session 2017,HB386,"Workers' compensation, firefighters, rebuttable presumption established, occupational disease, Secs. 25-5-110, 25-5-120 am'd.","Workers' compensation, firefighters, rebuttable presumption established, occupational disease, Secs. 25-5-110, 25-5-120 am'd.",0,0,,,,,5,1,1
989111,2017,Regular Session 2017,HB388,"Presidential and vice presidential electors, elected in direct proportion to popular vote, Sec. 17-14-34 am'd.","Presidential and vice presidential electors, elected in direct proportion to popular vote, Sec. 17-14-34 am'd.",0,0,,,,,5,1,1
989104,2017,Regular Session 2017,HB392,"Lodging tax, exclusion of area not used as lodging, Sec. 40-26-1 am'd.","Lodging tax, exclusion of area not used as lodging, Sec. 40-26-1 am'd.",0,0,,,,,5,1,1
989071,2017,Regular Session 2017,HB393,"Animals, permitting therapy dogs in courtroom with vulnerable witness, authorize judge to use discretionary funds","Animals, permitting therapy dogs in courtroom with vulnerable witness, authorize judge to use discretionary funds",0,0,,,,,5,1,1
992255,2017,Regular Session 2017,HB394,"Montgomery Co., alcoholic beverages sold in state ABC stores, sales and use tax, add, distrib. for district attorney","Montgomery Co., alcoholic beverages sold in state ABC stores, sales and use tax, add, distrib. for district attorney",0,0,,,,,5,1,1
992293,2017,Regular Session 2017,HB395,"Montgomery Co., civil service of process fee, collection by sheriff clarified, Act 2015-264, 2015 Reg. Sess., am'd.","Montgomery Co., civil service of process fee, collection by sheriff clarified, Act 2015-264, 2015 Reg. Sess., am'd.",0,0,,,,,5,1,1
992194,2017,Regular Session 2017,HB399,"Jails, sheriffs, items required to provide to prisoners, feminine hygiene products required for female prisoners under certain conditions, Sec. 14-6-19 am'd.","Jails, sheriffs, items required to provide to prisoners, feminine hygiene products required for female prisoners under certain conditions, Sec. 14-6-19 am'd.",0,0,,,,,5,1,1
889233,2017,Regular Session 2017,HB4,"Motor vehicles, commercial vehicles with three or more axels, interstate highways and four-lane highways, outside of municipal corporate limits, required to use right lanes under certain conditions, exception for passing, Sec. 32-5A-80 am'd.","Motor vehicles, commercial vehicles with three or more axels, interstate highways and four-lane highways, outside of municipal corporate limits, required to use right lanes under certain conditions, exception for passing, Sec. 32-5A-80 am'd.",0,0,,,,,5,1,1
906939,2017,Regular Session 2017,HB40,"Public works projects, bidding preference for local contractors, authorized, Sec. 39-2-6 am'd.","Public works projects, bidding preference for local contractors, authorized, Sec. 39-2-6 am'd.",0,0,,,,,5,1,1
992329,2017,Regular Session 2017,HB402,"Youth sports, unpaid and volunteer youth athletics assoc. personnel to complete a youth injury mitigation course annually","Youth sports, unpaid and volunteer youth athletics assoc. personnel to complete a youth injury mitigation course annually",0,0,,,,,5,1,1
992238,2017,Regular Session 2017,HB403,"Coastal areas, shoreline restoration, living shoreline techniques, use of sand and sediment by riparian property owners without fee or charge by Conservation and Natural Resources Dept. and Environmental Management Dept.","Coastal areas, shoreline restoration, living shoreline techniques, use of sand and sediment by riparian property owners without fee or charge by Conservation and Natural Resources Dept. and Environmental Management Dept.",0,0,,,,,5,1,1
992216,2017,Regular Session 2017,HB404,"Mental Health Dept., duties, provision of applied behavior analysis services, autistic children, appropriation for program","Mental Health Dept., duties, provision of applied behavior analysis services, autistic children, appropriation for program",0,0,,,,,5,1,1
992401,2017,Regular Session 2017,HB405,"Contracts, regulating automatic renewal of certain contracts, exemptions","Contracts, regulating automatic renewal of certain contracts, exemptions",0,0,,,,,5,1,1
992360,2017,Regular Session 2017,HB406,"Competitive bid, exemption for certain local schools public works contracts, Sec. 39-2-2 am'd.","Competitive bid, exemption for certain local schools public works contracts, Sec. 39-2-2 am'd.",0,0,,,,,5,1,1
992356,2017,Regular Session 2017,HB407,"St. Clair Co., alcoholic beverages sold in state ABC stores, sales and use tax, add, distrib. for district attorney","St. Clair Co., alcoholic beverages sold in state ABC stores, sales and use tax, add, distrib. for district attorney",0,0,,,,,5,1,1
992431,2017,Regular Session 2017,HB409,"Education, inappropriate conduct, public K-12, annual inservice training for teachers to recognize behavior of students","Education, inappropriate conduct, public K-12, annual inservice training for teachers to recognize behavior of students",0,0,,,,,5,1,1
906244,2017,Regular Session 2017,HB41,"Crimes and offenses, utilities, sewer services, diversion or unauthorized use, theft of services and tampering with availability of utility services, Secs. 13A-8-10, 13A-8-23 am'd.","Crimes and offenses, utilities, sewer services, diversion or unauthorized use, theft of services and tampering with availability of utility services, Secs. 13A-8-10, 13A-8-23 am'd.",0,0,,,,,5,1,1
992412,2017,Regular Session 2017,HB410,"Firearms, to clarify prohibition of firearms in certain places, Secs. 9-11-304, 13A-11-52, 13A-11-59, 13A-11-85 repealed; Secs. 13A-11-61.2 13A-11-73 am'd.","Firearms, to clarify prohibition of firearms in certain places, Secs. 9-11-304, 13A-11-52, 13A-11-59, 13A-11-85 repealed; Secs. 13A-11-61.2 13A-11-73 am'd.",0,0,,,,,5,1,1
992453,2017,Regular Session 2017,HB411,"Taxation, adjusted gross income range expanded for maximum standard deductions, Sec. 40-18-15 am'd.","Taxation, adjusted gross income range expanded for maximum standard deductions, Sec. 40-18-15 am'd.",0,0,,,,,5,1,1
992468,2017,Regular Session 2017,HB412,"State government, state agencies, confirmation by Senate of person appointed to head of certain depts.","State government, state agencies, confirmation by Senate of person appointed to head of certain depts.",0,0,,,,,5,1,1
992425,2017,Regular Session 2017,HB413,"Dogs, service dogs, harassment or injuring prohibited, penalties, definition to include therapy dogs, Act 2016-132, 2016 Reg. Sess., am'd, Sec. 13A-11-231 am'd.","Dogs, service dogs, harassment or injuring prohibited, penalties, definition to include therapy dogs, Act 2016-132, 2016 Reg. Sess., am'd, Sec. 13A-11-231 am'd.",0,0,,,,,5,1,1
993108,2017,Regular Session 2017,HB414,"Firearms, possession and carrying of, certain requirements for, repealed or deleted, Secs. 9-11-304, 13A-11-50, 13A-11-51, 13A-11-52, 13A-11-59, 13A-11-71, 13A-11-73, 13A-11-74, repealed; Sec. 13A-11-61.2 am'd.","Firearms, possession and carrying of, certain requirements for, repealed or deleted, Secs. 9-11-304, 13A-11-50, 13A-11-51, 13A-11-52, 13A-11-59, 13A-11-71, 13A-11-73, 13A-11-74, repealed; Sec. 13A-11-61.2 am'd.",0,0,,,,,5,1,1
992962,2017,Regular Session 2017,HB415,"Crimes, libel and defamation, publication of certain reports considered privileged, Sec. 13A-11-161 am'd.","Crimes, libel and defamation, publication of certain reports considered privileged, Sec. 13A-11-161 am'd.",0,0,,,,,5,1,1
992938,2017,Regular Session 2017,HB416,"Pistol permits, require color, laminated photo ID to be affixed to all future issued concealed carry weapons permit, allow for sheriffs to adjust fees for production of, Sec. 13A-11-75 am'd.","Pistol permits, require color, laminated photo ID to be affixed to all future issued concealed carry weapons permit, allow for sheriffs to adjust fees for production of, Sec. 13A-11-75 am'd.",0,0,,,,,5,1,1
992931,2017,Regular Session 2017,HB417,"Junior Leagues, certain incorporated junior leagues, exempt from all sales and use taxes","Junior Leagues, certain incorporated junior leagues, exempt from all sales and use taxes",0,0,,,,,5,1,1
993104,2017,Regular Session 2017,HB419,"Cockfighting, crimes of, penalties increased, Sec. 13A-12-4 am'd.","Cockfighting, crimes of, penalties increased, Sec. 13A-12-4 am'd.",0,0,,,,,5,1,1
906740,2017,Regular Session 2017,HB42,"District courts, jurisdictional limit increased, filing fees and docket fees revised, Secs. 12-11-30, 12-12-30, 12-19-71, 12-19-72 am'd.","District courts, jurisdictional limit increased, filing fees and docket fees revised, Secs. 12-11-30, 12-12-30, 12-19-71, 12-19-72 am'd.",0,0,,,,,5,1,1
993567,2017,Regular Session 2017,HB422,"Municipal business licenses, not required for certain persons travelling through municipality on business, Sec. 11-51-90.2 am'd.","Municipal business licenses, not required for certain persons travelling through municipality on business, Sec. 11-51-90.2 am'd.",0,0,,,,,5,1,1
993482,2017,Regular Session 2017,HB424,"House of Representatives, districts redrawn, Sec. 29-1-1.2 repealed, Sec. 29-1-1.2 added","House of Representatives, districts redrawn, Sec. 29-1-1.2 repealed, Sec. 29-1-1.2 added",0,0,,,,,5,1,1
993732,2017,Regular Session 2017,HB425,"Alabama State Law Enforcement Agency (ALEA), abolished, functions restore to agencies, depts, divisions from which derived, Secs. 29-7-14, 41-27-1 to 41-27-9, inclusive, repealed","Alabama State Law Enforcement Agency (ALEA), abolished, functions restore to agencies, depts, divisions from which derived, Secs. 29-7-14, 41-27-1 to 41-27-9, inclusive, repealed",0,0,,,,,5,1,1
993703,2017,Regular Session 2017,HB426,"Electronic Security Board of Licensure, licensure of alarm installers, locksmiths, and similar electronic security systems, definition, penalties, operation and meetings of the board, Secs. 34-1A-1 to 34-1A-7, inclusive, am'd.","Electronic Security Board of Licensure, licensure of alarm installers, locksmiths, and similar electronic security systems, definition, penalties, operation and meetings of the board, Secs. 34-1A-1 to 34-1A-7, inclusive, am'd.",0,0,,,,,5,1,1
993694,2017,Regular Session 2017,HB427,"Tier II correctional officers, firefighters and law enforcement officers authorized to retire with full benefits after 25 years of service, Secs. 16-25-14, 16-25-21, 36-27-16, 36-27-24, 36-27-59 am'd.","Tier II correctional officers, firefighters and law enforcement officers authorized to retire with full benefits after 25 years of service, Secs. 16-25-14, 16-25-21, 36-27-16, 36-27-24, 36-27-59 am'd.",0,0,,,,,5,1,1
993693,2017,Regular Session 2017,HB428,"Crimes, obscene material, child pornography, prostitution, Internet access to be restricted, filter required","Crimes, obscene material, child pornography, prostitution, Internet access to be restricted, filter required",0,0,,,,,5,1,1
993696,2017,Regular Session 2017,HB429,"Taxation, National Federation of the Blind, exempt from state, county, and municipal sales and use taxes, Sec. 40-23-5 am'd.","Taxation, National Federation of the Blind, exempt from state, county, and municipal sales and use taxes, Sec. 40-23-5 am'd.",0,0,,,,,5,1,1
993638,2017,Regular Session 2017,HB432,"Retirement System, Employees' Retirement System, Teachers' Retirement System, retirees, surcharge authorized when retiree performs duties for compensation, including independent contractors, for employers participating in ERS and TRS, without suspension of retiree's retirement allowance, certain disclosures required","Retirement System, Employees' Retirement System, Teachers' Retirement System, retirees, surcharge authorized when retiree performs duties for compensation, including independent contractors, for employers participating in ERS and TRS, without suspension of retiree's retirement allowance, certain disclosures required",0,0,,,,,5,1,1
993697,2017,Regular Session 2017,HB433,"Corrections Dept., Dept. of Finance, purchasing division, to provide exemptions from purchasing requirements, Sec. 14-7-8 am'd.","Corrections Dept., Dept. of Finance, purchasing division, to provide exemptions from purchasing requirements, Sec. 14-7-8 am'd.",0,0,,,,,5,1,1
