bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
574837,2014,Regular Session 2014,HB70,"Taxation, Alabama Constable Association, local constable association, exempt from any state, county, and municipal sales and use taxes","Taxation, Alabama Constable Association, local constable association, exempt from any state, county, and municipal sales and use taxes",0,0,,,,,5,1,1
574829,2014,Regular Session 2014,HB73,"Retirement Systems of Alabama, secretary-treasurer, investment decision authorized without approval of Board of Control, Employees' Retirement System, Teachers' Retirement System, Secs. 16-25-20, 36-27-25 am'd.","Retirement Systems of Alabama, secretary-treasurer, investment decision authorized without approval of Board of Control, Employees' Retirement System, Teachers' Retirement System, Secs. 16-25-20, 36-27-25 am'd.",0,0,,,,,5,1,1
574839,2014,Regular Session 2014,HB75,"Forfeitures, Comprehensive Criminal Proceeds Forfeiture Act, seizure and forfeiture of property and proceeds related to certain criminal offenses further provided for, disposal of forfeited property, interests of owners and lienholders in property provided for","Forfeitures, Comprehensive Criminal Proceeds Forfeiture Act, seizure and forfeiture of property and proceeds related to certain criminal offenses further provided for, disposal of forfeited property, interests of owners and lienholders in property provided for",0,0,,,,,5,1,1
574844,2014,Regular Session 2014,HB76,"Crimes and offenses, possession of marijuana, violation punishable by a fine only, Secs. 13A-12-213, 13A-12-214 am'd.","Crimes and offenses, possession of marijuana, violation punishable by a fine only, Secs. 13A-12-213, 13A-12-214 am'd.",0,0,,,,,5,1,1
574827,2014,Regular Session 2014,HB77,"Colleges and universities, prohibited from granting tenure to person with degrees from unaccredited institution of higher education","Colleges and universities, prohibited from granting tenure to person with degrees from unaccredited institution of higher education",0,0,,,,,5,1,1
574821,2014,Regular Session 2014,HB79,"Courts, certain court costs and docket fees revert to the General Fund","Courts, certain court costs and docket fees revert to the General Fund",0,0,,,,,5,1,1
568481,2014,Regular Session 2014,HB8,"Elections, secretary of state to provide free computerized statewide voter registration list to other state chief election officials upon request Sec. 17-4-38 am'd.","Elections, secretary of state to provide free computerized statewide voter registration list to other state chief election officials upon request Sec. 17-4-38 am'd.",0,0,,,,,5,1,1
574824,2014,Regular Session 2014,HB80,"Tuscaloosa Co., 6th Judicial Circuit, additional circuit judge, conditioned on funding for compensation and benefits by county commission, election","Tuscaloosa Co., 6th Judicial Circuit, additional circuit judge, conditioned on funding for compensation and benefits by county commission, election",0,0,,,,,5,1,1
577449,2014,Regular Session 2014,HB81,"Alcoholic beverages, wine, licensees may allow recorked or resealed bottle to be removed from premises, bottle not considered open in motor vehicle, manner of transportation specified, Sec. 28-3A-20.1 am'd.","Alcoholic beverages, wine, licensees may allow recorked or resealed bottle to be removed from premises, bottle not considered open in motor vehicle, manner of transportation specified, Sec. 28-3A-20.1 am'd.",0,0,,,,,5,1,1
577374,2014,Regular Session 2014,HB84,"Ethics Commission, statements of economic interest, electronic database, redaction of identifying information to include statements filed prior to August 1, 2013, Sec. 36-25-4.3 am'd.","Ethics Commission, statements of economic interest, electronic database, redaction of identifying information to include statements filed prior to August 1, 2013, Sec. 36-25-4.3 am'd.",0,0,,,,,5,1,1
577426,2014,Regular Session 2014,HB85,"Motor vehicles, firefighter distinctive tag, additional fee, distrib. to Firefighters Annuity and Benefit Fund, Sec. 32-6-272 am'd.","Motor vehicles, firefighter distinctive tag, additional fee, distrib. to Firefighters Annuity and Benefit Fund, Sec. 32-6-272 am'd.",0,0,,,,,5,1,1
577454,2014,Regular Session 2014,HB86,"Agricultural equipment and machinery, sales and use tax exempt, Sec. 40-23-38, 40-23-64 repealed; Sec. 40-23-37, 40-23-63 am'd.","Agricultural equipment and machinery, sales and use tax exempt, Sec. 40-23-38, 40-23-64 repealed; Sec. 40-23-37, 40-23-63 am'd.",0,0,,,,,5,1,1
577387,2014,Regular Session 2014,HB91,"Voter registration, applications, delivered to appropriate board of registrars within 48 hours after collection, penalties","Voter registration, applications, delivered to appropriate board of registrars within 48 hours after collection, penalties",0,0,,,,,5,1,1
577445,2014,Regular Session 2014,HB94,"Planning and zoning, Military Land Use Planning Act, municipalities and counties, military installations, notification of proposal of land use changes, Sec. 11-52-8 am'd.; Secs. 11-106-1 to 11-106-5, inclusive, added","Planning and zoning, Military Land Use Planning Act, municipalities and counties, military installations, notification of proposal of land use changes, Sec. 11-52-8 am'd.; Secs. 11-106-1 to 11-106-5, inclusive, added",0,0,,,,,5,1,1
577401,2014,Regular Session 2014,HB96,"Cotton producers, assessments to promote cotton, referendum without refund provisions authorized, Sec. 2-8-193 am'd.","Cotton producers, assessments to promote cotton, referendum without refund provisions authorized, Sec. 2-8-193 am'd.",0,0,,,,,5,1,1
609074,2014,Regular Session 2014,HJR102,"Old Federal Road Task Force, established, composition, duties","Old Federal Road Task Force, established, composition, duties",0,0,,,,,5,3,3
609160,2014,Regular Session 2014,HJR105,"Mitchem, Billy, commended","Mitchem, Billy, commended",0,0,,,,,5,2,2
609138,2014,Regular Session 2014,HJR106,"Patriots Highway, portion of United States Highway 84, in New Brockton, named","Patriots Highway, portion of United States Highway 84, in New Brockton, named",0,0,,,,,5,2,2
612370,2014,Regular Session 2014,HJR107,"Hayes Landing Public Boat Ramp, in Colbert Co., named","Hayes Landing Public Boat Ramp, in Colbert Co., named",0,0,,,,,5,2,2
612798,2014,Regular Session 2014,HJR120,"Hudson, Albert Walter, commended","Hudson, Albert Walter, commended",0,0,,,,,5,2,2
612560,2014,Regular Session 2014,HJR126,"Kelly, Keith, commended","Kelly, Keith, commended",0,0,,,,,5,1,1
614603,2014,Regular Session 2014,HJR130,"Moulton, Gordon, death mourned","Moulton, Gordon, death mourned",0,0,,,,,5,2,2
588043,2014,Regular Session 2014,HJR14,"Frazier, Jantzen Murrell, death mourned","Frazier, Jantzen Murrell, death mourned",0,0,,,,,5,2,2
614892,2014,Regular Session 2014,HJR140,"Terrorism reinsurance, U.S. Congress urged to reauthorize","Terrorism reinsurance, U.S. Congress urged to reauthorize",0,0,,,,,5,2,2
618550,2014,Regular Session 2014,HJR147,"Samuel Burney Bridge, near Rogersville in Lauderdale Co., named","Samuel Burney Bridge, near Rogersville in Lauderdale Co., named",0,0,,,,,5,2,2
618666,2014,Regular Session 2014,HJR148,"Law Enforcement Officers, Medal of Honor, calling a joint session","Law Enforcement Officers, Medal of Honor, calling a joint session",0,0,,,,,5,1,1
618454,2014,Regular Session 2014,HJR152,"Martin, Juston Gerrod, death mourned","Martin, Juston Gerrod, death mourned",0,0,,,,,5,2,2
587898,2014,Regular Session 2014,HJR16,"Johnson, James Wade, commended","Johnson, James Wade, commended",0,0,,,,,5,2,2
619771,2014,Regular Session 2014,HJR160,"Alpha Kappa Alpha Sorority, Inc., commended","Alpha Kappa Alpha Sorority, Inc., commended",0,0,,,,,5,2,2
619970,2014,Regular Session 2014,HJR161,"Roberts, Donnie, commended","Roberts, Donnie, commended",0,0,,,,,5,2,2
588483,2014,Regular Session 2014,HJR17,"Quinley, Kevin Patrick, commended","Quinley, Kevin Patrick, commended",0,0,,,,,5,2,2
622614,2014,Regular Session 2014,HJR182,"Huntsville Madison County Builders Association, commended","Huntsville Madison County Builders Association, commended",0,0,,,,,5,2,2
622621,2014,Regular Session 2014,HJR183,"Montgomery County, watershed management authority established for Caney Creek","Montgomery County, watershed management authority established for Caney Creek",0,0,,,,,5,1,1
622632,2014,Regular Session 2014,HJR184,"Hawkins, Jack, Jr., commended","Hawkins, Jack, Jr., commended",0,0,,,,,5,2,2
622648,2014,Regular Session 2014,HJR186,"Girl Scout Advocacy Day in Alabama, March 13, 2014, designated","Girl Scout Advocacy Day in Alabama, March 13, 2014, designated",0,0,,,,,5,2,2
624002,2014,Regular Session 2014,HJR189,"Washington, Adrienne Pope Kelly, commended","Washington, Adrienne Pope Kelly, commended",0,0,,,,,5,1,1
624141,2014,Regular Session 2014,HJR191,"Blackbelt Infrastructure Legislative Committee, estab., membs., duties","Blackbelt Infrastructure Legislative Committee, estab., membs., duties",0,0,,,,,5,1,1
624134,2014,Regular Session 2014,HJR192,"Urging Congress to call convention, adopt Marriage Preservation Act.","Urging Congress to call convention, adopt Marriage Preservation Act.",0,0,,,,,5,1,1
624281,2014,Regular Session 2014,HJR193,"Waterfront Access Study Committee, extended to tenth Legislative day of the 2015 Regular Session","Waterfront Access Study Committee, extended to tenth Legislative day of the 2015 Regular Session",0,0,,,,,5,3,3
587589,2014,Regular Session 2014,HJR2,"Governor, committee appointed to notify that Legislature is in session","Governor, committee appointed to notify that Legislature is in session",0,0,,,,,5,1,1
624169,2014,Regular Session 2014,HJR201,"Fred Frickie Baseball Field, Calhoun Community College baseball field, named","Fred Frickie Baseball Field, Calhoun Community College baseball field, named",0,0,,,,,5,2,2
624262,2014,Regular Session 2014,HJR205,"Historical Commission, authorized to install statue of Mrs. Rosa Parks within State Capitol Grounds","Historical Commission, authorized to install statue of Mrs. Rosa Parks within State Capitol Grounds",0,0,,,,,5,1,1
627491,2014,Regular Session 2014,HJR210,"Sprinkler installation, Residential Sprinkler Installation and Life Safety Task Force created","Sprinkler installation, Residential Sprinkler Installation and Life Safety Task Force created",0,0,,,,,5,1,1
627457,2014,Regular Session 2014,HJR211,"Hammond, Paul, commended","Hammond, Paul, commended",0,0,,,,,5,2,2
627462,2014,Regular Session 2014,HJR212,"Hunting, turkey season, Commissioner of Conservation and Natural Resources urged to restore fall season","Hunting, turkey season, Commissioner of Conservation and Natural Resources urged to restore fall season",0,0,,,,,5,1,1
627536,2014,Regular Session 2014,HJR213,"Bean, William Raymond, death mourned","Bean, William Raymond, death mourned",0,0,,,,,5,2,2
627375,2014,Regular Session 2014,HJR222,"Transportation Department, urged to extend United States Highway 80","Transportation Department, urged to extend United States Highway 80",0,0,,,,,5,1,1
627749,2014,Regular Session 2014,HJR225,"Historic Byler Road, recognized","Historic Byler Road, recognized",0,0,,,,,5,2,2
627572,2014,Regular Session 2014,HJR227,"Josh Newman Highway, portion of United States Highway 31in Chilton County, named","Josh Newman Highway, portion of United States Highway 31in Chilton County, named",0,0,,,,,5,2,2
629010,2014,Regular Session 2014,HJR229,"Womack, Brandon, commended","Womack, Brandon, commended",0,0,,,,,5,2,2
629298,2014,Regular Session 2014,HJR231,"Alzheimer's Disease Task Force, extended to tenth Legislative day of the 2015 Regular Session","Alzheimer's Disease Task Force, extended to tenth Legislative day of the 2015 Regular Session",0,0,,,,,5,3,3
628768,2014,Regular Session 2014,HJR232,"Alzheimer's Disease Task Force, created","Alzheimer's Disease Task Force, created",0,0,,,,,5,1,1
628958,2014,Regular Session 2014,HJR233,"All-Alabama Academic Team, commended","All-Alabama Academic Team, commended",0,0,,,,,5,3,3
629052,2014,Regular Session 2014,HJR234,"McCovery, Jeremy, commended","McCovery, Jeremy, commended",0,0,,,,,5,1,1
628971,2014,Regular Session 2014,HJR240,"Payne, Representative Arthur, commended","Payne, Representative Arthur, commended",0,0,,,,,5,2,2
629317,2014,Regular Session 2014,HJR243,"Usery, Stan and Kayla, commended","Usery, Stan and Kayla, commended",0,0,,,,,5,1,1
629366,2014,Regular Session 2014,HJR244,"National Lineman Appreciation Day, recognized","National Lineman Appreciation Day, recognized",0,0,,,,,5,1,1
629851,2014,Regular Session 2014,HJR246,"Fabianke, Rosalyn and volunteers, commended","Fabianke, Rosalyn and volunteers, commended",0,0,,,,,5,2,2
629788,2014,Regular Session 2014,HJR247,"Congress, olympic medals, urged to pass a bill to exempt the value of any medal or prize money awarded at an Olympic Game from taxation","Congress, olympic medals, urged to pass a bill to exempt the value of any medal or prize money awarded at an Olympic Game from taxation",0,0,,,,,5,2,2
633232,2014,Regular Session 2014,HJR262,"McCovery, Jeremy, commended","McCovery, Jeremy, commended",0,0,,,,,5,1,1
633260,2014,Regular Session 2014,HJR263,"Omega Psi Phi Fraternity, Inc., Day, recognized","Omega Psi Phi Fraternity, Inc., Day, recognized",0,0,,,,,5,2,2
633373,2014,Regular Session 2014,HJR267,"Medication Adherence Day, March 18th at Alabama State Capitol, recognized","Medication Adherence Day, March 18th at Alabama State Capitol, recognized",0,0,,,,,5,2,2
633392,2014,Regular Session 2014,HJR270,"Alabama Human Trafficking Task Force, established","Alabama Human Trafficking Task Force, established",0,0,,,,,5,2,2
634065,2014,Regular Session 2014,HJR273,"Cosby, Alan, commended","Cosby, Alan, commended",0,0,,,,,5,2,2
634338,2014,Regular Session 2014,HJR274,"Safe Freight Act, Congress urged to enact","Safe Freight Act, Congress urged to enact",0,0,,,,,5,1,1
634304,2014,Regular Session 2014,HJR275,Urging Congress to enact Regulation Freedom Amendment to U.S. Constitution,Urging Congress to enact Regulation Freedom Amendment to U.S. Constitution,0,0,,,,,5,1,1
634312,2014,Regular Session 2014,HJR276,"Jarrells, Donald R., commended","Jarrells, Donald R., commended",0,0,,,,,5,2,2
634297,2014,Regular Session 2014,HJR278,"Central time, urging governments in certain communities in the State of Alabama to observe Central Time Zone","Central time, urging governments in certain communities in the State of Alabama to observe Central Time Zone",0,0,,,,,5,1,1
636529,2014,Regular Session 2014,HJR280,"Bean, William Raymond, death mourned","Bean, William Raymond, death mourned",0,0,,,,,5,2,2
636615,2014,Regular Session 2014,HJR282,"Food deserts, Congress urged to eliminate","Food deserts, Congress urged to eliminate",0,0,,,,,5,1,1
636602,2014,Regular Session 2014,HJR284,"Beta Omicron Lambda Chapter of Alpha Phi Alpha Fraternity, Incorporated, commended","Beta Omicron Lambda Chapter of Alpha Phi Alpha Fraternity, Incorporated, commended",0,0,,,,,5,2,2
587375,2014,Regular Session 2014,HJR3,"Governor, invited to address joint session of Legislature, committee appointed to escort to joint session","Governor, invited to address joint session of Legislature, committee appointed to escort to joint session",0,0,,,,,5,1,1
589910,2014,Regular Session 2014,HJR30,"Morrow, Elizabeth Hill, commended","Morrow, Elizabeth Hill, commended",0,0,,,,,5,2,2
636611,2014,Regular Session 2014,HJR301,"Tidmore, Natasha, commended","Tidmore, Natasha, commended",0,0,,,,,5,2,2
636642,2014,Regular Session 2014,HJR302,"Paragon, compnay distinguished for receiving Industry of the Year Award, commended","Paragon, compnay distinguished for receiving Industry of the Year Award, commended",0,0,,,,,5,2,2
636662,2014,Regular Session 2014,HJR303,"Hare, Charlie, commended","Hare, Charlie, commended",0,0,,,,,5,2,2
636622,2014,Regular Session 2014,HJR315,"Parker High School Basketball Team, commended","Parker High School Basketball Team, commended",0,0,,,,,5,2,2
637566,2014,Regular Session 2014,HJR325,"Business Litigation and Complex Litigation Study Committee, established, committee to study feasibility of","Business Litigation and Complex Litigation Study Committee, established, committee to study feasibility of",0,0,,,,,5,1,1
637581,2014,Regular Session 2014,HJR326,"Alabama Federation of Women's Clubs, commended","Alabama Federation of Women's Clubs, commended",0,0,,,,,5,2,2
637641,2014,Regular Session 2014,HJR327,"Woodland High School Girls Basketball Team, commended","Woodland High School Girls Basketball Team, commended",0,0,,,,,5,2,2
637752,2014,Regular Session 2014,HJR329,"Mountain Brook High School Boys Basketball Team, commended","Mountain Brook High School Boys Basketball Team, commended",0,0,,,,,5,1,1
637749,2014,Regular Session 2014,HJR331,"Museums, small town museums trail, Tourism Department encouraged to establish","Museums, small town museums trail, Tourism Department encouraged to establish",0,0,,,,,5,2,2
637753,2014,Regular Session 2014,HJR332,"YMCA organizations, Healthy Kids Day, commended","YMCA organizations, Healthy Kids Day, commended",0,0,,,,,5,2,2
638871,2014,Regular Session 2014,HJR335,"Brewer, Tony, nominee for the 2014 Alabama Legislative Medal of Honor for Law Enforcement, commended","Brewer, Tony, nominee for the 2014 Alabama Legislative Medal of Honor for Law Enforcement, commended",0,0,,,,,5,1,1
