bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
404963,2012,Regular Session 2012,HB419,"Conservation and Natural Resources Department, whitetail deer, may be hunted over bait under certain conditions, Sec. 9-11-244 am'd.","Conservation and Natural Resources Department, whitetail deer, may be hunted over bait under certain conditions, Sec. 9-11-244 am'd.",0,0,,,,,5,1,1
364515,2012,Regular Session 2012,HB42,"Education, public schools K-12, minimum mandatory age of attendance decreased from age seven to age six, date for calculating school admission changed from September 1 to August 1, Secs. 16-28-3, 16-28-4 am'd.","Education, public schools K-12, minimum mandatory age of attendance decreased from age seven to age six, date for calculating school admission changed from September 1 to August 1, Secs. 16-28-3, 16-28-4 am'd.",0,0,,,,,5,1,1
404981,2012,Regular Session 2012,HB422,"Employees' Retirement System, State Policeman, definition to include capitol police officers, Sec. 36-27-1 am'd.","Employees' Retirement System, State Policeman, definition to include capitol police officers, Sec. 36-27-1 am'd.",0,0,,,,,5,1,1
404987,2012,Regular Session 2012,HB423,"Pretrial Diversion Programs, district attorneys throughout the state without local act authorized to establish discretionary pretrial diversion programs, basic operating standards provided for, fees distrib., database of pretrial diversion offender by Office of Prosecution Services, required","Pretrial Diversion Programs, district attorneys throughout the state without local act authorized to establish discretionary pretrial diversion programs, basic operating standards provided for, fees distrib., database of pretrial diversion offender by Office of Prosecution Services, required",0,0,,,,,5,1,1
404995,2012,Regular Session 2012,HB424,"Taxation, income tax credit for K-12 teachers for purchase of qualified classroom supplies, Article 12, Sec. 40-18-320, Title 40, Code of Alabama 1975, added","Taxation, income tax credit for K-12 teachers for purchase of qualified classroom supplies, Article 12, Sec. 40-18-320, Title 40, Code of Alabama 1975, added",0,0,,,,,5,1,1
404999,2012,Regular Session 2012,HB425,"Elder Abuse, Interagency Council for the Prevention of, established, members, duties, subject to Sunset Law, reports to Chief Justice of Supreme Court, Governor, and Legislature, Elder Abuse Prevention Act","Elder Abuse, Interagency Council for the Prevention of, established, members, duties, subject to Sunset Law, reports to Chief Justice of Supreme Court, Governor, and Legislature, Elder Abuse Prevention Act",0,0,,,,,5,1,1
405005,2012,Regular Session 2012,HB426,"Equal Pay Remedies and Enforcement Act, established, legislative findings regarding wage differentials between minorities and nonminorities and males and females, Equal Pay Commission established, members, duties, powers, report to Governor and Legislature","Equal Pay Remedies and Enforcement Act, established, legislative findings regarding wage differentials between minorities and nonminorities and males and females, Equal Pay Commission established, members, duties, powers, report to Governor and Legislature",0,0,,,,,5,1,1
408323,2012,Regular Session 2012,HB428,"Employees' Retirement System, Teachers' Retirement System, or Judicial Retirement Fund, certain active or retired members, forfeiture of employer-paid portion and interest thereon of retirement benefits upon conviction of certain felony offenses, immunity from civil or criminal liability for retirement systems officers and employees for certain actions taken","Employees' Retirement System, Teachers' Retirement System, or Judicial Retirement Fund, certain active or retired members, forfeiture of employer-paid portion and interest thereon of retirement benefits upon conviction of certain felony offenses, immunity from civil or criminal liability for retirement systems officers and employees for certain actions taken",0,0,,,,,5,1,1
408318,2012,Regular Session 2012,HB429,"Motor vehicles, speed limits, local law enforcement officers being prohibited from enforcing speed limits on Interstates and in police jurisdiction, provisions deleted, Sec. 32-5A-171 am'd.","Motor vehicles, speed limits, local law enforcement officers being prohibited from enforcing speed limits on Interstates and in police jurisdiction, provisions deleted, Sec. 32-5A-171 am'd.",0,0,,,,,5,1,1
364569,2012,Regular Session 2012,HB43,"Health Care Compact established, consent of U. S. Congress secured for return of authority to member states to regulate health care, Interstate Advisory Health Care Commission established, membership, duties, terms, funding","Health Care Compact established, consent of U. S. Congress secured for return of authority to member states to regulate health care, Interstate Advisory Health Care Commission established, membership, duties, terms, funding",0,0,,,,,5,1,1
408311,2012,Regular Session 2012,HB430,"Crimes and offenses, marihuana, unlawful possession of marihuana in the first degree based upon prior conviction if prior conviction was within five years of subsequent conviction, Sec. 13A-12-213 am'd.","Crimes and offenses, marihuana, unlawful possession of marihuana in the first degree based upon prior conviction if prior conviction was within five years of subsequent conviction, Sec. 13A-12-213 am'd.",0,0,,,,,5,1,1
408288,2012,Regular Session 2012,HB434,"Municipality, Mayor/Council form of government, council meetings, cancellation for lack of quorum, procedures, Sec. 11-43-50 am'd","Municipality, Mayor/Council form of government, council meetings, cancellation for lack of quorum, procedures, Sec. 11-43-50 am'd",0,0,,,,,5,1,1
408273,2012,Regular Session 2012,HB437,"Conservation and Natural Resources Department, Advisory Board, appointment of two additional members who are commercial fisherman, nominated by Organized Seafood Association of Alabama, Inc., Sec. 9-2-14 am'd.","Conservation and Natural Resources Department, Advisory Board, appointment of two additional members who are commercial fisherman, nominated by Organized Seafood Association of Alabama, Inc., Sec. 9-2-14 am'd.",0,0,,,,,5,1,1
408258,2012,Regular Session 2012,HB439,"Animals, abuse, torture and cruelty defined, reporting requirements, penalties","Animals, abuse, torture and cruelty defined, reporting requirements, penalties",0,0,,,,,5,1,1
364621,2012,Regular Session 2012,HB44,"Polling places, proximity of persons to, distance increased, Secs. 11-46-28, 17-9-50 am'd.","Polling places, proximity of persons to, distance increased, Secs. 11-46-28, 17-9-50 am'd.",0,0,,,,,5,1,1
408254,2012,Regular Session 2012,HB440,"Conservation and Natural Resources Department, whitetail deer, hunting season extended","Conservation and Natural Resources Department, whitetail deer, hunting season extended",0,0,,,,,5,1,1
408245,2012,Regular Session 2012,HB441,"Conservation and Natural Resources Department, hunting and fishing licenses, Alabama National Guard active members, license not required if proof of status shown, Sec. 9-11-35.2 added","Conservation and Natural Resources Department, hunting and fishing licenses, Alabama National Guard active members, license not required if proof of status shown, Sec. 9-11-35.2 added",0,0,,,,,5,1,1
408240,2012,Regular Session 2012,HB442,"Motor vehicles, distinctive license tags, Legion of Valor member authorized to receive license tag without cost, Secs. 32-6-250, 32-6-251 am'd.","Motor vehicles, distinctive license tags, Legion of Valor member authorized to receive license tag without cost, Secs. 32-6-250, 32-6-251 am'd.",0,0,,,,,5,1,1
408231,2012,Regular Session 2012,HB444,"Sex education, minimum contents, reference to homosexuality removed, Sec. 16-40A-2 am'd.","Sex education, minimum contents, reference to homosexuality removed, Sec. 16-40A-2 am'd.",0,0,,,,,5,1,1
408221,2012,Regular Session 2012,HB445,"Legislature, term limits imposed, Section 46 (Section 46, Recompiled Constitution of Alabama of 1901, as amended) am'd., const. amend.","Legislature, term limits imposed, Section 46 (Section 46, Recompiled Constitution of Alabama of 1901, as amended) am'd., const. amend.",0,0,,,,,5,1,1
410070,2012,Regular Session 2012,HB446,"School buses, automated civil enforcement of school bus violations, county and city boards of education may initiate and enforce, district and municipal courts, county and city law enforcement.","School buses, automated civil enforcement of school bus violations, county and city boards of education may initiate and enforce, district and municipal courts, county and city law enforcement.",0,0,,,,,5,1,1
376405,2012,Regular Session 2012,HB45,"State income tax, federal deduction limited for individual taxpayers, state sales tax on food removed, Amendment 225 (Section 211.04, Recompiled Constitution of Alabama of 1901, as amended), repealed, const. amend.","State income tax, federal deduction limited for individual taxpayers, state sales tax on food removed, Amendment 225 (Section 211.04, Recompiled Constitution of Alabama of 1901, as amended), repealed, const. amend.",0,0,,,,,5,1,1
410001,2012,Regular Session 2012,HB451,"Motor vehicles, handicapped parking placards and parking space signs, local authorities authorized to authorize disabled persons to issue tickets, sign designating handicapped parking space not required to include amount of fine, Sec.32-6-233.1 am'd","Motor vehicles, handicapped parking placards and parking space signs, local authorities authorized to authorize disabled persons to issue tickets, sign designating handicapped parking space not required to include amount of fine, Sec.32-6-233.1 am'd",0,0,,,,,5,1,1
409939,2012,Regular Session 2012,HB455,"Crimes and offenses, motor vehicles, driver who fails to report, give information, and render reasonable assistance at the scene of an accident resulting in serious injury or death guilty of Class B felony, Sec. 32-10-6 am'd","Crimes and offenses, motor vehicles, driver who fails to report, give information, and render reasonable assistance at the scene of an accident resulting in serious injury or death guilty of Class B felony, Sec. 32-10-6 am'd",0,0,,,,,5,1,1
409924,2012,Regular Session 2012,HB456,"Catastrophe savings account, established, to cover insurance deductibles and other uninsured portions of risks of loss to owners of residential property owners from windstorm events, income tax deduction for deposits made to account","Catastrophe savings account, established, to cover insurance deductibles and other uninsured portions of risks of loss to owners of residential property owners from windstorm events, income tax deduction for deposits made to account",0,0,,,,,5,1,1
409909,2012,Regular Session 2012,HB457,"Taxation, income tax deduction for state sales tax paid on tangible personal property used to retrofit residence of taxpayer, Secs. 40-18-15.4, 40-18-15.5 repealed","Taxation, income tax deduction for state sales tax paid on tangible personal property used to retrofit residence of taxpayer, Secs. 40-18-15.4, 40-18-15.5 repealed",0,0,,,,,5,1,1
409894,2012,Regular Session 2012,HB458,"Homeowners insurance, counties contiguous to Mobile Bay and Gulf of Mexico, credits against insurance premium taxes for private property carriers who write coverage in Zones 1, 2, 3, and 4, geographic areas covered by Alabama Insurance Underwriting Association","Homeowners insurance, counties contiguous to Mobile Bay and Gulf of Mexico, credits against insurance premium taxes for private property carriers who write coverage in Zones 1, 2, 3, and 4, geographic areas covered by Alabama Insurance Underwriting Association",0,0,,,,,5,1,1
409820,2012,Regular Session 2012,HB463,"Elections, absentee voter, identification at time of application required, Secs. 17-10-1, 17-10-2 am'd","Elections, absentee voter, identification at time of application required, Secs. 17-10-1, 17-10-2 am'd",0,0,,,,,5,1,1
409712,2012,Regular Session 2012,HB470,"Insurance, domestic insurer eligible for $2,500,000 economic incentives, exceptions","Insurance, domestic insurer eligible for $2,500,000 economic incentives, exceptions",0,0,,,,,5,1,1
409697,2012,Regular Session 2012,HB471,"Firearms and ammunition in motor vehicles, certain persons and entities prohibited from establishing policies against persons transporting or storing firearms or ammunition in motor vehicles under certain conditions, civil actions authorized for certain violations, limited immunity for certain injuries.","Firearms and ammunition in motor vehicles, certain persons and entities prohibited from establishing policies against persons transporting or storing firearms or ammunition in motor vehicles under certain conditions, civil actions authorized for certain violations, limited immunity for certain injuries.",0,0,,,,,5,1,1
411830,2012,Regular Session 2012,HB479,"Judicial Retirement System, circuit judges and district judges, purchase for prior active-time military service, limitation, Sec. 36-27-49.3 am'd","Judicial Retirement System, circuit judges and district judges, purchase for prior active-time military service, limitation, Sec. 36-27-49.3 am'd",0,0,,,,,5,1,1
376327,2012,Regular Session 2012,HB48,"Public contracts, employment, certain percentage preference given to state residents for work performed under construction contract funded by state","Public contracts, employment, certain percentage preference given to state residents for work performed under construction contract funded by state",0,0,,,,,5,1,1
411825,2012,Regular Session 2012,HB480,"Food establishments, Health Department inspection reports, posting visable to customers inside and at drive-thru location required","Food establishments, Health Department inspection reports, posting visable to customers inside and at drive-thru location required",0,0,,,,,5,1,1
411789,2012,Regular Session 2012,HB485,"Municipalities, tax sale properties acquired from State Land Commissioner, procedure to quiet title in lieu of procedures in Title 40, Chapter 10, Code of Alabama 1975","Municipalities, tax sale properties acquired from State Land Commissioner, procedure to quiet title in lieu of procedures in Title 40, Chapter 10, Code of Alabama 1975",0,0,,,,,5,1,1
411778,2012,Regular Session 2012,HB486,"Motor vehicles, salvage vehicles, to provide that a certificate of title may be issued for a motorcycle where the frame was obtained from a junk vehicle, Act 2011-633, 2011 Reg. Sess., am'd; Sec. 32-8-87 am'd.","Motor vehicles, salvage vehicles, to provide that a certificate of title may be issued for a motorcycle where the frame was obtained from a junk vehicle, Act 2011-633, 2011 Reg. Sess., am'd; Sec. 32-8-87 am'd.",0,0,,,,,5,1,1
411773,2012,Regular Session 2012,HB487,"Driver's licenses suspension, Director of Public Safety to suspend driver's license of a driver who violates right-of-way provisions of Sec. 32-5A-112, and the violation causes death of or serious bodily injury to any person, Sec. 32-5A-195 am'd","Driver's licenses suspension, Director of Public Safety to suspend driver's license of a driver who violates right-of-way provisions of Sec. 32-5A-112, and the violation causes death of or serious bodily injury to any person, Sec. 32-5A-195 am'd",0,0,,,,,5,1,1
411766,2012,Regular Session 2012,HB488,"Pawnshops, law enforcement agencies, pawnbrokers to make and retain copy of personal indentification card, personal ID card defined, pawnbrokers to report pawn transactions from previous by noon each day, excluding weekends and state holidays, Secs. 5-19A-2, 5-19A-3, 5-19A-5 am'd","Pawnshops, law enforcement agencies, pawnbrokers to make and retain copy of personal indentification card, personal ID card defined, pawnbrokers to report pawn transactions from previous by noon each day, excluding weekends and state holidays, Secs. 5-19A-2, 5-19A-3, 5-19A-5 am'd",0,0,,,,,5,1,1
411760,2012,Regular Session 2012,HB489,"Conservation and Natural Resources Department, male whitetail deer, hunting season extended after close of regular gun deer season, additional fees","Conservation and Natural Resources Department, male whitetail deer, hunting season extended after close of regular gun deer season, additional fees",0,0,,,,,5,1,1
376303,2012,Regular Session 2012,HB49,"Class 1 municipalities (Birmingham), mayor, term limits, Sec. 11-46-8 am'd.","Class 1 municipalities (Birmingham), mayor, term limits, Sec. 11-46-8 am'd.",0,0,,,,,5,1,1
411752,2012,Regular Session 2012,HB490,"Conservation and Natural Resources Department, whitetail deer, may be hunted over bait under certain conditions, additional fee, Sec. 9-11-244 am'd.","Conservation and Natural Resources Department, whitetail deer, may be hunted over bait under certain conditions, additional fee, Sec. 9-11-244 am'd.",0,0,,,,,5,1,1
411738,2012,Regular Session 2012,HB492,"Indian Affairs Commission, Kawita Creeks in Russell County recognized, one member from tribe appointed to commission, Sec. 41-9-708 am'd.","Indian Affairs Commission, Kawita Creeks in Russell County recognized, one member from tribe appointed to commission, Sec. 41-9-708 am'd.",0,0,,,,,5,1,1
411720,2012,Regular Session 2012,HB494,"Athlete Agents, student athletes, negotiating enrollment at specific educational institutions prohibited, criminal penalties, registration with proof of league players association required, commission authorized to issue reprimands and additional penalties, Secs. 8-26A-2, 8-26A-4, 8-26A-5, 8-26A-6, 8-26A-9, 8-26A-10, 8-26A-11, 8-26A-13, 8-26A-14, 8-26A-15, 8-26A-17, 8-26A-30 am'd","Athlete Agents, student athletes, negotiating enrollment at specific educational institutions prohibited, criminal penalties, registration with proof of league players association required, commission authorized to issue reprimands and additional penalties, Secs. 8-26A-2, 8-26A-4, 8-26A-5, 8-26A-6, 8-26A-9, 8-26A-10, 8-26A-11, 8-26A-13, 8-26A-14, 8-26A-15, 8-26A-17, 8-26A-30 am'd",0,0,,,,,5,1,1
412722,2012,Regular Session 2012,HB495,"Tractor, Lawn and Garden and Light Industrial Equipment Franchise Act, further provide for definitions, Sec. 8-21A-2 am'd","Tractor, Lawn and Garden and Light Industrial Equipment Franchise Act, further provide for definitions, Sec. 8-21A-2 am'd",0,0,,,,,5,1,1
412701,2012,Regular Session 2012,HB499,"Security Regulatory Board, licensure fees capped, criminal history background checks, exemptions for certain individuals and entities removed, Secs. 34-27C-4, 34-27C-7, 34-27C-17 am'd.","Security Regulatory Board, licensure fees capped, criminal history background checks, exemptions for certain individuals and entities removed, Secs. 34-27C-4, 34-27C-7, 34-27C-17 am'd.",0,0,,,,,5,1,1
435143,2012,First Special Session 2012,HB5,"Economic Development, tax increment district, Major 21st Century Manufacturing Zone authorized in Class 3 municipalities, development of distressed areas, tax credit required, Secs. 11-99-1, 11-99-2, 11-99-4, 11-99-5, 11-99-6, 11-99-8, 11-99-10 am'd","Economic Development, tax increment district, Major 21st Century Manufacturing Zone authorized in Class 3 municipalities, development of distressed areas, tax credit required, Secs. 11-99-1, 11-99-2, 11-99-4, 11-99-5, 11-99-6, 11-99-8, 11-99-10 am'd",0,0,,,,,5,1,1
376276,2012,Regular Session 2012,HB50,"Sports, youth athletes with concussions or head injuries, participation in practice or athletic games prohibited for certain number of days, Sec. 22-11E-2 am'd.; Act 2011-541, 2011 Reg. Sess. am'd.","Sports, youth athletes with concussions or head injuries, participation in practice or athletic games prohibited for certain number of days, Sec. 22-11E-2 am'd.; Act 2011-541, 2011 Reg. Sess. am'd.",0,0,,,,,5,1,1
412695,2012,Regular Session 2012,HB500,"Auctioneers, State Board of, licensing further provided for, definitions, inactive status, reciprocity, investigations, Secs. 34-4-2, 34-4-20, 34-4-21, 34-4-23, 34-4-25, 34-4-27, 34-4-28, 34-4-29, 34-4-30, 34-4-31, 34-4-33, 34-4-50, 34-4-52, 34-4-54 am'd.; Sec. 34-4-22 repealed","Auctioneers, State Board of, licensing further provided for, definitions, inactive status, reciprocity, investigations, Secs. 34-4-2, 34-4-20, 34-4-21, 34-4-23, 34-4-25, 34-4-27, 34-4-28, 34-4-29, 34-4-30, 34-4-31, 34-4-33, 34-4-50, 34-4-52, 34-4-54 am'd.; Sec. 34-4-22 repealed",0,0,,,,,5,1,1
412738,2012,Regular Session 2012,HB501,"Public Library Service, Alabama Clearinghouse for State Publications, exempt submission of annual reports by state agencies, state agencies stop printing annual reports, available on the websites of the state agencies","Public Library Service, Alabama Clearinghouse for State Publications, exempt submission of annual reports by state agencies, state agencies stop printing annual reports, available on the websites of the state agencies",0,0,,,,,5,1,1
412674,2012,Regular Session 2012,HB502,"Counties, tax exemptions or abatement for county portion of tax, granted by state or local law, would not apply to counties unless county commission approves","Counties, tax exemptions or abatement for county portion of tax, granted by state or local law, would not apply to counties unless county commission approves",0,0,,,,,5,1,1
412650,2012,Regular Session 2012,HB506,"Environmental Management Commission, member must be certified by National Ground Water Association Certification Program or a hydrogeologist or geologist, licensing requirements, Sec. 22-22A-6 am'd.","Environmental Management Commission, member must be certified by National Ground Water Association Certification Program or a hydrogeologist or geologist, licensing requirements, Sec. 22-22A-6 am'd.",0,0,,,,,5,1,1
412631,2012,Regular Session 2012,HB508,"Retirement, Teachers (TRS) and State Employees (ERS), new defined benefit plan for persons entering TRS and ERS on or after January 1, 2013; contributions, minimum retirement ages, and benefits provided, Secs. 16-25-1, 16-25-3, 16-25-11.1, 16-25-14, 16-25-21, 36-26-36.1, 36-27-1, 36-27-4, 36-27-16, 36-27-24, 36-27-59 am'd","Retirement, Teachers (TRS) and State Employees (ERS), new defined benefit plan for persons entering TRS and ERS on or after January 1, 2013; contributions, minimum retirement ages, and benefits provided, Secs. 16-25-1, 16-25-3, 16-25-11.1, 16-25-14, 16-25-21, 36-26-36.1, 36-27-1, 36-27-4, 36-27-16, 36-27-24, 36-27-59 am'd",0,0,,,,,5,1,1
412624,2012,Regular Session 2012,HB509,"Taxation, penalty removed for failing to file return when no tax due, Sec. 40-2A-11 am'd","Taxation, penalty removed for failing to file return when no tax due, Sec. 40-2A-11 am'd",0,0,,,,,5,1,1
412613,2012,Regular Session 2012,HB510,"Insurance Department, adjusters, public adjusters licensed and regulated, adjustment of claims on behalf of insured party, license fees, Sec. 27-4-2 am'd.","Insurance Department, adjusters, public adjusters licensed and regulated, adjustment of claims on behalf of insured party, license fees, Sec. 27-4-2 am'd.",0,0,,,,,5,1,1
412609,2012,Regular Session 2012,HB511,"Notary Public, official records, register required to be kept and delivered to probate judge at end of commission, Sec. 36-20-74.1 added","Notary Public, official records, register required to be kept and delivered to probate judge at end of commission, Sec. 36-20-74.1 added",0,0,,,,,5,1,1
414122,2012,Regular Session 2012,HB515,"Mental Health, community programs for persons with intellectual disabilities, administration of medication and other medical need exempt from regulation by Board of Nursing.","Mental Health, community programs for persons with intellectual disabilities, administration of medication and other medical need exempt from regulation by Board of Nursing.",0,0,,,,,5,1,1
376223,2012,Regular Session 2012,HB52,"Stored wire and electronic communications, transactional location records, pen registers, and trap and trace devices, federal law to be followed regarding these devices, use of such devices authorized in emergency situations relating to missing persons","Stored wire and electronic communications, transactional location records, pen registers, and trap and trace devices, federal law to be followed regarding these devices, use of such devices authorized in emergency situations relating to missing persons",0,0,,,,,5,1,1
414145,2012,Regular Session 2012,HB520,"Legislature, persons in occupations or vocations involving serving as an officer of the court may not serve in Legislature, Section 47 (Section 47, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.","Legislature, persons in occupations or vocations involving serving as an officer of the court may not serve in Legislature, Section 47 (Section 47, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.",0,0,,,,,5,1,1
414151,2012,Regular Session 2012,HB521,"Legislative record, Secretary of the Senate to establish procedure to implement and maintain, record to contain committee discussions, floor debate, and other material","Legislative record, Secretary of the Senate to establish procedure to implement and maintain, record to contain committee discussions, floor debate, and other material",0,0,,,,,5,1,1
414154,2012,Regular Session 2012,HB522,"Legislative record, Clerk of the House and Secretary of the Senate to establish procedure to implement and maintain, record to contain committee discussions, floor debate, and other material","Legislative record, Clerk of the House and Secretary of the Senate to establish procedure to implement and maintain, record to contain committee discussions, floor debate, and other material",0,0,,,,,5,1,1
414162,2012,Regular Session 2012,HB523,"Juvenile court, original jurisdiction in child abuse or neglect proceedings, disability of parent or child not to be considered in reporting or determining unless his or her actions are injurious to health, safety, or welfare of child","Juvenile court, original jurisdiction in child abuse or neglect proceedings, disability of parent or child not to be considered in reporting or determining unless his or her actions are injurious to health, safety, or welfare of child",0,0,,,,,5,1,1
414166,2012,Regular Session 2012,HB524,"Child abuse or neglect, disability of parent or child under federal Americans With Disabilities Act not to be considered in reporting or determining, Sec. 26-14-2 am'd.","Child abuse or neglect, disability of parent or child under federal Americans With Disabilities Act not to be considered in reporting or determining, Sec. 26-14-2 am'd.",0,0,,,,,5,1,1
414172,2012,Regular Session 2012,HB525,"Hospitals or health care facilities, inspection date or time, disclosure in advance by county health department employee or any agent of state or county prohibited, penalties, Sec. 22-21-29 am'd.","Hospitals or health care facilities, inspection date or time, disclosure in advance by county health department employee or any agent of state or county prohibited, penalties, Sec. 22-21-29 am'd.",0,0,,,,,5,1,1
414174,2012,Regular Session 2012,HB526,"Legislative standing committees, granted subpoena powers, authority to administer oaths, immunity, penalty","Legislative standing committees, granted subpoena powers, authority to administer oaths, immunity, penalty",0,0,,,,,5,1,1
414180,2012,Regular Session 2012,HB527,"Alabama Revised Uniform Arbitration Act, adopted, Sec. 8-1-41 am'd.; Secs. 6-6-1 to 6-6-16, inclusive, repealed","Alabama Revised Uniform Arbitration Act, adopted, Sec. 8-1-41 am'd.; Secs. 6-6-1 to 6-6-16, inclusive, repealed",0,0,,,,,5,1,1
414185,2012,Regular Session 2012,HB528,"House of Representatives, initial apportionment of House districts, provision repealed, Section 202, Article IX, (Section 202, Recompiled Constitution of Alabama of 1901, as amended), repealed, const. amend.","House of Representatives, initial apportionment of House districts, provision repealed, Section 202, Article IX, (Section 202, Recompiled Constitution of Alabama of 1901, as amended), repealed, const. amend.",0,0,,,,,5,1,1
414188,2012,Regular Session 2012,HB529,"Legislature, persons employed by any entity that contracts with any two-year or four-year institution of higher education may not serve in Legislature, Section 47 (Section 47, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.","Legislature, persons employed by any entity that contracts with any two-year or four-year institution of higher education may not serve in Legislature, Section 47 (Section 47, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.",0,0,,,,,5,1,1
376197,2012,Regular Session 2012,HB53,"Food stamps and welfare, Temporary Assistance for Needy Families (TANF), persons with felony drug conviction, federal law provisions making ineligible, provision for persons to be eligible under certain conditions","Food stamps and welfare, Temporary Assistance for Needy Families (TANF), persons with felony drug conviction, federal law provisions making ineligible, provision for persons to be eligible under certain conditions",0,0,,,,,5,1,1
414196,2012,Regular Session 2012,HB530,"Colleges, technical schools, and universities, use of appropriations by Legislature for lobbyists, prohibited","Colleges, technical schools, and universities, use of appropriations by Legislature for lobbyists, prohibited",0,0,,,,,5,1,1
