bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
824842,2016,Regular Session 2016,SB54,"Trails Commission, and advisory board, members, terms, commission may be transferred from Department of Economic and Community Affairs to another agency, Secs. 41-23-140, 41-23-141 am'd.","Trails Commission, and advisory board, members, terms, commission may be transferred from Department of Economic and Community Affairs to another agency, Secs. 41-23-140, 41-23-141 am'd.",6,0,,,prior_v3_audit,,4,2,2
827975,2016,Regular Session 2016,SB58,"Agriculture and Industries Dept. seeds, regulation reserved to dept., local regulation prohibited, Sec. 2-26-3.1 added","Agriculture and Industries Dept. seeds, regulation reserved to dept., local regulation prohibited, Sec. 2-26-3.1 added",3,0,,,codex_terminal_rule|prior_v3_audit,,4,1,1
834451,2016,Regular Session 2016,SB59,"Administrative Procedure Act, rules, notice of intended action, required to contain information about litigation and judicial decisions, Sec. 41-22-5 am'd.","Administrative Procedure Act, rules, notice of intended action, required to contain information about litigation and judicial decisions, Sec. 41-22-5 am'd.",2,0,,,prior_v3_audit,,4,1,1
835289,2016,Regular Session 2016,SB64,"Space, Alabama Space Authority created, Alabama Department of Economic and Community Affairs, Alabama Development Office, Alabama Department of Transportation, Governors office, Legislature, promote space exploration","Space, Alabama Space Authority created, Alabama Department of Economic and Community Affairs, Alabama Development Office, Alabama Department of Transportation, Governors office, Legislature, promote space exploration",3,0,,,prior_v3_audit,,4,1,1
835209,2016,Regular Session 2016,SB67,"Consumer, regulate the lending of money, provide criminal penalties, Alabama Consumer Lawsuit Lending Act","Consumer, regulate the lending of money, provide criminal penalties, Alabama Consumer Lawsuit Lending Act",1,0,,,prior_v3_audit,,4,1,1
884461,2016,First Special Session 2016,SB7,"Crimes and offenses, trafficking, cannabis, minimum amount to constitute trafficking raised, Sec. 13A-12-231 am'd.","Crimes and offenses, trafficking, cannabis, minimum amount to constitute trafficking raised, Sec. 13A-12-231 am'd.",11,0,,,prior_v3_audit,,4,1,1
835192,2016,Regular Session 2016,SB70,"Traffic stops, racial profiling by law enforcement officers, prohibited, written policies, forms for statistics, and reports to Attorney General required, provision for complaints","Traffic stops, racial profiling by law enforcement officers, prohibited, written policies, forms for statistics, and reports to Attorney General required, provision for complaints",1,0,,,prior_v3_audit,,4,1,1
835293,2016,Regular Session 2016,SB73,"Boards of registrars, daily salary of members increased, Sec. 17-3-5 am'd.","Boards of registrars, daily salary of members increased, Sec. 17-3-5 am'd.",5,0,,,prior_v3_audit,,4,1,1
835194,2016,Regular Session 2016,SB74,"Insurance, service contracts, term ""road hazard"" defined, service contracts related to motor vehicles further provided for, Sec. 8-32-2 am'd.","Insurance, service contracts, term ""road hazard"" defined, service contracts related to motor vehicles further provided for, Sec. 8-32-2 am'd.",1,0,,,prior_v3_audit,,4,1,1
798014,2016,Regular Session 2016,SB8,"Randolph Co., Randolph Health Care Authority, ad valorem tax, proceeds utilized to fund pensions of retired individuals from the health care authority","Randolph Co., Randolph Health Care Authority, ad valorem tax, proceeds utilized to fund pensions of retired individuals from the health care authority",2,0,,,codex_terminal_rule,,4,2,2
884484,2016,First Special Session 2016,SB8,"Court of the Judiciary, appeals to Supreme Court, legislative approval of Supreme Court decisions, continued service of judge upon filing of complaint with the Judicial Inquiry Comm., auth. const. amend.","Court of the Judiciary, appeals to Supreme Court, legislative approval of Supreme Court decisions, continued service of judge upon filing of complaint with the Judicial Inquiry Comm., auth. const. amend.",2,0,,,prior_v3_audit,,4,1,1
835217,2016,Regular Session 2016,SB80,"Administrative rules, further review by Legislative Reference Service and Joint Committee on Administrative Regulation Review under certain conditions, fees, Sec. 41-22-22.1 added","Administrative rules, further review by Legislative Reference Service and Joint Committee on Administrative Regulation Review under certain conditions, fees, Sec. 41-22-22.1 added",5,0,,,prior_v3_audit,,4,1,1
835245,2016,Regular Session 2016,SB81,"Public contracts, governmental entities precluded from entering into contracts with entities that boycott certain persons or entities with whom this state enjoys open trade","Public contracts, governmental entities precluded from entering into contracts with entities that boycott certain persons or entities with whom this state enjoys open trade",4,0,,,prior_v3_audit,,4,1,1
835168,2016,Regular Session 2016,SB82,"Social Work Examiners, State Board of, definition of practice, licensure classification of ""graduate social worker"" and ""certified social worker"" changed to ""master social worker"" and ""independent clinical social worker"", Secs. 34-30-1, 34-30-3, 34-30-5, 34-30-20, 34-30-22, 34-30-24, 34-30-30, 34-30-31, 34-30-33 am'd.","Social Work Examiners, State Board of, definition of practice, licensure classification of ""graduate social worker"" and ""certified social worker"" changed to ""master social worker"" and ""independent clinical social worker"", Secs. 34-30-1, 34-30-3, 34-30-5, 34-30-20, 34-30-22, 34-30-24, 34-30-30, 34-30-31, 34-30-33 am'd.",3,0,,,prior_v3_audit,,4,1,1
835149,2016,Regular Session 2016,SB83,"Education, gifted or talented children, grants for educational programs provided by State Department of Education, local match required","Education, gifted or talented children, grants for educational programs provided by State Department of Education, local match required",1,0,,,prior_v3_audit,,4,1,1
835198,2016,Regular Session 2016,SB84,"School safety, records relating to, are exempt from disclosure to public pursuant to rights to inspect public records, Sec. 36-12-40 am'd.","School safety, records relating to, are exempt from disclosure to public pursuant to rights to inspect public records, Sec. 36-12-40 am'd.",1,0,,,prior_v3_audit,,4,1,1
835320,2016,Regular Session 2016,SB86,"Colleges and universities, local boards of education, schools prohibited from using public funds to advocate for or against ballot measures","Colleges and universities, local boards of education, schools prohibited from using public funds to advocate for or against ballot measures",2,0,,,prior_v3_audit,,4,2,2
