bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
1608525,2022,Regular Session 2022,SB314,"Lieutenant Governor, Alabama Council on Law Enforcement Policy, created, powers and duties provided","Lieutenant Governor, Alabama Council on Law Enforcement Policy, created, powers and duties provided",0,0,,,,,5,1,1
1608508,2022,Regular Session 2022,SB316,"Open Meetings Act, participation in meetings by electronic communication further provided, Sec. 36-25A-5.1 am'd.","Open Meetings Act, participation in meetings by electronic communication further provided, Sec. 36-25A-5.1 am'd.",0,0,,,,,5,1,1
1608492,2022,Regular Session 2022,SB318,"Motor vehicles, driver's licenses, renewal period increased from 4 to 8 years, Sec. 32-6-1 am'd.","Motor vehicles, driver's licenses, renewal period increased from 4 to 8 years, Sec. 32-6-1 am'd.",0,0,,,,,5,1,1
1549708,2022,Regular Session 2022,SB32,"Legislature, courts, civil procedure, authority of members of Legislature to intervene in certain legal actions, provided","Legislature, courts, civil procedure, authority of members of Legislature to intervene in certain legal actions, provided",0,0,,,,,5,1,1
1608637,2022,Regular Session 2022,SB320,"Abortion, Every Mother Matters Act, Pregnancy Launch Program created, resource access assistance offers required to be made before performance of an abortion","Abortion, Every Mother Matters Act, Pregnancy Launch Program created, resource access assistance offers required to be made before performance of an abortion",0,0,,,,,5,1,1
1608749,2022,Regular Session 2022,SB322,"Firearms, revise definition of shotgun, Sec. 13A-11-62 am'd.","Firearms, revise definition of shotgun, Sec. 13A-11-62 am'd.",0,0,,,,,5,1,1
1608829,2022,Regular Session 2022,SB324,"Cannabis, women of childbearing age, certain requirements established for medical cannabis use, Sec. 20-2A-64 am'd.","Cannabis, women of childbearing age, certain requirements established for medical cannabis use, Sec. 20-2A-64 am'd.",0,0,,,,,5,1,1
1608810,2022,Regular Session 2022,SB325,Land redemptions; clarifies that judicial redemption actions by landowner to recover property sold for delinquent taxes does not by itself revest property to delinquent owner,Land redemptions; clarifies that judicial redemption actions by landowner to recover property sold for delinquent taxes does not by itself revest property to delinquent owner,0,0,,,,,5,1,1
1609716,2022,Regular Session 2022,SB328,"Health care, practice of midwifery, scope of licensed practice further provided for, Sec. 34-19-14 am'd.","Health care, practice of midwifery, scope of licensed practice further provided for, Sec. 34-19-14 am'd.",0,0,,,,,5,1,1
1612185,2022,Regular Session 2022,SB335,"Class 3 municipalities, Blight Review Board, created","Class 3 municipalities, Blight Review Board, created",0,0,,,,,5,1,1
1612865,2022,Regular Session 2022,SB337,"Alcoholic beverage licenses, Hospitality Management Program license created at certain state universities, activities under license authorized","Alcoholic beverage licenses, Hospitality Management Program license created at certain state universities, activities under license authorized",0,0,,,,,5,1,1
1614336,2022,Regular Session 2022,SB338,"Retirement Systems, Employees Retirement System, procedure for funding benefit increases for retirees provided, actual annual cost identified in annual appropriation act","Retirement Systems, Employees Retirement System, procedure for funding benefit increases for retirees provided, actual annual cost identified in annual appropriation act",0,0,,,,,5,1,1
1614586,2022,Regular Session 2022,SB339,"Land bank authorities, creation of local land bank authorities, acquisition of property, taxes and fees, coneyance, Secs. 29-4-11, 29-4-12 added; Secs. 24-9-4, 24-9-6, 24-9-10, 40-1-3, 40-10-1, 40-10-18, 40-10-29, 40-10-120, 40-10-184 am'd.","Land bank authorities, creation of local land bank authorities, acquisition of property, taxes and fees, coneyance, Secs. 29-4-11, 29-4-12 added; Secs. 24-9-4, 24-9-6, 24-9-10, 40-1-3, 40-10-1, 40-10-18, 40-10-29, 40-10-120, 40-10-184 am'd.",0,0,,,,,5,1,1
1549864,2022,Regular Session 2022,SB35,"Collectible items, sports memorabilia, art, etc., represented as authentic, recovery of purchase price if not authentic, civil actions, damages","Collectible items, sports memorabilia, art, etc., represented as authentic, recovery of purchase price if not authentic, civil actions, damages",0,0,,,,,5,1,1
1549839,2022,Regular Session 2022,SB37,"Insurance Risk Management and Insurance Center, Insurance Dept. to establish at state university and support, fund estab., approp. for center, Sec. 27-2-39 am'd.","Insurance Risk Management and Insurance Center, Insurance Dept. to establish at state university and support, fund estab., approp. for center, Sec. 27-2-39 am'd.",0,0,,,,,5,1,1
1550591,2022,Regular Session 2022,SB43,"Sales and use tax on food, exemption established, income tax deduction, deduction based on federal income tax paid, limit established, const. amend.","Sales and use tax on food, exemption established, income tax deduction, deduction based on federal income tax paid, limit established, const. amend.",0,0,,,,,5,1,1
1550527,2022,Regular Session 2022,SB44,"Municipalities, occupational tax, phased out not to apply in police jurisidiction, new taxes prohibited, Sec. 11-51-91.1 added.","Municipalities, occupational tax, phased out not to apply in police jurisidiction, new taxes prohibited, Sec. 11-51-91.1 added.",0,0,,,,,5,1,1
1550547,2022,Regular Session 2022,SB45,"Income tax, historic structures, qualified rehabilitation, tax credits extended to 2027, residential structures disqualified, admin. by Historical Commission, Sec. 40-9F-36 am'd.","Income tax, historic structures, qualified rehabilitation, tax credits extended to 2027, residential structures disqualified, admin. by Historical Commission, Sec. 40-9F-36 am'd.",0,0,,,,,5,1,1
1550635,2022,Regular Session 2022,SB49,"Law enforcement, requiring mandatory mental health evaluations for any or continued employment, exceptions","Law enforcement, requiring mandatory mental health evaluations for any or continued employment, exceptions",0,0,,,,,5,1,1
1519939,2022,Regular Session 2022,SB5,"Public health, prohibits medical procedures on minor children intended to alter apprearance of gender with exceptions, provides for certain disclosures by school officials, establishes criminal penalties","Public health, prohibits medical procedures on minor children intended to alter apprearance of gender with exceptions, provides for certain disclosures by school officials, establishes criminal penalties",0,0,,,,,5,1,1
1550572,2022,Regular Session 2022,SB50,"Discrimination, hair and ethnicity, relating to discrimination, to prohibit discrimination in employment, public accommodations, housing, and to create cause of action against employer who discriminates","Discrimination, hair and ethnicity, relating to discrimination, to prohibit discrimination in employment, public accommodations, housing, and to create cause of action against employer who discriminates",0,0,,,,,5,1,1
1550654,2022,Regular Session 2022,SB53,"Crimes and offenses, crime of damaging public monuments, created","Crimes and offenses, crime of damaging public monuments, created",0,0,,,,,5,1,1
1550686,2022,Regular Session 2022,SB54,"Alabama Memorial Preservation Act, governmental entity that replaces a memorial building required to maintain original name or erect a marker memorializing the name, If Committee on Alabama Monument Protection fails to act on an application for waiver within 90 days the petition for waiver is deemed denied, penalties revised, Sec. 41-9-238 added; Secs. 41-9-233, 41-9-235 am'd.","Alabama Memorial Preservation Act, governmental entity that replaces a memorial building required to maintain original name or erect a marker memorializing the name, If Committee on Alabama Monument Protection fails to act on an application for waiver within 90 days the petition for waiver is deemed denied, penalties revised, Sec. 41-9-238 added; Secs. 41-9-233, 41-9-235 am'd.",0,0,,,,,5,1,1
1550699,2022,Regular Session 2022,SB55,"Student athletes, compensation for use of student athlete's name, image, or likeness, Act 2021-227, 2021 Reg. Sess., repealed","Student athletes, compensation for use of student athlete's name, image, or likeness, Act 2021-227, 2021 Reg. Sess., repealed",0,0,,,,,5,1,1
1550871,2022,Regular Session 2022,SB57,"Economic tax incentives, reporting requirements of state agencies, Sec. 40-1-50 am'd.","Economic tax incentives, reporting requirements of state agencies, Sec. 40-1-50 am'd.",0,0,,,,,5,1,1
1550787,2022,Regular Session 2022,SB60,"Boards of Registrars, require diversity of membership, Sec. 17-3-2 am'd.","Boards of Registrars, require diversity of membership, Sec. 17-3-2 am'd.",0,0,,,,,5,1,1
1550761,2022,Regular Session 2022,SB63,"Health Benefit Plans, to require coverage of continued glucose monitoring for patients with diabetes, Secs. 10A-20-6.16, 27-21A-23 am'd.","Health Benefit Plans, to require coverage of continued glucose monitoring for patients with diabetes, Secs. 10A-20-6.16, 27-21A-23 am'd.",0,0,,,,,5,1,1
1550863,2022,Regular Session 2022,SB65,"Motorcycles, reflective protective headgear required, Sec. 32-5A-245 am'd.","Motorcycles, reflective protective headgear required, Sec. 32-5A-245 am'd.",0,0,,,,,5,1,1
1551030,2022,Regular Session 2022,SB69,"Home inspectors, contractual limitations of liability, not prohibited under certain conditions, Secs. 34-14B-2, 34-14B-3, 34-14B-4, 34-14B-4.1, 34-14B-5, 34-14B-6, 34-14B-8, 34-14B-9, 34-14B-10 am'd.","Home inspectors, contractual limitations of liability, not prohibited under certain conditions, Secs. 34-14B-2, 34-14B-3, 34-14B-4, 34-14B-4.1, 34-14B-5, 34-14B-6, 34-14B-8, 34-14B-9, 34-14B-10 am'd.",0,0,,,,,5,1,1
1521807,2022,Regular Session 2022,SB7,"Labor, prohibits state and political subdivisions from teaching divisive concepts relating to race or sex in training, prohibits same for state contractors, Dept. of Labor to review state agency training programs","Labor, prohibits state and political subdivisions from teaching divisive concepts relating to race or sex in training, prohibits same for state contractors, Dept. of Labor to review state agency training programs",0,0,,,,,5,1,1
1551248,2022,Regular Session 2022,SB70,"Education, K-12, procedural due process protection for suspensions and expulsions provided, findings, hearing officers, Sec. 16-1-14 am'd.","Education, K-12, procedural due process protection for suspensions and expulsions provided, findings, hearing officers, Sec. 16-1-14 am'd.",0,0,,,,,5,1,1
1558242,2022,Regular Session 2022,SB73,"Bail bonds, cash bail only requirement removed, under certain conditions, arrest and delivery of a defendant further provided, time frames for providing notice and conducting hearings increased in conditional forfeiture proceedings, Bail Bond Reform Act of 1993, Secs. 15-13-103, 15-13-107, 15-13-111, 15-13-114, 15-13-118, 15-13-125, 15-13-128, 15-13-131, 15-13-132, 15-13-136, 15-13-137, 15-13-138, 15-13-141, 15-13-145, 15-13-159, 15-13-160, 15-13-164 am'd.","Bail bonds, cash bail only requirement removed, under certain conditions, arrest and delivery of a defendant further provided, time frames for providing notice and conducting hearings increased in conditional forfeiture proceedings, Bail Bond Reform Act of 1993, Secs. 15-13-103, 15-13-107, 15-13-111, 15-13-114, 15-13-118, 15-13-125, 15-13-128, 15-13-131, 15-13-132, 15-13-136, 15-13-137, 15-13-138, 15-13-141, 15-13-145, 15-13-159, 15-13-160, 15-13-164 am'd.",0,0,,,,,5,1,1
1558510,2022,Regular Session 2022,SB74,"Retirement benefits, State Police Tier II Plan, to reopen to any employee of the State Law Enforcement Agency who is certified by the Alabama Peace Officers' Standards and Training Commission and perform law enforcement duties, Secs. 36-27-1, 36-27-16, 41-27-7 am'd.","Retirement benefits, State Police Tier II Plan, to reopen to any employee of the State Law Enforcement Agency who is certified by the Alabama Peace Officers' Standards and Training Commission and perform law enforcement duties, Secs. 36-27-1, 36-27-16, 41-27-7 am'd.",0,0,,,,,5,1,1
1558035,2022,Regular Session 2022,SB76,"Governor, granting of reprieves and commutations, notice to victims required under certain conditions, const. amend.","Governor, granting of reprieves and commutations, notice to victims required under certain conditions, const. amend.",0,0,,,,,5,1,1
1558406,2022,Regular Session 2022,SB78,"Education, Alabama Literacy Act, postpone implementation of the third grade retention requirments from 2021-2022 school year until 2025-2026 school year, Sec. 16-6G-5 am'd.","Education, Alabama Literacy Act, postpone implementation of the third grade retention requirments from 2021-2022 school year until 2025-2026 school year, Sec. 16-6G-5 am'd.",0,0,,,,,5,1,1
1523300,2022,Regular Session 2022,SB8,"Firearms, prohibitions on use of certain public resources to enforce certain presidential executive orders relating to firearms, const. amend.","Firearms, prohibitions on use of certain public resources to enforce certain presidential executive orders relating to firearms, const. amend.",0,0,,,,,5,1,1
1558454,2022,Regular Session 2022,SB80,"Military, spouses, occupational licensing boards, date revised by which rules must be adopted, timeframe extended for which a temporary permit to practice is effective, Sec. 31-1-6 am'd.","Military, spouses, occupational licensing boards, date revised by which rules must be adopted, timeframe extended for which a temporary permit to practice is effective, Sec. 31-1-6 am'd.",0,0,,,,,5,1,1
1558540,2022,Regular Session 2022,SB82,"Judges, to further provide for the initial appointment to a newly created judgeship, const. amend.","Judges, to further provide for the initial appointment to a newly created judgeship, const. amend.",0,0,,,,,5,1,1
1558113,2022,Regular Session 2022,SB85,"Toll road and bridge fees, income tax credit for state taxpayers for payments to Ala. Toll Road, Bridge, and Tunnel Authority, Revenue Dept. authorized to adopt rules, funds transferred from sales tax revenue to cover","Toll road and bridge fees, income tax credit for state taxpayers for payments to Ala. Toll Road, Bridge, and Tunnel Authority, Revenue Dept. authorized to adopt rules, funds transferred from sales tax revenue to cover",0,0,,,,,5,1,1
1558579,2022,Regular Session 2022,SB86,"Motor vehicles, authorized volunteer firefighter vehicles, authorized to be equipped with emergency lights, certain operating privileges, provided, Sec. 32-5A-7.1 added.","Motor vehicles, authorized volunteer firefighter vehicles, authorized to be equipped with emergency lights, certain operating privileges, provided, Sec. 32-5A-7.1 added.",0,0,,,,,5,1,1
1558170,2022,Regular Session 2022,SB87,"Crimes and offenses, Sergeant Nick Risner Act, created, to prohibit anyone who is charged pursuant to a plea agreement of a lessor offense, Sec. 14-9-41 am'd.","Crimes and offenses, Sergeant Nick Risner Act, created, to prohibit anyone who is charged pursuant to a plea agreement of a lessor offense, Sec. 14-9-41 am'd.",0,0,,,,,5,1,1
1558565,2022,Regular Session 2022,SB88,"Lake View, corporate limits alt.","Lake View, corporate limits alt.",0,0,,,,,5,1,1
1558228,2022,Regular Session 2022,SB89,"State employees' retirement, to classify a K9 officer as a state police officer, to provide for retroactive effect, Sec. 36-27-1 am'd.","State employees' retirement, to classify a K9 officer as a state police officer, to provide for retroactive effect, Sec. 36-27-1 am'd.",0,0,,,,,5,1,1
1563048,2022,First Special Session 2022,SJR1,"Governor, committee appointed to notify that Legislature is in special session and ready for the transaction of business","Governor, committee appointed to notify that Legislature is in special session and ready for the transaction of business",0,0,,,,,5,1,1
1562444,2022,Regular Session 2022,SJR10,"Nurse Anesthetists, Certified Registered Nurse Anesthetists Week, January 23-29, 2022, recognized","Nurse Anesthetists, Certified Registered Nurse Anesthetists Week, January 23-29, 2022, recognized",0,0,,,,,5,2,2
1612595,2022,Regular Session 2022,SJR101,"Representative Lynn Greer Way, the bridges on U.S. Highway 72 in Lauderdale Co., named","Representative Lynn Greer Way, the bridges on U.S. Highway 72 in Lauderdale Co., named",0,0,,,,,5,2,2
1612750,2022,Regular Session 2022,SJR102,"Walter C. Givhan Parkway, portion of Alabama Highway 8, relocated and named","Walter C. Givhan Parkway, portion of Alabama Highway 8, relocated and named",0,0,,,,,5,2,2
1614032,2022,Regular Session 2022,SJR107,"Joint Interim Study Commission on Public Charter School Funding, created","Joint Interim Study Commission on Public Charter School Funding, created",0,0,,,,,5,1,1
1614380,2022,Regular Session 2022,SJR108,"Chief Master Sergeant Joe Harold Adams Memorial Highway, portion of Highway 82 in Bullock Co., named","Chief Master Sergeant Joe Harold Adams Memorial Highway, portion of Highway 82 in Bullock Co., named",0,0,,,,,5,1,1
1562516,2022,Regular Session 2022,SJR11,"William C. Ellison Bridge, bridge on Hwy 231 North, named","William C. Ellison Bridge, bridge on Hwy 231 North, named",0,0,,,,,5,2,2
1614439,2022,Regular Session 2022,SJR110,"Dunn, Senator Priscilla, commended","Dunn, Senator Priscilla, commended",0,0,,,,,5,2,2
1614440,2022,Regular Session 2022,SJR111,"Sanders-Fortier, Senator Malika, commended","Sanders-Fortier, Senator Malika, commended",0,0,,,,,5,2,2
1614376,2022,Regular Session 2022,SJR112,"Holley, Senator Jimmy, commended","Holley, Senator Jimmy, commended",0,0,,,,,5,2,2
1614426,2022,Regular Session 2022,SJR113,"McClendon, Senator Jim, commended","McClendon, Senator Jim, commended",0,0,,,,,5,2,2
1614428,2022,Regular Session 2022,SJR114,"Marsh, Senator Del, commended","Marsh, Senator Del, commended",0,0,,,,,5,2,2
1614535,2022,Regular Session 2022,SJR115,"Chambliss, Clyde Lee, Sr., and Patricia Ann Wingard, death mourned","Chambliss, Clyde Lee, Sr., and Patricia Ann Wingard, death mourned",0,0,,,,,5,2,2
1615236,2022,Regular Session 2022,SJR118,"Era of Healing History, in Alabama, declared","Era of Healing History, in Alabama, declared",0,0,,,,,5,1,1
1562372,2022,Regular Session 2022,SJR12,"West Blocton High School cheerleaders, commended","West Blocton High School cheerleaders, commended",0,0,,,,,5,2,2
1578632,2022,Regular Session 2022,SJR13,"Ermert, Michael Dwayne, death mourned","Ermert, Michael Dwayne, death mourned",0,0,,,,,5,2,2
1578580,2022,Regular Session 2022,SJR14,"Major General Eldon Bargewell Memorial Highway, portion of Highway 431 North, named","Major General Eldon Bargewell Memorial Highway, portion of Highway 431 North, named",0,0,,,,,5,2,2
1578872,2022,Regular Session 2022,SJR15,"Turner, Jon D., commended","Turner, Jon D., commended",0,0,,,,,5,2,2
1578902,2022,Regular Session 2022,SJR16,"Barker, Barbara Brown, death mourned","Barker, Barbara Brown, death mourned",0,0,,,,,5,2,2
1578963,2022,Regular Session 2022,SJR17,"Etheredge, David B., commended","Etheredge, David B., commended",0,0,,,,,5,2,2
1578588,2022,Regular Session 2022,SJR18,"Hewitt-Trussville High School girls flag football team, commended","Hewitt-Trussville High School girls flag football team, commended",0,0,,,,,5,2,2
1578734,2022,Regular Session 2022,SJR19,"Atwood, Tristan, commended","Atwood, Tristan, commended",0,0,,,,,5,2,2
1550555,2022,Regular Session 2022,SJR2,"Governor, committee appointed to notify that Legislature is in session and ready for the transaction of business","Governor, committee appointed to notify that Legislature is in session and ready for the transaction of business",0,0,,,,,5,1,1
1579022,2022,Regular Session 2022,SJR20,"University of Alabama Football Team, commended","University of Alabama Football Team, commended",0,0,,,,,5,2,2
1578609,2022,Regular Session 2022,SJR21,"Kidney Disease Awareness Month, March 2022, recognized","Kidney Disease Awareness Month, March 2022, recognized",0,0,,,,,5,2,2
1578765,2022,Regular Session 2022,SJR22,"Butler, Kelly, commended","Butler, Kelly, commended",0,0,,,,,5,2,2
1581268,2022,Regular Session 2022,SJR24,"Hurt, Cecil, death mourned","Hurt, Cecil, death mourned",0,0,,,,,5,2,2
1580808,2022,Regular Session 2022,SJR25,"Gilley, Bill, commended","Gilley, Bill, commended",0,0,,,,,5,2,2
1581834,2022,Regular Session 2022,SJR28,"Sanderford, Representative Howard, commended","Sanderford, Representative Howard, commended",0,0,,,,,5,2,2
1585723,2022,Regular Session 2022,SJR29,"Whatley, Rachel, 105th birthday celebration, commended","Whatley, Rachel, 105th birthday celebration, commended",0,0,,,,,5,2,2
1550538,2022,Regular Session 2022,SJR3,"Legislature, committee appointed to escort Governor to joint session","Legislature, committee appointed to escort Governor to joint session",0,0,,,,,5,1,1
1563043,2022,First Special Session 2022,SJR3,"Kidney Disease Awareness Month, March 2022, recognized","Kidney Disease Awareness Month, March 2022, recognized",0,0,,,,,5,1,1
1585638,2022,Regular Session 2022,SJR30,"Malone, Herb, commended","Malone, Herb, commended",0,0,,,,,5,2,2
1585719,2022,Regular Session 2022,SJR31,"Public Records Study Task Force, created","Public Records Study Task Force, created",0,0,,,,,5,1,1
1585708,2022,Regular Session 2022,SJR32,"Jones Act, Centennial Anniversary, recognized","Jones Act, Centennial Anniversary, recognized",0,0,,,,,5,2,2
1585693,2022,Regular Session 2022,SJR34,"Education, Joint Interim Study Commission on Responsible Technology Purchases by Public Education, created","Education, Joint Interim Study Commission on Responsible Technology Purchases by Public Education, created",0,0,,,,,5,2,2
1586832,2022,Regular Session 2022,SJR35,"Singleton, Senator Bobby, dedication to opening Parole Reentry Center, commended","Singleton, Senator Bobby, dedication to opening Parole Reentry Center, commended",0,0,,,,,5,2,2
1587292,2022,Regular Session 2022,SJR38,"Dr. Wayne Patterson III., portion of State Highway 279, renamed","Dr. Wayne Patterson III., portion of State Highway 279, renamed",0,0,,,,,5,2,2
1550579,2022,Regular Session 2022,SJR4,"Callahan, Congressman Herbert Leon, Jr., death mourned","Callahan, Congressman Herbert Leon, Jr., death mourned",0,0,,,,,5,2,2
1565071,2022,First Special Session 2022,SJR4,"Gilley, Bill, commended","Gilley, Bill, commended",0,0,,,,,5,1,1
1592210,2022,Regular Session 2022,SJR41,"NASA Day, February 23, 2022, proclaimed","NASA Day, February 23, 2022, proclaimed",0,0,,,,,5,2,2
1592342,2022,Regular Session 2022,SJR42,"Public Records Study Task Force, created","Public Records Study Task Force, created",0,0,,,,,5,1,1
1592987,2022,Regular Session 2022,SJR43,"Snead, Les, commended","Snead, Les, commended",0,0,,,,,5,2,2
1595715,2022,Regular Session 2022,SJR46,"Dr. Willie Kirk, Jr. Highway, Macon County Road 69, named","Dr. Willie Kirk, Jr. Highway, Macon County Road 69, named",0,0,,,,,5,2,2
1595782,2022,Regular Session 2022,SJR47,"Abbeville Christian Academy Girls Varsity Basketball Team, commended","Abbeville Christian Academy Girls Varsity Basketball Team, commended",0,0,,,,,5,2,2
1550979,2022,Regular Session 2022,SJR5,"Dailey, Don, commended","Dailey, Don, commended",0,0,,,,,5,2,2
1574612,2022,First Special Session 2022,SJR5,"Malone, Herb, commended","Malone, Herb, commended",0,0,,,,,5,1,1
1596873,2022,Regular Session 2022,SJR50,"Baine, Brian, commended","Baine, Brian, commended",0,0,,,,,5,1,1
1597086,2022,Regular Session 2022,SJR51,"Biddle, Elizabeth Berry, death mourned","Biddle, Elizabeth Berry, death mourned",0,0,,,,,5,2,2
1596852,2022,Regular Session 2022,SJR52,"National Space Exploration Day, July 20th, observed","National Space Exploration Day, July 20th, observed",0,0,,,,,5,2,2
1596798,2022,Regular Session 2022,SJR53,"Alabama's International Trade and Export Professionals, commended","Alabama's International Trade and Export Professionals, commended",0,0,,,,,5,2,2
1596857,2022,Regular Session 2022,SJR54,"Harris, Phillip A., death mourned","Harris, Phillip A., death mourned",0,0,,,,,5,2,2
1596891,2022,Regular Session 2022,SJR56,"Study Commission on Financial Obligations in Pretrial Services and Alternative Courts, created","Study Commission on Financial Obligations in Pretrial Services and Alternative Courts, created",0,0,,,,,5,2,2
1599972,2022,Regular Session 2022,SJR57,"Michael A. Figures Freeway, portion of Interstate 165 corridor conecting Interstate 10 to Interstate 65, named","Michael A. Figures Freeway, portion of Interstate 165 corridor conecting Interstate 10 to Interstate 65, named",0,0,,,,,5,2,2
