bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
1426898,2021,Regular Session 2021,SB95,"Expungement, to expand the expungement of criminal records to include convictions of certain misdemeanor offenses, traffic violations, municipal ordinances, and felony offenses, to increase the filing fee for expungements, Secs. 15-27-1, 15-27-2, 15-27-4, 15-27-5, 15-27-7 to 15-27-10, inclusive, 15-27-19 am'd.","Expungement, to expand the expungement of criminal records to include convictions of certain misdemeanor offenses, traffic violations, municipal ordinances, and felony offenses, to increase the filing fee for expungements, Secs. 15-27-1, 15-27-2, 15-27-4, 15-27-5, 15-27-7 to 15-27-10, inclusive, 15-27-19 am'd.",0,0,,,,,5,1,1
1427622,2021,Regular Session 2021,SB99,"Sales and use tax, construction contracts for highways, roads, and bridges, Revenue Dept., issuance of exemption certificates if gov't entity contracting is tax exempt, Sec. 40-9-14.1 am'd.","Sales and use tax, construction contracts for highways, roads, and bridges, Revenue Dept., issuance of exemption certificates if gov't entity contracting is tax exempt, Sec. 40-9-14.1 am'd.",0,0,,,,,5,1,1
1437861,2021,Regular Session 2021,SJR1,"Governor, committee appointed to notify that Legislature is in session and ready for the transaction of business","Governor, committee appointed to notify that Legislature is in session and ready for the transaction of business",0,0,,,,,5,1,1
1524525,2021,First Special Session 2021,SJR1,"Governor, committee appointed to notify that Legislature is in session and ready for the transaction of business","Governor, committee appointed to notify that Legislature is in session and ready for the transaction of business",0,0,,,,,5,1,1
1528279,2021,Second Special Session 2021,SJR1,"Governor, committee appointed to notify that Legislature is in session and ready for the transaction of business","Governor, committee appointed to notify that Legislature is in session and ready for the transaction of business",0,0,,,,,5,1,1
1437871,2021,Regular Session 2021,SJR10,"Alabama USA Semiquincentennial Commission, created for 250th anniversary of USA on July 4, 2026.","Alabama USA Semiquincentennial Commission, created for 250th anniversary of USA on July 4, 2026.",0,0,,,,,5,2,2
1528664,2021,Second Special Session 2021,SJR10,"Fuller, Joe Edward, death mourned","Fuller, Joe Edward, death mourned",0,0,,,,,5,2,2
1501821,2021,Regular Session 2021,SJR100,"Randall A. Estes Memorial Bridge, the Nances Creek Bridge in Calhoun Co., named","Randall A. Estes Memorial Bridge, the Nances Creek Bridge in Calhoun Co., named",0,0,,,,,5,2,2
1501928,2021,Regular Session 2021,SJR101,"Higgins, Lamar P., death mourned","Higgins, Lamar P., death mourned",0,0,,,,,5,2,2
1502820,2021,Regular Session 2021,SJR104,"Technology Sector, economic contributions to the state, recognized","Technology Sector, economic contributions to the state, recognized",0,0,,,,,5,2,2
1502778,2021,Regular Session 2021,SJR105,"Houston, Frank Rives, death mourned","Houston, Frank Rives, death mourned",0,0,,,,,5,2,2
1502788,2021,Regular Session 2021,SJR106,"Maternal Mortality Review Committee, recognized, calling for continued funding","Maternal Mortality Review Committee, recognized, calling for continued funding",0,0,,,,,5,2,2
1502830,2021,Regular Session 2021,SJR107,"Chronic Weight Management and Type 2 Diabetes Task Force, created","Chronic Weight Management and Type 2 Diabetes Task Force, created",0,0,,,,,5,2,2
1502801,2021,Regular Session 2021,SJR108,"Taiwan, relation with the United States and State of Alabama, commended","Taiwan, relation with the United States and State of Alabama, commended",0,0,,,,,5,1,1
1502979,2021,Regular Session 2021,SJR110,"Pandemic Response and Preparedness Commission, created","Pandemic Response and Preparedness Commission, created",0,0,,,,,5,2,2
1502956,2021,Regular Session 2021,SJR111,"Education, Joint Interim Study Commission on Responsible Technology Purchases by Public Education, created","Education, Joint Interim Study Commission on Responsible Technology Purchases by Public Education, created",0,0,,,,,5,3,3
1502879,2021,Regular Session 2021,SJR112,"Ward, Larry, commended","Ward, Larry, commended",0,0,,,,,5,2,2
1502997,2021,Regular Session 2021,SJR113,"Hewson, Marillyn Adams, commended","Hewson, Marillyn Adams, commended",0,0,,,,,5,2,2
1504209,2021,Regular Session 2021,SJR114,"Anderson, Hilda Barbour, death mourned","Anderson, Hilda Barbour, death mourned",0,0,,,,,5,2,2
1504148,2021,Regular Session 2021,SJR115,"England, John H., Jr., commeded","England, John H., Jr., commeded",0,0,,,,,5,2,2
1504772,2021,Regular Session 2021,SJR117,"Benz, Abigail, commended","Benz, Abigail, commended",0,0,,,,,5,2,2
1504787,2021,Regular Session 2021,SJR118,"Cooperative Extension System's Master Gardener Program, recognized","Cooperative Extension System's Master Gardener Program, recognized",0,0,,,,,5,2,2
1505362,2021,Regular Session 2021,SJR119,"Alabama Farmers Federation, 100th anniversary, commended","Alabama Farmers Federation, 100th anniversary, commended",0,0,,,,,5,2,2
1506102,2021,Regular Session 2021,SJR122,"Three On a String, legendary Birmingham band, commended","Three On a String, legendary Birmingham band, commended",0,0,,,,,5,2,2
1506147,2021,Regular Session 2021,SJR123,"Public Service Recognition Week, May 2-8, 2021, recognized","Public Service Recognition Week, May 2-8, 2021, recognized",0,0,,,,,5,2,2
1506058,2021,Regular Session 2021,SJR124,"Cybersecurity Awareness Month, October 2021, recognized","Cybersecurity Awareness Month, October 2021, recognized",0,0,,,,,5,2,2
1506188,2021,Regular Session 2021,SJR125,"Major League Baseball, disapproving of decision to relocate the 2021 All-Star game from Georgia","Major League Baseball, disapproving of decision to relocate the 2021 All-Star game from Georgia",0,0,,,,,5,1,1
1506244,2021,Regular Session 2021,SJR127,"Bromberg, Frank Wallace, death mourned","Bromberg, Frank Wallace, death mourned",0,0,,,,,5,2,2
1506805,2021,Regular Session 2021,SJR128,"National School Nurse Day, May 12, 2021, recognized","National School Nurse Day, May 12, 2021, recognized",0,0,,,,,5,2,2
1506950,2021,Regular Session 2021,SJR129,"School nurses, commended","School nurses, commended",0,0,,,,,5,2,2
1437873,2021,Regular Session 2021,SJR13,"Dixon, Larry Dean, death mourned","Dixon, Larry Dean, death mourned",0,0,,,,,5,2,2
1507046,2021,Regular Session 2021,SJR130,"Baldwin, Emee, commended","Baldwin, Emee, commended",0,0,,,,,5,2,2
1507113,2021,Regular Session 2021,SJR133,"Lovvorn, Joe, commended","Lovvorn, Joe, commended",0,0,,,,,5,2,2
1437891,2021,Regular Session 2021,SJR14,"Bicentennial Local Activities Committee, commended","Bicentennial Local Activities Committee, commended",0,0,,,,,5,2,2
1437894,2021,Regular Session 2021,SJR15,"United States Air Force, commended for selecting Alabama and Redstone Arsenal for the United States Space Command Headquarters","United States Air Force, commended for selecting Alabama and Redstone Arsenal for the United States Space Command Headquarters",0,0,,,,,5,2,2
1437892,2021,Regular Session 2021,SJR16,"Jackson County health care workers, commended, March as health care appreciation month recognized","Jackson County health care workers, commended, March as health care appreciation month recognized",0,0,,,,,5,2,2
1437858,2021,Regular Session 2021,SJR17,"Supermarket Employees Day, Feb. 22, 2021, recognized","Supermarket Employees Day, Feb. 22, 2021, recognized",0,0,,,,,5,2,2
1437878,2021,Regular Session 2021,SJR18,"Alabama Crimson Tide Football Team, commended","Alabama Crimson Tide Football Team, commended",0,0,,,,,5,1,1
1437862,2021,Regular Session 2021,SJR19,"Veterans and military families, commended","Veterans and military families, commended",0,0,,,,,5,2,2
1437877,2021,Regular Session 2021,SJR2,"Scrap Recyclers Association of Alabama, Alabama Recycling Coalition, and the Institute of Scrap Recycling Industries, commended","Scrap Recyclers Association of Alabama, Alabama Recycling Coalition, and the Institute of Scrap Recycling Industries, commended",0,0,,,,,5,2,2
1442770,2021,Regular Session 2021,SJR21,"Saban Way, designated, 10th avenue and portions of 35th Street in Tuscaloosa","Saban Way, designated, 10th avenue and portions of 35th Street in Tuscaloosa",0,0,,,,,5,1,1
1446074,2021,Regular Session 2021,SJR23,"National Prostate Cancer Awareness Month, September, recognized","National Prostate Cancer Awareness Month, September, recognized",0,0,,,,,5,1,1
1446550,2021,Regular Session 2021,SJR24,"Brown, Marie Hamrick, death mourned","Brown, Marie Hamrick, death mourned",0,0,,,,,5,2,2
1447748,2021,Regular Session 2021,SJR26,"Alabamians who lost their lives to COVID-19, death mourned","Alabamians who lost their lives to COVID-19, death mourned",0,0,,,,,5,2,2
1447363,2021,Regular Session 2021,SJR27,"National Small Business Week, May 3-9, 2021, recognized","National Small Business Week, May 3-9, 2021, recognized",0,0,,,,,5,2,2
1437866,2021,Regular Session 2021,SJR3,"Military families, Purple Star Schools Program and Committee created to recognize K-12 schools committed to well being of students from","Military families, Purple Star Schools Program and Committee created to recognize K-12 schools committed to well being of students from",0,0,,,,,5,2,2
1524761,2021,First Special Session 2021,SJR3,"Mathews, David, commended","Mathews, David, commended",0,0,,,,,5,2,2
1528255,2021,Second Special Session 2021,SJR3,"Vaccine mandate, opposing Biden administration on vaccine mandate","Vaccine mandate, opposing Biden administration on vaccine mandate",0,0,,,,,5,1,1
1461453,2021,Regular Session 2021,SJR30,"Alabama's Exports and International Trade Professionals, commended","Alabama's Exports and International Trade Professionals, commended",0,0,,,,,5,2,2
1461495,2021,Regular Session 2021,SJR31,"Lathan, Terry, commended","Lathan, Terry, commended",0,0,,,,,5,2,2
1461463,2021,Regular Session 2021,SJR32,"Washington, Sheila, and Scottsboro Boys Museum, commended","Washington, Sheila, and Scottsboro Boys Museum, commended",0,0,,,,,5,2,2
1461816,2021,Regular Session 2021,SJR33,"Kennamer, Clay, recognized","Kennamer, Clay, recognized",0,0,,,,,5,2,2
1461636,2021,Regular Session 2021,SJR34,"Hewitt-Trussville Girls and Boys Indoor Track Teams, commended","Hewitt-Trussville Girls and Boys Indoor Track Teams, commended",0,0,,,,,5,2,2
1461408,2021,Regular Session 2021,SJR35,"Pinson Valley High School Football Team, commended","Pinson Valley High School Football Team, commended",0,0,,,,,5,2,2
1461471,2021,Regular Session 2021,SJR36,"Morris, John W., death mourned","Morris, John W., death mourned",0,0,,,,,5,2,2
1461786,2021,Regular Session 2021,SJR37,"Prostate Cancer Awareness Month, September 2021, proclaimed","Prostate Cancer Awareness Month, September 2021, proclaimed",0,0,,,,,5,2,2
1461506,2021,Regular Session 2021,SJR38,"University of Alabama at Birmingham, named Forbes Best Employer, commended","University of Alabama at Birmingham, named Forbes Best Employer, commended",0,0,,,,,5,2,2
1461346,2021,Regular Session 2021,SJR39,"East Limestone High School Bowling Team, commended","East Limestone High School Bowling Team, commended",0,0,,,,,5,2,2
1437875,2021,Regular Session 2021,SJR4,"Bicentennial Commission, commended","Bicentennial Commission, commended",0,0,,,,,5,2,2
1528278,2021,Second Special Session 2021,SJR4,"Hallman, Lee Allen, death mourned","Hallman, Lee Allen, death mourned",0,0,,,,,5,2,2
1464298,2021,Regular Session 2021,SJR41,"Gulf of Mexico outer continental shelf leasing, Senate Joint resolution continued supporting","Gulf of Mexico outer continental shelf leasing, Senate Joint resolution continued supporting",0,0,,,,,5,1,1
1464581,2021,Regular Session 2021,SJR43,"Sutton, Don, death mourned","Sutton, Don, death mourned",0,0,,,,,5,2,2
1471503,2021,Regular Session 2021,SJR46,"Study Commission on Pre-Trial Services and Alternative Courts, created","Study Commission on Pre-Trial Services and Alternative Courts, created",0,0,,,,,5,2,2
1472741,2021,Regular Session 2021,SJR47,"The Medal of Honor Recipient CSM Bennie G. Adkins Memorial Bridge, bridge on Bent Creek Road over Interstate 85 in Lee County, named","The Medal of Honor Recipient CSM Bennie G. Adkins Memorial Bridge, bridge on Bent Creek Road over Interstate 85 in Lee County, named",0,0,,,,,5,2,2
1472584,2021,Regular Session 2021,SJR48,"Glenwood School, girls basketball team, commended","Glenwood School, girls basketball team, commended",0,0,,,,,5,2,2
1437888,2021,Regular Session 2021,SJR5,"Bicentennial Student Advisory Committee, commended","Bicentennial Student Advisory Committee, commended",0,0,,,,,5,2,2
1528374,2021,Second Special Session 2021,SJR5,"Farm-To-Schools Task Force, created","Farm-To-Schools Task Force, created",0,0,,,,,5,1,1
1472644,2021,Regular Session 2021,SJR50,"Salls, Donald J., death mourned","Salls, Donald J., death mourned",0,0,,,,,5,2,2
1472690,2021,Regular Session 2021,SJR51,"Stewart, Jr., William H., death mourned","Stewart, Jr., William H., death mourned",0,0,,,,,5,2,2
1472727,2021,Regular Session 2021,SJR52,"Volunteer Fire Departments and Community Medical Responders, Joint Legislative Study Committee on, created","Volunteer Fire Departments and Community Medical Responders, Joint Legislative Study Committee on, created",0,0,,,,,5,2,2
1472628,2021,Regular Session 2021,SJR53,"National Women's History Month, March 2021, recognized","National Women's History Month, March 2021, recognized",0,0,,,,,5,2,2
1473193,2021,Regular Session 2021,SJR55,"State employee and teacher compensation joint interim study commission, created","State employee and teacher compensation joint interim study commission, created",0,0,,,,,5,1,1
1476330,2021,Regular Session 2021,SJR57,"Alabama's retail sector, recognized","Alabama's retail sector, recognized",0,0,,,,,5,2,2
1477023,2021,Regular Session 2021,SJR58,"Census, standards for Metropolitan and Micropolitan Statistical Areas, opposing proposed changes to","Census, standards for Metropolitan and Micropolitan Statistical Areas, opposing proposed changes to",0,0,,,,,5,2,2
1437863,2021,Regular Session 2021,SJR6,"Master Teachers of the Alabama Bicentennial, commended","Master Teachers of the Alabama Bicentennial, commended",0,0,,,,,5,2,2
1479367,2021,Regular Session 2021,SJR60,"Miller, Karen R., commended","Miller, Karen R., commended",0,0,,,,,5,2,2
1483521,2021,Regular Session 2021,SJR62,"National Space Exploration Day, July 20th, observed","National Space Exploration Day, July 20th, observed",0,0,,,,,5,2,2
1483425,2021,Regular Session 2021,SJR63,"Heat Transfer Product Group, commended","Heat Transfer Product Group, commended",0,0,,,,,5,2,2
1483450,2021,Regular Session 2021,SJR65,"Newby, James M. Jr., death mourned","Newby, James M. Jr., death mourned",0,0,,,,,5,2,2
1484518,2021,Regular Session 2021,SJR66,"POW/MIA Day, Septemberl 17, 2021, designated","POW/MIA Day, Septemberl 17, 2021, designated",0,0,,,,,5,2,2
1484572,2021,Regular Session 2021,SJR67,"Trawick, Dan Wayne, death mourned","Trawick, Dan Wayne, death mourned",0,0,,,,,5,2,2
1484480,2021,Regular Session 2021,SJR68,"Trawick, Joan Elliott, death mourned","Trawick, Joan Elliott, death mourned",0,0,,,,,5,2,2
1437880,2021,Regular Session 2021,SJR7,"Lamar, Jay, commended regarding Bicentennial","Lamar, Jay, commended regarding Bicentennial",0,0,,,,,5,2,2
1528628,2021,Second Special Session 2021,SJR7,"Brown, William Lamar, honored","Brown, William Lamar, honored",0,0,,,,,5,2,2
1489959,2021,Regular Session 2021,SJR70,"Stockman, Carter Jackson, commended","Stockman, Carter Jackson, commended",0,0,,,,,5,2,2
1489974,2021,Regular Session 2021,SJR71,"Stockman, Cleveland Jefferson, commended","Stockman, Cleveland Jefferson, commended",0,0,,,,,5,2,2
1489944,2021,Regular Session 2021,SJR72,"Finance Dept., Division of Construction Management, encouraged to review benefits of Portland Limestone Cement and incentivizing its use","Finance Dept., Division of Construction Management, encouraged to review benefits of Portland Limestone Cement and incentivizing its use",0,0,,,,,5,2,2
1489912,2021,Regular Session 2021,SJR73,"Bunn, Terry Jackson, Sr., death mourned","Bunn, Terry Jackson, Sr., death mourned",0,0,,,,,5,2,2
1489973,2021,Regular Session 2021,SJR74,"Hargrove, Joey Ryan, death mourned","Hargrove, Joey Ryan, death mourned",0,0,,,,,5,2,2
1490692,2021,Regular Session 2021,SJR78,"Paperwork Reduction Committee, created in Act 2001-475, Governor urged to implement","Paperwork Reduction Committee, created in Act 2001-475, Governor urged to implement",0,0,,,,,5,2,2
1490748,2021,Regular Session 2021,SJR79,"Community College Tenure Policies, Joint Legislative Interim Study Commission created","Community College Tenure Policies, Joint Legislative Interim Study Commission created",0,0,,,,,5,2,2
1437876,2021,Regular Session 2021,SJR8,"Bicentennial Advisory Commission, commended","Bicentennial Advisory Commission, commended",0,0,,,,,5,2,2
1528640,2021,Second Special Session 2021,SJR8,"Green, Michael, commended","Green, Michael, commended",0,0,,,,,5,2,2
1490690,2021,Regular Session 2021,SJR81,"Water infrastructure projects, supporting local control of","Water infrastructure projects, supporting local control of",0,0,,,,,5,2,2
1490752,2021,Regular Session 2021,SJR82,"Physician/patient relationship, supported","Physician/patient relationship, supported",0,0,,,,,5,2,2
1490711,2021,Regular Session 2021,SJR83,"Clouse, James C., death mourned","Clouse, James C., death mourned",0,0,,,,,5,2,2
1492825,2021,Regular Session 2021,SJR88,"Ferguson, James S., death mourned","Ferguson, James S., death mourned",0,0,,,,,5,2,2
1492842,2021,Regular Session 2021,SJR89,"Perdue, George Ervin, III., death mourned","Perdue, George Ervin, III., death mourned",0,0,,,,,5,2,2
1437882,2021,Regular Session 2021,SJR9,"Bicentennial Education Committee, commended","Bicentennial Education Committee, commended",0,0,,,,,5,2,2
1492838,2021,Regular Session 2021,SJR90,"Flanigan, Alexandria, commended","Flanigan, Alexandria, commended",0,0,,,,,5,2,2
1492795,2021,Regular Session 2021,SJR91,"Public K-12 schools, urging State Board of Education and local boards of education to require drinking fountains, water bottle filling stations, and water coolers in schools","Public K-12 schools, urging State Board of Education and local boards of education to require drinking fountains, water bottle filling stations, and water coolers in schools",0,0,,,,,5,2,2
1492794,2021,Regular Session 2021,SJR92,"Green, Liberty Kayte, commended","Green, Liberty Kayte, commended",0,0,,,,,5,2,2
1500609,2021,Regular Session 2021,SJR96,"National Gold Star Children's Day, August 1, 2021, recognized","National Gold Star Children's Day, August 1, 2021, recognized",0,0,,,,,5,2,2
1500623,2021,Regular Session 2021,SJR97,"Republic of China (Taiwan), relation with the United States, commended and supported","Republic of China (Taiwan), relation with the United States, commended and supported",0,0,,,,,5,1,1
1437885,2021,Regular Session 2021,SR11,"Senate, House of Representatives notified that Senate is in session and ready to transact business","Senate, House of Representatives notified that Senate is in session and ready to transact business",0,0,,,,,5,1,1
1504762,2021,Regular Session 2021,SR119,"Farmers Federation, commended","Farmers Federation, commended",0,0,,,,,5,1,1
1437884,2021,Regular Session 2021,SR12,"Marsh, Del, commended","Marsh, Del, commended",0,0,,,,,5,1,1
1506974,2021,Regular Session 2021,SR131,"Keep Nine Amendment, Congress urged to support, the Supreme Court of the United States be composed of nine justices","Keep Nine Amendment, Congress urged to support, the Supreme Court of the United States be composed of nine justices",0,0,,,,,5,1,1
1509564,2021,Regular Session 2021,SR135,"Gulf of Mexico outer continental shelf leasing, Senate resolution continued supporting","Gulf of Mexico outer continental shelf leasing, Senate resolution continued supporting",0,0,,,,,5,1,1
1511779,2021,Regular Session 2021,SR137,"Tax credits, promote tax credit for nurses caring for COVID-19 patients during 2020 or 2021 or both years","Tax credits, promote tax credit for nurses caring for COVID-19 patients during 2020 or 2021 or both years",0,0,,,,,5,1,1
1524524,2021,First Special Session 2021,SR2,"Senate, House of Representatives notified that Senate is in session and ready to transact business","Senate, House of Representatives notified that Senate is in session and ready to transact business",0,0,,,,,5,1,1
1528265,2021,Second Special Session 2021,SR2,"Senate, House of Representatives notified that Senate is in session and ready to transact business","Senate, House of Representatives notified that Senate is in session and ready to transact business",0,0,,,,,5,1,1
1472573,2021,Regular Session 2021,SR49,"Mask mandate, urging Governor Kay Ivey to end","Mask mandate, urging Governor Kay Ivey to end",0,0,,,,,5,1,1
1528730,2021,Second Special Session 2021,SR9,"Colvin, Claudette, urging State of Alabama to expunge record of","Colvin, Claudette, urging State of Alabama to expunge record of",0,0,,,,,5,1,1
1519931,2022,Regular Session 2022,HB1,"Pregnant Workers Fairness Act, to provide workplace protections against pregnancy discrimination and related medical conditions, Secs. 25-15-1 to 25-15-7, inclusive, added; Secs. 25-2-2, 25-2-7 am'd.","Pregnant Workers Fairness Act, to provide workplace protections against pregnancy discrimination and related medical conditions, Secs. 25-15-1 to 25-15-7, inclusive, added; Secs. 25-2-2, 25-2-7 am'd.",0,0,,,,,5,1,1
1550521,2022,Regular Session 2022,HB101,"Boards of Registrars, require diversity of membership, Sec. 17-3-2 am'd.","Boards of Registrars, require diversity of membership, Sec. 17-3-2 am'd.",0,0,,,,,5,1,1
1550845,2022,Regular Session 2022,HB103,"Election, early voting, in-person voting period, authorized","Election, early voting, in-person voting period, authorized",0,0,,,,,5,1,1
1550777,2022,Regular Session 2022,HB106,"Revenue, local tax collecting officials, authorized to conduct on-line public auctions for collection of delinquent property taxes, Sec. 40-10-199.1 added; Secs. 40-10-180 to 40-10-188, inclusive, 40-10-191, 40-10-193, 40-10-194, 40-10-197, 40-10-199 am'd.","Revenue, local tax collecting officials, authorized to conduct on-line public auctions for collection of delinquent property taxes, Sec. 40-10-199.1 added; Secs. 40-10-180 to 40-10-188, inclusive, 40-10-191, 40-10-193, 40-10-194, 40-10-197, 40-10-199 am'd.",0,0,,,,,5,1,1
1519937,2022,Regular Session 2022,HB11,"Public education, prohibits teaching of divisive concepts relating to race and sex, prohibits classification of students based on race, penalties","Public education, prohibits teaching of divisive concepts relating to race and sex, prohibits classification of students based on race, penalties",0,0,,,,,5,1,1
1551092,2022,Regular Session 2022,HB110,"Geneva Co., economic development, provisions for in certain named counties, Geneva Co., deleted from amendments, Amendment 429 and 759, Constitution of Alabama of 1901, am'd, const. amend.","Geneva Co., economic development, provisions for in certain named counties, Geneva Co., deleted from amendments, Amendment 429 and 759, Constitution of Alabama of 1901, am'd, const. amend.",0,0,,,,,5,1,1
1551217,2022,Regular Session 2022,HB111,"Counties and municipalities, Police Funding Protection Act, created, to prohibit a county or municipality from reducing its operating budget, penalties","Counties and municipalities, Police Funding Protection Act, created, to prohibit a county or municipality from reducing its operating budget, penalties",0,0,,,,,5,1,1
