bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
543700,2013,Regular Session 2013,HR234,"South, Paul, Jackson Citizen of the Year, commended","South, Paul, Jackson Citizen of the Year, commended",0,0,,,,,5,1,1
543799,2013,Regular Session 2013,HR235,"Andrews, Maria R., commended","Andrews, Maria R., commended",0,0,,,,,5,1,1
543713,2013,Regular Session 2013,HR236,"DCH Regional Medical Center, 90th Anniversary, commended","DCH Regional Medical Center, 90th Anniversary, commended",0,0,,,,,5,1,1
543741,2013,Regular Session 2013,HR237,"Atkins, L. Scott, death mourned","Atkins, L. Scott, death mourned",0,0,,,,,5,1,1
543772,2013,Regular Session 2013,HR238,"Davis, Nathaniel, commended","Davis, Nathaniel, commended",0,0,,,,,5,1,1
543630,2013,Regular Session 2013,HR239,"Gunter, Sandra Lanier, commended","Gunter, Sandra Lanier, commended",0,0,,,,,5,1,1
543925,2013,Regular Session 2013,HR240,"Brasher, Teddy R., commended","Brasher, Teddy R., commended",0,0,,,,,5,1,1
543946,2013,Regular Session 2013,HR241,"Ball, Claudine Smith, death mourned","Ball, Claudine Smith, death mourned",0,0,,,,,5,1,1
543867,2013,Regular Session 2013,HR248,"Black Belt Literacy Awareness Day, June 8, 2013, recognized","Black Belt Literacy Awareness Day, June 8, 2013, recognized",0,0,,,,,5,1,1
543899,2013,Regular Session 2013,HR249,"Moore, Gary Stephen, commended","Moore, Gary Stephen, commended",0,0,,,,,5,1,1
543927,2013,Regular Session 2013,HR251,"Robinson, Elbert, Sr., death mourned","Robinson, Elbert, Sr., death mourned",0,0,,,,,5,1,1
543978,2013,Regular Session 2013,HR252,"Hill, Edwin Silsby, death mourned","Hill, Edwin Silsby, death mourned",0,0,,,,,5,1,1
544679,2013,Regular Session 2013,HR255,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
544674,2013,Regular Session 2013,HR256,"Crow, Calvin, nominee for the 2013 Alabama Legislative Medal of Honor for Law Enforcement, commended","Crow, Calvin, nominee for the 2013 Alabama Legislative Medal of Honor for Law Enforcement, commended",0,0,,,,,5,1,1
544662,2013,Regular Session 2013,HR257,"Echols, Dedrick, nominee for the 2013 Alabama Legislative Medal of Honor for Law Enforcement, commended","Echols, Dedrick, nominee for the 2013 Alabama Legislative Medal of Honor for Law Enforcement, commended",0,0,,,,,5,1,1
544661,2013,Regular Session 2013,HR258,"Owens, Adam, nominee for the 2013 Alabama Legislative Medal of Honor for Law Enforcement, commended","Owens, Adam, nominee for the 2013 Alabama Legislative Medal of Honor for Law Enforcement, commended",0,0,,,,,5,1,1
544681,2013,Regular Session 2013,HR259,"Martin, Christopher, nominee for the 2013 Alabama Legislative Medal of Honor for Law Enforcement, commended","Martin, Christopher, nominee for the 2013 Alabama Legislative Medal of Honor for Law Enforcement, commended",0,0,,,,,5,1,1
544687,2013,Regular Session 2013,HR260,"Hanns, Stephen, nominee for the 2013 Alabama Legislative Medal of Honor for Law Enforcement, commended","Hanns, Stephen, nominee for the 2013 Alabama Legislative Medal of Honor for Law Enforcement, commended",0,0,,,,,5,1,1
544627,2013,Regular Session 2013,HR261,"Green, Steven Caserio Dion, commended posthumously","Green, Steven Caserio Dion, commended posthumously",0,0,,,,,5,1,1
544592,2013,Regular Session 2013,HR262,"Lindell, Robert, nominee for the 2013 Alabama Legislative Medal of Honor for Law Enforcement, commended","Lindell, Robert, nominee for the 2013 Alabama Legislative Medal of Honor for Law Enforcement, commended",0,0,,,,,5,1,1
544612,2013,Regular Session 2013,HR263,"Sumerlin, Edith, death mourned","Sumerlin, Edith, death mourned",0,0,,,,,5,1,1
544722,2013,Regular Session 2013,HR276,"Harden, Kenny, nominee for the 2013 Alabama Legislative Medal of Honor for Law Enforcement, commended","Harden, Kenny, nominee for the 2013 Alabama Legislative Medal of Honor for Law Enforcement, commended",0,0,,,,,5,1,1
544712,2013,Regular Session 2013,HR277,"Phillips, Gaylon, nominee for the 2013 Alabama Legislative Medal of Honor for Law Enforcement, commended","Phillips, Gaylon, nominee for the 2013 Alabama Legislative Medal of Honor for Law Enforcement, commended",0,0,,,,,5,1,1
544724,2013,Regular Session 2013,HR278,"Blackwell, Tony Wayne, nominee for the 2013 Alabama Legislative Medal of Honor for Law Enforcement, commended","Blackwell, Tony Wayne, nominee for the 2013 Alabama Legislative Medal of Honor for Law Enforcement, commended",0,0,,,,,5,1,1
544715,2013,Regular Session 2013,HR279,"Wynne, Chad, nominee for the 2013 Alabama Legislative Medal of Honor for Law Enforcement, commended","Wynne, Chad, nominee for the 2013 Alabama Legislative Medal of Honor for Law Enforcement, commended",0,0,,,,,5,1,1
544714,2013,Regular Session 2013,HR280,"Bowling, William C., death mourned","Bowling, William C., death mourned",0,0,,,,,5,1,1
544718,2013,Regular Session 2013,HR281,"Tabernacle Baptist Church, of Eufaula, recognized","Tabernacle Baptist Church, of Eufaula, recognized",0,0,,,,,5,1,1
544720,2013,Regular Session 2013,HR282,"Coleman, Larry D., 25th Anniversary as Pastor of Galilee Baptist Church in Birmingham, commended","Coleman, Larry D., 25th Anniversary as Pastor of Galilee Baptist Church in Birmingham, commended",0,0,,,,,5,1,1
544723,2013,Regular Session 2013,HR283,"Melanoma/Skin Cancer Detection and Prevention Month, May 2013, recognized","Melanoma/Skin Cancer Detection and Prevention Month, May 2013, recognized",0,0,,,,,5,1,1
544972,2013,Regular Session 2013,HR285,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
546500,2013,Regular Session 2013,HR287,"House of Representatives, Consent Calendar","House of Representatives, Consent Calendar",0,0,,,,,5,1,1
546504,2013,Regular Session 2013,HR288,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
546498,2013,Regular Session 2013,HR289,"NASA's Marshall Space Flight Center, in Huntsville, and Scheuermann, Patrick, commended","NASA's Marshall Space Flight Center, in Huntsville, and Scheuermann, Patrick, commended",0,0,,,,,5,1,1
546461,2013,Regular Session 2013,HR290,"Lynn, James L., death mourned","Lynn, James L., death mourned",0,0,,,,,5,1,1
546448,2013,Regular Session 2013,HR291,"Week of the Young Child, April 14-20, 2013, recognized","Week of the Young Child, April 14-20, 2013, recognized",0,0,,,,,5,1,1
546460,2013,Regular Session 2013,HR292,"Snodgrass, Horace Nathaniel, death mourned","Snodgrass, Horace Nathaniel, death mourned",0,0,,,,,5,1,1
546422,2013,Regular Session 2013,HR293,"Wilson, Antoinette S., death mourned","Wilson, Antoinette S., death mourned",0,0,,,,,5,1,1
546392,2013,Regular Session 2013,HR294,"Powers, Carl Tyrone, death mourned","Powers, Carl Tyrone, death mourned",0,0,,,,,5,1,1
546471,2013,Regular Session 2013,HR295,"Scottsboro Boys Museum and Cultural Center and to The University of Alabama, recognized","Scottsboro Boys Museum and Cultural Center and to The University of Alabama, recognized",0,0,,,,,5,1,1
495019,2013,Regular Session 2013,HR30,"World Plumbing Day, March 11, 2013, recognized","World Plumbing Day, March 11, 2013, recognized",0,0,,,,,5,1,1
546391,2013,Regular Session 2013,HR302,"Holt, Louis A., death mourned","Holt, Louis A., death mourned",0,0,,,,,5,1,1
546380,2013,Regular Session 2013,HR303,"Quarles, John, Jr., death mourned","Quarles, John, Jr., death mourned",0,0,,,,,5,1,1
546409,2013,Regular Session 2013,HR304,"Reed, Olivia Renee, death mourned","Reed, Olivia Renee, death mourned",0,0,,,,,5,1,1
546404,2013,Regular Session 2013,HR305,"Ledbetter, Thomas Robert, death mourned","Ledbetter, Thomas Robert, death mourned",0,0,,,,,5,1,1
546412,2013,Regular Session 2013,HR306,"Singleton, Chester E., M.D., death mourned","Singleton, Chester E., M.D., death mourned",0,0,,,,,5,1,1
546492,2013,Regular Session 2013,HR307,"Fisher, Frederick D., death mourned","Fisher, Frederick D., death mourned",0,0,,,,,5,1,1
547128,2013,Regular Session 2013,HR308,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
547071,2013,Regular Session 2013,HR309,"Bradley, Jacob, nominee for the 2013 Alabama Legislative Medal of Honor for Law Enforcement, commended","Bradley, Jacob, nominee for the 2013 Alabama Legislative Medal of Honor for Law Enforcement, commended",0,0,,,,,5,1,1
547238,2013,Regular Session 2013,HR310,"Commercial and residential redevelopment of North Birmingham, Fairmont, Harriman Park, and Collegeville, expressing support","Commercial and residential redevelopment of North Birmingham, Fairmont, Harriman Park, and Collegeville, expressing support",0,0,,,,,5,1,1
547202,2013,Regular Session 2013,HR311,"Childress, Ethel Dixie, death mourned","Childress, Ethel Dixie, death mourned",0,0,,,,,5,1,1
547250,2013,Regular Session 2013,HR312,"Jones-Stephens, Clara, death mourned","Jones-Stephens, Clara, death mourned",0,0,,,,,5,1,1
547218,2013,Regular Session 2013,HR313,"National Lineman Appreciation Day, April 18, 2013, recognized","National Lineman Appreciation Day, April 18, 2013, recognized",0,0,,,,,5,1,1
547231,2013,Regular Session 2013,HR314,"Dinges, William Donald, death mourned","Dinges, William Donald, death mourned",0,0,,,,,5,1,1
547285,2013,Regular Session 2013,HR323,"Garrett, Tommie, death mourned","Garrett, Tommie, death mourned",0,0,,,,,5,1,1
547314,2013,Regular Session 2013,HR324,"Miller, David Lee, Jr., death mourned","Miller, David Lee, Jr., death mourned",0,0,,,,,5,1,1
547225,2013,Regular Session 2013,HR325,"Ervin, William Tracy, death mourned","Ervin, William Tracy, death mourned",0,0,,,,,5,1,1
547205,2013,Regular Session 2013,HR326,"Williams, Phillip Wayne, Sr., death mourned","Williams, Phillip Wayne, Sr., death mourned",0,0,,,,,5,1,1
547210,2013,Regular Session 2013,HR327,"Moon, Sandra Anne Starr, death mourned","Moon, Sandra Anne Starr, death mourned",0,0,,,,,5,1,1
547233,2013,Regular Session 2013,HR328,"Hegeman, Jon and Amy, commended","Hegeman, Jon and Amy, commended",0,0,,,,,5,1,1
547307,2013,Regular Session 2013,HR329,"Ellison, John R., commended","Ellison, John R., commended",0,0,,,,,5,1,1
495023,2013,Regular Session 2013,HR33,"Murphy, Ed, commended","Murphy, Ed, commended",0,0,,,,,5,1,1
547281,2013,Regular Session 2013,HR330,"Study Club of Andalusia, Centennial Celebration, commended","Study Club of Andalusia, Centennial Celebration, commended",0,0,,,,,5,1,1
547587,2013,Regular Session 2013,HR331,"Jeffers, Jane McDowell, death mourned","Jeffers, Jane McDowell, death mourned",0,0,,,,,5,1,1
548131,2013,Regular Session 2013,HR332,"House of Representatives, Consent Calendar","House of Representatives, Consent Calendar",0,0,,,,,5,1,1
548079,2013,Regular Session 2013,HR333,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
548240,2013,Regular Session 2013,HR334,"King, Bessie Mae Jones, 90th Birthday Celebration, commended","King, Bessie Mae Jones, 90th Birthday Celebration, commended",0,0,,,,,5,1,1
548251,2013,Regular Session 2013,HR335,"Pate, Conroe Donald, death mourned","Pate, Conroe Donald, death mourned",0,0,,,,,5,1,1
548229,2013,Regular Session 2013,HR336,"Robinson, Virginia Love, death mourned","Robinson, Virginia Love, death mourned",0,0,,,,,5,1,1
548236,2013,Regular Session 2013,HR337,"Littlepage, Dr. Harriett, commended","Littlepage, Dr. Harriett, commended",0,0,,,,,5,1,1
548200,2013,Regular Session 2013,HR338,"Horton, Wilhelmenia Joyce Walker, death mourned","Horton, Wilhelmenia Joyce Walker, death mourned",0,0,,,,,5,1,1
548227,2013,Regular Session 2013,HR339,"White, Lowell, commended","White, Lowell, commended",0,0,,,,,5,1,1
548211,2013,Regular Session 2013,HR340,"Rogers, Bobby Gene, death mourned","Rogers, Bobby Gene, death mourned",0,0,,,,,5,1,1
548222,2013,Regular Session 2013,HR341,"Ervin, William Tracy, death mourned","Ervin, William Tracy, death mourned",0,0,,,,,5,1,1
548571,2013,Regular Session 2013,HR342,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
548565,2013,Regular Session 2013,HR345,"Speakman, Genta Josephine Spark, death mourned","Speakman, Genta Josephine Spark, death mourned",0,0,,,,,5,1,1
548627,2013,Regular Session 2013,HR346,"Warren, Trevor, national 2013 winner in the StudentCam Documentary Competition, commended","Warren, Trevor, national 2013 winner in the StudentCam Documentary Competition, commended",0,0,,,,,5,1,1
548587,2013,Regular Session 2013,HR347,"Burks, Edward Alan, death mourned","Burks, Edward Alan, death mourned",0,0,,,,,5,1,1
548553,2013,Regular Session 2013,HR348,"Fox, Lorene, death mourned","Fox, Lorene, death mourned",0,0,,,,,5,1,1
548664,2013,Regular Session 2013,HR349,"Jones, Hazel L., death mourned","Jones, Hazel L., death mourned",0,0,,,,,5,1,1
548658,2013,Regular Session 2013,HR350,"Cushion, Cora Jane Dunigan, death mourned","Cushion, Cora Jane Dunigan, death mourned",0,0,,,,,5,1,1
548603,2013,Regular Session 2013,HR351,"Linden Academy, honoring the legacy","Linden Academy, honoring the legacy",0,0,,,,,5,1,1
548694,2013,Regular Session 2013,HR352,"Harris, Terrell, Jr., outstanding accomplishments and dedicated service, commended","Harris, Terrell, Jr., outstanding accomplishments and dedicated service, commended",0,0,,,,,5,1,1
548691,2013,Regular Session 2013,HR354,"Boy Scouts of America, commended","Boy Scouts of America, commended",0,0,,,,,5,1,1
548686,2013,Regular Session 2013,HR355,"Sizemore, Craig, nominee for the National Association of Resource Conservation and Development Councils Award, commended","Sizemore, Craig, nominee for the National Association of Resource Conservation and Development Councils Award, commended",0,0,,,,,5,1,1
548845,2013,Regular Session 2013,HR356,"Terrell, Mr. and Mrs. Bobby, celebrating 50th Wedding Anniversary, commended","Terrell, Mr. and Mrs. Bobby, celebrating 50th Wedding Anniversary, commended",0,0,,,,,5,1,1
548819,2013,Regular Session 2013,HR357,"House of Representatives, Consent Calendar","House of Representatives, Consent Calendar",0,0,,,,,5,1,1
548831,2013,Regular Session 2013,HR358,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
548909,2013,Regular Session 2013,HR359,"Higher Education funding, Alabama Commission on Higher Education encouraged to establish and support a Permanent Committee on University Funding","Higher Education funding, Alabama Commission on Higher Education encouraged to establish and support a Permanent Committee on University Funding",0,0,,,,,5,1,1
495029,2013,Regular Session 2013,HR36,"Davidson, Dr. Julian, death mourned","Davidson, Dr. Julian, death mourned",0,0,,,,,5,1,1
548935,2013,Regular Session 2013,HR360,"Nelson, Marie, celebrating her 96th birthday, commended","Nelson, Marie, celebrating her 96th birthday, commended",0,0,,,,,5,1,1
548893,2013,Regular Session 2013,HR361,"Comer, McDonald, death mourned","Comer, McDonald, death mourned",0,0,,,,,5,1,1
548941,2013,Regular Session 2013,HR362,"Moulton, Gordon, professional achievement, commended","Moulton, Gordon, professional achievement, commended",0,0,,,,,5,1,1
549706,2013,Regular Session 2013,HR363,"Simmons-Grayson, Abbie, oldest living person in the State of Alabama, commended","Simmons-Grayson, Abbie, oldest living person in the State of Alabama, commended",0,0,,,,,5,1,1
548989,2013,Regular Session 2013,HR365,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
548981,2013,Regular Session 2013,HR366,"Jones, Jestina Duncan, exemplary graduate of the University of Mobile, commended","Jones, Jestina Duncan, exemplary graduate of the University of Mobile, commended",0,0,,,,,5,1,1
548995,2013,Regular Session 2013,HR367,"Dudley, Donald Franklin, death mourned","Dudley, Donald Franklin, death mourned",0,0,,,,,5,1,1
495033,2013,Regular Session 2013,HR37,"Davis, Angela Y., commended","Davis, Angela Y., commended",0,0,,,,,5,1,1
549009,2013,Regular Session 2013,HR370,"Ms. Wheelchair Alabama, Incorporated, recognized","Ms. Wheelchair Alabama, Incorporated, recognized",0,0,,,,,5,1,1
549013,2013,Regular Session 2013,HR371,"Hill, William Earl, death mourned","Hill, William Earl, death mourned",0,0,,,,,5,1,1
548966,2013,Regular Session 2013,HR372,"Brown, Ellen Virginia, death mourned","Brown, Ellen Virginia, death mourned",0,0,,,,,5,1,1
548976,2013,Regular Session 2013,HR373,"Draper Memorial Church of God in Christ, 50th Anniversary, commended","Draper Memorial Church of God in Christ, 50th Anniversary, commended",0,0,,,,,5,1,1
550008,2013,Regular Session 2013,HR378,"Helen Keller Birthplace Foundation Board and staff, commended","Helen Keller Birthplace Foundation Board and staff, commended",0,0,,,,,5,1,1
549975,2013,Regular Session 2013,HR379,"Brotherhood of Locomotive Engineers and Trainmen,150th Anniversary, commended","Brotherhood of Locomotive Engineers and Trainmen,150th Anniversary, commended",0,0,,,,,5,1,1
550009,2013,Regular Session 2013,HR380,"Anderson, James Winston, death mourned","Anderson, James Winston, death mourned",0,0,,,,,5,1,1
549945,2013,Regular Session 2013,HR381,"Huntsville, site for Federal Aviation Authority unmanned flight","Huntsville, site for Federal Aviation Authority unmanned flight",0,0,,,,,5,1,1
549989,2013,Regular Session 2013,HR382,"Wallace, Brandon K., death mourned","Wallace, Brandon K., death mourned",0,0,,,,,5,1,1
549970,2013,Regular Session 2013,HR383,"Ryan, Barry, celebration of the 50th Birthday, commended","Ryan, Barry, celebration of the 50th Birthday, commended",0,0,,,,,5,1,1
549941,2013,Regular Session 2013,HR384,"Berry, Bethany Commander, death mourned","Berry, Bethany Commander, death mourned",0,0,,,,,5,1,1
549964,2013,Regular Session 2013,HR389,"Hardin, Tremayne, commended","Hardin, Tremayne, commended",0,0,,,,,5,1,1
550004,2013,Regular Session 2013,HR390,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
550027,2013,Regular Session 2013,HR392,"Excelsior Band, commended","Excelsior Band, commended",0,0,,,,,5,1,1
550512,2013,Regular Session 2013,HR394,"House of Representatives, Consent Calendar","House of Representatives, Consent Calendar",0,0,,,,,5,1,1
550550,2013,Regular Session 2013,HR396,"Corbitt, Warren G., death mourned","Corbitt, Warren G., death mourned",0,0,,,,,5,1,1
550580,2013,Regular Session 2013,HR397,"Jones, Barrett, Scholar Athlete of the Year, commended","Jones, Barrett, Scholar Athlete of the Year, commended",0,0,,,,,5,1,1
550528,2013,Regular Session 2013,HR399,"Giles, Mr. and Mrs. Raymond, commended","Giles, Mr. and Mrs. Raymond, commended",0,0,,,,,5,1,1
495042,2013,Regular Session 2013,HR40,"Freeman, Chester W., death mourned","Freeman, Chester W., death mourned",0,0,,,,,5,1,1
550603,2013,Regular Session 2013,HR400,"Dawes Intermediate School, selected for the Level Two Progress Toward Excellence Award, commended","Dawes Intermediate School, selected for the Level Two Progress Toward Excellence Award, commended",0,0,,,,,5,1,1
550593,2013,Regular Session 2013,HR405,"Browder, John Glen, Ph.D., commended","Browder, John Glen, Ph.D., commended",0,0,,,,,5,1,1
550587,2013,Regular Session 2013,HR406,"Bruce, Aundray, outstanding athletic accomplishments, commended","Bruce, Aundray, outstanding athletic accomplishments, commended",0,0,,,,,5,1,1
550655,2013,Regular Session 2013,HR407,"Jones, William R., professional achievement, commended","Jones, William R., professional achievement, commended",0,0,,,,,5,1,1
550623,2013,Regular Session 2013,HR408,"Volunteer Income Tax Assistance (VITA) staff, commended","Volunteer Income Tax Assistance (VITA) staff, commended",0,0,,,,,5,1,1
550620,2013,Regular Session 2013,HR409,"Riley, Robert Earl, Sr., death mourned","Riley, Robert Earl, Sr., death mourned",0,0,,,,,5,1,1
495647,2013,Regular Session 2013,HR41,"Stelling, Joan, commended","Stelling, Joan, commended",0,0,,,,,5,1,1
550666,2013,Regular Session 2013,HR410,"Jones, Mary Sturgis, death mourned","Jones, Mary Sturgis, death mourned",0,0,,,,,5,1,1
550671,2013,Regular Session 2013,HR411,"Nichols, Walter Frank, death mourned","Nichols, Walter Frank, death mourned",0,0,,,,,5,1,1
550640,2013,Regular Session 2013,HR412,"Rosen, Gordon, Commercial Producer of the Year, commended","Rosen, Gordon, Commercial Producer of the Year, commended",0,0,,,,,5,1,1
550615,2013,Regular Session 2013,HR413,"Jones, Bill, posthumous induction to the Alabama Sports Hall of Fame, commended","Jones, Bill, posthumous induction to the Alabama Sports Hall of Fame, commended",0,0,,,,,5,1,1
550659,2013,Regular Session 2013,HR415,"Sorrells, Harold, outstanding service to Opp, commended","Sorrells, Harold, outstanding service to Opp, commended",0,0,,,,,5,1,1
550690,2013,Regular Session 2013,HR416,"Howard, Makaila B., commended","Howard, Makaila B., commended",0,0,,,,,5,1,1
551278,2013,Regular Session 2013,HR417,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
551245,2013,Regular Session 2013,HR418,"Beasley, William Martin, Sr., outstanding professional achievement, commended","Beasley, William Martin, Sr., outstanding professional achievement, commended",0,0,,,,,5,1,1
551289,2013,Regular Session 2013,HR419,"C-7A Caribou Association, recognized","C-7A Caribou Association, recognized",0,0,,,,,5,1,1
551284,2013,Regular Session 2013,HR420,"Leavitt, Chase, commended","Leavitt, Chase, commended",0,0,,,,,5,1,1
551272,2013,Regular Session 2013,HR421,"Lindmark, Rachael W., commended","Lindmark, Rachael W., commended",0,0,,,,,5,1,1
551361,2013,Regular Session 2013,HR422,"Jones, Susannah Mushatt, commended","Jones, Susannah Mushatt, commended",0,0,,,,,5,1,1
551317,2013,Regular Session 2013,HR423,"Cullman County, 2013 Award for Overall Best Farm-City Committee in Alabama, commended","Cullman County, 2013 Award for Overall Best Farm-City Committee in Alabama, commended",0,0,,,,,5,1,1
551248,2013,Regular Session 2013,HR424,"Phillips, John, commended","Phillips, John, commended",0,0,,,,,5,1,1
551311,2013,Regular Session 2013,HR425,"Horn, Jackson, commended","Horn, Jackson, commended",0,0,,,,,5,1,1
551299,2013,Regular Session 2013,HR426,"Hall, Eric, commended","Hall, Eric, commended",0,0,,,,,5,1,1
551348,2013,Regular Session 2013,HR427,"Flintroy, Breanna, commended","Flintroy, Breanna, commended",0,0,,,,,5,1,1
551423,2013,Regular Session 2013,HR428,"Dowe, Liz, commended","Dowe, Liz, commended",0,0,,,,,5,1,1
551424,2013,Regular Session 2013,HR429,"Langford, Giles, commended","Langford, Giles, commended",0,0,,,,,5,1,1
551427,2013,Regular Session 2013,HR430,"Whitfield, Cortrell, commended","Whitfield, Cortrell, commended",0,0,,,,,5,1,1
551378,2013,Regular Session 2013,HR431,"Sexton, Tara, commended","Sexton, Tara, commended",0,0,,,,,5,1,1
551396,2013,Regular Session 2013,HR432,"Pugh, Hayden, commended","Pugh, Hayden, commended",0,0,,,,,5,1,1
551402,2013,Regular Session 2013,HR433,"Dickinson, Austin, commended","Dickinson, Austin, commended",0,0,,,,,5,1,1
551382,2013,Regular Session 2013,HR434,"Rodney, Paula Montgomery, Ms. Wheelchair Alabama, commended","Rodney, Paula Montgomery, Ms. Wheelchair Alabama, commended",0,0,,,,,5,1,1
551381,2013,Regular Session 2013,HR435,"Bradley, Henry, death mourned","Bradley, Henry, death mourned",0,0,,,,,5,1,1
551393,2013,Regular Session 2013,HR436,"Boothe, Geraldine Grimes, winner of the Spirit of Opportunity Award, commended","Boothe, Geraldine Grimes, winner of the Spirit of Opportunity Award, commended",0,0,,,,,5,1,1
551416,2013,Regular Session 2013,HR437,"Wallace, Callie, commended","Wallace, Callie, commended",0,0,,,,,5,1,1
551374,2013,Regular Session 2013,HR438,"Kafunda, De'sire', commended","Kafunda, De'sire', commended",0,0,,,,,5,1,1
551405,2013,Regular Session 2013,HR439,"Johnson, Antron, commended","Johnson, Antron, commended",0,0,,,,,5,1,1
498285,2013,Regular Session 2013,HR44,"Alpha Kappa Alpha Sorority, Inc., commended","Alpha Kappa Alpha Sorority, Inc., commended",0,0,,,,,5,1,1
551404,2013,Regular Session 2013,HR440,"Goodwin, Dr. E. Bert, Jr., death mourned","Goodwin, Dr. E. Bert, Jr., death mourned",0,0,,,,,5,1,1
551426,2013,Regular Session 2013,HR441,"Loveless Magnet High School, one of America's best schools by U.S. News and World Report, recognized","Loveless Magnet High School, one of America's best schools by U.S. News and World Report, recognized",0,0,,,,,5,1,1
551395,2013,Regular Session 2013,HR444,"Lane, Cedric, commended","Lane, Cedric, commended",0,0,,,,,5,1,1
551421,2013,Regular Session 2013,HR445,"Wilson, De'Runnya, selected as Mr. Basketball and as 5A player of the Year, commended","Wilson, De'Runnya, selected as Mr. Basketball and as 5A player of the Year, commended",0,0,,,,,5,1,1
551417,2013,Regular Session 2013,HR446,"Coleman, Justin, MVP of the 5A Boys Basketball State Championship game, commended","Coleman, Justin, MVP of the 5A Boys Basketball State Championship game, commended",0,0,,,,,5,1,1
551400,2013,Regular Session 2013,HR447,"Home Oil Charity Golf Classic, 25th Anniversary, commended","Home Oil Charity Golf Classic, 25th Anniversary, commended",0,0,,,,,5,1,1
551413,2013,Regular Session 2013,HR448,"Bean, Wiley Chester, outstanding accomplishments as a band director, commended","Bean, Wiley Chester, outstanding accomplishments as a band director, commended",0,0,,,,,5,1,1
551414,2013,Regular Session 2013,HR449,"Porter, Joan Lawrence, death mourned","Porter, Joan Lawrence, death mourned",0,0,,,,,5,1,1
