bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
1356499,2020,Regular Session 2020,HB399,"Crimes and offenses, manslaughter, death resulting from unlawful sale of a controlled substance, Sec. 13A-6-3 am'd.","Crimes and offenses, manslaughter, death resulting from unlawful sale of a controlled substance, Sec. 13A-6-3 am'd.",0,0,,,,,5,1,1
1279662,2020,Regular Session 2020,HB4,"Taxation, single rate consumption tax on goods and services established; state income tax and state sales and use tax and other taxes abolished, repeal various sections, Secs. 40-5-48, 40-29-122 added; Secs. 40-2A-4, 40-2A-18 am'd.","Taxation, single rate consumption tax on goods and services established; state income tax and state sales and use tax and other taxes abolished, repeal various sections, Secs. 40-5-48, 40-29-122 added; Secs. 40-2A-4, 40-2A-18 am'd.",0,0,,,,,5,1,1
1356464,2020,Regular Session 2020,HB400,"Municipal utility boards, allowing governing body of certain municipalities to set compensation, Sec. 11-50-313 am'd.","Municipal utility boards, allowing governing body of certain municipalities to set compensation, Sec. 11-50-313 am'd.",0,0,,,,,5,1,1
1356502,2020,Regular Session 2020,HB402,"Community College System, bd. of trustees, terms, may serve two full terms, Sec. 16-60-111 am'd.","Community College System, bd. of trustees, terms, may serve two full terms, Sec. 16-60-111 am'd.",0,0,,,,,5,1,1
1356506,2020,Regular Session 2020,HB403,"Courts, Alabama Court Cost Commission, established, const. amend.","Courts, Alabama Court Cost Commission, established, const. amend.",0,0,,,,,5,1,1
1356536,2020,Regular Session 2020,HB404,"Criminal code, offenses against public order, firearms, concealed pistols, concealed carry permit, constitutional carry, pistol permits, Secs. 9-11-304, 13A-11-52, 13A-11-71, 13A-11-73, 13A-11-74 repealed; Secs. 13A-11-7, 13A-11-50, 13A-11-55, 13A-11-61.2, 13A-11-62, 13A-11-75, 13A-11-85, 13A-11-90 am'd.","Criminal code, offenses against public order, firearms, concealed pistols, concealed carry permit, constitutional carry, pistol permits, Secs. 9-11-304, 13A-11-52, 13A-11-71, 13A-11-73, 13A-11-74 repealed; Secs. 13A-11-7, 13A-11-50, 13A-11-55, 13A-11-61.2, 13A-11-62, 13A-11-75, 13A-11-85, 13A-11-90 am'd.",0,0,,,,,5,1,1
1356468,2020,Regular Session 2020,HB405,"Resisting arrest, to amend punishment to Class A misdemeanor, to provide that resisting arrest with a deadly weapon or dangerous instrument is a Class C felony, Sec. 13A-10-41 am'd.","Resisting arrest, to amend punishment to Class A misdemeanor, to provide that resisting arrest with a deadly weapon or dangerous instrument is a Class C felony, Sec. 13A-10-41 am'd.",0,0,,,,,5,1,1
1356480,2020,Regular Session 2020,HB407,"Alcoholic beverages delivery service permit, authorizes delivery of alcoholic beverages from certain licensed retailers to adult residents in state, Sec. 28-1-4 am'd.","Alcoholic beverages delivery service permit, authorizes delivery of alcoholic beverages from certain licensed retailers to adult residents in state, Sec. 28-1-4 am'd.",0,0,,,,,5,1,1
1356507,2020,Regular Session 2020,HB408,"Production companies, rebates for production expenditures which equal or exceed at least $500,000 from date or production approval, Sec. 41-7A-43 am'd.","Production companies, rebates for production expenditures which equal or exceed at least $500,000 from date or production approval, Sec. 41-7A-43 am'd.",0,0,,,,,5,1,1
1356484,2020,Regular Session 2020,HB409,"Highway, roads, and bridges, contracts or subcontracts for public works, provisions requiring a party to indemnify another party for damages caused by the other party prohibited","Highway, roads, and bridges, contracts or subcontracts for public works, provisions requiring a party to indemnify another party for damages caused by the other party prohibited",0,0,,,,,5,1,1
1318776,2020,Regular Session 2020,HB41,"Taxation, provide income tax deduction, military stationed out of state","Taxation, provide income tax deduction, military stationed out of state",0,0,,,,,5,1,1
1356454,2020,Regular Session 2020,HB410,"Motor vehicles, reduced speed school zones, to include schools in a municipality, Secs. 32-5A-181, 32-5A-182, 32-5A-183 am'd.","Motor vehicles, reduced speed school zones, to include schools in a municipality, Secs. 32-5A-181, 32-5A-182, 32-5A-183 am'd.",0,0,,,,,5,1,1
1356526,2020,Regular Session 2020,HB411,"Education, school calendar, local board of education to specify length of summer break and establish its local school calendar","Education, school calendar, local board of education to specify length of summer break and establish its local school calendar",0,0,,,,,5,1,1
1356517,2020,Regular Session 2020,HB412,"Revenue Dept., to provide subsistence pay for law enforcement officers employed by the dept., Sec. 36-21-2 am'd.","Revenue Dept., to provide subsistence pay for law enforcement officers employed by the dept., Sec. 36-21-2 am'd.",0,0,,,,,5,1,1
1358502,2020,Regular Session 2020,HB413,"Class 2 mun. (Mobile), municipal ordinances, all courts of this state to take judicial notice, Sec. 11-45-11 am'd.","Class 2 mun. (Mobile), municipal ordinances, all courts of this state to take judicial notice, Sec. 11-45-11 am'd.",0,0,,,,,5,1,1
1358467,2020,Regular Session 2020,HB414,"Education, life skills instruction may be offered by local bds of education as an elective or component of health education and physical education in grades 6-12, Sec. 16-40-11 added.","Education, life skills instruction may be offered by local bds of education as an elective or component of health education and physical education in grades 6-12, Sec. 16-40-11 added.",0,0,,,,,5,1,1
1358481,2020,Regular Session 2020,HB415,"Municipal elections, mayor to provide earlier notice of elections and print and distribute ballots earlier, to require the city clerk to provide notice of all elections to the Secretary of State in writing, Secs. 11-46-22, 11-46-25, 17-11-12 am'd.","Municipal elections, mayor to provide earlier notice of elections and print and distribute ballots earlier, to require the city clerk to provide notice of all elections to the Secretary of State in writing, Secs. 11-46-22, 11-46-25, 17-11-12 am'd.",0,0,,,,,5,1,1
1358451,2020,Regular Session 2020,HB416,"Food trucks, license to sell alcoholic beverages for public consumption authorized in Class 1 municipalities, Sec. 28-3A-17.1 added.","Food trucks, license to sell alcoholic beverages for public consumption authorized in Class 1 municipalities, Sec. 28-3A-17.1 added.",0,0,,,,,5,1,1
1358474,2020,Regular Session 2020,HB417,"Sales and use tax, dog sellers, gross proceeds of insecticides, and medicine used for agricultural purposes or by dog vendor and dog food used by dog vendor whose principal business is selling dogs, Act 2019-444, 2019 Reg. Sess., am'd; Sec. 40-23-4 am'd.","Sales and use tax, dog sellers, gross proceeds of insecticides, and medicine used for agricultural purposes or by dog vendor and dog food used by dog vendor whose principal business is selling dogs, Act 2019-444, 2019 Reg. Sess., am'd; Sec. 40-23-4 am'd.",0,0,,,,,5,1,1
1358429,2020,Regular Session 2020,HB418,"Lottery, sale of lottery tickets, distrib. of proceeds, const. amend.","Lottery, sale of lottery tickets, distrib. of proceeds, const. amend.",0,0,,,,,5,1,1
1358401,2020,Regular Session 2020,HB419,"Elections, Election Emergency Act, establish, suspension or delay election in emergency, authorized, Secs. 17-9-70 to 17-9-73, inclusive, added; Sec. 17-11-3 am'd.","Elections, Election Emergency Act, establish, suspension or delay election in emergency, authorized, Secs. 17-9-70 to 17-9-73, inclusive, added; Sec. 17-11-3 am'd.",0,0,,,,,5,1,1
1358446,2020,Regular Session 2020,HB420,"Private investigation, licensure of private investigator apprentices established, licensure of private investigation agencies required, Secs. 34-25B-12.1, 34-25B-40 to 34-25B-45, inclusive, added; Secs. 34-25B-2, 34-25B-3, 34-25B-4, 34-25B-7, 34-25B-8, 34-25B-10 to 34-25B-14, 34-25B-17, 34-25B-18, 34-25B-21, 34-25B-22, 34-25B-26 am'd.","Private investigation, licensure of private investigator apprentices established, licensure of private investigation agencies required, Secs. 34-25B-12.1, 34-25B-40 to 34-25B-45, inclusive, added; Secs. 34-25B-2, 34-25B-3, 34-25B-4, 34-25B-7, 34-25B-8, 34-25B-10 to 34-25B-14, 34-25B-17, 34-25B-18, 34-25B-21, 34-25B-22, 34-25B-26 am'd.",0,0,,,,,5,1,1
1358485,2020,Regular Session 2020,HB421,"Reapportionment, redistricting or reapportionment plan, Permanent Legislative Committee on Reapportionment to intervene in any legal action that contests the validity of, Sec. 29-1-2.5 am'd.","Reapportionment, redistricting or reapportionment plan, Permanent Legislative Committee on Reapportionment to intervene in any legal action that contests the validity of, Sec. 29-1-2.5 am'd.",0,0,,,,,5,1,1
1358441,2020,Regular Session 2020,HB422,"Human trafficking, crimes and penalties further provided, Secs. 13A-6-151, 13A-6-152, 13A-6-157.1, 13A-6-170, 13A-12-122, 15-27-5 am'd.","Human trafficking, crimes and penalties further provided, Secs. 13A-6-151, 13A-6-152, 13A-6-157.1, 13A-6-170, 13A-12-122, 15-27-5 am'd.",0,0,,,,,5,1,1
1358458,2020,Regular Session 2020,HB423,"Evidence, unsworn declarations, allowed when given under penalty of perjury, with exceptions, Secs. 12-21-80 to 12-21-87, inclusive, repealed","Evidence, unsworn declarations, allowed when given under penalty of perjury, with exceptions, Secs. 12-21-80 to 12-21-87, inclusive, repealed",0,0,,,,,5,1,1
1358406,2020,Regular Session 2020,HB424,"Electrical Contractors, Alabama Board of, board membership revised, board authorized to subpoena witnesses and investigate complaints, expiration of licenses, local business licenses texting deleted, Secs. 34-36-3, 34-36-4, 34-36-6, 34-36-7, 34-36-8, 34-36-9, 34-36-13, 34-36-16 am'd.","Electrical Contractors, Alabama Board of, board membership revised, board authorized to subpoena witnesses and investigate complaints, expiration of licenses, local business licenses texting deleted, Secs. 34-36-3, 34-36-4, 34-36-6, 34-36-7, 34-36-8, 34-36-9, 34-36-13, 34-36-16 am'd.",0,0,,,,,5,1,1
1358404,2020,Regular Session 2020,HB429,"Taxation, Community Foundation of Northeast Alabama, exempt from sales, county and municipal fees and taxes","Taxation, Community Foundation of Northeast Alabama, exempt from sales, county and municipal fees and taxes",0,0,,,,,5,1,1
1318642,2020,Regular Session 2020,HB43,"Baldwin Co., tax on hemp production, alternative nicotine devices, and CBD products, funds to be used to create mental health diversionary program, const. amend,","Baldwin Co., tax on hemp production, alternative nicotine devices, and CBD products, funds to be used to create mental health diversionary program, const. amend,",0,0,,,,,5,1,1
1358450,2020,Regular Session 2020,HB430,"State holidays, Robert E. Lee Day observed on second Monday in October, Sec. 1-3-8 am'd.","State holidays, Robert E. Lee Day observed on second Monday in October, Sec. 1-3-8 am'd.",0,0,,,,,5,1,1
1358495,2020,Regular Session 2020,HB432,"Lodging establishments, human trafficking training for employees required, posting of signs at establishments, enforcement by Attorney General, civil fines, limitation of liability for reporting and lodging establishments","Lodging establishments, human trafficking training for employees required, posting of signs at establishments, enforcement by Attorney General, civil fines, limitation of liability for reporting and lodging establishments",0,0,,,,,5,1,1
1358488,2020,Regular Session 2020,HB433,"Wilcox Co., Boards of Registrars, maximum number of working days increased, Sec. 17-3-8 am'd.","Wilcox Co., Boards of Registrars, maximum number of working days increased, Sec. 17-3-8 am'd.",0,0,,,,,5,1,1
1358425,2020,Regular Session 2020,HB434,"Legislature, term limits of two terms plus two years in each house provided, prior service not counted, const. amend.","Legislature, term limits of two terms plus two years in each house provided, prior service not counted, const. amend.",0,0,,,,,5,1,1
1358452,2020,Regular Session 2020,HB435,"Insurance premium tax credits, to expand the Alabama Insurance Offices Facilities Credit for certain activities, to expand who can be an affiliate, Sec. 27-4A-3 am'd.","Insurance premium tax credits, to expand the Alabama Insurance Offices Facilities Credit for certain activities, to expand who can be an affiliate, Sec. 27-4A-3 am'd.",0,0,,,,,5,1,1
1358500,2020,Regular Session 2020,HB436,"Etowah Co., board of registrars, working days increased, Sec. 17-3-8 am'd.","Etowah Co., board of registrars, working days increased, Sec. 17-3-8 am'd.",0,0,,,,,5,1,1
1359271,2020,Regular Session 2020,HB437,"Jackson Co., law library, co. commission to maintain, add'l court costs to fund, presiding circuit judge to admin.","Jackson Co., law library, co. commission to maintain, add'l court costs to fund, presiding circuit judge to admin.",0,0,,,,,5,1,1
1359339,2020,Regular Session 2020,HB438,"Jackson Co., courts, additional court costs, proceeds to the Jackson County Judicial Employees Fund, to provide funding for employees, Act 2019-215, 2019 Reg. Sess., am'd.","Jackson Co., courts, additional court costs, proceeds to the Jackson County Judicial Employees Fund, to provide funding for employees, Act 2019-215, 2019 Reg. Sess., am'd.",0,0,,,,,5,1,1
1359259,2020,Regular Session 2020,HB439,"Class 2 municipalities, to provide that a municipality may not levy business license in its police jurisdiction unless they offer police and fire services to that area, Sec. 11-51-91 am'd.","Class 2 municipalities, to provide that a municipality may not levy business license in its police jurisdiction unless they offer police and fire services to that area, Sec. 11-51-91 am'd.",0,0,,,,,5,1,1
1318662,2020,Regular Session 2020,HB44,"Workers' compensation, occupational disease further defined, includes mental disease or disorder for emergency responders, Sec. 25-5-110 am'd.","Workers' compensation, occupational disease further defined, includes mental disease or disorder for emergency responders, Sec. 25-5-110 am'd.",0,0,,,,,5,1,1
1359289,2020,Regular Session 2020,HB440,"Public schools, require a child successfully complete kindergarten before being admitted to the first grade, Sec. 16-28-4 am'd.","Public schools, require a child successfully complete kindergarten before being admitted to the first grade, Sec. 16-28-4 am'd.",0,0,,,,,5,1,1
1359279,2020,Regular Session 2020,HB441,"National Guard, extend access to facilities owned by National Guard to certain veterans and their caregivers","National Guard, extend access to facilities owned by National Guard to certain veterans and their caregivers",0,0,,,,,5,1,1
1359371,2020,Regular Session 2020,HB442,"Counties and municipalities, statewide residential building code established, enforcement, Alabama Residential Building Code, Alabama Residential Building Code Advisory Council, Alabama Residential Building Code Division, Alabama Residential Building Code Fund established, Secs. 27-2-39, 34-14A-1, 34-14A-2, 34-14A-7, 34-14A-12, 34-14A-13, 34-14A-20 am'd.","Counties and municipalities, statewide residential building code established, enforcement, Alabama Residential Building Code, Alabama Residential Building Code Advisory Council, Alabama Residential Building Code Division, Alabama Residential Building Code Fund established, Secs. 27-2-39, 34-14A-1, 34-14A-2, 34-14A-7, 34-14A-12, 34-14A-13, 34-14A-20 am'd.",0,0,,,,,5,1,1
1359438,2020,Regular Session 2020,HB444,"Physical therapy, eliminate requirement for referral from physician or other health care practitioner to perform physical therapy, Secs. 34-24-191, 34-24-210.1, 34-24-217 am'd.","Physical therapy, eliminate requirement for referral from physician or other health care practitioner to perform physical therapy, Secs. 34-24-191, 34-24-210.1, 34-24-217 am'd.",0,0,,,,,5,1,1
1359435,2020,Regular Session 2020,HB445,"Alcoholic beverages, to require licensed importers and manufacturers of wine to enter into exclusive franchise agreements with wholesalers, Secs. 28-8A-1 to 28-8A-11, inclusive, added.","Alcoholic beverages, to require licensed importers and manufacturers of wine to enter into exclusive franchise agreements with wholesalers, Secs. 28-8A-1 to 28-8A-11, inclusive, added.",0,0,,,,,5,1,1
1359336,2020,Regular Session 2020,HB446,"Education Retirees' Trust Fund Funding Act, Education Retirees Trust Fund created in State Treasury as permanent trust to fund periodic bonus checks for education retirees, duties of TRS Board of Control specified","Education Retirees' Trust Fund Funding Act, Education Retirees Trust Fund created in State Treasury as permanent trust to fund periodic bonus checks for education retirees, duties of TRS Board of Control specified",0,0,,,,,5,1,1
1359456,2020,Regular Session 2020,HB447,"Medicaid, expand program to provide assistane to state residents, provide appropriations for adequate funding","Medicaid, expand program to provide assistane to state residents, provide appropriations for adequate funding",0,0,,,,,5,1,1
1359461,2020,Regular Session 2020,HB448,"Medicaid, extend postpartum coverage for eligible pregnant women to one year after birth","Medicaid, extend postpartum coverage for eligible pregnant women to one year after birth",0,0,,,,,5,1,1
1359261,2020,Regular Session 2020,HB449,"World Games, TWG 2021 Birmingham Foundation, exempt from sales and use, ad valorem, and other taxes, Sec. 40-9-26.2 added","World Games, TWG 2021 Birmingham Foundation, exempt from sales and use, ad valorem, and other taxes, Sec. 40-9-26.2 added",0,0,,,,,5,1,1
1359498,2020,Regular Session 2020,HB450,"Land Bank Authority, local land bank authorities, municipalities, and counties, tax delinquent properties, Secs. 24-9-6, 24-9-7, 24-9-8, 24-9-10 am'd.","Land Bank Authority, local land bank authorities, municipalities, and counties, tax delinquent properties, Secs. 24-9-6, 24-9-7, 24-9-8, 24-9-10 am'd.",0,0,,,,,5,1,1
1359349,2020,Regular Session 2020,HB451,"Motor vehicles, distinctive license plates, individuals with disability, special access parking","Motor vehicles, distinctive license plates, individuals with disability, special access parking",0,0,,,,,5,1,1
1359406,2020,Regular Session 2020,HB452,"Municipalities, Chestnut Accountability Municipal Audit Clarification Act, requiring annual, biennial audit for certain municipalities, annual report in lieu of audit for certain municipalities, Sec. 11-43-85 am'd.","Municipalities, Chestnut Accountability Municipal Audit Clarification Act, requiring annual, biennial audit for certain municipalities, annual report in lieu of audit for certain municipalities, Sec. 11-43-85 am'd.",0,0,,,,,5,1,1
1359307,2020,Regular Session 2020,HB453,"Motor vehicles, registry, registration and renewal process further provided, Secs. 32-6-61, 36-6-62.2 am'd.","Motor vehicles, registry, registration and renewal process further provided, Secs. 32-6-61, 36-6-62.2 am'd.",0,0,,,,,5,1,1
1359452,2020,Regular Session 2020,HB454,"Jefferson Co., sheriff, confidential secretary, add for Bessemer Division, Sec.45-37-232.40 am'd.","Jefferson Co., sheriff, confidential secretary, add for Bessemer Division, Sec.45-37-232.40 am'd.",0,0,,,,,5,1,1
1359367,2020,Regular Session 2020,HB455,"Missing persons, alert law which creates an alert system for persons 18-64, Alabama Critically Missing Adult Alert Program, established","Missing persons, alert law which creates an alert system for persons 18-64, Alabama Critically Missing Adult Alert Program, established",0,0,,,,,5,1,1
1359265,2020,Regular Session 2020,HB457,"Elmore Co., lodging tax, co. commission authorized to levy, distrib.","Elmore Co., lodging tax, co. commission authorized to levy, distrib.",0,0,,,,,5,1,1
1364347,2020,Regular Session 2020,HB464,"Federal tax credits or advance refunds resulting from the federal Coronavirus Aid, Relief, and Economic Security Act, excluded from Alabama income tax","Federal tax credits or advance refunds resulting from the federal Coronavirus Aid, Relief, and Economic Security Act, excluded from Alabama income tax",0,0,,,,,5,1,1
1364359,2020,Regular Session 2020,HB465,"General Fund Budget Reserve Fund, transfer of monies to the fund, withdrawal and use of amounts deposited into the fund provided for","General Fund Budget Reserve Fund, transfer of monies to the fund, withdrawal and use of amounts deposited into the fund provided for",0,0,,,,,5,1,1
1318684,2020,Regular Session 2020,HB47,"Education, school grading system, change designation of a failing school to a challenged school, nonfailing school to a nonchallenged school, State Board of Education required to reflect changes in terminology when amending or adopting rules, Secs. 16-6C-2, 16-6D-3, 16-6D-4, 16-6D-6, 16-6D-8, 16-6D-9 am'd.","Education, school grading system, change designation of a failing school to a challenged school, nonfailing school to a nonchallenged school, State Board of Education required to reflect changes in terminology when amending or adopting rules, Secs. 16-6C-2, 16-6D-3, 16-6D-4, 16-6D-6, 16-6D-8, 16-6D-9 am'd.",0,0,,,,,5,1,1
1364365,2020,Regular Session 2020,HB475,"Baldwin Co., Josephine Landmark District, annexation of property in district prohibited by local law, exception, const. amend.","Baldwin Co., Josephine Landmark District, annexation of property in district prohibited by local law, exception, const. amend.",0,0,,,,,5,1,1
1364282,2020,Regular Session 2020,HB483,"Jefferson Co., human sewage, commission authorized to levy tax","Jefferson Co., human sewage, commission authorized to levy tax",0,0,,,,,5,1,1
1318720,2020,Regular Session 2020,HB49,"Law enforcement agencies, sex offenses, to preserve and retain all evidence of commission of the offense until case has been resolved","Law enforcement agencies, sex offenses, to preserve and retain all evidence of commission of the offense until case has been resolved",0,0,,,,,5,1,1
1364286,2020,Regular Session 2020,HB499,"Houston Co., probate judge shall collect a tag transaction fee, distrib. for emergency medical services, referendum","Houston Co., probate judge shall collect a tag transaction fee, distrib. for emergency medical services, referendum",0,0,,,,,5,1,1
1279666,2020,Regular Session 2020,HB5,"Parental rights, provide that a conviction of a parent for rape or incest is a ground for termination of parental rights if the rape or incest resulted in the conception of the child, Sec. 12-15-319 am'd.","Parental rights, provide that a conviction of a parent for rape or incest is a ground for termination of parental rights if the rape or incest resulted in the conception of the child, Sec. 12-15-319 am'd.",0,0,,,,,5,1,1
1318836,2020,Regular Session 2020,HB50,"Absentee voting, inmate identification card valid form of ID to vote absentee, Sec. 17-9-30 am'd.","Absentee voting, inmate identification card valid form of ID to vote absentee, Sec. 17-9-30 am'd.",0,0,,,,,5,1,1
1364256,2020,Regular Session 2020,HB505,"Shelby Co., privately owned sewer systems using public rights-of-way of public roads, required to be regulated and certified by PSC, const. amend.","Shelby Co., privately owned sewer systems using public rights-of-way of public roads, required to be regulated and certified by PSC, const. amend.",0,0,,,,,5,1,1
1364634,2020,Regular Session 2020,HB507,"Class 1 mun. (Birmingham), business improvement districts, self-help, requirements to estab., amend, expand, and terminate, Secs. 11-54B-5, 11-54B-7, 11-54B-10, 11-54B-19 am'd.","Class 1 mun. (Birmingham), business improvement districts, self-help, requirements to estab., amend, expand, and terminate, Secs. 11-54B-5, 11-54B-7, 11-54B-10, 11-54B-19 am'd.",0,0,,,,,5,1,1
1364729,2020,Regular Session 2020,HB508,"State of emergency, public employees prohibited from striking during","State of emergency, public employees prohibited from striking during",0,0,,,,,5,1,1
1318604,2020,Regular Session 2020,HB51,"Public contracts, preference to certain bidders","Public contracts, preference to certain bidders",0,0,,,,,5,1,1
1318539,2020,Regular Session 2020,HB52,"Wine manufacturers, clarifying that no separate retail license is needed for sales at a winery or tasting room, Sec. 28-7-18 am'd.","Wine manufacturers, clarifying that no separate retail license is needed for sales at a winery or tasting room, Sec. 28-7-18 am'd.",0,0,,,,,5,1,1
1318650,2020,Regular Session 2020,HB54,"Privacy, prohibit state agency from selling personal information of Alabama residents","Privacy, prohibit state agency from selling personal information of Alabama residents",0,0,,,,,5,1,1
1318766,2020,Regular Session 2020,HB55,"Motor vehicles, responding to law enforcement stops, requiring that manual and State Dept. of Educ. include information on how to respond to law enforcement stops","Motor vehicles, responding to law enforcement stops, requiring that manual and State Dept. of Educ. include information on how to respond to law enforcement stops",0,0,,,,,5,1,1
1318747,2020,Regular Session 2020,HB56,"Drugs, prohibit unlawful sale of drug paraphernalia and controlled substances near church, prohibit sales of drug paraphernalia near school, Secs. 13A-12-250, 13A-12-260 am'd.","Drugs, prohibit unlawful sale of drug paraphernalia and controlled substances near church, prohibit sales of drug paraphernalia near school, Secs. 13A-12-250, 13A-12-260 am'd.",0,0,,,,,5,1,1
1318591,2020,Regular Session 2020,HB57,"Prisoners, adopting federal procedures for use of restraints on pregnant women","Prisoners, adopting federal procedures for use of restraints on pregnant women",0,0,,,,,5,1,1
1322658,2020,Regular Session 2020,HB61,"State income tax credits, to extend rural practice tax credit to certified registered nurse practitioners and certified registered nurse anesthetists, Secs. 40-18-130, 40-18-131, 40-18-132 am'd.","State income tax credits, to extend rural practice tax credit to certified registered nurse practitioners and certified registered nurse anesthetists, Secs. 40-18-130, 40-18-131, 40-18-132 am'd.",0,0,,,,,5,1,1
1322563,2020,Regular Session 2020,HB62,"Residential Mortgage Satisfaction Act, recordation of satisfaction of non-resident mortgages, Sec. 35-10-27 repealed; Secs. 35-10-26, 35-10-30, 35-10-90, 35-10-91, 35-10-92, 35-10-94, 35-10-96 am'd.","Residential Mortgage Satisfaction Act, recordation of satisfaction of non-resident mortgages, Sec. 35-10-27 repealed; Secs. 35-10-26, 35-10-30, 35-10-90, 35-10-91, 35-10-92, 35-10-94, 35-10-96 am'd.",0,0,,,,,5,1,1
1322529,2020,Regular Session 2020,HB63,"Motor vehicles, motorcycle license, requirements, further provided, Secs. 32-5A-240, 32-12-22 am'd.","Motor vehicles, motorcycle license, requirements, further provided, Secs. 32-5A-240, 32-12-22 am'd.",0,0,,,,,5,1,1
1328708,2020,Regular Session 2020,HB64,"Taxation, update of entities exempt from sales and use tax based on certification, Secs. 40-9-15, 40-9-29 repealed; Secs. 40-9-12, 40-9-13, 40-9-25.2, 40-9-25.10, 40-9-26, 40-9-28, 40-23-5 am'd.","Taxation, update of entities exempt from sales and use tax based on certification, Secs. 40-9-15, 40-9-29 repealed; Secs. 40-9-12, 40-9-13, 40-9-25.2, 40-9-25.10, 40-9-26, 40-9-28, 40-23-5 am'd.",0,0,,,,,5,1,1
1322434,2020,Regular Session 2020,HB65,"Evictions, clarify required notices from landlord to tenant, Secs. 6-6-332, 35-9A-461 am'd.","Evictions, clarify required notices from landlord to tenant, Secs. 6-6-332, 35-9A-461 am'd.",0,0,,,,,5,1,1
1322466,2020,Regular Session 2020,HB67,"Employees' Retirement System Board of Control, membership revised, diversity language included, terms of service further provided for, Sec. 36-27-23 am'd.","Employees' Retirement System Board of Control, membership revised, diversity language included, terms of service further provided for, Sec. 36-27-23 am'd.",0,0,,,,,5,1,1
1279657,2020,Regular Session 2020,HB7,"Elections, to provide that any vacancy in a judicial seat that occurs within 45 days of a primary or general election be filled by special election, Sec. 17-14-6 am'd.","Elections, to provide that any vacancy in a judicial seat that occurs within 45 days of a primary or general election be filled by special election, Sec. 17-14-6 am'd.",0,0,,,,,5,1,1
1326669,2020,Regular Session 2020,HB71,"Education, public K-12 schools, sex education, revising the focus of content, course materials and instructions provided, Sec. 16-40A-2 am'd.","Education, public K-12 schools, sex education, revising the focus of content, course materials and instructions provided, Sec. 16-40A-2 am'd.",0,0,,,,,5,1,1
