bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
96417,2010,Regular Session 2010,HB177,"Law enforcement officers, assaults of while performing lawful duty, classified as assault in the second degree, to include off-duty officers employed by a private entity, Sec. 13A-6-21 am'd.","Law enforcement officers, assaults of while performing lawful duty, classified as assault in the second degree, to include off-duty officers employed by a private entity, Sec. 13A-6-21 am'd.",0,0,,,,,5,1,1
96418,2010,Regular Session 2010,HB178,"Public employees, discrimination or discipline for communicating with elected public official, prohibited, Public Employee Representative Political Freedom Act","Public employees, discrimination or discipline for communicating with elected public official, prohibited, Public Employee Representative Political Freedom Act",0,0,,,,,5,1,1
96258,2010,Regular Session 2010,HB18,"Child abuse or neglect, disability of parent or child under federal Americans With Disabilities Act not to be considered in reporting or determining, Sec. 26-14-2 am'd.","Child abuse or neglect, disability of parent or child under federal Americans With Disabilities Act not to be considered in reporting or determining, Sec. 26-14-2 am'd.",0,0,,,,,5,1,1
96421,2010,Regular Session 2010,HB181,"Income tax, employer's deduction for health insurance premiums, compensation paid to qualifying employees for calculation of employer's deduction further provided for, Sec. 40-18-15.3 am'd.","Income tax, employer's deduction for health insurance premiums, compensation paid to qualifying employees for calculation of employer's deduction further provided for, Sec. 40-18-15.3 am'd.",0,0,,,,,5,1,1
96422,2010,Regular Session 2010,HB182,"Ethics Commission, granted subpoena power, Sec. 36-25-3 am'd.; Act 2009-225, 2009 Reg. Sess. am'd.","Ethics Commission, granted subpoena power, Sec. 36-25-3 am'd.; Act 2009-225, 2009 Reg. Sess. am'd.",0,0,,,,,5,1,1
96424,2010,Regular Session 2010,HB184,"Sales and use tax, hearing aids, exempt, Sec. 40-23-4.1 am'd.","Sales and use tax, hearing aids, exempt, Sec. 40-23-4.1 am'd.",0,0,,,,,5,1,1
96425,2010,Regular Session 2010,HB185,"Abandoned property, next of kin of owner may claim if no surviving spouse or children of owner, Sec. 35-12-84 am'd.","Abandoned property, next of kin of owner may claim if no surviving spouse or children of owner, Sec. 35-12-84 am'd.",0,0,,,,,5,1,1
96429,2010,Regular Session 2010,HB189,"Public K-12 education, responsibilities of state and local boards of education and schools, authorizers, and charter schools provided for, application process and renewal, revocation and closure of schools as public schools, application of existing law and exemptions from provided, Innovative Charter Schools Act","Public K-12 education, responsibilities of state and local boards of education and schools, authorizers, and charter schools provided for, application process and renewal, revocation and closure of schools as public schools, application of existing law and exemptions from provided, Innovative Charter Schools Act",0,0,,,,,5,1,1
96259,2010,Regular Session 2010,HB19,"Legislative agencies, required to advertise employment opportunities and job vacancies, emergency exceptions, reporting requirements","Legislative agencies, required to advertise employment opportunities and job vacancies, emergency exceptions, reporting requirements",0,0,,,,,5,1,1
96433,2010,Regular Session 2010,HB193,"Motor vehicles, low speed vehicles and mini trucks, licensure, restrictions, safety equipment title not required, Sec. 32-6-59 added; Secs. 32-8-31, 40-12-240 am'd.; Act 2009-281, 2009 Reg. Sess. am'd.","Motor vehicles, low speed vehicles and mini trucks, licensure, restrictions, safety equipment title not required, Sec. 32-6-59 added; Secs. 32-8-31, 40-12-240 am'd.; Act 2009-281, 2009 Reg. Sess. am'd.",0,0,,,,,5,1,1
96434,2010,Regular Session 2010,HB194,"Federal law enforcement officers, permission of sheriff or Attorney General required before conducting arrest or search and seizure, district attorney required to prosecute violations, supremacy of sheriff as chief law enforcement officer of county declared","Federal law enforcement officers, permission of sheriff or Attorney General required before conducting arrest or search and seizure, district attorney required to prosecute violations, supremacy of sheriff as chief law enforcement officer of county declared",0,0,,,,,5,1,1
96435,2010,Regular Session 2010,HB195,"Greenhouse gas emissions, state agency prohibited from adopting or enforcing a state or regional program to limit or regulate motor vehicle fuel economy or from implementing a cap and trade program without legislative authorization","Greenhouse gas emissions, state agency prohibited from adopting or enforcing a state or regional program to limit or regulate motor vehicle fuel economy or from implementing a cap and trade program without legislative authorization",0,0,,,,,5,1,1
96436,2010,Regular Session 2010,HB196,"Corrections Department and Medicaid Agency, supplemental appropriations","Corrections Department and Medicaid Agency, supplemental appropriations",0,0,,,,,5,1,1
96438,2010,Regular Session 2010,HB198,"Secretary of State, required to post on website proposed statewide constitutional amendments and to provide a discussion platform with the capability to allow readers to offer comments in an interactive format","Secretary of State, required to post on website proposed statewide constitutional amendments and to provide a discussion platform with the capability to allow readers to offer comments in an interactive format",0,0,,,,,5,1,1
96439,2010,Regular Session 2010,HB199,"State agencies, Internet database of state expenditures, Comptroller to include subcontracts and purchase orders, Act 2009-750, 2009 Reg. Sess. am'd.; Sec. 41-4-65 am'd.","State agencies, Internet database of state expenditures, Comptroller to include subcontracts and purchase orders, Act 2009-750, 2009 Reg. Sess. am'd.; Sec. 41-4-65 am'd.",0,0,,,,,5,1,1
416112,2010,First Special Session 2010,HB2,"Ethics Commission, annual appropriation to be certain amount of total General Fund Budget","Ethics Commission, annual appropriation to be certain amount of total General Fund Budget",0,0,,,,,5,1,1
96260,2010,Regular Session 2010,HB20,"Alabama Revised Uniform Arbitration Act, adopted, Revised Uniform Arbitration Act, Sec. 8-1-41 am'd.; Secs. 6-6-1 to 6-6-16, inclusive, repealed","Alabama Revised Uniform Arbitration Act, adopted, Revised Uniform Arbitration Act, Sec. 8-1-41 am'd.; Secs. 6-6-1 to 6-6-16, inclusive, repealed",0,0,,,,,5,1,1
96440,2010,Regular Session 2010,HB200,"Campaign contributions, reports required to include occupation and name of employer of contributor, Sec. 17-5-8 am'd.; Act 2009-751, 2009 Reg. Sess. am'd.","Campaign contributions, reports required to include occupation and name of employer of contributor, Sec. 17-5-8 am'd.; Act 2009-751, 2009 Reg. Sess. am'd.",0,0,,,,,5,1,1
96441,2010,Regular Session 2010,HB201,"Initiative, constitutional amendments, proposed by people, authorized, Legislature may offer alternate proposal, const. amend.","Initiative, constitutional amendments, proposed by people, authorized, Legislature may offer alternate proposal, const. amend.",0,0,,,,,5,1,1
96442,2010,Regular Session 2010,HB202,"Municipal public housing authorities, eminent domain power deleted, purchase of property authorized only for public housing purposes, five-year plan and annual recommendations, submission to city council and county commission if authority serves part of county, public hearing and approval, Secs. 24-1-28, 24-1-43 am'd.","Municipal public housing authorities, eminent domain power deleted, purchase of property authorized only for public housing purposes, five-year plan and annual recommendations, submission to city council and county commission if authority serves part of county, public hearing and approval, Secs. 24-1-28, 24-1-43 am'd.",0,0,,,,,5,1,1
96443,2010,Regular Session 2010,HB203,"Competitive bids, exemption granted to Legislature, certain colleges and universities, and Postsecondary Education Department for professional services, removed, Sec. 41-16-72 am'd.","Competitive bids, exemption granted to Legislature, certain colleges and universities, and Postsecondary Education Department for professional services, removed, Sec. 41-16-72 am'd.",0,0,,,,,5,1,1
96446,2010,Regular Session 2010,HB206,"Income tax, tax credit for hiring certain persons under age 19 during school breaks, after school, or on weekends","Income tax, tax credit for hiring certain persons under age 19 during school breaks, after school, or on weekends",0,0,,,,,5,1,1
96447,2010,Regular Session 2010,HB207,"Marijuana, use for medical purposes authorized, certified by physician, regulated as controlled substances","Marijuana, use for medical purposes authorized, certified by physician, regulated as controlled substances",0,0,,,,,5,1,1
96448,2010,Regular Session 2010,HB208,"Crime Victims' Compensation Commission, emergency award to domestic violence victims, authorized, Secs. 15-23-24, 15-23-25 added","Crime Victims' Compensation Commission, emergency award to domestic violence victims, authorized, Secs. 15-23-24, 15-23-25 added",0,0,,,,,5,1,1
96449,2010,Regular Session 2010,HB209,"Legislature, term limits imposed, Section 46 (Section 46, Recompiled Constitution of Alabama of 1901, as amended) am'd., const. amend.","Legislature, term limits imposed, Section 46 (Section 46, Recompiled Constitution of Alabama of 1901, as amended) am'd., const. amend.",0,0,,,,,5,1,1
96261,2010,Regular Session 2010,HB21,"Workers' compensation, partial disability, cap on removed, schedule limit, Secs. 25-5-57, 25-5-68 am'd.","Workers' compensation, partial disability, cap on removed, schedule limit, Secs. 25-5-57, 25-5-68 am'd.",0,0,,,,,5,1,1
96450,2010,Regular Session 2010,HB210,"Criminal defendants, youthful offender status, persons charged with a crime involving serious physical injury or death not eligible, Sec. 15-19-1 am'd.","Criminal defendants, youthful offender status, persons charged with a crime involving serious physical injury or death not eligible, Sec. 15-19-1 am'd.",0,0,,,,,5,1,1
96452,2010,Regular Session 2010,HB212,"Businesses, certain companies that create jobs, tax incentives authorized, requirements and standards for qualification","Businesses, certain companies that create jobs, tax incentives authorized, requirements and standards for qualification",0,0,,,,,5,1,1
