bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
619843,2014,Regular Session 2014,HR158,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
619671,2014,Regular Session 2014,HR159,"Alpha Kappa Alpha Sorority, Inc., commended","Alpha Kappa Alpha Sorority, Inc., commended",0,0,,,,,5,1,1
620249,2014,Regular Session 2014,HR162,"John Carroll Middle School Cavalette Dance Team, commended","John Carroll Middle School Cavalette Dance Team, commended",0,0,,,,,5,1,1
622303,2014,Regular Session 2014,HR163,"National Court Reporting and Captioning Week, commended","National Court Reporting and Captioning Week, commended",0,0,,,,,5,1,1
622315,2014,Regular Session 2014,HR164,"House of Representatives, Consent Calendar","House of Representatives, Consent Calendar",0,0,,,,,5,1,1
622480,2014,Regular Session 2014,HR165,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
622517,2014,Regular Session 2014,HR166,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
622321,2014,Regular Session 2014,HR167,"Huntsville Madison County Builders Association, commended","Huntsville Madison County Builders Association, commended",0,0,,,,,5,1,1
622410,2014,Regular Session 2014,HR168,"Moore, Glenda Sue, commended","Moore, Glenda Sue, commended",0,0,,,,,5,1,1
622525,2014,Regular Session 2014,HR169,"Adams, Jason M., commended","Adams, Jason M., commended",0,0,,,,,5,1,1
622475,2014,Regular Session 2014,HR170,"Holmes, Carver C., death mourned","Holmes, Carver C., death mourned",0,0,,,,,5,1,1
622462,2014,Regular Session 2014,HR171,"Phillips, Collie Gerald, death mourned","Phillips, Collie Gerald, death mourned",0,0,,,,,5,1,1
622507,2014,Regular Session 2014,HR172,"Brill, Alto Antone, death mourned","Brill, Alto Antone, death mourned",0,0,,,,,5,1,1
622435,2014,Regular Session 2014,HR173,"Burnham, Pamela June Byrd, death mourned","Burnham, Pamela June Byrd, death mourned",0,0,,,,,5,1,1
622357,2014,Regular Session 2014,HR174,"Kimbrell, James Harold, death mourned","Kimbrell, James Harold, death mourned",0,0,,,,,5,1,1
622592,2014,Regular Session 2014,HR175,"Narcisse, Augusta R., commended","Narcisse, Augusta R., commended",0,0,,,,,5,1,1
622598,2014,Regular Session 2014,HR176,"Pair, Clifford, commended","Pair, Clifford, commended",0,0,,,,,5,1,1
622581,2014,Regular Session 2014,HR177,"Crestwood Elementary School, 2014 Banner School, commended","Crestwood Elementary School, 2014 Banner School, commended",0,0,,,,,5,1,1
622603,2014,Regular Session 2014,HR178,"Brookwood High School, 2014 Banner School, commended","Brookwood High School, 2014 Banner School, commended",0,0,,,,,5,1,1
622659,2014,Regular Session 2014,HR179,"McCormack, Ann Ward, death mourned","McCormack, Ann Ward, death mourned",0,0,,,,,5,1,1
589624,2014,Regular Session 2014,HR18,"Oneonta High School football team, commended","Oneonta High School football team, commended",0,0,,,,,5,1,1
622654,2014,Regular Session 2014,HR180,"McVay, Thomas Lockwood, death mourned","McVay, Thomas Lockwood, death mourned",0,0,,,,,5,1,1
622626,2014,Regular Session 2014,HR181,"Brown, Dennis, 25th Pastoral Anniversary, commended","Brown, Dennis, 25th Pastoral Anniversary, commended",0,0,,,,,5,1,1
622566,2014,Regular Session 2014,HR185,"Girl Scout Advocacy Day in Alabama, March 13, 2014, designated","Girl Scout Advocacy Day in Alabama, March 13, 2014, designated",0,0,,,,,5,1,1
624045,2014,Regular Session 2014,HR187,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
624074,2014,Regular Session 2014,HR188,"Washington, Adrienne Pope Kelly, commended","Washington, Adrienne Pope Kelly, commended",0,0,,,,,5,1,1
589814,2014,Regular Session 2014,HR19,"Hayes, Ean Thomas, commended","Hayes, Ean Thomas, commended",0,0,,,,,5,1,1
623880,2014,Regular Session 2014,HR190,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
624287,2014,Regular Session 2014,HR194,"Fountain, Lisa, commended","Fountain, Lisa, commended",0,0,,,,,5,1,1
624218,2014,Regular Session 2014,HR195,"Malcolm, Roy E., commended","Malcolm, Roy E., commended",0,0,,,,,5,1,1
624189,2014,Regular Session 2014,HR196,"Evans, Charles Rayford, death mourned","Evans, Charles Rayford, death mourned",0,0,,,,,5,1,1
624268,2014,Regular Session 2014,HR197,"Tolbert, Aubrey-Anna Lea, death mourned","Tolbert, Aubrey-Anna Lea, death mourned",0,0,,,,,5,1,1
624162,2014,Regular Session 2014,HR198,"Benefield, Donald Earl, commended","Benefield, Donald Earl, commended",0,0,,,,,5,1,1
624120,2014,Regular Session 2014,HR199,"Loder, Kimya, commended","Loder, Kimya, commended",0,0,,,,,5,1,1
589635,2014,Regular Session 2014,HR20,"Steward, Cody, commended","Steward, Cody, commended",0,0,,,,,5,1,1
624198,2014,Regular Session 2014,HR200,"Clark, Woodfin B., Jr., commended","Clark, Woodfin B., Jr., commended",0,0,,,,,5,1,1
624155,2014,Regular Session 2014,HR202,"Historic Byler Road, recognized","Historic Byler Road, recognized",0,0,,,,,5,1,1
624233,2014,Regular Session 2014,HR203,"Maggie Street Missionary Baptist Church, 116th anniversary, commended","Maggie Street Missionary Baptist Church, 116th anniversary, commended",0,0,,,,,5,1,1
624247,2014,Regular Session 2014,HR204,"Bly, Chase, rank of Eagle Scout, commended","Bly, Chase, rank of Eagle Scout, commended",0,0,,,,,5,1,1
625104,2014,Regular Session 2014,HR206,"Hillburn, Nicholas, commended","Hillburn, Nicholas, commended",0,0,,,,,5,1,1
627427,2014,Regular Session 2014,HR207,"House of Representatives, Consent Calendar","House of Representatives, Consent Calendar",0,0,,,,,5,1,1
627340,2014,Regular Session 2014,HR208,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
627530,2014,Regular Session 2014,HR209,"Hammond, Paul, commended","Hammond, Paul, commended",0,0,,,,,5,1,1
589966,2014,Regular Session 2014,HR21,"Mardis, Camdyn, commended","Mardis, Camdyn, commended",0,0,,,,,5,1,1
627445,2014,Regular Session 2014,HR214,"Howell, Randy, commended","Howell, Randy, commended",0,0,,,,,5,1,1
627383,2014,Regular Session 2014,HR215,"Smith, Lacy M., commended","Smith, Lacy M., commended",0,0,,,,,5,1,1
627474,2014,Regular Session 2014,HR216,"Kay, Thomas George, Jr., commended","Kay, Thomas George, Jr., commended",0,0,,,,,5,1,1
627359,2014,Regular Session 2014,HR217,"Jordan, George Harold, death mourned","Jordan, George Harold, death mourned",0,0,,,,,5,1,1
627324,2014,Regular Session 2014,HR218,"Bean, William Raymond, death mourned","Bean, William Raymond, death mourned",0,0,,,,,5,1,1
627481,2014,Regular Session 2014,HR219,"Alpha Kappa Alpha Sorority, Inc., 77th South Eastern Regional Conference, recognized","Alpha Kappa Alpha Sorority, Inc., 77th South Eastern Regional Conference, recognized",0,0,,,,,5,1,1
589953,2014,Regular Session 2014,HR22,"Palmer, Kendale, commended","Palmer, Kendale, commended",0,0,,,,,5,1,1
627299,2014,Regular Session 2014,HR220,"Carr, Willie Gladys Allen, death mourned","Carr, Willie Gladys Allen, death mourned",0,0,,,,,5,1,1
627369,2014,Regular Session 2014,HR221,"Satterfield, Christie N., death mourned","Satterfield, Christie N., death mourned",0,0,,,,,5,1,1
627498,2014,Regular Session 2014,HR223,"Webb Concrete and Building Materials, over 65 years of business, commended","Webb Concrete and Building Materials, over 65 years of business, commended",0,0,,,,,5,1,1
627413,2014,Regular Session 2014,HR224,"McAbee, Leroy, Sr., commended","McAbee, Leroy, Sr., commended",0,0,,,,,5,1,1
627927,2014,Regular Session 2014,HR226,"Agee, Alfred, Jr., commended","Agee, Alfred, Jr., commended",0,0,,,,,5,1,1
628891,2014,Regular Session 2014,HR228,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
589927,2014,Regular Session 2014,HR23,"Murray, Blaise, commended","Murray, Blaise, commended",0,0,,,,,5,1,1
628808,2014,Regular Session 2014,HR235,"Womack, Brandon, commended","Womack, Brandon, commended",0,0,,,,,5,1,1
628782,2014,Regular Session 2014,HR236,"McCovery, Jeremy, commended","McCovery, Jeremy, commended",0,0,,,,,5,1,1
628998,2014,Regular Session 2014,HR237,"Lamar, Cardelia Clay, death mourned","Lamar, Cardelia Clay, death mourned",0,0,,,,,5,1,1
629206,2014,Regular Session 2014,HR238,"Arnold, Henry Edmund, Jr., death mourned","Arnold, Henry Edmund, Jr., death mourned",0,0,,,,,5,1,1
629122,2014,Regular Session 2014,HR239,"Henderson, Christopher Amari, death mourned","Henderson, Christopher Amari, death mourned",0,0,,,,,5,1,1
589940,2014,Regular Session 2014,HR24,"McClellan, Grace, commended","McClellan, Grace, commended",0,0,,,,,5,1,1
629094,2014,Regular Session 2014,HR241,"Watson, Mary Hurley, death mourned","Watson, Mary Hurley, death mourned",0,0,,,,,5,1,1
633382,2014,Regular Session 2014,HR242,"Carr-Hunter-Hope, Regina, commended","Carr-Hunter-Hope, Regina, commended",0,0,,,,,5,1,1
629509,2014,Regular Session 2014,HR245,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
633281,2014,Regular Session 2014,HR249,"House of Representatives, Consent Calendar","House of Representatives, Consent Calendar",0,0,,,,,5,1,1
589647,2014,Regular Session 2014,HR25,"Wilbanks, Dezirae, commended","Wilbanks, Dezirae, commended",0,0,,,,,5,1,1
633214,2014,Regular Session 2014,HR250,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
633252,2014,Regular Session 2014,HR251,"Omega Psi Phi Fraternity, Inc., Day, recognized","Omega Psi Phi Fraternity, Inc., Day, recognized",0,0,,,,,5,1,1
633177,2014,Regular Session 2014,HR252,Honoring the memory of Floyd,Honoring the memory of Floyd,0,0,,,,,5,1,1
633112,2014,Regular Session 2014,HR253,"McCovery, Jeremy, commended","McCovery, Jeremy, commended",0,0,,,,,5,1,1
633124,2014,Regular Session 2014,HR254,"Brick, Eugene M., commended","Brick, Eugene M., commended",0,0,,,,,5,1,1
633240,2014,Regular Session 2014,HR255,"Colvin, Iris Leigh, death mourned","Colvin, Iris Leigh, death mourned",0,0,,,,,5,1,1
633209,2014,Regular Session 2014,HR256,"Short, Christopher Nathaniel, death mourned","Short, Christopher Nathaniel, death mourned",0,0,,,,,5,1,1
633147,2014,Regular Session 2014,HR257,"Dean, Walter Wood, Sr., death mourned","Dean, Walter Wood, Sr., death mourned",0,0,,,,,5,1,1
633201,2014,Regular Session 2014,HR258,"Green, Adra Faye, death mourned","Green, Adra Faye, death mourned",0,0,,,,,5,1,1
633172,2014,Regular Session 2014,HR259,"Alabama First Jurisdiction Church of God in Christ, commended","Alabama First Jurisdiction Church of God in Christ, commended",0,0,,,,,5,1,1
589773,2014,Regular Session 2014,HR26,"Gean, Kassidy, commended","Gean, Kassidy, commended",0,0,,,,,5,1,1
633263,2014,Regular Session 2014,HR260,"Patterson, James G., posthumously commended","Patterson, James G., posthumously commended",0,0,,,,,5,1,1
633198,2014,Regular Session 2014,HR261,"Food deserts, Congress urged to eliminate","Food deserts, Congress urged to eliminate",0,0,,,,,5,1,1
633340,2014,Regular Session 2014,HR264,"Nelson, Dennis, commended","Nelson, Dennis, commended",0,0,,,,,5,1,1
633439,2014,Regular Session 2014,HR265,"Silvertron Cafe', commended","Silvertron Cafe', commended",0,0,,,,,5,1,1
633331,2014,Regular Session 2014,HR266,"Medication Adherence Day, March 18th at Alabama State Capitol, recognized","Medication Adherence Day, March 18th at Alabama State Capitol, recognized",0,0,,,,,5,1,1
633423,2014,Regular Session 2014,HR268,"McClendon, Sara Alice Honeycutt, death mourned","McClendon, Sara Alice Honeycutt, death mourned",0,0,,,,,5,1,1
633350,2014,Regular Session 2014,HR269,"Cosby, Alan, commended","Cosby, Alan, commended",0,0,,,,,5,1,1
589743,2014,Regular Session 2014,HR27,"Orton, Ahbee, commended","Orton, Ahbee, commended",0,0,,,,,5,1,1
634285,2014,Regular Session 2014,HR271,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
634039,2014,Regular Session 2014,HR272,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
636489,2014,Regular Session 2014,HR279,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
589883,2014,Regular Session 2014,HR28,"Hester, Christlin, commended","Hester, Christlin, commended",0,0,,,,,5,1,1
636618,2014,Regular Session 2014,HR281,"House of Representatives, Consent Calendar","House of Representatives, Consent Calendar",0,0,,,,,5,1,1
636624,2014,Regular Session 2014,HR283,"Roan, Sue Baker, commended","Roan, Sue Baker, commended",0,0,,,,,5,1,1
636646,2014,Regular Session 2014,HR285,"Beta Omicron Lambda Chapter of Alpha Phi Alpha Fraternity, Incorporated, commended","Beta Omicron Lambda Chapter of Alpha Phi Alpha Fraternity, Incorporated, commended",0,0,,,,,5,1,1
636628,2014,Regular Session 2014,HR286,"Evans, Dorla, commended","Evans, Dorla, commended",0,0,,,,,5,1,1
636640,2014,Regular Session 2014,HR287,"Thornton, Albert William, death mourned","Thornton, Albert William, death mourned",0,0,,,,,5,1,1
636635,2014,Regular Session 2014,HR288,"Dye, Peggy Joyce Townson, death mourned","Dye, Peggy Joyce Townson, death mourned",0,0,,,,,5,1,1
636645,2014,Regular Session 2014,HR289,"Brewer, Vivian, death mourned","Brewer, Vivian, death mourned",0,0,,,,,5,1,1
589702,2014,Regular Session 2014,HR29,"Robinson, Joe, Jr., commended","Robinson, Joe, Jr., commended",0,0,,,,,5,1,1
636625,2014,Regular Session 2014,HR290,"Shades Valley High School girls basketball team, commended","Shades Valley High School girls basketball team, commended",0,0,,,,,5,1,1
636613,2014,Regular Session 2014,HR291,"Hardy, Ellen, selected Miss Cahaba Valley 2014, commended","Hardy, Ellen, selected Miss Cahaba Valley 2014, commended",0,0,,,,,5,1,1
636658,2014,Regular Session 2014,HR292,"Whitaker, Amanda, selected Miss North Jefferson Area 2014, commended","Whitaker, Amanda, selected Miss North Jefferson Area 2014, commended",0,0,,,,,5,1,1
636627,2014,Regular Session 2014,HR293,"Gossett, Lacey, selected Miss DeKalb-Jackson, commended","Gossett, Lacey, selected Miss DeKalb-Jackson, commended",0,0,,,,,5,1,1
636643,2014,Regular Session 2014,HR294,"Smith, Megan, selected Miss Center Point 2014, commended","Smith, Megan, selected Miss Center Point 2014, commended",0,0,,,,,5,1,1
636652,2014,Regular Session 2014,HR295,"Callens, Mi'a, selected Miss Jefferson County 2014, commended","Callens, Mi'a, selected Miss Jefferson County 2014, commended",0,0,,,,,5,1,1
636650,2014,Regular Session 2014,HR296,"Boyd, Alyssa Emeline, selected Miss Lake City 2014, commended","Boyd, Alyssa Emeline, selected Miss Lake City 2014, commended",0,0,,,,,5,1,1
636632,2014,Regular Session 2014,HR297,"Brown, Hannah, selected Miss Trussville 2014, commended","Brown, Hannah, selected Miss Trussville 2014, commended",0,0,,,,,5,1,1
636641,2014,Regular Session 2014,HR298,"Tidmore, Natasha, commended","Tidmore, Natasha, commended",0,0,,,,,5,1,1
636610,2014,Regular Session 2014,HR299,"Paragon, compnay distinguished for receiving Industry of the Year Award, commended","Paragon, compnay distinguished for receiving Industry of the Year Award, commended",0,0,,,,,5,1,1
636661,2014,Regular Session 2014,HR300,"Hare, Charlie, commended","Hare, Charlie, commended",0,0,,,,,5,1,1
636657,2014,Regular Session 2014,HR304,"Elba High School Basketball Team, commended","Elba High School Basketball Team, commended",0,0,,,,,5,1,1
636621,2014,Regular Session 2014,HR305,"Baker, Cary, commended","Baker, Cary, commended",0,0,,,,,5,1,1
636664,2014,Regular Session 2014,HR306,"Carter, Carrie Perdum, death mourned","Carter, Carrie Perdum, death mourned",0,0,,,,,5,1,1
636614,2014,Regular Session 2014,HR307,"Woods, Charles E., death mourned","Woods, Charles E., death mourned",0,0,,,,,5,1,1
636631,2014,Regular Session 2014,HR308,"Ellis, Watt Andy, Jr., death mourned","Ellis, Watt Andy, Jr., death mourned",0,0,,,,,5,1,1
636605,2014,Regular Session 2014,HR309,"Chesnut, Ted, death mourned","Chesnut, Ted, death mourned",0,0,,,,,5,1,1
591798,2014,Regular Session 2014,HR31,"Henson, Elton, commending","Henson, Elton, commending",0,0,,,,,5,1,1
636654,2014,Regular Session 2014,HR310,"Tuscaloosa Academy Basketball Team, commended","Tuscaloosa Academy Basketball Team, commended",0,0,,,,,5,1,1
636639,2014,Regular Session 2014,HR311,"Austin, Kevin, commended","Austin, Kevin, commended",0,0,,,,,5,1,1
636633,2014,Regular Session 2014,HR312,"Word, Elise, death mourned","Word, Elise, death mourned",0,0,,,,,5,1,1
636609,2014,Regular Session 2014,HR313,"Smith, Beverly E., commended","Smith, Beverly E., commended",0,0,,,,,5,1,1
636656,2014,Regular Session 2014,HR314,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
636637,2014,Regular Session 2014,HR316,"Parker High School Basketball Team, commended","Parker High School Basketball Team, commended",0,0,,,,,5,1,1
636636,2014,Regular Session 2014,HR317,"Tuscaloosa Academy Basketball Team, commended","Tuscaloosa Academy Basketball Team, commended",0,0,,,,,5,1,1
637553,2014,Regular Session 2014,HR318,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
637548,2014,Regular Session 2014,HR319,"Wallace State Community College, honored","Wallace State Community College, honored",0,0,,,,,5,1,1
591686,2014,Regular Session 2014,HR32,"W.H. Council Traditional School, commended","W.H. Council Traditional School, commended",0,0,,,,,5,1,1
637537,2014,Regular Session 2014,HR320,"Smith, John, celebrating 70 years of life, commended","Smith, John, celebrating 70 years of life, commended",0,0,,,,,5,1,1
637492,2014,Regular Session 2014,HR321,"Alabama PTA Convention, May 2-3, 2014, recognized","Alabama PTA Convention, May 2-3, 2014, recognized",0,0,,,,,5,1,1
637517,2014,Regular Session 2014,HR322,"Johnson, Ella K., commended","Johnson, Ella K., commended",0,0,,,,,5,1,1
637707,2014,Regular Session 2014,HR323,"Alabama Federation of Women's Clubs, commended","Alabama Federation of Women's Clubs, commended",0,0,,,,,5,1,1
637686,2014,Regular Session 2014,HR324,"Woodland High School Girls Basketball Team, commended","Woodland High School Girls Basketball Team, commended",0,0,,,,,5,1,1
637761,2014,Regular Session 2014,HR328,"Brannon, Julian Adair, death mourned","Brannon, Julian Adair, death mourned",0,0,,,,,5,1,1
591970,2014,Regular Session 2014,HR33,"Preston, Frances W., commended","Preston, Frances W., commended",0,0,,,,,5,1,1
637765,2014,Regular Session 2014,HR330,"Haynes, James, rank of Eagle Scout, commended","Haynes, James, rank of Eagle Scout, commended",0,0,,,,,5,1,1
637737,2014,Regular Session 2014,HR333,"Bailey, James C., posthumously commended","Bailey, James C., posthumously commended",0,0,,,,,5,1,1
637741,2014,Regular Session 2014,HR334,"Johnson, Ben, honoring the legacy, commended","Johnson, Ben, honoring the legacy, commended",0,0,,,,,5,1,1
