bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
743275,2015,Regular Session 2015,SB102,"Taxation, exempt certain chapters of Arc of Alabama from sale and use tax","Taxation, exempt certain chapters of Arc of Alabama from sale and use tax",0,0,,,,,5,1,1
743562,2015,Regular Session 2015,SB103,"Motor vehicles, farm tags for truck tractors, provision limiting a farmer to one farm tag for truck tractors deleted, Sec. 40-12-248 am'd.","Motor vehicles, farm tags for truck tractors, provision limiting a farmer to one farm tag for truck tractors deleted, Sec. 40-12-248 am'd.",0,0,,,,,5,1,1
743267,2015,Regular Session 2015,SB104,"Cyber-bullying of students and school employees, crime created, penalties, restitution, reporting requirement, deferred prosecution and expungement authorized","Cyber-bullying of students and school employees, crime created, penalties, restitution, reporting requirement, deferred prosecution and expungement authorized",0,0,,,,,5,1,1
743370,2015,Regular Session 2015,SB105,"Education, civics test, requirement for graduation from high school","Education, civics test, requirement for graduation from high school",0,0,,,,,5,1,1
701874,2015,Regular Session 2015,SB11,"Death penalty, execution by electrocution required under certain conditions, Sec. 15-18-82.1 am'd.","Death penalty, execution by electrocution required under certain conditions, Sec. 15-18-82.1 am'd.",0,0,,,,,5,1,1
743331,2015,Regular Session 2015,SB110,"Payday loans, deferred presentment services, expand licensure requirements, further regulate deferred presentment services, penalties for evading licensure requirements, Secs. 5-18A-3, 5-18A-12, 5-18A-13 am'd.","Payday loans, deferred presentment services, expand licensure requirements, further regulate deferred presentment services, penalties for evading licensure requirements, Secs. 5-18A-3, 5-18A-12, 5-18A-13 am'd.",0,0,,,,,5,1,1
743557,2015,Regular Session 2015,SB112,"Article V Convention, appointment of delegates by the Legislature, qualifications, recall, oath","Article V Convention, appointment of delegates by the Legislature, qualifications, recall, oath",0,0,,,,,5,1,1
743482,2015,Regular Session 2015,SB113,"Limited Liability Law, governing law clarified, liability for wrongful distributions clarified, Secs.10A-5A-1.05, 10A-5A-1.06, 10A-5A-1.07, 10A-5A-4.06 am'd.","Limited Liability Law, governing law clarified, liability for wrongful distributions clarified, Secs.10A-5A-1.05, 10A-5A-1.06, 10A-5A-1.07, 10A-5A-4.06 am'd.",0,0,,,,,5,1,1
743174,2015,Regular Session 2015,SB115,"Alcoholic beverages, retail sale by state phased out, privilege granted to Class A and Class B licensees, inventory bailment system, tax, displaced employees benefits, leases, market zones established, Secs. 28-1-4, 28-2-22, 28-3-43, 28-3-53.1, 28-3-53.2, 28-3-202, 28-3-205, 28-3-207, 28-3-241, 28-3A-11, 28-3A-12, 28-3A-19, 28-3A-20, 28-3A-21, 28-3A-22, 28-7-16 am'd.; Secs. 28-3-74, 28-3-280 to 28-3-286, inclusive, repealed on October 1, 2012","Alcoholic beverages, retail sale by state phased out, privilege granted to Class A and Class B licensees, inventory bailment system, tax, displaced employees benefits, leases, market zones established, Secs. 28-1-4, 28-2-22, 28-3-43, 28-3-53.1, 28-3-53.2, 28-3-202, 28-3-205, 28-3-207, 28-3-241, 28-3A-11, 28-3A-12, 28-3A-19, 28-3A-20, 28-3A-21, 28-3A-22, 28-7-16 am'd.; Secs. 28-3-74, 28-3-280 to 28-3-286, inclusive, repealed on October 1, 2012",0,0,,,,,5,1,1
743551,2015,Regular Session 2015,SB116,"Hunting on land without permission, penalties revised, fines increased, restitution, forfeiture of hunting gear and firearms, Secs. 9-11-240, 9-11-241, 9-11-242 repealed","Hunting on land without permission, penalties revised, fines increased, restitution, forfeiture of hunting gear and firearms, Secs. 9-11-240, 9-11-241, 9-11-242 repealed",0,0,,,,,5,1,1
701992,2015,Regular Session 2015,SB12,"Alabama Recurring Revenue Fund, established, to receive certain percentages of recurring revenue sources of the Education Trust Fund and the State General Fund","Alabama Recurring Revenue Fund, established, to receive certain percentages of recurring revenue sources of the Education Trust Fund and the State General Fund",0,0,,,,,5,1,1
787426,2015,First Special Session 2015,SB12,"Monuments, Alabama Heritage Protection Act, prohibit removal, alteration, or other disturbance of any statue or monument located on public property, exempt Transportation Department","Monuments, Alabama Heritage Protection Act, prohibit removal, alteration, or other disturbance of any statue or monument located on public property, exempt Transportation Department",0,0,,,,,5,1,1
790217,2015,Second Special Session 2015,SB12,"Corporate income tax, combined reporting of income required, Secs. 40-18-36, 40-18-38, 40-18-38.1 added; Secs. 40-18-1, 40-18-30, 40-18-31, 40-18-39 am'd.","Corporate income tax, combined reporting of income required, Secs. 40-18-36, 40-18-38, 40-18-38.1 added; Secs. 40-18-1, 40-18-30, 40-18-31, 40-18-39 am'd.",0,0,,,,,5,1,1
743320,2015,Regular Session 2015,SB120,"Motor vehicles, distinctive license plates, ""In God We Trust"" new category of tag created for any licensee","Motor vehicles, distinctive license plates, ""In God We Trust"" new category of tag created for any licensee",0,0,,,,,5,1,1
743498,2015,Regular Session 2015,SB121,"Lord Wedgwood Charity, Inc., exempt from all state, county, and municipal sales and use taxes and lodging taxes","Lord Wedgwood Charity, Inc., exempt from all state, county, and municipal sales and use taxes and lodging taxes",0,0,,,,,5,1,1
743563,2015,Regular Session 2015,SB127,"Agricultural equipment and machinery, sales and use tax exempt, Sec. 40-23-38, 40-23-64 repealed; Sec. 40-23-37, 40-23-63 am'd.","Agricultural equipment and machinery, sales and use tax exempt, Sec. 40-23-38, 40-23-64 repealed; Sec. 40-23-37, 40-23-63 am'd.",0,0,,,,,5,1,1
743545,2015,Regular Session 2015,SB128,"Alcoholic beverages, beer suppliers and wholesalers, authorize breweries to enter into contracts with beer wholesalers, provide termination or changing of their relationship with beer wholesalers, Sec. 28-9-6.1 added; Secs. 28-9-2, 28-9-6 am'd.","Alcoholic beverages, beer suppliers and wholesalers, authorize breweries to enter into contracts with beer wholesalers, provide termination or changing of their relationship with beer wholesalers, Sec. 28-9-6.1 added; Secs. 28-9-2, 28-9-6 am'd.",0,0,,,,,5,1,1
787422,2015,First Special Session 2015,SB13,"Legacy Trust Fund, created, board of trustees, settlement proceeds, assets repay Alabama Trust Fund Rainy Day Account, assets held in trust, interest paid to General Fund, Alabama Capital Improvement Trust Fund, and to Legacy Trust Fund, creation of authority to issue bonds using Deepwater Horizon Oil Spill Disaster Settlement required, const. amend.","Legacy Trust Fund, created, board of trustees, settlement proceeds, assets repay Alabama Trust Fund Rainy Day Account, assets held in trust, interest paid to General Fund, Alabama Capital Improvement Trust Fund, and to Legacy Trust Fund, creation of authority to issue bonds using Deepwater Horizon Oil Spill Disaster Settlement required, const. amend.",0,0,,,,,5,1,1
743575,2015,Regular Session 2015,SB131,"Elections, voter registration lists, publication by judge of probate on website of co. or Association of Co. Commissioners website, comp., Secs. 17-4-1, 17-4-10, 17-9-5 am'd.","Elections, voter registration lists, publication by judge of probate on website of co. or Association of Co. Commissioners website, comp., Secs. 17-4-1, 17-4-10, 17-9-5 am'd.",0,0,,,,,5,1,1
743577,2015,Regular Session 2015,SB134,"Employment practice, unlawful to inquire from job applicant information relating to arrests or conviction of crimes","Employment practice, unlawful to inquire from job applicant information relating to arrests or conviction of crimes",0,0,,,,,5,1,1
743368,2015,Regular Session 2015,SB135,"Parental right, to make decisions regarding child's education, upbringing, and care","Parental right, to make decisions regarding child's education, upbringing, and care",0,0,,,,,5,1,1
743569,2015,Regular Session 2015,SB138,"Education, juvenile probation officers authorized to share certain information and records with school personnel for limited purposes, exceptions, confidentiality, immunity, Sec. 12-15-217 am'd.","Education, juvenile probation officers authorized to share certain information and records with school personnel for limited purposes, exceptions, confidentiality, immunity, Sec. 12-15-217 am'd.",0,0,,,,,5,1,1
743560,2015,Regular Session 2015,SB139,"Self Service Storage Act, notification of default by email, posting of notice on website, commercially reasonable sale specified, enforcement of owners' lien against member of armed forces time extended, Secs. 8-15-31, 8-15-34 am'd.; Secs. 8-15-39, 8-15-40 added","Self Service Storage Act, notification of default by email, posting of notice on website, commercially reasonable sale specified, enforcement of owners' lien against member of armed forces time extended, Secs. 8-15-31, 8-15-34 am'd.; Secs. 8-15-39, 8-15-40 added",0,0,,,,,5,1,1
787423,2015,First Special Session 2015,SB14,"Firearms, possession of does not constitute disorderly conduct, possession of in a vehicle or on certain property authorized under certain conditions, exception, Secs. 13A-11-7, 13A-11-73, 13A-11-74, 13A-11-75 am'd.","Firearms, possession of does not constitute disorderly conduct, possession of in a vehicle or on certain property authorized under certain conditions, exception, Secs. 13A-11-7, 13A-11-73, 13A-11-74, 13A-11-75 am'd.",0,0,,,,,5,1,1
790239,2015,Second Special Session 2015,SB14,"Legislative, sessions to consist of organizational, regular of 20 day, budget of 10 days, and special sessions, Secs. 71.01 and 76 of Article IV of Recompiled Constitution of Alabama of 1901, as amended, repealed, const. amend.","Legislative, sessions to consist of organizational, regular of 20 day, budget of 10 days, and special sessions, Secs. 71.01 and 76 of Article IV of Recompiled Constitution of Alabama of 1901, as amended, repealed, const. amend.",0,0,,,,,5,1,1
743535,2015,Regular Session 2015,SB140,"Motor vehicles, distinctive tags, colleges and universities, available for motorcycles and motor-driven cycles, Sec. 32-6-150 am'd.","Motor vehicles, distinctive tags, colleges and universities, available for motorcycles and motor-driven cycles, Sec. 32-6-150 am'd.",0,0,,,,,5,1,1
743544,2015,Regular Session 2015,SB141,"Education, civics test, requirement for graduation from high school","Education, civics test, requirement for graduation from high school",0,0,,,,,5,1,1
743529,2015,Regular Session 2015,SB143,"Alcoholic Beverages, municipal option elections allowed in all municipalities with a population over 1,000, Secs. 28-2A-1, 28-2A-3 am'd.","Alcoholic Beverages, municipal option elections allowed in all municipalities with a population over 1,000, Secs. 28-2A-1, 28-2A-3 am'd.",0,0,,,,,5,1,1
743573,2015,Regular Session 2015,SB144,"Alcoholic beverages, municipal option elections held under Section 28-2A-1, Code of Alabama 1975, as amended by Act 2009-546, taxes, licenses, ratified and confirmed","Alcoholic beverages, municipal option elections held under Section 28-2A-1, Code of Alabama 1975, as amended by Act 2009-546, taxes, licenses, ratified and confirmed",0,0,,,,,5,1,1
745487,2015,Regular Session 2015,SB149,"Bail bond surety insurers, regulation by Insurance Department, amount of unearned premium reserve specific required, Sec. 27-36-3.1 added","Bail bond surety insurers, regulation by Insurance Department, amount of unearned premium reserve specific required, Sec. 27-36-3.1 added",0,0,,,,,5,1,1
714590,2015,Regular Session 2015,SB15,"Judicial offices, maximum age for election or appointment to judicial office increased to 75 years, Section 6.16 (Section 155, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.","Judicial offices, maximum age for election or appointment to judicial office increased to 75 years, Section 6.16 (Section 155, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.",0,0,,,,,5,1,1
787420,2015,First Special Session 2015,SB15,"State parks, Gulf State Park Improvements Financing Authority, incorporation, issuance of bonds for capital improvements assignment of certain sales and use tax, revenue allocated to Conservationa nd Natural Resources Dept., Sec 9-14E-9 am'd.","State parks, Gulf State Park Improvements Financing Authority, incorporation, issuance of bonds for capital improvements assignment of certain sales and use tax, revenue allocated to Conservationa nd Natural Resources Dept., Sec 9-14E-9 am'd.",0,0,,,,,5,1,1
790220,2015,Second Special Session 2015,SB15,"Law enforcement officers, state, jurisdiction to enforce motor vehicle laws, federal highways, Secs. 32-2-5, 32-5-1, 32-5-310, 32-5A-171, 32-5A-177, 32-10-5 am'd.","Law enforcement officers, state, jurisdiction to enforce motor vehicle laws, federal highways, Secs. 32-2-5, 32-5-1, 32-5-310, 32-5A-171, 32-5A-177, 32-10-5 am'd.",0,0,,,,,5,1,1
745529,2015,Regular Session 2015,SB150,"Insurance rate increase by personal line insurer, may take effect immediately unless objected to by the Commissioner of Insurance","Insurance rate increase by personal line insurer, may take effect immediately unless objected to by the Commissioner of Insurance",0,0,,,,,5,1,1
745320,2015,Regular Session 2015,SB151,"Insurance Department, regulation of insurance companies, provision for Own Risk Management Assessments (ORSA) with Commissioner of Insurance, confidentially under certain conditions, Secs. 27-29A-1 to 27-29A-10 added","Insurance Department, regulation of insurance companies, provision for Own Risk Management Assessments (ORSA) with Commissioner of Insurance, confidentially under certain conditions, Secs. 27-29A-1 to 27-29A-10 added",0,0,,,,,5,1,1
745605,2015,Regular Session 2015,SB153,"Motor vehicle rental companies, selling of insurance by employees and agents authorized under certain conditions, compensation further provided for, Sec. 27-7-5.1 am'd.","Motor vehicle rental companies, selling of insurance by employees and agents authorized under certain conditions, compensation further provided for, Sec. 27-7-5.1 am'd.",0,0,,,,,5,1,1
745395,2015,Regular Session 2015,SB158,"Motor vehicles, distinctive tags for Alabama Gold Star Family, cost of tag reduced, registration fee exempted, Secs. 32-6-630, 40-12-244 am'd.","Motor vehicles, distinctive tags for Alabama Gold Star Family, cost of tag reduced, registration fee exempted, Secs. 32-6-630, 40-12-244 am'd.",0,0,,,,,5,1,1
714480,2015,Regular Session 2015,SB16,"County commissions, limited home rule provisions, limited powers over certain county affairs and county programs provided for, subject to local laws, const. amend.","County commissions, limited home rule provisions, limited powers over certain county affairs and county programs provided for, subject to local laws, const. amend.",0,0,,,,,5,1,1
788520,2015,First Special Session 2015,SB16,"Gambling, constitutional amendments in Jefferson, Madison, Montgomery, Mobile, Etowah Calhoun, St. Clair, Walker, Covington, Macon, Houston, Morgan, Russell, Lowndes, Limestone, and Greene Counties and City of Jasper, authorizing bingo to be conducted by or on behalf of nonprofit organizations repealed, const. amend.","Gambling, constitutional amendments in Jefferson, Madison, Montgomery, Mobile, Etowah Calhoun, St. Clair, Walker, Covington, Macon, Houston, Morgan, Russell, Lowndes, Limestone, and Greene Counties and City of Jasper, authorizing bingo to be conducted by or on behalf of nonprofit organizations repealed, const. amend.",0,0,,,,,5,1,1
790244,2015,Second Special Session 2015,SB16,"Judges of Probate, judicial retirement, contributions by counties for the employer's share, Secs. 12-18-1, 12-18-3, 12-18-82 am'd.","Judges of Probate, judicial retirement, contributions by counties for the employer's share, Secs. 12-18-1, 12-18-3, 12-18-82 am'd.",0,0,,,,,5,1,1
745505,2015,Regular Session 2015,SB161,"Education, civics test, requirement for graduation from high school","Education, civics test, requirement for graduation from high school",0,0,,,,,5,1,1
745326,2015,Regular Session 2015,SB163,"Tax Credits, Alabama New Markets Development Act, limitations revised, allocation of tax credits further provided for, Sec. 41-9-219.2 am'd.","Tax Credits, Alabama New Markets Development Act, limitations revised, allocation of tax credits further provided for, Sec. 41-9-219.2 am'd.",0,0,,,,,5,1,1
745402,2015,Regular Session 2015,SB164,"Local bills, advertisement or posting prior to introduction, procedures, amendment further provided for, introduction limited, Sec. 106 (Recompiled Constitution of Alabama of 1901) am'd., const. amend.","Local bills, advertisement or posting prior to introduction, procedures, amendment further provided for, introduction limited, Sec. 106 (Recompiled Constitution of Alabama of 1901) am'd., const. amend.",0,0,,,,,5,1,1
749083,2015,Regular Session 2015,SB169,"Jefferson Co., ad valorem tax, special school district add'l tax, procedures for levy, use for public school purposes in district where levied, const. amend.","Jefferson Co., ad valorem tax, special school district add'l tax, procedures for levy, use for public school purposes in district where levied, const. amend.",0,0,,,,,5,1,1
790234,2015,Second Special Session 2015,SB17,"Courts, judges, Judicial Resources Allocation Commission, established, membership, duties, authority to increase or decrease judgeships under certain criteria","Courts, judges, Judicial Resources Allocation Commission, established, membership, duties, authority to increase or decrease judgeships under certain criteria",0,0,,,,,5,1,1
749382,2015,Regular Session 2015,SB173,"Peace Officers' Annuity and Benefit Fund, calculation of benefits, manner of, fees adjusted per recommendation of actuary, Secs. 36-21-68, 36-21-73 am'd.","Peace Officers' Annuity and Benefit Fund, calculation of benefits, manner of, fees adjusted per recommendation of actuary, Secs. 36-21-68, 36-21-73 am'd.",0,0,,,,,5,1,1
749123,2015,Regular Session 2015,SB174,"Department of Children's Affairs, named changed to Department of Early Childhood Education, Commissioner of Department of Children's Affairs changed to Secretary of Early Childhood Education, Secs. 26-24-1 to 26-24-6, inclusive, 26-24-20, 26-24-22, 26-24-23, 26-24-30, 26-24-34 am'd.","Department of Children's Affairs, named changed to Department of Early Childhood Education, Commissioner of Department of Children's Affairs changed to Secretary of Early Childhood Education, Secs. 26-24-1 to 26-24-6, inclusive, 26-24-20, 26-24-22, 26-24-23, 26-24-30, 26-24-34 am'd.",0,0,,,,,5,1,1
714643,2015,Regular Session 2015,SB18,"Education, State Board of, intervention in educational operations of local boards of education, conditions warranting intervention revised, Sec. 16-6E-4 am'd.","Education, State Board of, intervention in educational operations of local boards of education, conditions warranting intervention revised, Sec. 16-6E-4 am'd.",0,0,,,,,5,1,1
790232,2015,Second Special Session 2015,SB18,"General fund budget, appropriations for ordinary expenses of executive, legislative, and judicial departments","General fund budget, appropriations for ordinary expenses of executive, legislative, and judicial departments",0,0,,,,,5,1,1
749717,2015,Regular Session 2015,SB185,"Motor vehicles, salvage pools and salvage disposal, qualifications for sales revised, notice to purchasers required, surety bond requirements revised, Secs. 40-12-414, 40-12-421 am'd.; Secs. 40-12-422, 40-12-423 repealed","Motor vehicles, salvage pools and salvage disposal, qualifications for sales revised, notice to purchasers required, surety bond requirements revised, Secs. 40-12-414, 40-12-421 am'd.; Secs. 40-12-422, 40-12-423 repealed",0,0,,,,,5,1,1
749688,2015,Regular Session 2015,SB187,"Assistant principals, hire and employ similar to contract principals","Assistant principals, hire and employ similar to contract principals",0,0,,,,,5,1,1
749787,2015,Regular Session 2015,SB189,"Hospitals, elderly, influenza vaccine required to be offered to inpatients between October and March","Hospitals, elderly, influenza vaccine required to be offered to inpatients between October and March",0,0,,,,,5,1,1
788486,2015,First Special Session 2015,SB19,"Taxation, factor presence nexus standard based on business activity established for purpose of being subject to income taxation in the state, in state residence or domicile for individuals, businesses organized in state are subject to tax, nonresident individuals and businesses organized out of state that do business in the state are subject to state tax on income, Sec. 40-18-31.2 added","Taxation, factor presence nexus standard based on business activity established for purpose of being subject to income taxation in the state, in state residence or domicile for individuals, businesses organized in state are subject to tax, nonresident individuals and businesses organized out of state that do business in the state are subject to state tax on income, Sec. 40-18-31.2 added",0,0,,,,,5,1,1
790242,2015,Second Special Session 2015,SB19,"Medicaid, expanded to include persons for whom matching funds are available under the Patient Protection and Affordable Care Act, Alabama Medicaid Agency to implement, appropriation","Medicaid, expanded to include persons for whom matching funds are available under the Patient Protection and Affordable Care Act, Alabama Medicaid Agency to implement, appropriation",0,0,,,,,5,1,1
749481,2015,Regular Session 2015,SB193,"Motor vehicles, distinctive license tags, Birmingham Civil Rights Institute distinctive license tag","Motor vehicles, distinctive license tags, Birmingham Civil Rights Institute distinctive license tag",0,0,,,,,5,1,1
749560,2015,Regular Session 2015,SB194,"Motor vehicles, motorcycles, distinctive license tags, established for Birmingham Barons, additional fee","Motor vehicles, motorcycles, distinctive license tags, established for Birmingham Barons, additional fee",0,0,,,,,5,1,1
749651,2015,Regular Session 2015,SB195,"Workplace bullying, intimidation or harassment prohibited, Healthy Workplace Act","Workplace bullying, intimidation or harassment prohibited, Healthy Workplace Act",0,0,,,,,5,1,1
749604,2015,Regular Session 2015,SB196,"Civil actions, Uniform Asset-Preservation Orders Act enacted, procedure for court orders to preserve assets of parties including order to nonparties","Civil actions, Uniform Asset-Preservation Orders Act enacted, procedure for court orders to preserve assets of parties including order to nonparties",0,0,,,,,5,1,1
787455,2015,First Special Session 2015,SB2,"Deepwater Horizon Oil Spill disaster Settlement, distribution of funds to relieve certain debt of the state and remaining funds transferred to the Alabama Trust Fund","Deepwater Horizon Oil Spill disaster Settlement, distribution of funds to relieve certain debt of the state and remaining funds transferred to the Alabama Trust Fund",0,0,,,,,5,1,1
790187,2015,Second Special Session 2015,SB2,"General Fund, transfer of certain excess funds from Education Trust Fund Budget Stablization Fund prior to November 2015, Secs. 29-9-4, 40-23-85 am'd.","General Fund, transfer of certain excess funds from Education Trust Fund Budget Stablization Fund prior to November 2015, Secs. 29-9-4, 40-23-85 am'd.",0,0,,,,,5,1,1
788480,2015,First Special Session 2015,SB20,"Income tax withholdings, exemption for no tax liability for prior year or no anticipated tax liability, repealed, Sec. 40-18-73 am'd.","Income tax withholdings, exemption for no tax liability for prior year or no anticipated tax liability, repealed, Sec. 40-18-73 am'd.",0,0,,,,,5,1,1
749539,2015,Regular Session 2015,SB201,"Motor fuel excise tax, importers of motor fuel, date tax due, changed, Sec. 40-17-340 am'd.","Motor fuel excise tax, importers of motor fuel, date tax due, changed, Sec. 40-17-340 am'd.",0,0,,,,,5,1,1
749824,2015,Regular Session 2015,SB202,"Tax credit, for certain voluntary assessments, Sec. 11-71-11 am'd.","Tax credit, for certain voluntary assessments, Sec. 11-71-11 am'd.",0,0,,,,,5,1,1
