bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
1049721,2018,Regular Session 2018,SB100,"Transportation Infrastructure Bank, funding to capitalize and pledge toward bonds, add road and bridge funds authorized to be pledged, operation of bank further provided for, Secs. 23-7-2, 23-7-29, 23-7-30, 23-7-31 added; Secs. 23-7-6, 23-7-7, 23-7-9, 23-7-15, 23-7-17, 23-7-18, 23-7-19, 23-7-20, 23-7-21am'd.","Transportation Infrastructure Bank, funding to capitalize and pledge toward bonds, add road and bridge funds authorized to be pledged, operation of bank further provided for, Secs. 23-7-2, 23-7-29, 23-7-30, 23-7-31 added; Secs. 23-7-6, 23-7-7, 23-7-9, 23-7-15, 23-7-17, 23-7-18, 23-7-19, 23-7-20, 23-7-21am'd.",3,0,,,prior_v3_audit,,4,1,1
1049651,2018,Regular Session 2018,SB107,"Lowndes Co., coroner, expense allowance, Act 91-327, 1991 Reg. Sess., am'd; Act 91-273, 1991 Reg. Sess., repealed","Lowndes Co., coroner, expense allowance, Act 91-327, 1991 Reg. Sess., am'd; Act 91-273, 1991 Reg. Sess., repealed",2,0,,,prior_v3_audit,,4,1,1
1049736,2018,Regular Session 2018,SB108,"Lowdes Co., sheriff, comp. increases validated, retroactive, expenses allowance and comp.","Lowdes Co., sheriff, comp. increases validated, retroactive, expenses allowance and comp.",2,0,,,prior_v3_audit,,4,1,1
1049356,2018,Regular Session 2018,SB109,"Law Enforcement Agency, drivers' license office, operational in each county a minimum of one day each week","Law Enforcement Agency, drivers' license office, operational in each county a minimum of one day each week",1,0,,,prior_v3_audit,,4,1,1
1049221,2018,Regular Session 2018,SB111,"Revenue Department, local governments regarding tax levies revised, certain collection notification requirement services authorized at no cost, Sec. 11-51-210.1 added; Secs. 11-3-11.3, 11-51-183, 11-51-208, 11-51-210, 40-12-4, 40-12-7 am'd.","Revenue Department, local governments regarding tax levies revised, certain collection notification requirement services authorized at no cost, Sec. 11-51-210.1 added; Secs. 11-3-11.3, 11-51-183, 11-51-208, 11-51-210, 40-12-4, 40-12-7 am'd.",3,0,,,codex_terminal_rule|prior_v3_audit,,4,1,1
1049397,2018,Regular Session 2018,SB114,"Taxation, sale of land for unpaid tax interest on tax, abolished, Sec. 40-10-121 am'd.","Taxation, sale of land for unpaid tax interest on tax, abolished, Sec. 40-10-121 am'd.",1,0,,,codex_terminal_rule,,4,1,1
1049260,2018,Regular Session 2018,SB116,"Crimes and offenses, Rape 1st degree, parental rights of defendant of child, terminated, Sec. 13A-6-61 am'd.","Crimes and offenses, Rape 1st degree, parental rights of defendant of child, terminated, Sec. 13A-6-61 am'd.",1,0,,,prior_v3_audit,,4,1,1
1049677,2018,Regular Session 2018,SB117,"Election, voter registration, allowed any day board of registrars has office hours, Sec. 17-3-50 am'd.","Election, voter registration, allowed any day board of registrars has office hours, Sec. 17-3-50 am'd.",2,0,,,prior_v3_audit,,4,1,1
1025831,2018,Regular Session 2018,SB12,"Prosthetists and Orthotists Board, licensure, exemptions further provided for, Sec. 34-25A-5 am'd.","Prosthetists and Orthotists Board, licensure, exemptions further provided for, Sec. 34-25A-5 am'd.",2,0,,,prior_v3_audit,,4,1,1
1049508,2018,Regular Session 2018,SB121,"Motor vehicles, distinctive license plates, parent or guardian of a disabled person authorized to apply for a disability access license plate, Sec. 40-12-300 am'd.","Motor vehicles, distinctive license plates, parent or guardian of a disabled person authorized to apply for a disability access license plate, Sec. 40-12-300 am'd.",4,0,,,prior_v3_audit,,4,1,1
1050006,2018,Regular Session 2018,SB124,"Fort Payne, alcoholic beverages, Sunday sales, city council may permit","Fort Payne, alcoholic beverages, Sunday sales, city council may permit",6,0,,,prior_v3_audit,,4,1,1
