bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
638989,2014,Regular Session 2014,SB470,"Elections, prohibit gambling interest or person or agent on behalf of a gambling interest from contributing money or a thing of value to any candidate for public office in this state, Sec. 17-5-15.2 added","Elections, prohibit gambling interest or person or agent on behalf of a gambling interest from contributing money or a thing of value to any candidate for public office in this state, Sec. 17-5-15.2 added",0,0,,,,,5,1,1
639047,2014,Regular Session 2014,SB471,"Taxation, phase-out sales and use tax on food, increase state tax over four-year period on cigarettes, const. amend.","Taxation, phase-out sales and use tax on food, increase state tax over four-year period on cigarettes, const. amend.",0,0,,,,,5,1,1
638968,2014,Regular Session 2014,SB472,"Homicide, criminally negligent homicide, person commits criminally negligent homicide if person operates motor vehicle, aircraft, or watercraft while fatigued, Sec. 13A-6-4 am'd.","Homicide, criminally negligent homicide, person commits criminally negligent homicide if person operates motor vehicle, aircraft, or watercraft while fatigued, Sec. 13A-6-4 am'd.",0,0,,,,,5,1,1
638916,2014,Regular Session 2014,SB473,"Economic Development, entertain industry incentives, qualifed production project, qualified expenditure available for rebate or exemption increased, Sec. 41-7A-48, am'd; Act 2012-212, 2012 Reg. Sess., am'd","Economic Development, entertain industry incentives, qualifed production project, qualified expenditure available for rebate or exemption increased, Sec. 41-7A-48, am'd; Act 2012-212, 2012 Reg. Sess., am'd",0,0,,,,,5,1,1
639070,2014,Regular Session 2014,SB477,"Crimes and offenses, enhanced penalty for conviction of a Class A felony, with at least three prior felonies, eliminated, trafficking of certain drugs, penalties revised, Secs.13A-5-9, 13A-12-231am'd.","Crimes and offenses, enhanced penalty for conviction of a Class A felony, with at least three prior felonies, eliminated, trafficking of certain drugs, penalties revised, Secs.13A-5-9, 13A-12-231am'd.",0,0,,,,,5,1,1
638928,2014,Regular Session 2014,SB478,"Emergency Medical Services, Advisory Board, membership reduced, meetings, Sec. 22-18-5 am'd.","Emergency Medical Services, Advisory Board, membership reduced, meetings, Sec. 22-18-5 am'd.",0,0,,,,,5,1,1
642944,2014,Regular Session 2014,SB479,"Brewers, craft brewers license provided, Sec. 28-3A-6.1added","Brewers, craft brewers license provided, Sec. 28-3A-6.1added",0,0,,,,,5,1,1
573460,2014,Regular Session 2014,SB49,"Insurance policies, posting of on website of insurer without personal information, paper copy available without charge to policyholder","Insurance policies, posting of on website of insurer without personal information, paper copy available without charge to policyholder",0,0,,,,,5,1,1
560595,2014,Regular Session 2014,SB5,"Income tax deductions, carry forward capital loss for three years, Sec. 40-18-15 am'd.","Income tax deductions, carry forward capital loss for three years, Sec. 40-18-15 am'd.",0,0,,,,,5,1,1
573452,2014,Regular Session 2014,SB50,"Motor vehicles, motorcycles, distinctive license tags, established for Ovarian Cancer Research, additional fee, portion distrib. to Norma Livingston Ovarian Cancer Foundation, duties to Revenue Department","Motor vehicles, motorcycles, distinctive license tags, established for Ovarian Cancer Research, additional fee, portion distrib. to Norma Livingston Ovarian Cancer Foundation, duties to Revenue Department",0,0,,,,,5,1,1
575040,2014,Regular Session 2014,SB52,"Retirement Systems of Alabama, secretary-treasurer, investment decision authorized without approval of Board of Control, Employees' Retirement System, Teachers' Retirement System, Secs. 16-25-20, 36-27-25 am'd.","Retirement Systems of Alabama, secretary-treasurer, investment decision authorized without approval of Board of Control, Employees' Retirement System, Teachers' Retirement System, Secs. 16-25-20, 36-27-25 am'd.",0,0,,,,,5,1,1
575053,2014,Regular Session 2014,SB53,"Water suppliers, civil immunity provided for water suppliers that comply with or are exempted from Alabama Department of Environmental Management regulations, Sec. 22-23-54 added","Water suppliers, civil immunity provided for water suppliers that comply with or are exempted from Alabama Department of Environmental Management regulations, Sec. 22-23-54 added",0,0,,,,,5,1,1
575046,2014,Regular Session 2014,SB55,"Sovereign immunity, immunity for officers, employees, agents of the state, including certain employees of local school boards and State Board of Education, codified","Sovereign immunity, immunity for officers, employees, agents of the state, including certain employees of local school boards and State Board of Education, codified",0,0,,,,,5,1,1
560708,2014,Regular Session 2014,SB6,"Entities, dormant, exempt from business privilege tax, Sec. 40-14A-44 added","Entities, dormant, exempt from business privilege tax, Sec. 40-14A-44 added",0,0,,,,,5,1,1
575051,2014,Regular Session 2014,SB60,"Transportation Infrastructure Bank, established, members, powers, duties, terms, sources for capitalization, liability of bank, procedures for issuance of loans and financial assistance for qualified projects, annual report to Governor and Legislature, audit, Transportation Infrastructure Bank Act","Transportation Infrastructure Bank, established, members, powers, duties, terms, sources for capitalization, liability of bank, procedures for issuance of loans and financial assistance for qualified projects, annual report to Governor and Legislature, audit, Transportation Infrastructure Bank Act",0,0,,,,,5,1,1
575044,2014,Regular Session 2014,SB62,"Fair Ballot Commission created, membership and terms provided for, require Secretary of State provide explanation of measures and post on website, Alabama Informed Voter Act created","Fair Ballot Commission created, membership and terms provided for, require Secretary of State provide explanation of measures and post on website, Alabama Informed Voter Act created",0,0,,,,,5,1,1
575043,2014,Regular Session 2014,SB64,"Ten Commandments, display of on state property and at public schools, authorized, const. amend.","Ten Commandments, display of on state property and at public schools, authorized, const. amend.",0,0,,,,,5,1,1
575037,2014,Regular Session 2014,SB65,"Telecommunications carriers, supervision and inspection fees reduced for fiscal year 2015-2016, 2016-2017, 2017-2018, Sec. 37-2A-10 am'd.","Telecommunications carriers, supervision and inspection fees reduced for fiscal year 2015-2016, 2016-2017, 2017-2018, Sec. 37-2A-10 am'd.",0,0,,,,,5,1,1
581392,2014,Regular Session 2014,SB67,"Insurance, Access to Eye Care Act, certain provisions revised to include other programs, private or public, insurance policy, plan, contract, or program prohibited activities expanded, Secs. 27-56-2, 27-56-3, 27-56-4, 27-56-5, 27-56-6, 27-56-7, 27-56-8 am'd.","Insurance, Access to Eye Care Act, certain provisions revised to include other programs, private or public, insurance policy, plan, contract, or program prohibited activities expanded, Secs. 27-56-2, 27-56-3, 27-56-4, 27-56-5, 27-56-6, 27-56-7, 27-56-8 am'd.",0,0,,,,,5,1,1
581423,2014,Regular Session 2014,SB69,"Agricultural equipment and machinery, sales and use tax exempt, Sec. 40-23-38, 40-23-64 repealed; Sec. 40-23-37, 40-23-63 am'd.","Agricultural equipment and machinery, sales and use tax exempt, Sec. 40-23-38, 40-23-64 repealed; Sec. 40-23-37, 40-23-63 am'd.",0,0,,,,,5,1,1
581518,2014,Regular Session 2014,SB70,"Elections, political parties and independent candidates for statewide office, number of names required to gain ballot access, reduced, Secs. 17-6-22, 17-9-3 am'd.","Elections, political parties and independent candidates for statewide office, number of names required to gain ballot access, reduced, Secs. 17-6-22, 17-9-3 am'd.",0,0,,,,,5,1,1
581501,2014,Regular Session 2014,SB72,"Elections, voter registration lists, publication by judge of probate on website of co. or Association of Co. Commissioners website, comp., Secs. 17-4-1, 17-4-10, 17-9-5 am'd.","Elections, voter registration lists, publication by judge of probate on website of co. or Association of Co. Commissioners website, comp., Secs. 17-4-1, 17-4-10, 17-9-5 am'd.",0,0,,,,,5,1,1
581579,2014,Regular Session 2014,SB74,"Taxpayers' Bill of Rights, Uniform Revenue Procedures Act, broader ""innocent spouse"" relief, taxpayer appeals, revenue rulings from Department of Revenue, Alabama Tax Appeals Commission, Secs. 40-2A-3, 40-2A-4, 40-2A-5, 40-2A-7, 40-2A-8, 40-2A-11, 40-18-27 am'd.; Sec. 40-2A-9 repealed; Secs. 40-2B-1 to 40-2B-25, inclusive, added","Taxpayers' Bill of Rights, Uniform Revenue Procedures Act, broader ""innocent spouse"" relief, taxpayer appeals, revenue rulings from Department of Revenue, Alabama Tax Appeals Commission, Secs. 40-2A-3, 40-2A-4, 40-2A-5, 40-2A-7, 40-2A-8, 40-2A-11, 40-18-27 am'd.; Sec. 40-2A-9 repealed; Secs. 40-2B-1 to 40-2B-25, inclusive, added",0,0,,,,,5,1,1
581626,2014,Regular Session 2014,SB76,"Competitive bid, preference given to certain responsible bidders, Sec. 41-16-20 am'd.","Competitive bid, preference given to certain responsible bidders, Sec. 41-16-20 am'd.",0,0,,,,,5,1,1
581532,2014,Regular Session 2014,SB77,"Insurance Department, insurance holding companies, regulation further provided for, purpose to conform with National Association of Insurance Commissioners, model act, Secs. 10A-20-6.16, 27-21A-23, 27-29-1 to 27-29-7, inclusive, 27-29-10, 27-34-54 am'd.; Secs. 27-29-3.1, 27-29-6.1, 27-29-11.1 added","Insurance Department, insurance holding companies, regulation further provided for, purpose to conform with National Association of Insurance Commissioners, model act, Secs. 10A-20-6.16, 27-21A-23, 27-29-1 to 27-29-7, inclusive, 27-29-10, 27-34-54 am'd.; Secs. 27-29-3.1, 27-29-6.1, 27-29-11.1 added",0,0,,,,,5,1,1
562081,2014,Regular Session 2014,SB8,"Legislative, sessions to consist of organizational, regular of 20 day, budget of 10 days, and special sessions, Secs. 71.01 and 76 of Article IV of Recompiled Constitution of Alabama of 1901, as amended, repealed, const. amend.","Legislative, sessions to consist of organizational, regular of 20 day, budget of 10 days, and special sessions, Secs. 71.01 and 76 of Article IV of Recompiled Constitution of Alabama of 1901, as amended, repealed, const. amend.",0,0,,,,,5,1,1
581453,2014,Regular Session 2014,SB81,"Public employees, certain employees on active military duty, compensation provided for, Secs. 31-12-5, 31-12-6 am'd.","Public employees, certain employees on active military duty, compensation provided for, Secs. 31-12-5, 31-12-6 am'd.",0,0,,,,,5,1,1
582062,2014,Regular Session 2014,SB90,"Absentee voting, election deadlines revised, distribution of ballots, compliance with Uniformed and Overseas Citizens Absentee Voting Act, overseas voters authorized to use federal write-in absentee ballot, Sec. 17-11-43.1 added; Secs. 17-6-21, 17-9-3, 17-9-51, 17-11-5, 17-11-12, 17-11-18, 17-13-5, 17-13-18, 17-13-22, 17-13-23, 17-13-81, 17-13-82, 17-13-85, 17-13-86 am'd.","Absentee voting, election deadlines revised, distribution of ballots, compliance with Uniformed and Overseas Citizens Absentee Voting Act, overseas voters authorized to use federal write-in absentee ballot, Sec. 17-11-43.1 added; Secs. 17-6-21, 17-9-3, 17-9-51, 17-11-5, 17-11-12, 17-11-18, 17-13-5, 17-13-18, 17-13-22, 17-13-23, 17-13-81, 17-13-82, 17-13-85, 17-13-86 am'd.",0,0,,,,,5,1,1
582074,2014,Regular Session 2014,SB91,"Elected state officials, Legislature authorized to recall by general law, const. amend.","Elected state officials, Legislature authorized to recall by general law, const. amend.",0,0,,,,,5,1,1
582069,2014,Regular Session 2014,SB92,"Medicaid, expanded to include persons for whom matching funds are available under the Patient Protection and Affordable Care Act, Alabama Medicaid Agency to implement, appropriation","Medicaid, expanded to include persons for whom matching funds are available under the Patient Protection and Affordable Care Act, Alabama Medicaid Agency to implement, appropriation",0,0,,,,,5,1,1
583029,2014,Regular Session 2014,SB93,"Agriculture and Industries Dept, public warehouses, permits, bonds filed with Commissioner of Agriculture and Industries, recording in office of judge of probate repealed, Sec. 8-15-8 repealed","Agriculture and Industries Dept, public warehouses, permits, bonds filed with Commissioner of Agriculture and Industries, recording in office of judge of probate repealed, Sec. 8-15-8 repealed",0,0,,,,,5,1,1
582922,2014,Regular Session 2014,SB94,"Agriculture, entomological work, landscape irrigation to be regulated by the Commissioner of Agriculture and Industries, landscape irrigation contractor to obtain permit, restrictions on applicants for examination for permit to engage in structural pest control, Secs. 2-28-1 to 2-28-5, inclusive, 2-28-7, 2-28-12 am'd","Agriculture, entomological work, landscape irrigation to be regulated by the Commissioner of Agriculture and Industries, landscape irrigation contractor to obtain permit, restrictions on applicants for examination for permit to engage in structural pest control, Secs. 2-28-1 to 2-28-5, inclusive, 2-28-7, 2-28-12 am'd",0,0,,,,,5,1,1
583042,2014,Regular Session 2014,SB95,"Insurance rate increase by personal line insurer, may take effect immediately unless objected to by the Commissioner of Insurance","Insurance rate increase by personal line insurer, may take effect immediately unless objected to by the Commissioner of Insurance",0,0,,,,,5,1,1
582898,2014,Regular Session 2014,SB97,"Real estate appraisers, licensure, Alabama Bureau of Investigation and Federal Bureau of Investigation criminal history background check required, confidentiality, Sec. 34-27A-7 am'd.","Real estate appraisers, licensure, Alabama Bureau of Investigation and Federal Bureau of Investigation criminal history background check required, confidentiality, Sec. 34-27A-7 am'd.",0,0,,,,,5,1,1
582988,2014,Regular Session 2014,SB99,"Midwives, physiologic childbirth, providing women the right to choose physiologic childbirth, providing immunity to midwives and certain healthcare providers who assist in physiologic childbirths, Sec. 34-19-11 added","Midwives, physiologic childbirth, providing women the right to choose physiologic childbirth, providing immunity to midwives and certain healthcare providers who assist in physiologic childbirths, Sec. 34-19-11 added",0,0,,,,,5,1,1
588498,2014,Regular Session 2014,SJR1,"Governor, committee appointed to notify that Legislature is in session","Governor, committee appointed to notify that Legislature is in session",0,0,,,,,5,1,1
588462,2014,Regular Session 2014,SJR10,"Bentley, Governor Robert, commended","Bentley, Governor Robert, commended",0,0,,,,,5,2,2
639411,2014,Regular Session 2014,SJR100,"Chambless, Ann Barbee, commended","Chambless, Ann Barbee, commended",0,0,,,,,5,2,2
639457,2014,Regular Session 2014,SJR101,"YMCA Associations, commended","YMCA Associations, commended",0,0,,,,,5,2,2
639367,2014,Regular Session 2014,SJR102,"Hawkins, Jack, Jr., commended","Hawkins, Jack, Jr., commended",0,0,,,,,5,2,2
639433,2014,Regular Session 2014,SJR103,"Evelyn Gibson Lowery Civil Rights Heritage Trail, recognized","Evelyn Gibson Lowery Civil Rights Heritage Trail, recognized",0,0,,,,,5,2,2
639527,2014,Regular Session 2014,SJR106,"YMCA organizations, commended","YMCA organizations, commended",0,0,,,,,5,2,2
639516,2014,Regular Session 2014,SJR107,"YMCA's, supporting state alliance of and its public policy advocacy at the local, state, and national level to improve lives of all Alabamians","YMCA's, supporting state alliance of and its public policy advocacy at the local, state, and national level to improve lives of all Alabamians",0,0,,,,,5,1,1
639591,2014,Regular Session 2014,SJR109,"Horton, James Edwin, Jr., posthumously commended","Horton, James Edwin, Jr., posthumously commended",0,0,,,,,5,2,2
587880,2014,Regular Session 2014,SJR11,"Beverly, Richard, commended","Beverly, Richard, commended",0,0,,,,,5,2,2
639792,2014,Regular Session 2014,SJR111,"Vietnamese Heritage and Freedom Flag, recognized","Vietnamese Heritage and Freedom Flag, recognized",0,0,,,,,5,2,2
642720,2014,Regular Session 2014,SJR113,"Colleges and universities, student-athletes, recognized as students first","Colleges and universities, student-athletes, recognized as students first",0,0,,,,,5,1,1
643004,2014,Regular Session 2014,SJR114,"Dixon, Senator Larry, commended","Dixon, Senator Larry, commended",0,0,,,,,5,1,1
642820,2014,Regular Session 2014,SJR115,"Modeling and simulation, creation of a North American Industrial Classification System (NAICS) code, support for expressed","Modeling and simulation, creation of a North American Industrial Classification System (NAICS) code, support for expressed",0,0,,,,,5,1,1
642994,2014,Regular Session 2014,SJR116,"Coal Industry and coal miners, in State of Alabama, commended","Coal Industry and coal miners, in State of Alabama, commended",0,0,,,,,5,2,2
642814,2014,Regular Session 2014,SJR117,"Interagency Autism Coordinating Council urged to include neurodevelopmental disorders, particularly Rett Syndrome, within scope of mission","Interagency Autism Coordinating Council urged to include neurodevelopmental disorders, particularly Rett Syndrome, within scope of mission",0,0,,,,,5,2,2
643037,2014,Regular Session 2014,SJR118,"Irons, Senator Tammy, commended","Irons, Senator Tammy, commended",0,0,,,,,5,2,2
642859,2014,Regular Session 2014,SJR119,"Taylor, Senator Bryan, commended","Taylor, Senator Bryan, commended",0,0,,,,,5,2,2
588242,2014,Regular Session 2014,SJR12,"Walker, Flem Bowen Donnie, commended","Walker, Flem Bowen Donnie, commended",0,0,,,,,5,2,2
642856,2014,Regular Session 2014,SJR120,"McGill, Senator Shadrack, commended","McGill, Senator Shadrack, commended",0,0,,,,,5,2,2
642921,2014,Regular Session 2014,SJR121,"Beason, Senator Scott, commended","Beason, Senator Scott, commended",0,0,,,,,5,2,2
643199,2014,Regular Session 2014,SJR122,"Alcoholic Beverage Control Board, craft beer industry, recognized","Alcoholic Beverage Control Board, craft beer industry, recognized",0,0,,,,,5,1,1
643513,2014,Regular Session 2014,SJR124,"Urging Governor, Alabama Department of Environmental Management to lodge formal request with federal Environmental Protection Agency regarding Mississippi Silicon, LLC, permit by Mississippi Department of Environmental Quality","Urging Governor, Alabama Department of Environmental Management to lodge formal request with federal Environmental Protection Agency regarding Mississippi Silicon, LLC, permit by Mississippi Department of Environmental Quality",0,0,,,,,5,2,2
643492,2014,Regular Session 2014,SJR125,"Pate, Rob, commended","Pate, Rob, commended",0,0,,,,,5,1,1
