bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
1084805,2018,Regular Session 2018,SB287,"Sewer systems, solid waste, septic tank sewage-systems, regulated by Dept. of Public Health, rules limiting systems based on types of materials used in treatment superseded","Sewer systems, solid waste, septic tank sewage-systems, regulated by Dept. of Public Health, rules limiting systems based on types of materials used in treatment superseded",0,0,,,,,5,1,1
1084801,2018,Regular Session 2018,SB288,"Courts Judicial Resources Allocation, Chief Justice of Supreme Court of Alabama, require to reassign judges for prompt administration of justice, presiding circuit judge, authorized to reassign judges within circuit, Secs. 12-9A-7, 12-9A-8 added","Courts Judicial Resources Allocation, Chief Justice of Supreme Court of Alabama, require to reassign judges for prompt administration of justice, presiding circuit judge, authorized to reassign judges within circuit, Secs. 12-9A-7, 12-9A-8 added",0,0,,,,,5,1,1
1084824,2018,Regular Session 2018,SB291,"Insurance, title insurers authorized to form rating bureau for purposes of filing rates on behalf of members, Secs. 27-13-140 to 27-13-146, inclusive, 27-25-6.1 added; Secs. 27-13-2, 27-25-6 am'd.","Insurance, title insurers authorized to form rating bureau for purposes of filing rates on behalf of members, Secs. 27-13-140 to 27-13-146, inclusive, 27-25-6.1 added; Secs. 27-13-2, 27-25-6 am'd.",0,0,,,,,5,1,1
1084816,2018,Regular Session 2018,SB292,"General appropriations bill to include expenses for public postsecondary education and public institutions of higher education, const. amend.","General appropriations bill to include expenses for public postsecondary education and public institutions of higher education, const. amend.",0,0,,,,,5,1,1
1084806,2018,Regular Session 2018,SB296,"State government, public funds, jurisdiction of Board of Adjustment further provided for, use of state or public funds being paid toward any claim alleging sexual harassment or sexual assault prohibited, Sec. 41-9-62 am'd.","State government, public funds, jurisdiction of Board of Adjustment further provided for, use of state or public funds being paid toward any claim alleging sexual harassment or sexual assault prohibited, Sec. 41-9-62 am'd.",0,0,,,,,5,1,1
1084812,2018,Regular Session 2018,SB298,"Alcoholic beverages, retail sale by state phased out, privilege granted to Class A and Class B licensees, inventory bailment system, tax, displaced employees benefits, leases, market zones established, Secs. 28-1-4, 28-2-22, 28-3-40, 28-3-43, 28-3-53.1, 28-3-53.2, 28-3-202, 28-3-205, 28-3-207, 28-3-241, 28-3A-11, 28-3A-12, 28-3A-19, 28-3A-21, 28-3A-22, 28-7-16 am'd.; Secs. 28-3-74, 28-3-280 to 28-3-286, inclusive, repealed on October 1, 2012","Alcoholic beverages, retail sale by state phased out, privilege granted to Class A and Class B licensees, inventory bailment system, tax, displaced employees benefits, leases, market zones established, Secs. 28-1-4, 28-2-22, 28-3-40, 28-3-43, 28-3-53.1, 28-3-53.2, 28-3-202, 28-3-205, 28-3-207, 28-3-241, 28-3A-11, 28-3A-12, 28-3A-19, 28-3A-21, 28-3A-22, 28-7-16 am'd.; Secs. 28-3-74, 28-3-280 to 28-3-286, inclusive, repealed on October 1, 2012",0,0,,,,,5,1,1
1084811,2018,Regular Session 2018,SB299,"State sales and use tax increased, phase-in period, sales and use tax on food phased out, exempt by 2021, counties and municipalities prohibited from increasing sales tax on food, Secs. 40-23-2, 40-23-61 am'd.","State sales and use tax increased, phase-in period, sales and use tax on food phased out, exempt by 2021, counties and municipalities prohibited from increasing sales tax on food, Secs. 40-23-2, 40-23-61 am'd.",0,0,,,,,5,1,1
1024024,2018,Regular Session 2018,SB3,"Firearms, possession and carrying of, certain requirements for, repealed or deleted, Secs. 9-11-304, 13A-11-50, 13A-11-51, 13A-11-52, 13A-11-59, 13A-11-71, 13A-11-73, 13A-11-74, repealed; Sec. 13A-11-61.2 am'd.","Firearms, possession and carrying of, certain requirements for, repealed or deleted, Secs. 9-11-304, 13A-11-50, 13A-11-51, 13A-11-52, 13A-11-59, 13A-11-71, 13A-11-73, 13A-11-74, repealed; Sec. 13A-11-61.2 am'd.",0,0,,,,,5,1,1
1037535,2018,Regular Session 2018,SB30,"Residential property, foreclosure, right-of-redemption, time period to redeem further provided for, notice requirement actions, affirmative defense, provided for, time frame for notice requirement actions, further provided for, Sec. 6-5-248 am'd.","Residential property, foreclosure, right-of-redemption, time period to redeem further provided for, notice requirement actions, affirmative defense, provided for, time frame for notice requirement actions, further provided for, Sec. 6-5-248 am'd.",0,0,,,,,5,1,1
1088046,2018,Regular Session 2018,SB300,"Credit Unions, regulation of; voting and notice requirements for board meetings, provided for, conversion of credit unions chartered in other states to Alabama state chartered credit union, provided for, access provided to certain third-party examination reports, executive session of boards, provided for, certain public disclosures, provided for, Secs. 5-17-22, 5-17-40, 5-17-45, 5-17-56, 5-17-60, am'd.","Credit Unions, regulation of; voting and notice requirements for board meetings, provided for, conversion of credit unions chartered in other states to Alabama state chartered credit union, provided for, access provided to certain third-party examination reports, executive session of boards, provided for, certain public disclosures, provided for, Secs. 5-17-22, 5-17-40, 5-17-45, 5-17-56, 5-17-60, am'd.",0,0,,,,,5,1,1
1087789,2018,Regular Session 2018,SB302,"Immigration, crime to aid or enable violation of immigration law, state, municipalities, or counties, Class C felony, Sec. 31-13-5 am'd.","Immigration, crime to aid or enable violation of immigration law, state, municipalities, or counties, Class C felony, Sec. 31-13-5 am'd.",0,0,,,,,5,1,1
1087814,2018,Regular Session 2018,SB303,"Taxation, corporate income tax rate reduction trigger, Amendment 212, Constitution of Alabama of 1901, am'd, const. amend.","Taxation, corporate income tax rate reduction trigger, Amendment 212, Constitution of Alabama of 1901, am'd, const. amend.",0,0,,,,,5,1,1
1088020,2018,Regular Session 2018,SB304,"Alabama Justice Information Center, duties and responsibilities, ratify Crime Prevention Act compact, authorize commission to adopt rules and set fees for ALEA to do background checks for noncriminal purposes, Secs. 41-9-650 to 41-9-652, inclusive, added; Secs. 41-9-597, 41-9-622, 41-9-629 repealed; Secs. 41-9-590 to 41-9-595, inclusive, 41-9-621, 41-9-623, 41-9-625, 41-9-637 am'd.","Alabama Justice Information Center, duties and responsibilities, ratify Crime Prevention Act compact, authorize commission to adopt rules and set fees for ALEA to do background checks for noncriminal purposes, Secs. 41-9-650 to 41-9-652, inclusive, added; Secs. 41-9-597, 41-9-622, 41-9-629 repealed; Secs. 41-9-590 to 41-9-595, inclusive, 41-9-621, 41-9-623, 41-9-625, 41-9-637 am'd.",0,0,,,,,5,1,1
1087795,2018,Regular Session 2018,SB306,"Coosa Co., graphite, severance tax, Sec. 45-19-244.07 repealed; Secs. 45-19-244, 45-19-244.01, 45-19-244.02, 45-19-244.03, 45-19-244.05 am'd.","Coosa Co., graphite, severance tax, Sec. 45-19-244.07 repealed; Secs. 45-19-244, 45-19-244.01, 45-19-244.02, 45-19-244.03, 45-19-244.05 am'd.",0,0,,,,,5,1,1
1087972,2018,Regular Session 2018,SB307,"Sales and use tax, Simplified Sellers Use Tax Remittance Program, out-of-state vendors, physical presence through acquisition of in-state company authorized, sales of tangible personal property subject to sales tax, marketplace facilitators, collection, Secs. 40-23-190, 40-23-191 am'd.","Sales and use tax, Simplified Sellers Use Tax Remittance Program, out-of-state vendors, physical presence through acquisition of in-state company authorized, sales of tangible personal property subject to sales tax, marketplace facilitators, collection, Secs. 40-23-190, 40-23-191 am'd.",0,0,,,,,5,1,1
1037807,2018,Regular Session 2018,SB31,"Municipal courts, municipal judges, bail, to require defendants to be released as an unsecured appearance bond or on personal recognizance, with exceptions, Sec. 12-14-5 am'd.","Municipal courts, municipal judges, bail, to require defendants to be released as an unsecured appearance bond or on personal recognizance, with exceptions, Sec. 12-14-5 am'd.",0,0,,,,,5,1,1
1087877,2018,Regular Session 2018,SB310,"Jefferson Co., fire districts, exclusion of forest lands, Act 79, 1966 Sp. Sess., am'd; Sec. 45-37-140.02 am'd.","Jefferson Co., fire districts, exclusion of forest lands, Act 79, 1966 Sp. Sess., am'd; Sec. 45-37-140.02 am'd.",0,0,,,,,5,1,1
1087966,2018,Regular Session 2018,SB312,"Military Family Jobs Opportunity Act, professional licensing boards required to issue licenses and certificates to military spouses who hold licenses and certificates from other states, required to issue temporary licenses and certificates in certain instances when other state has lesser requirements, Sec. 31-1-6 am'd.","Military Family Jobs Opportunity Act, professional licensing boards required to issue licenses and certificates to military spouses who hold licenses and certificates from other states, required to issue temporary licenses and certificates in certain instances when other state has lesser requirements, Sec. 31-1-6 am'd.",0,0,,,,,5,1,1
1088008,2018,Regular Session 2018,SB313,"Motor vehicles, administrative driver license, suspension, Sec. 32-5A-304 am'd.","Motor vehicles, administrative driver license, suspension, Sec. 32-5A-304 am'd.",0,0,,,,,5,1,1
1087947,2018,Regular Session 2018,SB315,"Alcoholic beverages, governing bodies of wet counties and wet municipalities authorized to regulate and permit Sunday sales and draft beer, Secs. 28-3A-23, 28-3A-25 am'd.","Alcoholic beverages, governing bodies of wet counties and wet municipalities authorized to regulate and permit Sunday sales and draft beer, Secs. 28-3A-23, 28-3A-25 am'd.",0,0,,,,,5,1,1
1087850,2018,Regular Session 2018,SB317,"Veterans, provide start up fee exemption for new veteran-owned businesses for two-year period, new language, Alabama Entrepreneurial Veteran Soldier Act","Veterans, provide start up fee exemption for new veteran-owned businesses for two-year period, new language, Alabama Entrepreneurial Veteran Soldier Act",0,0,,,,,5,1,1
1090732,2018,Regular Session 2018,SB319,"Retirement Systems, dependent child, to provide direct retirement benefits be paid to a special needs trust, authorized, Secs. 12-18-156, 16-25-14, 36-27-16 am'd.","Retirement Systems, dependent child, to provide direct retirement benefits be paid to a special needs trust, authorized, Secs. 12-18-156, 16-25-14, 36-27-16 am'd.",0,0,,,,,5,1,1
1090742,2018,Regular Session 2018,SB320,"Corrections Dept., correctional officer retention, pilot program for bonuses, expiration","Corrections Dept., correctional officer retention, pilot program for bonuses, expiration",0,0,,,,,5,1,1
1090725,2018,Regular Session 2018,SB321,"Examination of Bank Service Providers Act, created, authorize Superintendent of Banks to examine service providers that provide services to certain banks, Secs. 5-3A-30 to 5-3A-35, inclusive, added","Examination of Bank Service Providers Act, created, authorize Superintendent of Banks to examine service providers that provide services to certain banks, Secs. 5-3A-30 to 5-3A-35, inclusive, added",0,0,,,,,5,1,1
1093908,2018,Regular Session 2018,SB325,"Fantasy contests, regulation of, consumer protection measures by operators required, audits, civil penalties, Fantasy Contests Act, established","Fantasy contests, regulation of, consumer protection measures by operators required, audits, civil penalties, Fantasy Contests Act, established",0,0,,,,,5,1,1
1093860,2018,Regular Session 2018,SB326,"Alabama Lottery estab., Alabama General Fund Lottery, participation in multi-state lottery games only, constitutional amendment","Alabama Lottery estab., Alabama General Fund Lottery, participation in multi-state lottery games only, constitutional amendment",0,0,,,,,5,1,1
1093872,2018,Regular Session 2018,SB327,"Pistol permits, sheriff authorized to issue to resident of another county, Sec.13A-11-75 am'd.","Pistol permits, sheriff authorized to issue to resident of another county, Sec.13A-11-75 am'd.",0,0,,,,,5,1,1
1093855,2018,Regular Session 2018,SB328,"Insurance, self-service storage facilities, limited license provided for personal property related to rental agreement, Sec. 27-7-5.3 added; Sec. 27-7-1 am'd.","Insurance, self-service storage facilities, limited license provided for personal property related to rental agreement, Sec. 27-7-5.3 added; Sec. 27-7-1 am'd.",0,0,,,,,5,1,1
1095550,2018,Regular Session 2018,SB329,"Volunteer Rescue Squad Tuition Reimbursement Act of 2018, tuition reimbursement program for emergency medical technician or paramedic certification established","Volunteer Rescue Squad Tuition Reimbursement Act of 2018, tuition reimbursement program for emergency medical technician or paramedic certification established",0,0,,,,,5,1,1
1095663,2018,Regular Session 2018,SB331,"Rural Hospital Transformation and Stability Act, Ala. Rural Hospital Global Budget Board established, funding for rural hospitals accepted into program through global payment from certain insurers","Rural Hospital Transformation and Stability Act, Ala. Rural Hospital Global Budget Board established, funding for rural hospitals accepted into program through global payment from certain insurers",0,0,,,,,5,1,1
1095636,2018,Regular Session 2018,SB332,"Adult Protective Services Act, revise definition of protected person, to persons with Alzheimers disease or dementia and remove reference to senile, Sec. 38-9-2 am'd.","Adult Protective Services Act, revise definition of protected person, to persons with Alzheimers disease or dementia and remove reference to senile, Sec. 38-9-2 am'd.",0,0,,,,,5,1,1
1095528,2018,Regular Session 2018,SB333,"Missing persons, persons with Alzheimer's or dementia eligible for Senior Citizen's Alert regardless of age, law enforcement personnel required to undergo training in searching for dementia patients, Secs. 26-19A-2, 26-19A-4 am'd.","Missing persons, persons with Alzheimer's or dementia eligible for Senior Citizen's Alert regardless of age, law enforcement personnel required to undergo training in searching for dementia patients, Secs. 26-19A-2, 26-19A-4 am'd.",0,0,,,,,5,1,1
1095537,2018,Regular Session 2018,SB334,"Alcoholic beverages, beer manufacturers sell on Sundays in limited circumstances, Sec. 28-3A-25 am'd.","Alcoholic beverages, beer manufacturers sell on Sundays in limited circumstances, Sec. 28-3A-25 am'd.",0,0,,,,,5,1,1
1095610,2018,Regular Session 2018,SB338,"Constitution, Legislature authorized to recompile constitution and submit at 2022 Reg. Sess., and provide for its ratification, const. amend.","Constitution, Legislature authorized to recompile constitution and submit at 2022 Reg. Sess., and provide for its ratification, const. amend.",0,0,,,,,5,1,1
1044571,2018,Regular Session 2018,SB34,"Municipal courts, mayors and municipal court judges, mayor authorized to remit court costs imposed by municipal court judge, municipal court judges authorized to remit certain costs upon a showing of indigency, mayor's authority to commute sentences removed, municipal court judges authorized to issue arrest warrants and hold certain persons in contempt of court, Secs. 12-14-15, 12-14-32 am'd.","Municipal courts, mayors and municipal court judges, mayor authorized to remit court costs imposed by municipal court judge, municipal court judges authorized to remit certain costs upon a showing of indigency, mayor's authority to commute sentences removed, municipal court judges authorized to issue arrest warrants and hold certain persons in contempt of court, Secs. 12-14-15, 12-14-32 am'd.",0,0,,,,,5,1,1
1095665,2018,Regular Session 2018,SB342,"Income tax credit only offset tax liability derived from non-Alabama sources, Sec. 40-18-21 am'd.","Income tax credit only offset tax liability derived from non-Alabama sources, Sec. 40-18-21 am'd.",0,0,,,,,5,1,1
1095604,2018,Regular Session 2018,SB343,"Ethics, Alabama Ethics Act, Secs. 36-25-3.1, 36-25-3.2, 36-25-3.3, 36-25-4.4, 36-25-7.1, 36-25-7.2 added; Secs. 36-25-1, 36-25-2, 36-25-3, 36-25-4, 36-25-4.2, 36-25-5, 36-25-5.1, 36-25-7, 36-25-8, 36-25-9, 36-25-10, 36-25-11, 36-25-12, 36-25-13, 36-25-14, 36-25-15, 36-25-17, 36-25-18, 36-25-19, 36-25-23, 36-25-24, 36-25-26, 36-25-27am'd; Sections 36-25-1.1 and 36-25-6 repealed","Ethics, Alabama Ethics Act, Secs. 36-25-3.1, 36-25-3.2, 36-25-3.3, 36-25-4.4, 36-25-7.1, 36-25-7.2 added; Secs. 36-25-1, 36-25-2, 36-25-3, 36-25-4, 36-25-4.2, 36-25-5, 36-25-5.1, 36-25-7, 36-25-8, 36-25-9, 36-25-10, 36-25-11, 36-25-12, 36-25-13, 36-25-14, 36-25-15, 36-25-17, 36-25-18, 36-25-19, 36-25-23, 36-25-24, 36-25-26, 36-25-27am'd; Sections 36-25-1.1 and 36-25-6 repealed",0,0,,,,,5,1,1
1097767,2018,Regular Session 2018,SB345,"General Fund Appropriation Act, max. amount of annual approp, General Fund Reserve Fund and Capital Fund estab., unspent approps transfer to fund, General Fund Budget Reform Act","General Fund Appropriation Act, max. amount of annual approp, General Fund Reserve Fund and Capital Fund estab., unspent approps transfer to fund, General Fund Budget Reform Act",0,0,,,,,5,1,1
1097749,2018,Regular Session 2018,SB346,"Registrars of voters, paid personal leave day and per diem for official travel granted, office business hours clarified, duties etc., Secs. 17-3-5, 17-3-8, 17-3-11, 17-4-3 am'd.","Registrars of voters, paid personal leave day and per diem for official travel granted, office business hours clarified, duties etc., Secs. 17-3-5, 17-3-8, 17-3-11, 17-4-3 am'd.",0,0,,,,,5,1,1
1097669,2018,Regular Session 2018,SB348,"Pharmacies, pharmacy records, auditing procedures, further provided for, recoupment limited under certain conditions, Secs. 34-23-181, 34-23-184, 34-23-185, 34-23-186 am'd.","Pharmacies, pharmacy records, auditing procedures, further provided for, recoupment limited under certain conditions, Secs. 34-23-181, 34-23-184, 34-23-185, 34-23-186 am'd.",0,0,,,,,5,1,1
1097743,2018,Regular Session 2018,SB349,"Drugs, prescription, exempt from business license tax based on gross receipts, Sec. 40-23-4.1 am'd.","Drugs, prescription, exempt from business license tax based on gross receipts, Sec. 40-23-4.1 am'd.",0,0,,,,,5,1,1
1044473,2018,Regular Session 2018,SB35,"Sex offenders, obscene materials containing visual depiction of persons under 17 years, disseminating, publicly displaying, possessing, or possessing with intent to disseminate, term further defined, crime of possession, penalties, Alabama Sex Offender Registration and Community Notification Act on 1st or 2nd offense, Secs.13A-12-190, 13A-12-192 am'd.","Sex offenders, obscene materials containing visual depiction of persons under 17 years, disseminating, publicly displaying, possessing, or possessing with intent to disseminate, term further defined, crime of possession, penalties, Alabama Sex Offender Registration and Community Notification Act on 1st or 2nd offense, Secs.13A-12-190, 13A-12-192 am'd.",0,0,,,,,5,1,1
1097776,2018,Regular Session 2018,SB350,"Education Retirees, COLA Trust Fund for TRS, created, permanent trust and investment account to fund cost-of-living adjustments to retirees, established, powers and duties of trustees, provided for","Education Retirees, COLA Trust Fund for TRS, created, permanent trust and investment account to fund cost-of-living adjustments to retirees, established, powers and duties of trustees, provided for",0,0,,,,,5,1,1
1099744,2018,Regular Session 2018,SB353,"Medicaid, funding through General Fund, additional 5 mill statewide levy in ad valorem tax distributed for Medicaid purposes, const. amend.","Medicaid, funding through General Fund, additional 5 mill statewide levy in ad valorem tax distributed for Medicaid purposes, const. amend.",0,0,,,,,5,1,1
1099674,2018,Regular Session 2018,SB355,"Sex crimes, require testing of all sexual assault kit evidence within 90 days","Sex crimes, require testing of all sexual assault kit evidence within 90 days",0,0,,,,,5,1,1
1099705,2018,Regular Session 2018,SB356,"Taxation, businessess, income tax credit to a business that loses an employee to another business receiving any economic tax incentive from state government","Taxation, businessess, income tax credit to a business that loses an employee to another business receiving any economic tax incentive from state government",0,0,,,,,5,1,1
1099776,2018,Regular Session 2018,SB357,"Education, Alabama Commitment Scholarship program, created, Alabama Commission on Higher Education to administer, Alabama Commitment Scholarship Fund created","Education, Alabama Commitment Scholarship program, created, Alabama Commission on Higher Education to administer, Alabama Commitment Scholarship Fund created",0,0,,,,,5,1,1
