bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
1252639,2019,Regular Session 2019,HB457,"Taxation, tax credits, Railroad Modernization Act, state income tax credit authorized for qualified railroad reconstruction or replacement expenditures","Taxation, tax credits, Railroad Modernization Act, state income tax credit authorized for qualified railroad reconstruction or replacement expenditures",0,0,,,,,5,1,1
1253246,2019,Regular Session 2019,HB458,"Drivers's licenses, law enforcement agency, authorize a person to provide documentation of an autism spectrum disorder, Sec. 41-27-11 am'd.","Drivers's licenses, law enforcement agency, authorize a person to provide documentation of an autism spectrum disorder, Sec. 41-27-11 am'd.",0,0,,,,,5,1,1
1253239,2019,Regular Session 2019,HB460,"Taxation, Amazon Hope, Incorporated, exempt from ad valorem and sales and use taxes, Sec. 40-9-12 am'd.","Taxation, Amazon Hope, Incorporated, exempt from ad valorem and sales and use taxes, Sec. 40-9-12 am'd.",0,0,,,,,5,1,1
1253288,2019,Regular Session 2019,HB463,"Cottage food production operations, baked goods and roasted coffees, exempt from obtaining food service permit from health department, labeling of baked goods, other food items, food safety course required, Sec. 22-20-5.1 am'd.","Cottage food production operations, baked goods and roasted coffees, exempt from obtaining food service permit from health department, labeling of baked goods, other food items, food safety course required, Sec. 22-20-5.1 am'd.",0,0,,,,,5,1,1
1253286,2019,Regular Session 2019,HB466,"Lead Reduction Act, adding definitions, increase regulations, increase authority of Dept of Public Health, Secs. 22-37A-8, 22-37A-9 repealed; Secs. 22-37A-2, 22-37A-3, 22-37A-5, 22-37A-6, 22-37A-7 am'd.","Lead Reduction Act, adding definitions, increase regulations, increase authority of Dept of Public Health, Secs. 22-37A-8, 22-37A-9 repealed; Secs. 22-37A-2, 22-37A-3, 22-37A-5, 22-37A-6, 22-37A-7 am'd.",0,0,,,,,5,1,1
1253269,2019,Regular Session 2019,HB469,"Schools, a comprehensive character education program, address methods of discouraging bullying and violent acts against fellow students, Sec. 16-6B-2 am'd.","Schools, a comprehensive character education program, address methods of discouraging bullying and violent acts against fellow students, Sec. 16-6B-2 am'd.",0,0,,,,,5,1,1
1205584,2019,Regular Session 2019,HB47,"Crimes and offenses, controlled substances, distribution for a medical purpose, further provided, Secs. 20-2-58, 20-2-71 am'd.","Crimes and offenses, controlled substances, distribution for a medical purpose, further provided, Secs. 20-2-58, 20-2-71 am'd.",0,0,,,,,5,1,1
1253228,2019,Regular Session 2019,HB470,"State sales and use tax increased, phase-in period, sales and use tax on food phased out, exempt by 2007, counties and municipalities prohibited from increasing sales tax on food, Secs. 40-23-2, 40-23-61 am'd.","State sales and use tax increased, phase-in period, sales and use tax on food phased out, exempt by 2007, counties and municipalities prohibited from increasing sales tax on food, Secs. 40-23-2, 40-23-61 am'd.",0,0,,,,,5,1,1
1253227,2019,Regular Session 2019,HB473,"Security Regulatory Board, bd. auth. to hold hearings and issue subpoenas, fees set by rule of board, classroom training requirements provided and modified by rule of board, practice without license a Class A misdemeanor, Secs. 34-27C-1 to 34-27C-5, inclusive, 34-27C-7 to 34-27C-13, inclusive, 34-27C-16, 34-27C-17, 34-27C-18 am'd.","Security Regulatory Board, bd. auth. to hold hearings and issue subpoenas, fees set by rule of board, classroom training requirements provided and modified by rule of board, practice without license a Class A misdemeanor, Secs. 34-27C-1 to 34-27C-5, inclusive, 34-27C-7 to 34-27C-13, inclusive, 34-27C-16, 34-27C-17, 34-27C-18 am'd.",0,0,,,,,5,1,1
1253250,2019,Regular Session 2019,HB474,"Entertainment districts, allow wineries, distilleries, and breweries to sell alcohol for consumption within districts, revise qualifications for certain municipalities to establish, Sec. 28-3A-17.1 am'd.","Entertainment districts, allow wineries, distilleries, and breweries to sell alcohol for consumption within districts, revise qualifications for certain municipalities to establish, Sec. 28-3A-17.1 am'd.",0,0,,,,,5,1,1
1253285,2019,Regular Session 2019,HB475,"Commerce, Alabama Rural and Agribusiness Jobs Act","Commerce, Alabama Rural and Agribusiness Jobs Act",0,0,,,,,5,1,1
1253232,2019,Regular Session 2019,HB476,"Water Resources Act, coordination of plans relating to water allocation required, restrictions of use under certain conditions, award of conservation credits to certain consumers, Alabama Water Security and Conservation Act, Secs. 9-10B-31, 9-10B-32 added; Secs. 9-10B-2, 9-10B-3, 9-10B-20, 9-10B-22, 9-10B-23, 9-10B-24 am'd.","Water Resources Act, coordination of plans relating to water allocation required, restrictions of use under certain conditions, award of conservation credits to certain consumers, Alabama Water Security and Conservation Act, Secs. 9-10B-31, 9-10B-32 added; Secs. 9-10B-2, 9-10B-3, 9-10B-20, 9-10B-22, 9-10B-23, 9-10B-24 am'd.",0,0,,,,,5,1,1
1253248,2019,Regular Session 2019,HB477,"Vessels, personal watercraft, operation of, further provided, Sec. 33-5-51 am'd.","Vessels, personal watercraft, operation of, further provided, Sec. 33-5-51 am'd.",0,0,,,,,5,1,1
1253251,2019,Regular Session 2019,HB481,"Conservation and Natural Resources, wildlife, possession for public exhibition purposes, importing of deer (cervidae), prohibited, Sec. 9-11-328 am'd.","Conservation and Natural Resources, wildlife, possession for public exhibition purposes, importing of deer (cervidae), prohibited, Sec. 9-11-328 am'd.",0,0,,,,,5,1,1
1253245,2019,Regular Session 2019,HB482,"Wages, municipality authorized to increase minimum wage set by federal government, existing law repealed, Secs. 25-7-40 to 25-7-45, inclusive, repealed","Wages, municipality authorized to increase minimum wage set by federal government, existing law repealed, Secs. 25-7-40 to 25-7-45, inclusive, repealed",0,0,,,,,5,1,1
1253841,2019,Regular Session 2019,HB484,"Transportation, rail carriers, Safe Freight Act, minimum crew requirements, provided","Transportation, rail carriers, Safe Freight Act, minimum crew requirements, provided",0,0,,,,,5,1,1
1253855,2019,Regular Session 2019,HB485,"State Treasury, Education Retirees' Trust Fund, created, cost-of-living adjustments, to provide funding by lottery if one is authorized","State Treasury, Education Retirees' Trust Fund, created, cost-of-living adjustments, to provide funding by lottery if one is authorized",0,0,,,,,5,1,1
1253969,2019,Regular Session 2019,HB486,"Voter registration, authorize registration same day as election, Sec. 17-3-50 am'd.","Voter registration, authorize registration same day as election, Sec. 17-3-50 am'd.",0,0,,,,,5,1,1
1253904,2019,Regular Session 2019,HB487,"Taxation, to increase the fee for recording certain mortgages, deeds of trust, contracts of conditional sale, or other instruments of like character and to modify rate and distribution of funds, Sec. 40-22-2 am'd.","Taxation, to increase the fee for recording certain mortgages, deeds of trust, contracts of conditional sale, or other instruments of like character and to modify rate and distribution of funds, Sec. 40-22-2 am'd.",0,0,,,,,5,1,1
1253876,2019,Regular Session 2019,HB488,"Soil and water conservation districts, to grant immunity from civil action related to the loan or renting of equipment by district supervisors and employees, Sec. 9-8-25 am'd.","Soil and water conservation districts, to grant immunity from civil action related to the loan or renting of equipment by district supervisors and employees, Sec. 9-8-25 am'd.",0,0,,,,,5,1,1
1205673,2019,Regular Session 2019,HB49,"Churches, use of deadly force authorized, in defense of self or others for certain crimes against church members or volunteers, Alabama Church Protection Act, Secs. 13A-3-20, 13A-3-23 am'd.","Churches, use of deadly force authorized, in defense of self or others for certain crimes against church members or volunteers, Alabama Church Protection Act, Secs. 13A-3-20, 13A-3-23 am'd.",0,0,,,,,5,1,1
1253860,2019,Regular Session 2019,HB490,"Drugs, prohibit unlawful sale of drug paraphernalia and controlled substances near church, prohibit sales of drug paraphernalia near school, Secs. 13A-12-250, 13A-12-260 am'd.","Drugs, prohibit unlawful sale of drug paraphernalia and controlled substances near church, prohibit sales of drug paraphernalia near school, Secs. 13A-12-250, 13A-12-260 am'd.",0,0,,,,,5,1,1
1253846,2019,Regular Session 2019,HB492,"Lauderdale Co., superintendent of education, election by qualified electors residing outside corporate limits of Florence, Act 33, 1931 Session","Lauderdale Co., superintendent of education, election by qualified electors residing outside corporate limits of Florence, Act 33, 1931 Session",0,0,,,,,5,1,1
1253963,2019,Regular Session 2019,HB494,"Alcoholic beverages, beer dispensed by brewery or brewpub, privilege or excise tax determined at time beer is allocated for retail sales , Secs, 28-3A-6, 28-4A-4 am'd.","Alcoholic beverages, beer dispensed by brewery or brewpub, privilege or excise tax determined at time beer is allocated for retail sales , Secs, 28-3A-6, 28-4A-4 am'd.",0,0,,,,,5,1,1
1253851,2019,Regular Session 2019,HB499,"Pharmacists, biological drug products, substitution with interchangeable biological products as defined, Sec. 34-23-8.1 added; Sec. 34-23-1 am'd.","Pharmacists, biological drug products, substitution with interchangeable biological products as defined, Sec. 34-23-8.1 added; Sec. 34-23-1 am'd.",0,0,,,,,5,1,1
1146450,2019,Regular Session 2019,HB5,"Taxation, check-off contribution to State Park Division of the Dept. of Conservation and Natural Resources, Dept. of Mental Health or the Alabama Medicaid Agency, Sec. 40-18-140 am'd.","Taxation, check-off contribution to State Park Division of the Dept. of Conservation and Natural Resources, Dept. of Mental Health or the Alabama Medicaid Agency, Sec. 40-18-140 am'd.",0,0,,,,,5,1,1
1205626,2019,Regular Session 2019,HB50,"Physical therapy, eliminate requirement for referral from physician or other health care practitioner to perform physical therapy, Secs. 34-24-191, 34-24-210.1, 34-24-217 am'd.","Physical therapy, eliminate requirement for referral from physician or other health care practitioner to perform physical therapy, Secs. 34-24-191, 34-24-210.1, 34-24-217 am'd.",0,0,,,,,5,1,1
1253886,2019,Regular Session 2019,HB501,"Voting, automatic voter registration, process established","Voting, automatic voter registration, process established",0,0,,,,,5,1,1
1253967,2019,Regular Session 2019,HB502,"Absentee voting, authorize without providing excuse, Secs. 17-11-3, 17-11-7 am'd.","Absentee voting, authorize without providing excuse, Secs. 17-11-3, 17-11-7 am'd.",0,0,,,,,5,1,1
1253978,2019,Regular Session 2019,HB503,"State employee retirement benefits, subject to garnishment for child support and alimony, Sec. 36-27-28 am'd.","State employee retirement benefits, subject to garnishment for child support and alimony, Sec. 36-27-28 am'd.",0,0,,,,,5,1,1
1253985,2019,Regular Session 2019,HB504,"Circuit clerks, qualifications for supernumerary status revised, Sec. 12-17-140 am'd.","Circuit clerks, qualifications for supernumerary status revised, Sec. 12-17-140 am'd.",0,0,,,,,5,1,1
1254634,2019,Regular Session 2019,HB507,"Public contracts, wireless telecommunications contracts, further provided, Secs. 41-16-27, 41-16-51 am'd.","Public contracts, wireless telecommunications contracts, further provided, Secs. 41-16-27, 41-16-51 am'd.",0,0,,,,,5,1,1
1254622,2019,Regular Session 2019,HB508,"Military bases, counties and municipalities, formation of redevelopment authorities to finance projects contiguous to operating or closed bases, eminent domain powers","Military bases, counties and municipalities, formation of redevelopment authorities to finance projects contiguous to operating or closed bases, eminent domain powers",0,0,,,,,5,1,1
1254606,2019,Regular Session 2019,HB509,"Work release, to create a new classification exception to allow certain inmates to be eligible to participate in work release programs, Sec. 14-8-2 am'd.","Work release, to create a new classification exception to allow certain inmates to be eligible to participate in work release programs, Sec. 14-8-2 am'd.",0,0,,,,,5,1,1
1229597,2019,Regular Session 2019,HB51,"Workers' compensation, occupational disease further defined, Sec. 25-5-110 am'd.","Workers' compensation, occupational disease further defined, Sec. 25-5-110 am'd.",0,0,,,,,5,1,1
1254628,2019,Regular Session 2019,HB510,"Court Reporting, Board of, freelance, official, and supervising court reporter defined, board staff, investigations and hearings pursuant to APA, temporary licensure, lapsed and expired licenses, and fees, Secs. 34-8B-2, 34-8B-4, 34-8B-5, 34-8B-6, 34-8B-8, 34-8B-10, 34-8B-12, 34-8B-13, 34-8B-15, 34-8B-16, 34-8B-17 am'd.","Court Reporting, Board of, freelance, official, and supervising court reporter defined, board staff, investigations and hearings pursuant to APA, temporary licensure, lapsed and expired licenses, and fees, Secs. 34-8B-2, 34-8B-4, 34-8B-5, 34-8B-6, 34-8B-8, 34-8B-10, 34-8B-12, 34-8B-13, 34-8B-15, 34-8B-16, 34-8B-17 am'd.",0,0,,,,,5,1,1
1254612,2019,Regular Session 2019,HB511,"Conservation and Natural Resources Dept., wildlife management areas, penalties for violating laws and rules, classification of offense, Sec. 9-11-307 am'd.","Conservation and Natural Resources Dept., wildlife management areas, penalties for violating laws and rules, classification of offense, Sec. 9-11-307 am'd.",0,0,,,,,5,1,1
1254600,2019,Regular Session 2019,HB514,"Storage facilities, self-service, Self-Service Storage Facilities Act, created, definitions, operator's liens, authorized, Secs. 8-15-40 to 8-15-49, inclusive, added; Secs. 8-15-30 to 8-15-38, inclusive, repealed","Storage facilities, self-service, Self-Service Storage Facilities Act, created, definitions, operator's liens, authorized, Secs. 8-15-40 to 8-15-49, inclusive, added; Secs. 8-15-30 to 8-15-38, inclusive, repealed",0,0,,,,,5,1,1
1254638,2019,Regular Session 2019,HB515,"Special judges, compensation, at a sum not to exceed one hundred per day and reimbursement for actual and necessary expenses, Sec. 12-1-14.1 am'd.","Special judges, compensation, at a sum not to exceed one hundred per day and reimbursement for actual and necessary expenses, Sec. 12-1-14.1 am'd.",0,0,,,,,5,1,1
1254601,2019,Regular Session 2019,HB516,"Drug screenings, sale or marketing of human or synthetic urine to defraud a drug or alcohol screening test prohibited, possession, sale, or advertising of adulterants designed to defeat a screening test prohibited, criminal penalties","Drug screenings, sale or marketing of human or synthetic urine to defraud a drug or alcohol screening test prohibited, possession, sale, or advertising of adulterants designed to defeat a screening test prohibited, criminal penalties",0,0,,,,,5,1,1
1254620,2019,Regular Session 2019,HB519,"Alcoholic beverages delivery service permit, authorizes delivery of alcoholic beverages from certain licensed retailers to adult residents in state, Sec. 28-3A-3.1 added; Sec. 28-1-4 am'd.","Alcoholic beverages delivery service permit, authorizes delivery of alcoholic beverages from certain licensed retailers to adult residents in state, Sec. 28-3A-3.1 added; Sec. 28-1-4 am'd.",0,0,,,,,5,1,1
1254609,2019,Regular Session 2019,HB520,"Vessels, personal watercraft, operation of, further provided, Sec. 33-5-51 am'd.","Vessels, personal watercraft, operation of, further provided, Sec. 33-5-51 am'd.",0,0,,,,,5,1,1
1255525,2019,Regular Session 2019,HB522,"Health, St. Bd. of, immunization registry, reports re immunization vaccines, review by providers, Sec. 22-11B-2 am'd.","Health, St. Bd. of, immunization registry, reports re immunization vaccines, review by providers, Sec. 22-11B-2 am'd.",0,0,,,,,5,1,1
1255561,2019,Regular Session 2019,HB531,"Taxation, Amazon Hope, Incorporated, exempt from sales and use taxes","Taxation, Amazon Hope, Incorporated, exempt from sales and use taxes",0,0,,,,,5,1,1
1255811,2019,Regular Session 2019,HB532,"Motor vehicles, speed limits, enforcement by municipal police officers on interstate and in police jurisdiction, authorized, Sec. 32-5A-171 am'd.","Motor vehicles, speed limits, enforcement by municipal police officers on interstate and in police jurisdiction, authorized, Sec. 32-5A-171 am'd.",0,0,,,,,5,1,1
1255809,2019,Regular Session 2019,HB533,"Public assistance, certain eligibility requirements for TANF and SNAP revised, fraud detection measures required","Public assistance, certain eligibility requirements for TANF and SNAP revised, fraud detection measures required",0,0,,,,,5,1,1
1255812,2019,Regular Session 2019,HB534,"Taxation, sale of land for unpaid tax delinquent after January 1, 2020, redemption, Secs. 40-10-75, 40-10-76, 40-10-77, 40-10-83, 40-10-121, 40-10-122 am'd.","Taxation, sale of land for unpaid tax delinquent after January 1, 2020, redemption, Secs. 40-10-75, 40-10-76, 40-10-77, 40-10-83, 40-10-121, 40-10-122 am'd.",0,0,,,,,5,1,1
1256393,2019,Regular Session 2019,HB538,"Campaign debt, require reporting of if contributions accepted to pay off, Secs. 17-5-2, 17-5-7, 17-5-8, 17-5-9 am'd.","Campaign debt, require reporting of if contributions accepted to pay off, Secs. 17-5-2, 17-5-7, 17-5-8, 17-5-9 am'd.",0,0,,,,,5,1,1
