bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
854931,2016,Regular Session 2016,SB289,"Appropriation, Forever Wild Land Trust, expenditures of funds prohibited for advertising, const. amend.","Appropriation, Forever Wild Land Trust, expenditures of funds prohibited for advertising, const. amend.",0,0,,,,,5,1,1
884470,2016,First Special Session 2016,SB29,"Driving under the influence, suspension of driver's licenses by Ala. St. Law Enforcement Agency, first time offenders, stay of suspension with use of ignition interlock devices, Sec. 32-5A-304 am'd.","Driving under the influence, suspension of driver's licenses by Ala. St. Law Enforcement Agency, first time offenders, stay of suspension with use of ignition interlock devices, Sec. 32-5A-304 am'd.",0,0,,,,,5,1,1
855552,2016,Regular Session 2016,SB290,"Sewage discharges to ground, unlawful, Sec. 22-26-5 repealed; Sec. 22-26-2 am'd.","Sewage discharges to ground, unlawful, Sec. 22-26-5 repealed; Sec. 22-26-2 am'd.",0,0,,,,,5,1,1
855479,2016,Regular Session 2016,SB292,"Alcoholic beverages, retail sale by state phased out, privilege granted to Class A and Class B licensees, inventory bailment system, tax, displaced employees benefits, leases, market zones established, Secs. 28-1-4, 28-2-22, 28-3-43, 28-3-53.1, 28-3-53.2, 28-3-202, 28-3-205, 28-3-207, 28-3-241, 28-3A-11, 28-3A-12, 28-3A-19, 28-3A-20, 28-3A-21, 28-3A-22, 28-3A-24, 28-7-16 am'd.; Secs. 28-3-74, 28-3-280 to 28-3-286, inclusive, repealed on October 1, 2012","Alcoholic beverages, retail sale by state phased out, privilege granted to Class A and Class B licensees, inventory bailment system, tax, displaced employees benefits, leases, market zones established, Secs. 28-1-4, 28-2-22, 28-3-43, 28-3-53.1, 28-3-53.2, 28-3-202, 28-3-205, 28-3-207, 28-3-241, 28-3A-11, 28-3A-12, 28-3A-19, 28-3A-20, 28-3A-21, 28-3A-22, 28-3A-24, 28-7-16 am'd.; Secs. 28-3-74, 28-3-280 to 28-3-286, inclusive, repealed on October 1, 2012",0,0,,,,,5,1,1
855643,2016,Regular Session 2016,SB293,"Elections, qualification of electors, not serving court-ordered sentence of imprisonment, eligible to register and vote, Sec. 17-3-30 am'd.","Elections, qualification of electors, not serving court-ordered sentence of imprisonment, eligible to register and vote, Sec. 17-3-30 am'd.",0,0,,,,,5,1,1
855556,2016,Regular Session 2016,SB294,"Montgomery Co., sheriff authorized to participate in Employees' Retirement System in lieu of supernumerary program, const. amend.","Montgomery Co., sheriff authorized to participate in Employees' Retirement System in lieu of supernumerary program, const. amend.",0,0,,,,,5,1,1
855450,2016,Regular Session 2016,SB296,"Epinephrine, auto-injectors, authorize administration of by non medical persons, program created","Epinephrine, auto-injectors, authorize administration of by non medical persons, program created",0,0,,,,,5,1,1
855514,2016,Regular Session 2016,SB298,"Insurance, Alabama Coastal Insurance Authority, create to provide affordable windstorm insurance in areas contiguous to Gulf of Mexico and Mobile Bay, Board of Directors, plan of operation and sale of bonds provided, commissioner authorized to require quarterly reports, authority authorized to assess policyholders of excess losses, Secs. 27-22B-1 to 27-22B-12, inclusive, added; Sec. 27-1-24 repealed","Insurance, Alabama Coastal Insurance Authority, create to provide affordable windstorm insurance in areas contiguous to Gulf of Mexico and Mobile Bay, Board of Directors, plan of operation and sale of bonds provided, commissioner authorized to require quarterly reports, authority authorized to assess policyholders of excess losses, Secs. 27-22B-1 to 27-22B-12, inclusive, added; Sec. 27-1-24 repealed",0,0,,,,,5,1,1
855695,2016,Regular Session 2016,SB299,"Pharmacy, State Board of, training of pharmacy technicians regulated, Sec. 34-23-92 am'd.","Pharmacy, State Board of, training of pharmacy technicians regulated, Sec. 34-23-92 am'd.",0,0,,,,,5,1,1
787394,2016,Regular Session 2016,SB3,"Human Resource Department, county department, administrative orders, etc., venue of appeals, appeals to be filed only where county department located","Human Resource Department, county department, administrative orders, etc., venue of appeals, appeals to be filed only where county department located",0,0,,,,,5,1,1
884489,2016,First Special Session 2016,SB30,"Banking Dept., approp. from the Banking Assessment Fees Fund for fiscal year ending September 30, 2017.","Banking Dept., approp. from the Banking Assessment Fees Fund for fiscal year ending September 30, 2017.",0,0,,,,,5,1,1
855572,2016,Regular Session 2016,SB301,"Title loan lenders, licensure and regulation of, established, Alabama Title Loan Act","Title loan lenders, licensure and regulation of, established, Alabama Title Loan Act",0,0,,,,,5,1,1
856181,2016,Regular Session 2016,SB302,"Voting, early voting procedure established, all elections","Voting, early voting procedure established, all elections",0,0,,,,,5,1,1
857539,2016,Regular Session 2016,SB308,"Board of Dental Examiners, powers and duties, rulemaking authority clarified, Sec. 34-9-43.2 added","Board of Dental Examiners, powers and duties, rulemaking authority clarified, Sec. 34-9-43.2 added",0,0,,,,,5,1,1
857666,2016,Regular Session 2016,SB309,"Insurance, health benefit plans prohibited from charging higher copayment or deductible for orally administered and self administered anticancer drugs than for intravenous","Insurance, health benefit plans prohibited from charging higher copayment or deductible for orally administered and self administered anticancer drugs than for intravenous",0,0,,,,,5,1,1
884486,2016,First Special Session 2016,SB31,"Anthony Ray Hinton, approp., wrongful incarceration","Anthony Ray Hinton, approp., wrongful incarceration",0,0,,,,,5,1,1
857797,2016,Regular Session 2016,SB311,"Teachers' Retirement System, cost-of-living increase authorized","Teachers' Retirement System, cost-of-living increase authorized",0,0,,,,,5,1,1
857661,2016,Regular Session 2016,SB315,"Volunteer fire depts., certification by Forestry Commission, minimum standards for equipment, decertification authorized, rules re certification and decertification authorized, Sec. 9-3-17am'd.","Volunteer fire depts., certification by Forestry Commission, minimum standards for equipment, decertification authorized, rules re certification and decertification authorized, Sec. 9-3-17am'd.",0,0,,,,,5,1,1
857865,2016,Regular Session 2016,SB316,"Schools, Preparing and Rewarding Educational Professionals (PREP) Act of 2016, procedure for evaluating and observing teachers and principals on student performance, Legislative-School Performance Recognition Program implemented, Alabama Teacher Recruitment Fund established, appropriation from Education Trust Fund to the Legislative School Performance Recognition Program, Alabama Teacher Recruitment Fund, and the Alabama Teacher Mentor Program, increase years of service to attain tenured status, Secs. 16-6C-3, 16-24C-4 am'd.","Schools, Preparing and Rewarding Educational Professionals (PREP) Act of 2016, procedure for evaluating and observing teachers and principals on student performance, Legislative-School Performance Recognition Program implemented, Alabama Teacher Recruitment Fund established, appropriation from Education Trust Fund to the Legislative School Performance Recognition Program, Alabama Teacher Recruitment Fund, and the Alabama Teacher Mentor Program, increase years of service to attain tenured status, Secs. 16-6C-3, 16-24C-4 am'd.",0,0,,,,,5,1,1
857820,2016,Regular Session 2016,SB318,"Education, Alabama Student and Parent Privacy Act, public school student and teacher information collection and disclosure limited to academic purposes, civil penalties for violations","Education, Alabama Student and Parent Privacy Act, public school student and teacher information collection and disclosure limited to academic purposes, civil penalties for violations",0,0,,,,,5,1,1
858859,2016,Regular Session 2016,SB319,"Education, inappropriate conduct, public K-12, annual inservice training for teachers to recognize behavior of students","Education, inappropriate conduct, public K-12, annual inservice training for teachers to recognize behavior of students",0,0,,,,,5,1,1
884478,2016,First Special Session 2016,SB32,"National Guard, Military Dept., Adjutant General, qualifications, general officers, confirmation required before end of next Reg. Sess., Secs. 31-2-58, 31-2-72 am'd.","National Guard, Military Dept., Adjutant General, qualifications, general officers, confirmation required before end of next Reg. Sess., Secs. 31-2-58, 31-2-72 am'd.",0,0,,,,,5,1,1
859014,2016,Regular Session 2016,SB323,"Title Insurance Agents, continuing education requirements met if mandatory continuing legal education requirements are met, Sec. 27-25-4.4 am'd.","Title Insurance Agents, continuing education requirements met if mandatory continuing legal education requirements are met, Sec. 27-25-4.4 am'd.",0,0,,,,,5,1,1
858992,2016,Regular Session 2016,SB325,"Legislative Services Agency established, Legislative Reference Service, Legislative Fiscal Office, Alabama Law Institute,combining offices, Secs. 29-5A-1 to 29-5A-4, 29-5A-20 to 29-5A-27, 29-5A-40 to 29-5A-46, 29-5A-60 to 29-5A-64 added; 29-5-1 to 29-5-10, 29-5-12, 29-5-13, 29-6-2.1, 29-7-1, 29-7-2, 29-7-4 to 29-7-13, 29-8-1 to 29-8-5, repealed","Legislative Services Agency established, Legislative Reference Service, Legislative Fiscal Office, Alabama Law Institute,combining offices, Secs. 29-5A-1 to 29-5A-4, 29-5A-20 to 29-5A-27, 29-5A-40 to 29-5A-46, 29-5A-60 to 29-5A-64 added; 29-5-1 to 29-5-10, 29-5-12, 29-5-13, 29-6-2.1, 29-7-1, 29-7-2, 29-7-4 to 29-7-13, 29-8-1 to 29-8-5, repealed",0,0,,,,,5,1,1
859093,2016,Regular Session 2016,SB326,"Taxation, tax sales, judge of probate authorized to use contracted services, products, or electronic means to sell property for unpaid taxes, Sec. 40-10-15 am'd.","Taxation, tax sales, judge of probate authorized to use contracted services, products, or electronic means to sell property for unpaid taxes, Sec. 40-10-15 am'd.",0,0,,,,,5,1,1
861551,2016,Regular Session 2016,SB327,"Employment practice, unlawful to inquire from job applicant information relating to arrests or conviction of crimes","Employment practice, unlawful to inquire from job applicant information relating to arrests or conviction of crimes",0,0,,,,,5,1,1
861700,2016,Regular Session 2016,SB328,"Attorneys, indigent defense fees, waiver of maximum allowed fee by trial court or Director in Indigent Defense Services, Sec. 15-12-21 am'd.","Attorneys, indigent defense fees, waiver of maximum allowed fee by trial court or Director in Indigent Defense Services, Sec. 15-12-21 am'd.",0,0,,,,,5,1,1
861537,2016,Regular Session 2016,SB329,"Drugs, prescription, exempt from business license tax based on gross receipts, Sec. 40-23-4.1 am'd.","Drugs, prescription, exempt from business license tax based on gross receipts, Sec. 40-23-4.1 am'd.",0,0,,,,,5,1,1
884481,2016,First Special Session 2016,SB33,"Medicaid, funding through General Fund, additional 5 mill statewide levy in ad valorem tax distributed for Medicaid purposes, const. amend.","Medicaid, funding through General Fund, additional 5 mill statewide levy in ad valorem tax distributed for Medicaid purposes, const. amend.",0,0,,,,,5,1,1
861466,2016,Regular Session 2016,SB330,"Flex loans, authorizing, licensure and regulation of","Flex loans, authorizing, licensure and regulation of",0,0,,,,,5,1,1
861480,2016,Regular Session 2016,SB331,"Prescription drugs, federally-qualified health centers authorized to deliver medications to clinics, Sec. 34-23-70 am'd.","Prescription drugs, federally-qualified health centers authorized to deliver medications to clinics, Sec. 34-23-70 am'd.",0,0,,,,,5,1,1
861582,2016,Regular Session 2016,SB334,"Schools, dual enrollment, high school students taking college courses, authorized","Schools, dual enrollment, high school students taking college courses, authorized",0,0,,,,,5,1,1
861609,2016,Regular Session 2016,SB336,"Planning and zoning subdivisions, jurisdictional limits revised, municipality's authority to override county's enforcement of regulation of subdivisions, revised, Sec. 11-52-30 am'd.","Planning and zoning subdivisions, jurisdictional limits revised, municipality's authority to override county's enforcement of regulation of subdivisions, revised, Sec. 11-52-30 am'd.",0,0,,,,,5,1,1
861732,2016,Regular Session 2016,SB338,"Gas, natural gas, conversion of motor vehicles for operating on compressed natural or liquefied gas, extended weight allowances, Sec. 32-9-20 am'd.","Gas, natural gas, conversion of motor vehicles for operating on compressed natural or liquefied gas, extended weight allowances, Sec. 32-9-20 am'd.",0,0,,,,,5,1,1
884474,2016,First Special Session 2016,SB34,"Lotteries, authorized, Alabama Lottery Commission, established, const. amend.","Lotteries, authorized, Alabama Lottery Commission, established, const. amend.",0,0,,,,,5,1,1
862589,2016,Regular Session 2016,SB341,"Foundation program, annual appropriation, method of calculating average number of students revised, Secs. 16-13-231, 16-13-232 am'd.","Foundation program, annual appropriation, method of calculating average number of students revised, Secs. 16-13-231, 16-13-232 am'd.",0,0,,,,,5,1,1
862669,2016,Regular Session 2016,SB345,"Taxation, exemption from sale, use, and rental tax granted to certain subscription services, Secs. 40-12-223, 40-23-4, 40-23-62 am'd.","Taxation, exemption from sale, use, and rental tax granted to certain subscription services, Secs. 40-12-223, 40-23-4, 40-23-62 am'd.",0,0,,,,,5,1,1
884551,2016,First Special Session 2016,SB35,"Shared Revenue Fund, estab. in St. Treasury, deposit of any revenue earmarked for Education Trust Fund and General Fund for fiscal year 2017-2018, distrib. to Education Trust Fund and General Fund based on percentages, const. amend.","Shared Revenue Fund, estab. in St. Treasury, deposit of any revenue earmarked for Education Trust Fund and General Fund for fiscal year 2017-2018, distrib. to Education Trust Fund and General Fund based on percentages, const. amend.",0,0,,,,,5,1,1
864817,2016,Regular Session 2016,SB350,"Taxation, sale of land for unpaid tax interest on tax, abolished, Sec. 40-10-121 am'd.","Taxation, sale of land for unpaid tax interest on tax, abolished, Sec. 40-10-121 am'd.",0,0,,,,,5,1,1
864741,2016,Regular Session 2016,SB355,"Insurance, premium tax on insurance premiums, credits for certain employees altered, Alabama real property investment credit eliminated, insurance office facility credit eliminated, Sec. 27-4A-3 am'd.","Insurance, premium tax on insurance premiums, credits for certain employees altered, Alabama real property investment credit eliminated, insurance office facility credit eliminated, Sec. 27-4A-3 am'd.",0,0,,,,,5,1,1
864825,2016,Regular Session 2016,SB356,"Elections, disclosure of raising and spending of money to influence elections and government actions, regulation required, const. amend.","Elections, disclosure of raising and spending of money to influence elections and government actions, regulation required, const. amend.",0,0,,,,,5,1,1
864831,2016,Regular Session 2016,SB357,"Hunting and fishing licenses, nonresidents enrolled in college or university, authorized to purchase resident licenses except for lifetime licenses, Sec. 9-11-73 added","Hunting and fishing licenses, nonresidents enrolled in college or university, authorized to purchase resident licenses except for lifetime licenses, Sec. 9-11-73 added",0,0,,,,,5,1,1
864777,2016,Regular Session 2016,SB358,"Courts, circuit and district, senior status judges, position on, duties, compensation","Courts, circuit and district, senior status judges, position on, duties, compensation",0,0,,,,,5,1,1
884558,2016,First Special Session 2016,SB36,"Economic Settlement Authority, created, issuance of bonds by authority payable from revenue from settlement of BP Oil Spill for capital improvements and deposit into certain funds, BP Settlement Fund created","Economic Settlement Authority, created, issuance of bonds by authority payable from revenue from settlement of BP Oil Spill for capital improvements and deposit into certain funds, BP Settlement Fund created",0,0,,,,,5,1,1
865882,2016,Regular Session 2016,SB364,"Municipalities, municipal governing body, salary, expense increases, introduced at least 30 day before adoption","Municipalities, municipal governing body, salary, expense increases, introduced at least 30 day before adoption",0,0,,,,,5,1,1
865895,2016,Regular Session 2016,SB365,"Admission tickets, resale of, issuers, primary ticket sales platforms and secondary ticket exchanges prohibited from engaging in certain activity, use of certain software to bypass security measures on a platform or exchange prohibited, Sec. 8-19E-2 am'd.","Admission tickets, resale of, issuers, primary ticket sales platforms and secondary ticket exchanges prohibited from engaging in certain activity, use of certain software to bypass security measures on a platform or exchange prohibited, Sec. 8-19E-2 am'd.",0,0,,,,,5,1,1
865915,2016,Regular Session 2016,SB367,"Water basin areas, defined in Alabama for purposes of water resource planning and management activities under the Alabama Water Resources Act","Water basin areas, defined in Alabama for purposes of water resource planning and management activities under the Alabama Water Resources Act",0,0,,,,,5,1,1
884575,2016,First Special Session 2016,SB37,"Law enforcement officers, unlawful to pull or draw a firearm or other deadly weapon upon, criminal penalties, Secs. 13A-6-21, 13A-6-23 am'd.","Law enforcement officers, unlawful to pull or draw a firearm or other deadly weapon upon, criminal penalties, Secs. 13A-6-21, 13A-6-23 am'd.",0,0,,,,,5,1,1
867297,2016,Regular Session 2016,SB370,"Class 5 municipalities, organized under Act 71, 1977 Reg. Sess. (Phenix City), operation of council manager form of government, further provided, Act 71, 1977 Reg. Sess., am'd.","Class 5 municipalities, organized under Act 71, 1977 Reg. Sess. (Phenix City), operation of council manager form of government, further provided, Act 71, 1977 Reg. Sess., am'd.",0,0,,,,,5,1,1
867210,2016,Regular Session 2016,SB371,"Elected state officials, Legislature authorized to recall by general law, const. amend.","Elected state officials, Legislature authorized to recall by general law, const. amend.",0,0,,,,,5,1,1
867395,2016,Regular Session 2016,SB373,"Revenue Dept., sale of state land, employment of auctioneer, Sec. 40-10-134 am'd.","Revenue Dept., sale of state land, employment of auctioneer, Sec. 40-10-134 am'd.",0,0,,,,,5,1,1
870450,2016,Regular Session 2016,SB376,"Retirement Systems of Alabama, annual report and actuarial report of Bds. of Control of ERS and TRS, additional information required, adoption of investment reporting standards required, Secs. 16-25-19, 36-27-23 am;d.","Retirement Systems of Alabama, annual report and actuarial report of Bds. of Control of ERS and TRS, additional information required, adoption of investment reporting standards required, Secs. 16-25-19, 36-27-23 am;d.",0,0,,,,,5,1,1
