bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
1050164,2018,Regular Session 2018,HB142,"Eminent domain proceedings, costs, condemnation proceedings filed by Dept. of Transportation, the department pays condemnee's reasonable attorney fees, appraisal and engineering costs if final award is 20 percent or higher than department's offer, Sec. 18-1A-293 am'd.","Eminent domain proceedings, costs, condemnation proceedings filed by Dept. of Transportation, the department pays condemnee's reasonable attorney fees, appraisal and engineering costs if final award is 20 percent or higher than department's offer, Sec. 18-1A-293 am'd.",0,0,,,,,5,1,1
1050136,2018,Regular Session 2018,HB143,"Revenue Dept., sale of state land, employment of auction company, Sec. 40-10-134 am'd.","Revenue Dept., sale of state land, employment of auction company, Sec. 40-10-134 am'd.",0,0,,,,,5,1,1
1049892,2018,Regular Session 2018,HB144,"Ten Commandments, display of on state property and at public schools, authorized, const. amend.","Ten Commandments, display of on state property and at public schools, authorized, const. amend.",0,0,,,,,5,1,1
1049904,2018,Regular Session 2018,HB145,"Public property, national motto, In God We Trust, authorized to display","Public property, national motto, In God We Trust, authorized to display",0,0,,,,,5,1,1
1025119,2018,Regular Session 2018,HB15,"Municipalities, govening body, exemption of public property from, requirements of memorial preservation acts, acts/code amd","Municipalities, govening body, exemption of public property from, requirements of memorial preservation acts, acts/code amd",0,0,,,,,5,1,1
1054245,2018,Regular Session 2018,HB150,"State employees, cost-of-living increase for fiscal year beginning October 1, 2018.","State employees, cost-of-living increase for fiscal year beginning October 1, 2018.",0,0,,,,,5,1,1
1057843,2018,Regular Session 2018,HB152,"Conservation and Natural Resources, game breeder's licenses, issuance, further provided for, penalties, criminal penalties applicable only for intentional violations, Secs. 9-11-30, 9-11-31.1 am'd.","Conservation and Natural Resources, game breeder's licenses, issuance, further provided for, penalties, criminal penalties applicable only for intentional violations, Secs. 9-11-30, 9-11-31.1 am'd.",0,0,,,,,5,1,1
1054181,2018,Regular Session 2018,HB154,"Public education employees, salary increase, including K-12 and certain other designated education institutions","Public education employees, salary increase, including K-12 and certain other designated education institutions",0,0,,,,,5,1,1
1057590,2018,Regular Session 2018,HB155,"Supplemental appropriations, Corrections Dept., Departmental Emergency Fund, and Forensic Sciences, supp. approp. for fiscal year 2018","Supplemental appropriations, Corrections Dept., Departmental Emergency Fund, and Forensic Sciences, supp. approp. for fiscal year 2018",0,0,,,,,5,1,1
1057734,2018,Regular Session 2018,HB156,"General Fund budget, appropriations for other functions of government, debt service, and capital outlay for fiscal year ending September 30, 2019.","General Fund budget, appropriations for other functions of government, debt service, and capital outlay for fiscal year ending September 30, 2019.",0,0,,,,,5,1,1
1057693,2018,Regular Session 2018,HB157,"Taxation, to provide that certain evidence of comparable sales or leases shall be inadmissible in taxpayer appeals for the rulings of boards of equalization fixing value of commercial property, Sec. 40-3-27 added","Taxation, to provide that certain evidence of comparable sales or leases shall be inadmissible in taxpayer appeals for the rulings of boards of equalization fixing value of commercial property, Sec. 40-3-27 added",0,0,,,,,5,1,1
1025110,2018,Regular Session 2018,HB16,"Memorial Preservation Act, repealed, Secs. 41-9-230 to 41-9-237, inclusive, repealed","Memorial Preservation Act, repealed, Secs. 41-9-230 to 41-9-237, inclusive, repealed",0,0,,,,,5,1,1
1057650,2018,Regular Session 2018,HB160,"Safety belts, fine increased for person riding in front seat without seat belts, distribution, Secs. 32-5B-5, 32-5B-8 am'd.","Safety belts, fine increased for person riding in front seat without seat belts, distribution, Secs. 32-5B-5, 32-5B-8 am'd.",0,0,,,,,5,1,1
1057674,2018,Regular Session 2018,HB162,"Marriage license, recording by judge of probate, transmission to Vital Statistics office, Secs. 30-1-9, 30-1-10, 30-1-11, 30-1-13, 30-1-14 repealed; Secs. 22-9A-17, 30-1-5, 30-1-12, 30-1-16 am'd.","Marriage license, recording by judge of probate, transmission to Vital Statistics office, Secs. 30-1-9, 30-1-10, 30-1-11, 30-1-13, 30-1-14 repealed; Secs. 22-9A-17, 30-1-5, 30-1-12, 30-1-16 am'd.",0,0,,,,,5,1,1
1058119,2018,Regular Session 2018,HB165,"Equal Pay Remedies and Enforcement Act, established, legislative findings regarding wage differentials between minorities and nonminorities and males and females, Equal Pay Commission established, members, duties, powers, report to Governor and Legislature","Equal Pay Remedies and Enforcement Act, established, legislative findings regarding wage differentials between minorities and nonminorities and males and females, Equal Pay Commission established, members, duties, powers, report to Governor and Legislature",0,0,,,,,5,1,1
1057763,2018,Regular Session 2018,HB167,"Income tax, check-off of contribution for the Alabama State Veterans Cemetery at Spanish Fort, Sec. 40-18-140 am'd.","Income tax, check-off of contribution for the Alabama State Veterans Cemetery at Spanish Fort, Sec. 40-18-140 am'd.",0,0,,,,,5,1,1
1057715,2018,Regular Session 2018,HB171,"Coalition Against Domestic Violence, appropriation, operations plan and audited financial statement required, quarterly and end-of-year reports required","Coalition Against Domestic Violence, appropriation, operations plan and audited financial statement required, quarterly and end-of-year reports required",0,0,,,,,5,1,1
1057902,2018,Regular Session 2018,HB172,"State Fire Marshal, permit fees, collected for permit to manufacture a destructive device or biological weapon be deposited in State Fire Marshal's Fund, Sec. 36-19-2.1 am'd.","State Fire Marshal, permit fees, collected for permit to manufacture a destructive device or biological weapon be deposited in State Fire Marshal's Fund, Sec. 36-19-2.1 am'd.",0,0,,,,,5,1,1
1057833,2018,Regular Session 2018,HB173,"Ad valorem taxes, co. commission authorized to abate taxes for Class III property taxed at current use when converted to other taxable use for projects under Ala. Jobs Act, consent of municipality if in corporate limits, Sec. 40-7-25.4 added","Ad valorem taxes, co. commission authorized to abate taxes for Class III property taxed at current use when converted to other taxable use for projects under Ala. Jobs Act, consent of municipality if in corporate limits, Sec. 40-7-25.4 added",0,0,,,,,5,1,1
1057551,2018,Regular Session 2018,HB181,"Alabama Uniform Voidable Transfers Act, adopted, creditors, procedures to reach assets transferred to prevent seizure established, Secs. 8-9B-1 to 8-9B-17, inclusive, added","Alabama Uniform Voidable Transfers Act, adopted, creditors, procedures to reach assets transferred to prevent seizure established, Secs. 8-9B-1 to 8-9B-17, inclusive, added",0,0,,,,,5,1,1
1057436,2018,Regular Session 2018,HB182,"Home Builders Licensure Board, hearing costs, collection, fines increased for violations, revocation of certain licenses, Secs. 34-14A-1 to 34-14A-8, inclusive, 34-14A-14, 34-14A-15 am'd.","Home Builders Licensure Board, hearing costs, collection, fines increased for violations, revocation of certain licenses, Secs. 34-14A-1 to 34-14A-8, inclusive, 34-14A-14, 34-14A-15 am'd.",0,0,,,,,5,1,1
1057512,2018,Regular Session 2018,HB184,"Taxation, Prince Hall Grand Lodge Free and Accepted Masons and Most Worshipful Grand Lodge F. and A.M., exempt from sales, county and municipal taxes","Taxation, Prince Hall Grand Lodge Free and Accepted Masons and Most Worshipful Grand Lodge F. and A.M., exempt from sales, county and municipal taxes",0,0,,,,,5,1,1
1057562,2018,Regular Session 2018,HB185,"Daylight saving time, state exempt from obervance of, const. amend.","Daylight saving time, state exempt from obervance of, const. amend.",0,0,,,,,5,1,1
1057723,2018,Regular Session 2018,HB186,"Motor Vehicle Franchise Act, unfair and deceptive trade practices, coercion of dealer to change or modify premises when unreasonable, further provided for, Sec. 8-20-4 am'd.","Motor Vehicle Franchise Act, unfair and deceptive trade practices, coercion of dealer to change or modify premises when unreasonable, further provided for, Sec. 8-20-4 am'd.",0,0,,,,,5,1,1
1055860,2018,Regular Session 2018,HB189,"Education, State Dept. of Education and Alabama Dept. of Rehabilitation Services, to consult with Alabama Institute for Deaf and Blind to select language developmental milestones and monitor and track progress of deaf and hard-of-hearing children","Education, State Dept. of Education and Alabama Dept. of Rehabilitation Services, to consult with Alabama Institute for Deaf and Blind to select language developmental milestones and monitor and track progress of deaf and hard-of-hearing children",0,0,,,,,5,1,1
1028472,2018,Regular Session 2018,HB19,"Sales and use taxes, exemption for sales of gold bullions, money, etc, Secs. 40-23-4, 40-23-62 am'd.","Sales and use taxes, exemption for sales of gold bullions, money, etc, Secs. 40-23-4, 40-23-62 am'd.",0,0,,,,,5,1,1
1057863,2018,Regular Session 2018,HB191,"Parental rights, right to direct upbringing, education, care, and custody of child, const. amend.","Parental rights, right to direct upbringing, education, care, and custody of child, const. amend.",0,0,,,,,5,1,1
1057641,2018,Regular Session 2018,HB193,"Open Primary elections, system created, qualifications to participate in general election, revised, Sec. 17-13-8.2 added; Secs. 17-13-7.1, 17-13-19, 17-13-20, 17-13-21, 17-13-23, 17-13-41, 17-13-101 repealed; Secs. 17-5-2, 17-5-7, 17-5-8, 17-6-21, 17-6-22, 17-9-3, 17-11-12, 17-13-1, 17-13-2, 17-13-3, 17-13-5, 17-13-6, 17-13-7, 17-13-8, 17-13-16, 17-13-18, 17-13-22, 17-13-50, 17-16-45, 17-16-46, 21-4-21am'd.","Open Primary elections, system created, qualifications to participate in general election, revised, Sec. 17-13-8.2 added; Secs. 17-13-7.1, 17-13-19, 17-13-20, 17-13-21, 17-13-23, 17-13-41, 17-13-101 repealed; Secs. 17-5-2, 17-5-7, 17-5-8, 17-6-21, 17-6-22, 17-9-3, 17-11-12, 17-13-1, 17-13-2, 17-13-3, 17-13-5, 17-13-6, 17-13-7, 17-13-8, 17-13-16, 17-13-18, 17-13-22, 17-13-50, 17-16-45, 17-16-46, 21-4-21am'd.",0,0,,,,,5,1,1
1057660,2018,Regular Session 2018,HB195,"Revenue Dept, record of sales, use, and lodgings tax certificates of exemption, public disclosure required, limitations, consolidated annual report provided to Fiscal Div. of Legislative Services Agency prior to each legislative session","Revenue Dept, record of sales, use, and lodgings tax certificates of exemption, public disclosure required, limitations, consolidated annual report provided to Fiscal Div. of Legislative Services Agency prior to each legislative session",0,0,,,,,5,1,1
1057793,2018,Regular Session 2018,HB197,"Advisory Board to the State Health Officer, authorize to meet by electronic means and establish rules of procedures for meetings, Sec. 22-21-27 am'd.","Advisory Board to the State Health Officer, authorize to meet by electronic means and establish rules of procedures for meetings, Sec. 22-21-27 am'd.",0,0,,,,,5,1,1
1024005,2018,Regular Session 2018,HB2,"Trapping animals on public lands, liability limited to injuries caused by traps used on public land in violation of state laws or rules, Sec. 9-11-264 am'd.","Trapping animals on public lands, liability limited to injuries caused by traps used on public land in violation of state laws or rules, Sec. 9-11-264 am'd.",0,0,,,,,5,1,1
1028480,2018,Regular Session 2018,HB20,"Physician Initiative, phase in provision of 100 scholarships per year, scholarships for students who commit to practice family medicine in underserved areas of state, AL. Medical Education Consortium to administer, Dept. of Public Health to fund","Physician Initiative, phase in provision of 100 scholarships per year, scholarships for students who commit to practice family medicine in underserved areas of state, AL. Medical Education Consortium to administer, Dept. of Public Health to fund",0,0,,,,,5,1,1
1057872,2018,Regular Session 2018,HB200,"Retirement, transfer of funds from Clerks' and Registers' Supernumerary Fund, Secs. 12-18-110, 16-25-4, 36-27-12.1 am'd.","Retirement, transfer of funds from Clerks' and Registers' Supernumerary Fund, Secs. 12-18-110, 16-25-4, 36-27-12.1 am'd.",0,0,,,,,5,1,1
1060008,2018,Regular Session 2018,HB213,"Elections, notification of absentee voter of defective and uncounted ballot, Sec. 17-11-10 am'd.","Elections, notification of absentee voter of defective and uncounted ballot, Sec. 17-11-10 am'd.",0,0,,,,,5,1,1
1060469,2018,Regular Session 2018,HB214,"Open primary elections, system created, qualifications to participate in general elections revised, Sec. 17-13-8.2 added; Secs. 17-13-7.1, 17-13-19, 17-13-20, 17-13-21, 17-13-23, 17-13-41, 17-13-101 repealed; Secs. 17-5-2, 17-5-7, 17-5-8, 17-6-21, 17-6-22, 17-9-3, 17-11-12, 17-13-1, 17-13-2, 17-13-3, 17-13-5, 17-13-6, 17-13-7, 17-13-8, 17-13-16, 17-13-18, 17-13-22, 17-13-50, 17-16-45, 17-16-46, 21-4-21am'd.","Open primary elections, system created, qualifications to participate in general elections revised, Sec. 17-13-8.2 added; Secs. 17-13-7.1, 17-13-19, 17-13-20, 17-13-21, 17-13-23, 17-13-41, 17-13-101 repealed; Secs. 17-5-2, 17-5-7, 17-5-8, 17-6-21, 17-6-22, 17-9-3, 17-11-12, 17-13-1, 17-13-2, 17-13-3, 17-13-5, 17-13-6, 17-13-7, 17-13-8, 17-13-16, 17-13-18, 17-13-22, 17-13-50, 17-16-45, 17-16-46, 21-4-21am'd.",0,0,,,,,5,1,1
1060575,2018,Regular Session 2018,HB215,"Tennessee Valley Authority, payments in-lieu-of-taxes, redistribution of the payments to dry counties and municipalities under existing law to counties served by TVA, certain increases in liquor tax receipts distributed to dry counties and municipalities, Sec. 40-28-2 am'd.","Tennessee Valley Authority, payments in-lieu-of-taxes, redistribution of the payments to dry counties and municipalities under existing law to counties served by TVA, certain increases in liquor tax receipts distributed to dry counties and municipalities, Sec. 40-28-2 am'd.",0,0,,,,,5,1,1
1060535,2018,Regular Session 2018,HB216,"Motorcycles and bicycles, red lights, authorized to disregard traffic-control signal and proceed under certain conditions, Sec. 32-5A-32 am'd.","Motorcycles and bicycles, red lights, authorized to disregard traffic-control signal and proceed under certain conditions, Sec. 32-5A-32 am'd.",0,0,,,,,5,1,1
1060584,2018,Regular Session 2018,HB217,"Environmental Management Commission, membership to include licensed geologist, Sec. 22-22A-6 am'd.","Environmental Management Commission, membership to include licensed geologist, Sec. 22-22A-6 am'd.",0,0,,,,,5,1,1
1060612,2018,Regular Session 2018,HB227,"Child abuse, aggravated, age of child raised to 14 years for purposes of charging with Class A felony, Sec. 26-15-3.1 am'd.","Child abuse, aggravated, age of child raised to 14 years for purposes of charging with Class A felony, Sec. 26-15-3.1 am'd.",0,0,,,,,5,1,1
1060662,2018,Regular Session 2018,HB229,"State Auditor, duties further provided, authorized to make written demand for recovery of public funds improperly withheld or illegally expended, initiate legal action for recovery of funds or value of property, Sec. 36-16-1 am'd.","State Auditor, duties further provided, authorized to make written demand for recovery of public funds improperly withheld or illegally expended, initiate legal action for recovery of funds or value of property, Sec. 36-16-1 am'd.",0,0,,,,,5,1,1
1060688,2018,Regular Session 2018,HB230,"Craft Training Board, members, terms and term limits, bd reappointed, Sec. 41-4-412 am'd.","Craft Training Board, members, terms and term limits, bd reappointed, Sec. 41-4-412 am'd.",0,0,,,,,5,1,1
1060493,2018,Regular Session 2018,HB233,"Death penalty, moratorium on imposition and execution not to exceed three years, procedure for administering","Death penalty, moratorium on imposition and execution not to exceed three years, procedure for administering",0,0,,,,,5,1,1
1060476,2018,Regular Session 2018,HB234,"Parole, Board of Pardons and Paroles, violations, confinement period for parole violation reduced for time served in holding, Sec. 15-22-32 am'd.","Parole, Board of Pardons and Paroles, violations, confinement period for parole violation reduced for time served in holding, Sec. 15-22-32 am'd.",0,0,,,,,5,1,1
1060830,2018,Regular Session 2018,HB235,"Initiative, constitutional amendments, proposed by people, authorized, Legislature may offer alternate proposal, const. amend.","Initiative, constitutional amendments, proposed by people, authorized, Legislature may offer alternate proposal, const. amend.",0,0,,,,,5,1,1
1060789,2018,Regular Session 2018,HB238,"Sales and use tax on food, exempt from, beginning September 1, 2018","Sales and use tax on food, exempt from, beginning September 1, 2018",0,0,,,,,5,1,1
1064260,2018,Regular Session 2018,HB239,"Voter registration, procedures to maintain voter registration database revised, Sec. 17-4-30 am'd.","Voter registration, procedures to maintain voter registration database revised, Sec. 17-4-30 am'd.",0,0,,,,,5,1,1
1030254,2018,Regular Session 2018,HB24,"Education, personnel vacancies, posting of on local bd. of ed. website, at a minimum, or at each school campus and worksite, time to post decreased from 14 to 7 days before position to be filled, Sec. 16-22-15 am'd.","Education, personnel vacancies, posting of on local bd. of ed. website, at a minimum, or at each school campus and worksite, time to post decreased from 14 to 7 days before position to be filled, Sec. 16-22-15 am'd.",0,0,,,,,5,1,1
1064182,2018,Regular Session 2018,HB240,"University of Alabama, Board of Trustees, congressional districts for membership as constituted on 1/1/2018, State Superintendent of Education removed from membership, age restriction of 70 deleted, Section 264 of the Constitution of Alabama of 1901, am'd, const. amend.","University of Alabama, Board of Trustees, congressional districts for membership as constituted on 1/1/2018, State Superintendent of Education removed from membership, age restriction of 70 deleted, Section 264 of the Constitution of Alabama of 1901, am'd, const. amend.",0,0,,,,,5,1,1
1064407,2018,Regular Session 2018,HB245,"Human trafficking, increase criminal penalties for obstructing enforcement of, Secs. 13A-6-152, 13A-6-153 am'd.","Human trafficking, increase criminal penalties for obstructing enforcement of, Secs. 13A-6-152, 13A-6-153 am'd.",0,0,,,,,5,1,1
1064090,2018,Regular Session 2018,HB247,"Election, voting recounts, allowed for all public offices and ballot measures, Sec. 17-16-21 am'd.","Election, voting recounts, allowed for all public offices and ballot measures, Sec. 17-16-21 am'd.",0,0,,,,,5,1,1
1030241,2018,Regular Session 2018,HB25,"Transportation Commission, established, five members appt from five regions of dept, duties, compensation, appointment of Transportation Department director, department not subject to Budget Management Act, Secs. 23-1-21, 23-1-21.2 am'd.","Transportation Commission, established, five members appt from five regions of dept, duties, compensation, appointment of Transportation Department director, department not subject to Budget Management Act, Secs. 23-1-21, 23-1-21.2 am'd.",0,0,,,,,5,1,1
1064054,2018,Regular Session 2018,HB250,"Education, population requirement for city to establish a board of education increased from 5,000 to 25,000, determination of financial capability required, Sec. 16-11-1 am'd.","Education, population requirement for city to establish a board of education increased from 5,000 to 25,000, determination of financial capability required, Sec. 16-11-1 am'd.",0,0,,,,,5,1,1
1064016,2018,Regular Session 2018,HB252,"Economic development, tax credits for investments in rural growth funds auth., administered by the Dept. of Commerce, Ala. Agribusiness and Rural Jobs Act","Economic development, tax credits for investments in rural growth funds auth., administered by the Dept. of Commerce, Ala. Agribusiness and Rural Jobs Act",0,0,,,,,5,1,1
1063928,2018,Regular Session 2018,HB253,"Animals, required rabies vaccines for canidae or felidae, further provided for, possession of certain canidae or felidae, possession of certain large felidae or wolves, prohibited under certain conditions, penalties, Sec. 3-8-2 added; Sec. 3-8-1 am'd.","Animals, required rabies vaccines for canidae or felidae, further provided for, possession of certain canidae or felidae, possession of certain large felidae or wolves, prohibited under certain conditions, penalties, Sec. 3-8-2 added; Sec. 3-8-1 am'd.",0,0,,,,,5,1,1
1063910,2018,Regular Session 2018,HB254,"Emergency responders, certified peer support member, certain communications priviledged","Emergency responders, certified peer support member, certain communications priviledged",0,0,,,,,5,1,1
1064390,2018,Regular Session 2018,HB256,"Animals, cruelty to dogs and cats, shelter defined, Sec. 13A-11-240 am'd.","Animals, cruelty to dogs and cats, shelter defined, Sec. 13A-11-240 am'd.",0,0,,,,,5,1,1
1063894,2018,Regular Session 2018,HB257,"Employment practice, unlawful to inquire from job applicant information relating to arrests or conviction of crimes, criminal record, with exceptions","Employment practice, unlawful to inquire from job applicant information relating to arrests or conviction of crimes, criminal record, with exceptions",0,0,,,,,5,1,1
1063947,2018,Regular Session 2018,HB258,"Education, public, providing that Biblical theory of creation be taught in public K-12 schools under certain conditions","Education, public, providing that Biblical theory of creation be taught in public K-12 schools under certain conditions",0,0,,,,,5,1,1
1063966,2018,Regular Session 2018,HB259,"Self Defense, use of deadly force, prohibition of using stand your ground as defense if the person pursued person it was used against, Trayvon Martin exception, Sec.13A-3-23 am'd.","Self Defense, use of deadly force, prohibition of using stand your ground as defense if the person pursued person it was used against, Trayvon Martin exception, Sec.13A-3-23 am'd.",0,0,,,,,5,1,1
1064371,2018,Regular Session 2018,HB262,"Income tax, individuals, standard deduction increased based on certain adjusted gross income for, Sec. 40-18-15 am'd.","Income tax, individuals, standard deduction increased based on certain adjusted gross income for, Sec. 40-18-15 am'd.",0,0,,,,,5,1,1
1064127,2018,Regular Session 2018,HB264,"City boards of education, attendance and minimum age of enrollment, specific provisions deleted, Sec. 16-11-16 am'd.","City boards of education, attendance and minimum age of enrollment, specific provisions deleted, Sec. 16-11-16 am'd.",0,0,,,,,5,1,1
1069481,2018,Regular Session 2018,HB268,"Taxation, tax credit for private intrastate adoptions, applicable to any private adoptions, Secs. 40-18-360, 40-18-361 am'd.","Taxation, tax credit for private intrastate adoptions, applicable to any private adoptions, Secs. 40-18-360, 40-18-361 am'd.",0,0,,,,,5,1,1
1069345,2018,Regular Session 2018,HB269,"Medical Imaging and Radiation Therapy Patient Safety Act, Alabama Medical Imaging and Radiation Therapy Bd created, licensing of limited x-ray machine operators, magnetic resonance technologist, nuclear medicine technologist, radiation therapist, radiographer, and radiologist assistants, provided","Medical Imaging and Radiation Therapy Patient Safety Act, Alabama Medical Imaging and Radiation Therapy Bd created, licensing of limited x-ray machine operators, magnetic resonance technologist, nuclear medicine technologist, radiation therapist, radiographer, and radiologist assistants, provided",0,0,,,,,5,1,1
1069411,2018,Regular Session 2018,HB270,"Prescription Drug Monitoring Program, revise definitions, create a review committee, Secs. 20-2-211, 20-2-212, 20-2-214, 20-2-215 am'd.","Prescription Drug Monitoring Program, revise definitions, create a review committee, Secs. 20-2-211, 20-2-212, 20-2-214, 20-2-215 am'd.",0,0,,,,,5,1,1
1069509,2018,Regular Session 2018,HB272,"Marijuana, possession of, penalties revised, quantities included, possession of marijuana in third degree created, Secs. 13A-12-214.4, 13A-12-214.5 added; Secs. 13A-12-213, 13A-12-214 am'd.","Marijuana, possession of, penalties revised, quantities included, possession of marijuana in third degree created, Secs. 13A-12-214.4, 13A-12-214.5 added; Secs. 13A-12-213, 13A-12-214 am'd.",0,0,,,,,5,1,1
1069461,2018,Regular Session 2018,HB273,"Mortgages, fee increase for recording of mortgages, deeds of trust, distribution of proceeds to Alabama Housing Trust Fund, Sec. 40-22-2 am'd.","Mortgages, fee increase for recording of mortgages, deeds of trust, distribution of proceeds to Alabama Housing Trust Fund, Sec. 40-22-2 am'd.",0,0,,,,,5,1,1
1069361,2018,Regular Session 2018,HB275,"Taxation, sales and use taxes, eliminate jointly filed petition for refund by taxpayer and the consumer/purchaser, definitions, Secs. 40-2A-3, 40-2A-7 am'd.","Taxation, sales and use taxes, eliminate jointly filed petition for refund by taxpayer and the consumer/purchaser, definitions, Secs. 40-2A-3, 40-2A-7 am'd.",0,0,,,,,5,1,1
1069324,2018,Regular Session 2018,HB277,"Dogs, dangerous defined, procedure and hearing provided to determine if dangerous, registration, penalties, liability of owner, Emily's Law","Dogs, dangerous defined, procedure and hearing provided to determine if dangerous, registration, penalties, liability of owner, Emily's Law",0,0,,,,,5,1,1
1069272,2018,Regular Session 2018,HB278,"Private sewer systems, regulation by Public Service Commission authorized, Secs. 22-25B-2, 37-4-1 am'd.","Private sewer systems, regulation by Public Service Commission authorized, Secs. 22-25B-2, 37-4-1 am'd.",0,0,,,,,5,1,1
1069506,2018,Regular Session 2018,HB280,"Condemnation actions, statute of limitations, Sec. 6-2-38 am'd.","Condemnation actions, statute of limitations, Sec. 6-2-38 am'd.",0,0,,,,,5,1,1
1069379,2018,Regular Session 2018,HB283,"Memorial Preservation Act, does not apply to Class 1 municipalities, Sec. 41-9-236 am'd; Act 2017-354, 2017 Reg. Sess., am'd.","Memorial Preservation Act, does not apply to Class 1 municipalities, Sec. 41-9-236 am'd; Act 2017-354, 2017 Reg. Sess., am'd.",0,0,,,,,5,1,1
1069466,2018,Regular Session 2018,HB285,"Taxation, Victims of Crime and Leniency, Incorporated, exempt from state, county and municipal sales and use taxes","Taxation, Victims of Crime and Leniency, Incorporated, exempt from state, county and municipal sales and use taxes",0,0,,,,,5,1,1
1069336,2018,Regular Session 2018,HB286,"Etowah Co., one cent county sales and use tax, revise allocation of proceeds, Etowah County Jobs Act, created, const. amend.","Etowah Co., one cent county sales and use tax, revise allocation of proceeds, Etowah County Jobs Act, created, const. amend.",0,0,,,,,5,1,1
1069521,2018,Regular Session 2018,HB287,"Asset forfeitures, criminal procedure, Alabama Forfeiture Accountability and Integrity Reform Act, Secs. 13A-8-117, 13A-11-37, 20-2-93 repealed","Asset forfeitures, criminal procedure, Alabama Forfeiture Accountability and Integrity Reform Act, Secs. 13A-8-117, 13A-11-37, 20-2-93 repealed",0,0,,,,,5,1,1
1030260,2018,Regular Session 2018,HB29,"Public examiners, provisions governing operation of substantially revised, Chapter 5 of Title 41 repealed, Chapter 5A of Title 41 added","Public examiners, provisions governing operation of substantially revised, Chapter 5 of Title 41 repealed, Chapter 5A of Title 41 added",0,0,,,,,5,1,1
