bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
1958131,2025,2025 Regular Session,HB192,"International wire transfers; fee on wire transfers imposed with proceeds for ELL instructors; income tax credit for wire transfer fees paid, authorized; Securities Commission and Revenue Department to administer","International wire transfers; fee on wire transfers imposed with proceeds for ELL instructors; income tax credit for wire transfer fees paid, authorized; Securities Commission and Revenue Department to administer",0,0,,,,,5,1,1
1957532,2025,2025 Regular Session,HB197,Children with disabilities; provides certain procedures to attempt to remedy an allegation of a violation of the Individuals with Disabilities Education Act before an impartial due process hearing may be requested,Children with disabilities; provides certain procedures to attempt to remedy an allegation of a violation of the Individuals with Disabilities Education Act before an impartial due process hearing may be requested,0,0,,,,,5,1,1
1957635,2025,2025 Regular Session,HB198,Beaches and coastal areas; to establish a public alert system when sharks are detected.,Beaches and coastal areas; to establish a public alert system when sharks are detected.,0,0,,,,,5,1,1
1886070,2025,2025 Regular Session,HB20,To make it unlawful for a person to deny an individual full and equal enjoyment of public accommodations or for an employer to discriminate against an applicant or employee based upon the individual's weight or body size; state cause of action against an employer who does so created,To make it unlawful for a person to deny an individual full and equal enjoyment of public accommodations or for an employer to discriminate against an applicant or employee based upon the individual's weight or body size; state cause of action against an employer who does so created,0,0,,,,,5,1,1
1957706,2025,2025 Regular Session,HB201,Crimes and offenses; unmanned aircraft systems; operation near public schools prohibited,Crimes and offenses; unmanned aircraft systems; operation near public schools prohibited,0,0,,,,,5,1,1
1960119,2025,2025 Regular Session,HB203,"Taxation; High Socks for Hope, exempt from sales and use tax","Taxation; High Socks for Hope, exempt from sales and use tax",0,0,,,,,5,1,1
1959281,2025,2025 Regular Session,HB204,Trucks; additions to those exempt from weight limits; procedures for portables scales enforcement revised and provided; enforcement authority revised,Trucks; additions to those exempt from weight limits; procedures for portables scales enforcement revised and provided; enforcement authority revised,0,0,,,,,5,1,1
1960171,2025,2025 Regular Session,HB206,"Assault weapons; possession and transfer prohibited subject to exemptions, actions taken by persons maintaining possession required.","Assault weapons; possession and transfer prohibited subject to exemptions, actions taken by persons maintaining possession required.",0,0,,,,,5,1,1
1959465,2025,2025 Regular Session,HB208,"Secretary of Information Technology, duties regarding cybertechnology technology quality assurance for state agencies further provided","Secretary of Information Technology, duties regarding cybertechnology technology quality assurance for state agencies further provided",0,0,,,,,5,1,1
1886158,2025,2025 Regular Session,HB21,Employment; requiring employers to provide reasonable break time and location for employees to express breast milk.,Employment; requiring employers to provide reasonable break time and location for employees to express breast milk.,0,0,,,,,5,1,1
1959567,2025,2025 Regular Session,HB217,"Relating to gross income; to amend Section 40-18-14, Code of Alabama 1975; to exclude difficulty of care payments from gross income.","Relating to gross income; to amend Section 40-18-14, Code of Alabama 1975; to exclude difficulty of care payments from gross income.",0,0,,,,,5,1,1
1959308,2025,2025 Regular Session,HB218,"Taxation, Lt General Victor ""Brute"" Krulak Detachment of Marine Corps League, exempt from sales and use tax","Taxation, Lt General Victor ""Brute"" Krulak Detachment of Marine Corps League, exempt from sales and use tax",0,0,,,,,5,1,1
1960041,2025,2025 Regular Session,HB219,"Income tax; certain compensation of civilian employees of Armed Forces, exempt","Income tax; certain compensation of civilian employees of Armed Forces, exempt",0,0,,,,,5,1,1
1885939,2025,2025 Regular Session,HB22,State holidays; to add Juneteenth as a state holiday.,State holidays; to add Juneteenth as a state holiday.,0,0,,,,,5,1,1
1959727,2025,2025 Regular Session,HB224,"Crimes and offenses; obstructing governmental operations, further provided","Crimes and offenses; obstructing governmental operations, further provided",0,0,,,,,5,1,1
1960372,2025,2025 Regular Session,HB227,Firefighters; to limit the post-retirement qualifying period for benefits for certain occupational diseases,Firefighters; to limit the post-retirement qualifying period for benefits for certain occupational diseases,0,0,,,,,5,1,1
1960774,2025,2025 Regular Session,HB228,"Income tax, to exempt certain income earned by members of the Alabama National Guard","Income tax, to exempt certain income earned by members of the Alabama National Guard",0,0,,,,,5,1,1
1960438,2025,2025 Regular Session,HB229,"Child custody, rebuttable presumption of joint custody, provided; definition of joint physical custody, further provided for; joint custody model parenting plan, required in certain divorce cases; motion for temporary relief as alternative to joint custody plan, provided in certain circumstances; penalties for certain unsupported motions, provided","Child custody, rebuttable presumption of joint custody, provided; definition of joint physical custody, further provided for; joint custody model parenting plan, required in certain divorce cases; motion for temporary relief as alternative to joint custody plan, provided in certain circumstances; penalties for certain unsupported motions, provided",0,0,,,,,5,1,1
1886259,2025,2025 Regular Session,HB23,"Firearms, to require permit to carry assault weapons in vehicles or on one's person or to acquire such.","Firearms, to require permit to carry assault weapons in vehicles or on one's person or to acquire such.",0,0,,,,,5,1,1
1960841,2025,2025 Regular Session,HB231,"Public K-12 education; Pledge of Allegiance and prayer required each day, constitutional amendment","Public K-12 education; Pledge of Allegiance and prayer required each day, constitutional amendment",0,0,,,,,5,1,1
1960973,2025,2025 Regular Session,HB235,"Social media, individuals under 16 years of age prohibited from creating accounts, age verification required, penalties for violations established","Social media, individuals under 16 years of age prohibited from creating accounts, age verification required, penalties for violations established",0,0,,,,,5,1,1
1965637,2025,2025 Regular Session,HB237,"Lowndes County, pari-mutuel wagering on simulcast past events and live horse and dog races under certain conditions; tax levied; distribution of revenue, provided","Lowndes County, pari-mutuel wagering on simulcast past events and live horse and dog races under certain conditions; tax levied; distribution of revenue, provided",0,0,,,,,5,1,1
1965601,2025,2025 Regular Session,HB239,Rural physician tax credit; eligibility qualifications revised,Rural physician tax credit; eligibility qualifications revised,0,0,,,,,5,1,1
1965727,2025,2025 Regular Session,HB240,"Income  Tax; to exempt compensation earned by a student athlete for the use of their name, image, or likeness from income tax","Income  Tax; to exempt compensation earned by a student athlete for the use of their name, image, or likeness from income tax",0,0,,,,,5,1,1
1965685,2025,2025 Regular Session,HB241,"Residential Home Construction, approval by licensed architect or professional engineer not required if construction under three stories in height","Residential Home Construction, approval by licensed architect or professional engineer not required if construction under three stories in height",0,0,,,,,5,1,1
1965493,2025,2025 Regular Session,HB242,"Medicaid, to require coverage of rapid whole genome sequencing","Medicaid, to require coverage of rapid whole genome sequencing",0,0,,,,,5,1,1
1965581,2025,2025 Regular Session,HB245,"Crimes and offenses, controlled substances, prohibiting the use of butyl nitrite or any mixtures containing butyl nitrite, nitrous oxide, and amyl nitrite except under certain circumstances, providing penalties for violations","Crimes and offenses, controlled substances, prohibiting the use of butyl nitrite or any mixtures containing butyl nitrite, nitrous oxide, and amyl nitrite except under certain circumstances, providing penalties for violations",0,0,,,,,5,1,1
1965693,2025,2025 Regular Session,HB246,"Public schools, colleges, and universities; immunity provided to students and teachers who decline to use certain pronouns or names","Public schools, colleges, and universities; immunity provided to students and teachers who decline to use certain pronouns or names",0,0,,,,,5,1,1
1965611,2025,2025 Regular Session,HB248,"Atmosphere; dispersion of items intended to affect weather, prohibited","Atmosphere; dispersion of items intended to affect weather, prohibited",0,0,,,,,5,1,1
1965594,2025,2025 Regular Session,HB249,Dogs and Cats; abandoning dogs or cats prohibited; criminal penalty for violating provided,Dogs and Cats; abandoning dogs or cats prohibited; criminal penalty for violating provided,0,0,,,,,5,1,1
1965441,2025,2025 Regular Session,HB252,"Class IV municipalities, accounting requirements further provided for","Class IV municipalities, accounting requirements further provided for",0,0,,,,,5,1,1
1965703,2025,2025 Regular Session,HB256,"Taxation;  Goodwill Industries of Southern Rivers, exempt from sales and use tax","Taxation;  Goodwill Industries of Southern Rivers, exempt from sales and use tax",0,0,,,,,5,1,1
1965675,2025,2025 Regular Session,HB257,Midwifery; provide further for the practice of midwifery and powers of the State Midwifery Board,Midwifery; provide further for the practice of midwifery and powers of the State Midwifery Board,0,0,,,,,5,1,1
1965556,2025,2025 Regular Session,HB259,Establish income tax credit for recruited or remote workers,Establish income tax credit for recruited or remote workers,0,0,,,,,5,1,1
1886388,2025,2025 Regular Session,HB26,"Firearms, to prohibit possession of pistols with parts installed to convert into machine gun","Firearms, to prohibit possession of pistols with parts installed to convert into machine gun",0,0,,,,,5,1,1
1966393,2025,2025 Regular Session,HB260,Composition of Alabama Job Creation and Military Stability Commission,Composition of Alabama Job Creation and Military Stability Commission,0,0,,,,,5,1,1
1969924,2025,2025 Regular Session,HB267,"Consent to medical treatment; age at which minor may consent to medical treatment revised, exceptions further provided for","Consent to medical treatment; age at which minor may consent to medical treatment revised, exceptions further provided for",0,0,,,,,5,1,1
1969714,2025,2025 Regular Session,HB268,Lottery proceeds; state income tax exemption,Lottery proceeds; state income tax exemption,0,0,,,,,5,1,1
1969623,2025,2025 Regular Session,HB275,Alabama insurance regulations; to define replacement cost,Alabama insurance regulations; to define replacement cost,0,0,,,,,5,1,1
1969563,2025,2025 Regular Session,HB276,"Consumer protection, requires social media platforms terminate certain accounts, display notifications, prohibit certain actions, use age verification, provide certain tools, remove certain content, penalties provided for violations","Consumer protection, requires social media platforms terminate certain accounts, display notifications, prohibit certain actions, use age verification, provide certain tools, remove certain content, penalties provided for violations",0,0,,,,,5,1,1
1969298,2025,2025 Regular Session,HB277,2A Holiday sales tax holiday created; to exempt certain items from sales tax from the period between Memorial Day and the Fourth of July,2A Holiday sales tax holiday created; to exempt certain items from sales tax from the period between Memorial Day and the Fourth of July,0,0,,,,,5,1,1
1969475,2025,2025 Regular Session,HB278,"Pharmacists, allow to dispense ivermectin without a prescription","Pharmacists, allow to dispense ivermectin without a prescription",0,0,,,,,5,1,1
1969156,2025,2025 Regular Session,HB279,Teachers' Retirement System; officers and employees of Lauderdale County Teacher's Credit Union authorized to participate,Teachers' Retirement System; officers and employees of Lauderdale County Teacher's Credit Union authorized to participate,0,0,,,,,5,1,1
1886383,2025,2025 Regular Session,HB28,"Death benefits, grants state death benefits to coroners, deputy coroners, medicolegal death investigators, and medical examiners","Death benefits, grants state death benefits to coroners, deputy coroners, medicolegal death investigators, and medical examiners",0,0,,,,,5,1,1
1969954,2025,2025 Regular Session,HB282,"Government administration, state and local agencies prohibited from contracting with media monitoring organizations and certain contractors and companies","Government administration, state and local agencies prohibited from contracting with media monitoring organizations and certain contractors and companies",0,0,,,,,5,1,1
1968957,2025,2025 Regular Session,HB284,To enact the Pregnancy Resource Act; Relating to income tax; to provide a state income tax credit to individuals and businesses that make contributions to eligible charitable organizations that operate as a pregnancy center or residential maternity facility; and to specify the obligations of the Department of Revenue in implementing the act,To enact the Pregnancy Resource Act; Relating to income tax; to provide a state income tax credit to individuals and businesses that make contributions to eligible charitable organizations that operate as a pregnancy center or residential maternity facility; and to specify the obligations of the Department of Revenue in implementing the act,0,0,,,,,5,1,1
1969775,2025,2025 Regular Session,HB286,Competitive bidding; contract protest procedures revised; requirements for submitting disclosure statements revised,Competitive bidding; contract protest procedures revised; requirements for submitting disclosure statements revised,0,0,,,,,5,1,1
1969685,2025,2025 Regular Session,HB290,"Crimes and offenses; critical infrastructure facilities, further provided; crimes of unauthorized entry of a critical infrastructure facility and criminal tampering, further provided","Crimes and offenses; critical infrastructure facilities, further provided; crimes of unauthorized entry of a critical infrastructure facility and criminal tampering, further provided",0,0,,,,,5,1,1
1973945,2025,2025 Regular Session,HB291,"Labor and employment, Alabama Uniform Minimum Wage and Right-to-Work Act repealed","Labor and employment, Alabama Uniform Minimum Wage and Right-to-Work Act repealed",0,0,,,,,5,1,1
1973916,2025,2025 Regular Session,HB292,Economic development tax incentives; value of the repayment of awarded tax incentives required to be published,Economic development tax incentives; value of the repayment of awarded tax incentives required to be published,0,0,,,,,5,1,1
1973973,2025,2025 Regular Session,HB293,State Board of Genetic Counseling; exempted from Alabama Open Meetings Act for electronic meeting participation,State Board of Genetic Counseling; exempted from Alabama Open Meetings Act for electronic meeting participation,0,0,,,,,5,1,1
1973905,2025,2025 Regular Session,HB296,"Crimes and offenses; resisting arrest; temporary holding period, provided","Crimes and offenses; resisting arrest; temporary holding period, provided",0,0,,,,,5,1,1
1973911,2025,2025 Regular Session,HB303,"Ad valorem taxes, reimbursement of taxes for 100 percent disabled veteran to date of determination","Ad valorem taxes, reimbursement of taxes for 100 percent disabled veteran to date of determination",0,0,,,,,5,1,1
1974068,2025,2025 Regular Session,HB305,"Crimes and offenses, theft of property further provided for","Crimes and offenses, theft of property further provided for",0,0,,,,,5,1,1
1973928,2025,2025 Regular Session,HB306,"Public K-12 Schools, broadcast of the Star-Spangled Banner required weekly, proposed constitutional amendment","Public K-12 Schools, broadcast of the Star-Spangled Banner required weekly, proposed constitutional amendment",0,0,,,,,5,1,1
1974009,2025,2025 Regular Session,HB308,"Elections, required publication of registered voters, exception provided","Elections, required publication of registered voters, exception provided",0,0,,,,,5,1,1
1886580,2025,2025 Regular Session,HB31,"Voting, absentee voting,  disabled, blind, or voters unable to read may designate individual to deliver voter's absentee ballot application and absentee ballot to absentee election manager","Voting, absentee voting,  disabled, blind, or voters unable to read may designate individual to deliver voter's absentee ballot application and absentee ballot to absentee election manager",0,0,,,,,5,1,1
1976867,2025,2025 Regular Session,HB311,Alabama Improvement Districts; to streamline enforcement and collection of assessments; authorize revenue commissioner to collect reasonable compensation; provide additional rights and protections; eliminate certain remedies for failure to pay an assessment,Alabama Improvement Districts; to streamline enforcement and collection of assessments; authorize revenue commissioner to collect reasonable compensation; provide additional rights and protections; eliminate certain remedies for failure to pay an assessment,0,0,,,,,5,1,1
1976940,2025,2025 Regular Session,HB316,Drugs; foods containing vaccines or vaccine material included within term; misbranded if not conspicuously labeled,Drugs; foods containing vaccines or vaccine material included within term; misbranded if not conspicuously labeled,0,0,,,,,5,1,1
1976986,2025,2025 Regular Session,HB317,"Consumer protection, app store providers and developers required to take certain actions related to age verification and parental consent, Attorney General authorized to bring action for violations as deceptive trade practice, parents authorized to bring civil action","Consumer protection, app store providers and developers required to take certain actions related to age verification and parental consent, Attorney General authorized to bring action for violations as deceptive trade practice, parents authorized to bring civil action",0,0,,,,,5,1,1
1976636,2025,2025 Regular Session,HB318,"Consumer protection; filter requirements on Internet enabled devices, penalties for violation","Consumer protection; filter requirements on Internet enabled devices, penalties for violation",0,0,,,,,5,1,1
1886582,2025,2025 Regular Session,HB32,"Local boards of education, salary payment schedule for employees","Local boards of education, salary payment schedule for employees",0,0,,,,,5,1,1
1976733,2025,2025 Regular Session,HB321,Relating to income tax; to provide a credit for donation of certain food items,Relating to income tax; to provide a credit for donation of certain food items,0,0,,,,,5,1,1
1983653,2025,2025 Regular Session,HB326,"Employees, annual leave to attend school related activities authorized","Employees, annual leave to attend school related activities authorized",0,0,,,,,5,1,1
1983811,2025,2025 Regular Session,HB329,"Military installations; local government, approval to construct nearby tall structures required, authorized to seek enjoinment of violative construction","Military installations; local government, approval to construct nearby tall structures required, authorized to seek enjoinment of violative construction",0,0,,,,,5,1,1
1886583,2025,2025 Regular Session,HB33,"Juveniles, pilot program created for detaining juveniles for committing a nonviolent offense","Juveniles, pilot program created for detaining juveniles for committing a nonviolent offense",0,0,,,,,5,1,1
1983821,2025,2025 Regular Session,HB331,Class 1 municipalities; vacant property registration authorized,Class 1 municipalities; vacant property registration authorized,0,0,,,,,5,1,1
1983755,2025,2025 Regular Session,HB334,Health care policies; eliminate cost-sharing for prostate screening coverage of high risk men,Health care policies; eliminate cost-sharing for prostate screening coverage of high risk men,0,0,,,,,5,1,1
1983619,2025,2025 Regular Session,HB337,"Alabama Board of Registered Interior Designers, prohibitions on size and type of building they may work on removed, right to discipline non-registered individuals restored, exemptions provided","Alabama Board of Registered Interior Designers, prohibitions on size and type of building they may work on removed, right to discipline non-registered individuals restored, exemptions provided",0,0,,,,,5,1,1
