bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
592497,2014,Regular Session 2014,HB268,"Elections, independent candidate and political parties, ballot access, filing fee, Secs. 17-6-22, 17-9-3 am'd.","Elections, independent candidate and political parties, ballot access, filing fee, Secs. 17-6-22, 17-9-3 am'd.",0,0,,,,,5,1,1
592674,2014,Regular Session 2014,HB270,"Medicaid, require Governor to accept Medicaid expansion, Patient Protection and Affordable Care Act, const. amend.","Medicaid, require Governor to accept Medicaid expansion, Patient Protection and Affordable Care Act, const. amend.",0,0,,,,,5,1,1
592416,2014,Regular Session 2014,HB271,"Voter registration, to allow persons to register up to and on date of election, Sec. 17-3-50 am'd.","Voter registration, to allow persons to register up to and on date of election, Sec. 17-3-50 am'd.",0,0,,,,,5,1,1
592316,2014,Regular Session 2014,HB272,"Buses, schools allowing violation to be enforced by video recording, Sec. 32-5A-154 am'd.","Buses, schools allowing violation to be enforced by video recording, Sec. 32-5A-154 am'd.",0,0,,,,,5,1,1
592698,2014,Regular Session 2014,HB273,"Board of Cosmetology and Barbering, name changed to Alabama Cosmetology Board, barbers removed from membership on board and regulation, Secs. 34-7B-1, 34-7B-2, 34-7B-6, 34-7B-7, 34-7B-13, 34-7B-26, 34-7B-27, 34-7B-29 am'd; Sec. 34-7B-17 repealed","Board of Cosmetology and Barbering, name changed to Alabama Cosmetology Board, barbers removed from membership on board and regulation, Secs. 34-7B-1, 34-7B-2, 34-7B-6, 34-7B-7, 34-7B-13, 34-7B-26, 34-7B-27, 34-7B-29 am'd; Sec. 34-7B-17 repealed",0,0,,,,,5,1,1
592152,2014,Regular Session 2014,HB274,"Taxation, transfer of tax credit for rehabilitation, income tax credits for rehabilitation of historic structures, Act 2013-241, 2013 Reg. Sess., am'd; Secs. 40-9F-2, 40-9F-4 am'd.","Taxation, transfer of tax credit for rehabilitation, income tax credits for rehabilitation of historic structures, Act 2013-241, 2013 Reg. Sess., am'd; Secs. 40-9F-2, 40-9F-4 am'd.",0,0,,,,,5,1,1
592534,2014,Regular Session 2014,HB275,"Death penalty, moratorium on imposition and execution not to exceed three years, procedure for administering","Death penalty, moratorium on imposition and execution not to exceed three years, procedure for administering",0,0,,,,,5,1,1
592236,2014,Regular Session 2014,HB277,"Assault in the third degree, if assault is committed by a person 21 years of age or older against a person who is less than 18 years of age on school property, school bus, or at a school-sponsored function, penalties increased, Sec. 13A-6-22 am'd.","Assault in the third degree, if assault is committed by a person 21 years of age or older against a person who is less than 18 years of age on school property, school bus, or at a school-sponsored function, penalties increased, Sec. 13A-6-22 am'd.",0,0,,,,,5,1,1
592224,2014,Regular Session 2014,HB278,"Civil judgments, interest accrues from date of judgment, Sec. 8-8-10 am'd.","Civil judgments, interest accrues from date of judgment, Sec. 8-8-10 am'd.",0,0,,,,,5,1,1
592449,2014,Regular Session 2014,HB279,"Wages, establish the Alabama Minimum Wage Act, to set the state minimum wage, provide for a cost of living increase, const. amend.","Wages, establish the Alabama Minimum Wage Act, to set the state minimum wage, provide for a cost of living increase, const. amend.",0,0,,,,,5,1,1
569509,2014,Regular Session 2014,HB28,"Workers' compensation, all employees who are absent from work to make-up retirement contributions","Workers' compensation, all employees who are absent from work to make-up retirement contributions",0,0,,,,,5,1,1
592350,2014,Regular Session 2014,HB281,"Religious expression in schools, authorized, Alabama Student Religious Liberties Act","Religious expression in schools, authorized, Alabama Student Religious Liberties Act",0,0,,,,,5,1,1
592144,2014,Regular Session 2014,HB282,"Elections, certain elections, crimes or threats of crimes, or conspiracy to commit election crimes, Class C penalty, Sec. 17-5-18.1 added; Sec. 17-5-19 am'd.","Elections, certain elections, crimes or threats of crimes, or conspiracy to commit election crimes, Class C penalty, Sec. 17-5-18.1 added; Sec. 17-5-19 am'd.",0,0,,,,,5,1,1
592471,2014,Regular Session 2014,HB283,"Crimes and offenses, sales tax, possession or use of automated sales suppression device, or phantom-ware, prohibited, penalties, statute of limitation, Sec. 40-29-121 added; Sec. 40-29-119 am'd.","Crimes and offenses, sales tax, possession or use of automated sales suppression device, or phantom-ware, prohibited, penalties, statute of limitation, Sec. 40-29-121 added; Sec. 40-29-119 am'd.",0,0,,,,,5,1,1
592130,2014,Regular Session 2014,HB285,"Individuals with disabilities, promotion of employment by state programs and services, Jeff Ridgeway Alabama Employment First Initiative Act","Individuals with disabilities, promotion of employment by state programs and services, Jeff Ridgeway Alabama Employment First Initiative Act",0,0,,,,,5,1,1
592721,2014,Regular Session 2014,HB287,"Cost of living increase for certain retirees and beneficiaries beginning Oct. 1, 2014","Cost of living increase for certain retirees and beneficiaries beginning Oct. 1, 2014",0,0,,,,,5,1,1
592650,2014,Regular Session 2014,HB288,"State employees, cost-of-living increase authorized","State employees, cost-of-living increase authorized",0,0,,,,,5,1,1
569502,2014,Regular Session 2014,HB29,"Crimes, felonies, mandatory minimum sentences when committed while wearing a bullet proof vest or other body armor, Sec. 13A-5-6 am'd.","Crimes, felonies, mandatory minimum sentences when committed while wearing a bullet proof vest or other body armor, Sec. 13A-5-6 am'd.",0,0,,,,,5,1,1
592391,2014,Regular Session 2014,HB293,"Courts, private judges requirements to serve, former appellate judges eligible to serve, Attorney General, defense of cases brought against private judge, Secs. 12-11A-2, 12-11A-4, 12-11A-7, 12-11A-8 am'd.; Act 2012-266, 2012 Reg. Sess., am'd.","Courts, private judges requirements to serve, former appellate judges eligible to serve, Attorney General, defense of cases brought against private judge, Secs. 12-11A-2, 12-11A-4, 12-11A-7, 12-11A-8 am'd.; Act 2012-266, 2012 Reg. Sess., am'd.",0,0,,,,,5,1,1
599180,2014,Regular Session 2014,HB295,"Kindergarten through 12th grade classrooms, number of students per teacher limited, phase-in period","Kindergarten through 12th grade classrooms, number of students per teacher limited, phase-in period",0,0,,,,,5,1,1
599239,2014,Regular Session 2014,HB296,"Mandatory school attendance, increased from age 17 to 18, Sec. 16-28-3 am'd.","Mandatory school attendance, increased from age 17 to 18, Sec. 16-28-3 am'd.",0,0,,,,,5,1,1
599156,2014,Regular Session 2014,HB297,"Self Defense, person who actively pursues an aggressor after the initial confrontation is not justified in using physical force in self defense or in defense of another, Trayvon Martin Act, Sec.13A-3-23 am'd.","Self Defense, person who actively pursues an aggressor after the initial confrontation is not justified in using physical force in self defense or in defense of another, Trayvon Martin Act, Sec.13A-3-23 am'd.",0,0,,,,,5,1,1
599087,2014,Regular Session 2014,HB298,"Education, School Resource Officers' Act, half of funding for hiring, training, and equipping of officers from local school system, contingent upon constitutional amendment creating Alabama Lottery Corporation","Education, School Resource Officers' Act, half of funding for hiring, training, and equipping of officers from local school system, contingent upon constitutional amendment creating Alabama Lottery Corporation",0,0,,,,,5,1,1
568496,2014,Regular Session 2014,HB3,"Table wine, sale by manufacturer at tasting rooms and special events, Secs. 28-3A-21, 28-7-18 am'd.; Sec. 28-3A-6.1 added","Table wine, sale by manufacturer at tasting rooms and special events, Secs. 28-3A-21, 28-7-18 am'd.; Sec. 28-3A-6.1 added",0,0,,,,,5,1,1
599071,2014,Regular Session 2014,HB302,"Public Safety Department and State Personnel Department, establish a new classification, Trooper First Class, recover cost of training","Public Safety Department and State Personnel Department, establish a new classification, Trooper First Class, recover cost of training",0,0,,,,,5,1,1
599444,2014,Regular Session 2014,HB303,"Marshall Co., public officials precluded from providing services under a personal or professional services contract with certain other county or municipal entities, public officials with certain business interest precluded from providing goods and services under a certain contract, exceptions","Marshall Co., public officials precluded from providing services under a personal or professional services contract with certain other county or municipal entities, public officials with certain business interest precluded from providing goods and services under a certain contract, exceptions",0,0,,,,,5,1,1
600022,2014,Regular Session 2014,HB305,"Retirement, DROP reestablished, exceptions, Secs. 16-25-150, 36-27-170 am'd.","Retirement, DROP reestablished, exceptions, Secs. 16-25-150, 36-27-170 am'd.",0,0,,,,,5,1,1
600040,2014,Regular Session 2014,HB306,"Appropriation, Education Trust Fund, supplemental appropriation to Education Department for 2013-2014 fiscal year of excess funds set aside to finance credits authorized by the Alabama Accountability Act","Appropriation, Education Trust Fund, supplemental appropriation to Education Department for 2013-2014 fiscal year of excess funds set aside to finance credits authorized by the Alabama Accountability Act",0,0,,,,,5,1,1
599874,2014,Regular Session 2014,HB307,"Accountability Act of 2013, proposed by HB 84, 2013 Reg. Sess., Act 2013-64, 2013 Reg. Sess., repealed","Accountability Act of 2013, proposed by HB 84, 2013 Reg. Sess., Act 2013-64, 2013 Reg. Sess., repealed",0,0,,,,,5,1,1
599986,2014,Regular Session 2014,HB308,"Education lottery, Education Lottery Corporation, and Lottery Trust Fund, estab., distrib. of revenues for college scholarships and other ed. purposes, operation of casinos prohib., Sec. 65, Constitution of Alabama of 1901 am'd., const. amend.","Education lottery, Education Lottery Corporation, and Lottery Trust Fund, estab., distrib. of revenues for college scholarships and other ed. purposes, operation of casinos prohib., Sec. 65, Constitution of Alabama of 1901 am'd., const. amend.",0,0,,,,,5,1,1
599966,2014,Regular Session 2014,HB309,"Prepaid Affordable College Tuition Program (PACT), assets and future appropriations from Education Trust Fund, transferred to institution of higher education, state college to allow eligible students to attend without tuition or fees, certain funds for out-of-state colleges, Secs. 16-33C-6, 16-33C-7, 16-33C-8, am'd; Secs. 16-33C-17, 16-33C-18, 16-33C-20 repealed","Prepaid Affordable College Tuition Program (PACT), assets and future appropriations from Education Trust Fund, transferred to institution of higher education, state college to allow eligible students to attend without tuition or fees, certain funds for out-of-state colleges, Secs. 16-33C-6, 16-33C-7, 16-33C-8, am'd; Secs. 16-33C-17, 16-33C-18, 16-33C-20 repealed",0,0,,,,,5,1,1
599883,2014,Regular Session 2014,HB310,"Political activity, Legislature, minority and majority parties caucus, public funds authorized for paying staff members of political caucus, Sec. 17-17-5 am'd.","Political activity, Legislature, minority and majority parties caucus, public funds authorized for paying staff members of political caucus, Sec. 17-17-5 am'd.",0,0,,,,,5,1,0
599499,2014,Regular Session 2014,HB311,"Economic development, tax incentive, new and expanding companies, employment, required to maintain levels for five years or repay incentive, Labor Department to verify, Revenue Department, annual report to Legislature of number of jobs created, Alabama Job Creation and Taxpayer Protection Act","Economic development, tax incentive, new and expanding companies, employment, required to maintain levels for five years or repay incentive, Labor Department to verify, Revenue Department, annual report to Legislature of number of jobs created, Alabama Job Creation and Taxpayer Protection Act",0,0,,,,,5,1,1
600015,2014,Regular Session 2014,HB312,"Workforce Development and Training Act, Public School and College Authority, bonds authorized in amount of $20,000,000 to expand workforce training programs operated by two-year college system","Workforce Development and Training Act, Public School and College Authority, bonds authorized in amount of $20,000,000 to expand workforce training programs operated by two-year college system",0,0,,,,,5,1,1
599581,2014,Regular Session 2014,HB313,"Education Trust Fund, annual appropriation in appropriations act of $5,000,000 provided to State Board of Education for dual enrollment programs of 2-year colleges, Education Employee Liability Insurance Program repealed, Sec. 16-22-4.1 repealed","Education Trust Fund, annual appropriation in appropriations act of $5,000,000 provided to State Board of Education for dual enrollment programs of 2-year colleges, Education Employee Liability Insurance Program repealed, Sec. 16-22-4.1 repealed",0,0,,,,,5,1,1
599994,2014,Regular Session 2014,HB314,"Public education employees, salaries, increases of six percent in fiscal year 2014-2015, State Minimum Salary Schedule appropriate increases required; support employees, increase of $1,000 or six percent in fiscal year 2014-2015; Teachers' Retirement System, cost-of-living adjustment for retirees of six percent October 1, 2014","Public education employees, salaries, increases of six percent in fiscal year 2014-2015, State Minimum Salary Schedule appropriate increases required; support employees, increase of $1,000 or six percent in fiscal year 2014-2015; Teachers' Retirement System, cost-of-living adjustment for retirees of six percent October 1, 2014",0,0,,,,,5,1,1
599564,2014,Regular Session 2014,HB315,"Education Trust Funds, repeal Education Trust Fund Rolling Reserve Act, reenact Education Trust Fund Proration Account, Sec. 40-1-32.1 reenacted; Act 2011-3, 2011 Reg. Sess., repealed","Education Trust Funds, repeal Education Trust Fund Rolling Reserve Act, reenact Education Trust Fund Proration Account, Sec. 40-1-32.1 reenacted; Act 2011-3, 2011 Reg. Sess., repealed",0,0,,,,,5,1,1
599602,2014,Regular Session 2014,HB317,"Criminal charges or convictions for certain felony or misdemeanor offenses, petition for expungement of records authorized under certain conditions, procedures","Criminal charges or convictions for certain felony or misdemeanor offenses, petition for expungement of records authorized under certain conditions, procedures",0,0,,,,,5,1,1
599638,2014,Regular Session 2014,HB318,"Schools, study of Congress to include opening prayer of session of Congress","Schools, study of Congress to include opening prayer of session of Congress",0,0,,,,,5,1,1
569549,2014,Regular Session 2014,HB32,"Secured Transactions, Uniform Commercial Code, Secs. 7-9A-102, 7-9A-105, 7-9A-307, 7-9A-311, 7-9A-316, 7-9A-317, 7-9A-326, 7-9A-406, 7-9A-408, 7-9A-502, 7-9A-503, 7-9A-507, 7-9A-515, 7-9A-516, 7-9A-518, 7-9A-521, 7-9A-607 am'd; Secs. 7-9A-801 to 7-9A-809, inclusive, added","Secured Transactions, Uniform Commercial Code, Secs. 7-9A-102, 7-9A-105, 7-9A-307, 7-9A-311, 7-9A-316, 7-9A-317, 7-9A-326, 7-9A-406, 7-9A-408, 7-9A-502, 7-9A-503, 7-9A-507, 7-9A-515, 7-9A-516, 7-9A-518, 7-9A-521, 7-9A-607 am'd; Secs. 7-9A-801 to 7-9A-809, inclusive, added",0,0,,,,,5,1,1
599790,2014,Regular Session 2014,HB320,"Scottsboro Boys Museum and Cultural Center, approp.","Scottsboro Boys Museum and Cultural Center, approp.",0,0,,,,,5,1,1
599628,2014,Regular Session 2014,HB323,"Elections, Legislative office, costs and expenses incurred for filling vacancies, Section 46 (Section 46, Recompiled Constitution of Alabama of 1901, as amended) am'd., const. amend.","Elections, Legislative office, costs and expenses incurred for filling vacancies, Section 46 (Section 46, Recompiled Constitution of Alabama of 1901, as amended) am'd., const. amend.",0,0,,,,,5,1,1
600045,2014,Regular Session 2014,HB324,"Competitive bid, preference given to certain responsible bidders, Sec. 41-16-20 am'd.","Competitive bid, preference given to certain responsible bidders, Sec. 41-16-20 am'd.",0,0,,,,,5,1,1
599828,2014,Regular Session 2014,HB326,"Alcoholic beverages, convenience stores, owners not placing movable containers in which alcholic beverages are placed in locations easily accessible to minors","Alcoholic beverages, convenience stores, owners not placing movable containers in which alcholic beverages are placed in locations easily accessible to minors",0,0,,,,,5,1,1
599454,2014,Regular Session 2014,HB327,"Elections, political parties and independent candidates for statewide office, number of names required to gain ballot access, reduced, Secs. 17-6-22, 17-9-3 am'd.","Elections, political parties and independent candidates for statewide office, number of names required to gain ballot access, reduced, Secs. 17-6-22, 17-9-3 am'd.",0,0,,,,,5,1,1
599508,2014,Regular Session 2014,HB330,"State employees, cost-of-living increase authorized","State employees, cost-of-living increase authorized",0,0,,,,,5,1,1
601724,2014,Regular Session 2014,HB332,"Military, former military commercial motor vehicle drivers, experience allowed for obtaining CDL license in this state, Sec. 32-6-49.8 am'd.","Military, former military commercial motor vehicle drivers, experience allowed for obtaining CDL license in this state, Sec. 32-6-49.8 am'd.",0,0,,,,,5,1,1
601703,2014,Regular Session 2014,HB337,"Public education, definitions, arrest warrants, public school employees, issuance of arrest warrant for actions occurring while performing official duties, procedures","Public education, definitions, arrest warrants, public school employees, issuance of arrest warrant for actions occurring while performing official duties, procedures",0,0,,,,,5,1,1
601599,2014,Regular Session 2014,HB338,"Veterans, Disabled American Veterans local chapters providing veteran shuttle services exempt from state and local sales and use taxes, Sec. 40-23-5 am'd.","Veterans, Disabled American Veterans local chapters providing veteran shuttle services exempt from state and local sales and use taxes, Sec. 40-23-5 am'd.",0,0,,,,,5,1,1
601794,2014,Regular Session 2014,HB339,"Local governmental entities, counties, municipalities and political subdivisions, employees included in definition of government entity, Sec. 11-93-1 am'd.","Local governmental entities, counties, municipalities and political subdivisions, employees included in definition of government entity, Sec. 11-93-1 am'd.",0,0,,,,,5,1,1
569499,2014,Regular Session 2014,HB34,"Legislature, notice of legal action against legislators and legislative employees must be reported to each member of the Legislature, post notice on Internet website","Legislature, notice of legal action against legislators and legislative employees must be reported to each member of the Legislature, post notice on Internet website",0,0,,,,,5,1,1
601668,2014,Regular Session 2014,HB340,"Municipalities, weeds, abatement, alternative procedures to declare a public nuisance after prior abatement","Municipalities, weeds, abatement, alternative procedures to declare a public nuisance after prior abatement",0,0,,,,,5,1,1
601946,2014,Regular Session 2014,HB341,"Supreme Court, rules, publication by Secretary of State in Acts of Alabama, requirement deleted, Sec. 12-2-19 am'd.","Supreme Court, rules, publication by Secretary of State in Acts of Alabama, requirement deleted, Sec. 12-2-19 am'd.",0,0,,,,,5,1,1
601886,2014,Regular Session 2014,HB342,"Class action lawsuits filed in Alabama, plan for undistributed funds to be distributed to Child Abuse and Neglect Prevention Department if class members cannot be located, or if distribution to class is not economically feasible, or if class members do not make a claim to the class funds","Class action lawsuits filed in Alabama, plan for undistributed funds to be distributed to Child Abuse and Neglect Prevention Department if class members cannot be located, or if distribution to class is not economically feasible, or if class members do not make a claim to the class funds",0,0,,,,,5,1,1
601656,2014,Regular Session 2014,HB343,"Bestiality and possession of obscene matter depicting bestiality, crime established, penalties","Bestiality and possession of obscene matter depicting bestiality, crime established, penalties",0,0,,,,,5,1,1
601611,2014,Regular Session 2014,HB345,"Alabama Workforce Council, created, duties, workforce development, membership, advisement of Postsecondary and Education Departments, administration by Commerce Department","Alabama Workforce Council, created, duties, workforce development, membership, advisement of Postsecondary and Education Departments, administration by Commerce Department",0,0,,,,,5,1,1
601643,2014,Regular Session 2014,HB347,"Emergency Management Act, States of emergency, declared by Governor or Legislature for less than entire state, required to designate affected counties, Sec. 31-9-8 am'd.","Emergency Management Act, States of emergency, declared by Governor or Legislature for less than entire state, required to designate affected counties, Sec. 31-9-8 am'd.",0,0,,,,,5,1,1
569504,2014,Regular Session 2014,HB35,"Legislature, communication between legislator and employees and officers of the Legislature is privileged, const. amend.","Legislature, communication between legislator and employees and officers of the Legislature is privileged, const. amend.",0,0,,,,,5,1,1
601921,2014,Regular Session 2014,HB351,"State Employee Insurance Board, election of state employee representatives by full-time state employees, Sec. 36-29-2 am'd.","State Employee Insurance Board, election of state employee representatives by full-time state employees, Sec. 36-29-2 am'd.",0,0,,,,,5,1,1
603463,2014,Regular Session 2014,HB353,"Foundation Program, average daily membership changed from just 20 scholastic days after Labor Day of preceding school year to first 20 scholastic days of the preceding year for the particular school, Sec. 16-13-231 am'd.","Foundation Program, average daily membership changed from just 20 scholastic days after Labor Day of preceding school year to first 20 scholastic days of the preceding year for the particular school, Sec. 16-13-231 am'd.",0,0,,,,,5,1,1
603219,2014,Regular Session 2014,HB354,"Education, State Department of Education not to regulate a license private, nonpublic, or church schools, clarified, public 2-year and 4-year institutions may not deny admittance to student based on attendance at private, nonpublic, or church school, State Department of Education may not deny certification to person because was employed by private, nonpublic or church school, Secs. 16-1-11, 16-28-7, 16-46-1 to 16-46-10, inclusive, am'd.","Education, State Department of Education not to regulate a license private, nonpublic, or church schools, clarified, public 2-year and 4-year institutions may not deny admittance to student based on attendance at private, nonpublic, or church school, State Department of Education may not deny certification to person because was employed by private, nonpublic or church school, Secs. 16-1-11, 16-28-7, 16-46-1 to 16-46-10, inclusive, am'd.",0,0,,,,,5,1,1
603052,2014,Regular Session 2014,HB355,"Alcoholic beverages, brewpubs selling beer for off-premises consumption, additional license, terms and conditions, Secs. 28-3A-6, 28-4A-3 am'd.","Alcoholic beverages, brewpubs selling beer for off-premises consumption, additional license, terms and conditions, Secs. 28-3A-6, 28-4A-3 am'd.",0,0,,,,,5,1,1
603580,2014,Regular Session 2014,HB358,"Voter registration list, investigating report of death or nonresidence of voter in order to purge name, county board of registrars, procedure for, Sec. 17-4-6.1 added","Voter registration list, investigating report of death or nonresidence of voter in order to purge name, county board of registrars, procedure for, Sec. 17-4-6.1 added",0,0,,,,,5,1,1
603633,2014,Regular Session 2014,HB359,"Motor vehicle license plates and validation decals, Revenue Department authorized to contract with third party to print and deliver tags, Department of Corrections to receive same funds, Sec. 32-6-64.1 added","Motor vehicle license plates and validation decals, Revenue Department authorized to contract with third party to print and deliver tags, Department of Corrections to receive same funds, Sec. 32-6-64.1 added",0,0,,,,,5,1,1
569508,2014,Regular Session 2014,HB36,"House of Representatives, proceedings of broadcast over Internet, copies to be available at cost","House of Representatives, proceedings of broadcast over Internet, copies to be available at cost",0,0,,,,,5,1,1
608842,2014,Regular Session 2014,HB364,"Good Samaritan Law, providers of safe shelter in severe weather, granted civil immunity for providing safe shelter, Act 2011-579, 2011 Reg. Sess., am'd; Sec. 6-5-332 am'd","Good Samaritan Law, providers of safe shelter in severe weather, granted civil immunity for providing safe shelter, Act 2011-579, 2011 Reg. Sess., am'd; Sec. 6-5-332 am'd",0,0,,,,,5,1,1
608981,2014,Regular Session 2014,HB366,"Federal Aid Highway Finance Authority, membership, gasoline tax revenues pledged to secure bonds of authority, parity of pledge provided, investments further provided for, Secs. 23-1-181, 23-1-301, 23-1-305, 23-1-309, 23-1-311, 23-1-313, 23-1-314, 23-1-315 am'd.","Federal Aid Highway Finance Authority, membership, gasoline tax revenues pledged to secure bonds of authority, parity of pledge provided, investments further provided for, Secs. 23-1-181, 23-1-301, 23-1-305, 23-1-309, 23-1-311, 23-1-313, 23-1-314, 23-1-315 am'd.",0,0,,,,,5,1,1
608997,2014,Regular Session 2014,HB371,"County roads, vacation of co. dirt road, appeals, finding of fact required, Secs. 23-4-5, 23-4-20 am'd.","County roads, vacation of co. dirt road, appeals, finding of fact required, Secs. 23-4-5, 23-4-20 am'd.",0,0,,,,,5,1,1
608965,2014,Regular Session 2014,HB374,"Marriage dissolution education programs, participation is required for certain parties in marital dissolution actions with minor children; program requirements established, fees","Marriage dissolution education programs, participation is required for certain parties in marital dissolution actions with minor children; program requirements established, fees",0,0,,,,,5,1,1
608921,2014,Regular Session 2014,HB375,"Recycling, biodegradable plastic containers to meet standards for compostable products and be clearly labeled to prevent contamination of recyclable plastic containers","Recycling, biodegradable plastic containers to meet standards for compostable products and be clearly labeled to prevent contamination of recyclable plastic containers",0,0,,,,,5,1,1
608846,2014,Regular Session 2014,HB377,"Certified Public Accountants (CPA's), Public Accountancy Act, terms ""attest"" and ""report"" defined, nonresident certified public accountants with practicing privileges required to meet professional standards, Secs. 34-1-2, 34-1-16, 34-1-17 am'd.","Certified Public Accountants (CPA's), Public Accountancy Act, terms ""attest"" and ""report"" defined, nonresident certified public accountants with practicing privileges required to meet professional standards, Secs. 34-1-2, 34-1-16, 34-1-17 am'd.",0,0,,,,,5,1,1
570399,2014,Regular Session 2014,HB38,"Commission to Reduce Poverty, membership further provided for, Sec. 29-2-250 am'd.","Commission to Reduce Poverty, membership further provided for, Sec. 29-2-250 am'd.",0,0,,,,,5,1,1
608940,2014,Regular Session 2014,HB380,"Controlled substances, additional penalties for convictions of, addition drug-related crimes included, driver's license suspension required for additional convictions for drug-related convictions, Secs. 13A-12-281, 13A-12-291 am'd.","Controlled substances, additional penalties for convictions of, addition drug-related crimes included, driver's license suspension required for additional convictions for drug-related convictions, Secs. 13A-12-281, 13A-12-291 am'd.",0,0,,,,,5,1,1
608860,2014,Regular Session 2014,HB383,"Public Safety Department and State Personnel Department, establish a new classification, Trooper First Class, recover cost of training","Public Safety Department and State Personnel Department, establish a new classification, Trooper First Class, recover cost of training",0,0,,,,,5,1,1
608854,2014,Regular Session 2014,HB385,"Fire protection sprinkler systems, State Fire Marshall authorized to issue permits for installation, Secs. 34-33-1, 34-33-2, 34-33-3, 34-33-4, 34-33-5 am'd.","Fire protection sprinkler systems, State Fire Marshall authorized to issue permits for installation, Secs. 34-33-1, 34-33-2, 34-33-3, 34-33-4, 34-33-5 am'd.",0,0,,,,,5,1,1
609008,2014,Regular Session 2014,HB386,"Environment, dredging regulated, exempt certain construction projects","Environment, dredging regulated, exempt certain construction projects",0,0,,,,,5,1,1
612293,2014,Regular Session 2014,HB387,"Employees' Retirement System, one-time lump-sum additional payment to retirement allowance of certain retirees and beneficiaries","Employees' Retirement System, one-time lump-sum additional payment to retirement allowance of certain retirees and beneficiaries",0,0,,,,,5,1,1
612101,2014,Regular Session 2014,HB388,"Trapping of fur-bearing animals, licensing by Conservation and Natural Resources Department, fees, use of plastic tags on traps and the requirement that the license number of the owner of a trap be contained on any tag, deleted, Sec. 9-11-59 am'd.","Trapping of fur-bearing animals, licensing by Conservation and Natural Resources Department, fees, use of plastic tags on traps and the requirement that the license number of the owner of a trap be contained on any tag, deleted, Sec. 9-11-59 am'd.",0,0,,,,,5,1,1
