bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
1753836,2023,Regular Session 2023,HB264,Relating to driver license suspensions; to provide for the suspension of an individual's driver license or driving privilege in certain circumstances.,Relating to driver license suspensions; to provide for the suspension of an individual's driver license or driving privilege in certain circumstances.,0,0,,,,,5,1,1
1753952,2023,Regular Session 2023,HB265,"Relating to state holidays; to amend Section 1-3-8, Code of Alabama 1975, to add Juneteenth as a state holiday; and to delete duplicative language and make nonsubstantive, technical revisions to update the existing code language to current style.","Relating to state holidays; to amend Section 1-3-8, Code of Alabama 1975, to add Juneteenth as a state holiday; and to delete duplicative language and make nonsubstantive, technical revisions to update the existing code language to current style.",0,0,,,,,5,1,1
1753769,2023,Regular Session 2023,HB269,"Relating to K-12 public education; to amend Section 16-1-14, Code of Alabama 1975; to provide legislative findings; to provide a uniform system of procedural due process protections for students facing suspension or expulsion for violating the student code of conduct or state law; and to require the State Board of Education to adopt rules to implement this act.","Relating to K-12 public education; to amend Section 16-1-14, Code of Alabama 1975; to provide legislative findings; to provide a uniform system of procedural due process protections for students facing suspension or expulsion for violating the student code of conduct or state law; and to require the State Board of Education to adopt rules to implement this act.",0,0,,,,,5,1,1
1719793,2023,Regular Session 2023,HB27,"Relating to state holidays; to amend Section 1-3-8, Code of Alabama 1975, to remove Jefferson Davis' birthday and add State Employee Appreciation Day as a state holiday; and to delete duplicative language and make nonsubstantive, technical revisions to update the existing code language to current style.","Relating to state holidays; to amend Section 1-3-8, Code of Alabama 1975, to remove Jefferson Davis' birthday and add State Employee Appreciation Day as a state holiday; and to delete duplicative language and make nonsubstantive, technical revisions to update the existing code language to current style.",0,0,,,,,5,1,1
1753927,2023,Regular Session 2023,HB270,Relating to environmental protection; to restrict the location or expansion of junkyards under certain circumstances.,Relating to environmental protection; to restrict the location or expansion of junkyards under certain circumstances.,0,0,,,,,5,1,1
1753900,2023,Regular Session 2023,HB271,"Relating to crimes and offenses; to amend Sections 12-25-34.2, 13A-5-3, 13A-5-6, 13A-5-9, 13A-5-11, 13A-5-13, 13A-6-184, 13A-8-4, 13A-8-5, 13A-8-8, 13A-8-9, 13A-8-10.2, 13A-8-10.3, 13A-8-10.6, 13A-8-18, 13A-8-19, 13A-9-3, 13A-9-4, 13A-9-7, 13A-9-14, 13A-12-212, 13A-12-213, 13A-12-214, 13A-12-291, 15-12-21, 15-13-209, 15-18-8, 15-22-54, 8-7A-20, 12-25-33, 26-23F-6, and 28-1-8, Code of Alabama 1975, to eliminate the Class D felony offense; reclassify certain felony offenses; to require the Alabama Sentencing Commission to immediately modify its standards, worksheets, and instructions; repeal Sections 13A-8-4.1, 13A-8-8.1, 13A-8-10.25, 13A-8-18.1, 13A-9-3.1, and 13A-9-6.1; to make nonsubstantive, technical revisions to update the existing code language to current style; and in connection therewith would have as its purpose or effect the requirement of a new or increased expenditure of local funds within the meaning of Section 111.05 of the Constitution of Alabama of 2022.","Relating to crimes and offenses; to amend Sections 12-25-34.2, 13A-5-3, 13A-5-6, 13A-5-9, 13A-5-11, 13A-5-13, 13A-6-184, 13A-8-4, 13A-8-5, 13A-8-8, 13A-8-9, 13A-8-10.2, 13A-8-10.3, 13A-8-10.6, 13A-8-18, 13A-8-19, 13A-9-3, 13A-9-4, 13A-9-7, 13A-9-14, 13A-12-212, 13A-12-213, 13A-12-214, 13A-12-291, 15-12-21, 15-13-209, 15-18-8, 15-22-54, 8-7A-20, 12-25-33, 26-23F-6, and 28-1-8, Code of Alabama 1975, to eliminate the Class D felony offense; reclassify certain felony offenses; to require the Alabama Sentencing Commission to immediately modify its standards, worksheets, and instructions; repeal Sections 13A-8-4.1, 13A-8-8.1, 13A-8-10.25, 13A-8-18.1, 13A-9-3.1, and 13A-9-6.1; to make nonsubstantive, technical revisions to update the existing code language to current style; and in connection therewith would have as its purpose or effect the requirement of a new or increased expenditure of local funds within the meaning of Section 111.05 of the Constitution of Alabama of 2022.",0,0,,,,,5,1,1
1753858,2023,Regular Session 2023,HB274,"Relating to county and local government; to provide prohibitions on the adoption or enforcement of certain building codes requiring the installation of certain latent, non-operable features in a residential structure.","Relating to county and local government; to provide prohibitions on the adoption or enforcement of certain building codes requiring the installation of certain latent, non-operable features in a residential structure.",0,0,,,,,5,1,1
1754825,2023,Regular Session 2023,HB277,"Proposing to amend Section 76 of the Constitution of Alabama of 2022, and add a new section to the Constitution of Alabama of 2022, to authorize the Legislature to call itself into a special session and provide for the process for convening a special session.","Proposing to amend Section 76 of the Constitution of Alabama of 2022, and add a new section to the Constitution of Alabama of 2022, to authorize the Legislature to call itself into a special session and provide for the process for convening a special session.",0,0,,,,,5,1,1
1754866,2023,Regular Session 2023,HB278,"To adopt and incorporate into the Code of Alabama 1975, those general and permanent laws of the state enacted during the 2021 First Special Session, the 2021 Second Special Session, the 2022 First Special Session, and the 2022 Regular Session as contained in the 2022 Cumulative Supplements to certain volumes of the code and 2023 Replacement Volumes 13, 13A, and 13B; and to adopt and incorporate into the Code of Alabama 1975, the 2022 Cumulative Supplements to local law volumes; to make corrections in certain volumes of the cumulative supplements and replacement volumes; to specify that this adoption and incorporation constitute a continuous systematic codification of the entire Code of Alabama 1975, and that this act is a law that adopts a code; to declare that the Code Publisher has certified that it has discharged its duties regarding the replacement volumes; to expressly provide that this act does not affect any 2023 session statutes; and to specify the duties of the Secretary of State regarding the custody of the cumulative supplements and replacement volumes.","To adopt and incorporate into the Code of Alabama 1975, those general and permanent laws of the state enacted during the 2021 First Special Session, the 2021 Second Special Session, the 2022 First Special Session, and the 2022 Regular Session as contained in the 2022 Cumulative Supplements to certain volumes of the code and 2023 Replacement Volumes 13, 13A, and 13B; and to adopt and incorporate into the Code of Alabama 1975, the 2022 Cumulative Supplements to local law volumes; to make corrections in certain volumes of the cumulative supplements and replacement volumes; to specify that this adoption and incorporation constitute a continuous systematic codification of the entire Code of Alabama 1975, and that this act is a law that adopts a code; to declare that the Code Publisher has certified that it has discharged its duties regarding the replacement volumes; to expressly provide that this act does not affect any 2023 session statutes; and to specify the duties of the Secretary of State regarding the custody of the cumulative supplements and replacement volumes.",0,0,,,,,5,1,1
1719674,2023,Regular Session 2023,HB28,"Relating to firearms; to amend Section 13A-11-72, Code of Alabama 1975, to further provide for the unlawful possession of a firearm on the premises of a public school; to remove exemption for persons with pistol permits; to make nonsubstantive, technical revisions to update the existing code language to current style; and in connection therewith would have as its purpose or effect the requirement of a new or increased expenditure of local funds within the meaning of Section 111.05 of the Constitution of Alabama of 2022.","Relating to firearms; to amend Section 13A-11-72, Code of Alabama 1975, to further provide for the unlawful possession of a firearm on the premises of a public school; to remove exemption for persons with pistol permits; to make nonsubstantive, technical revisions to update the existing code language to current style; and in connection therewith would have as its purpose or effect the requirement of a new or increased expenditure of local funds within the meaning of Section 111.05 of the Constitution of Alabama of 2022.",0,0,,,,,5,1,1
1754822,2023,Regular Session 2023,HB281,"Relating to detention facilities; to amend Section 14-6-22, Code of Alabama 1975, to require a defendant convicted of a misdemeanor to pay housing and maintenance associated with his or her incarceration in a county or city jail; and to make nonsubstantive, technical revisions to update the existing code language to current style.","Relating to detention facilities; to amend Section 14-6-22, Code of Alabama 1975, to require a defendant convicted of a misdemeanor to pay housing and maintenance associated with his or her incarceration in a county or city jail; and to make nonsubstantive, technical revisions to update the existing code language to current style.",0,0,,,,,5,1,1
1754820,2023,Regular Session 2023,HB282,"Relating to Jefferson County; to amend Section 45-37-232.40, Code of Alabama 1975, relating to a confidential secretary for the Sheriff of Jefferson County; to authorize the sheriff to employ a confidential secretary for the Bessemer Division.","Relating to Jefferson County; to amend Section 45-37-232.40, Code of Alabama 1975, relating to a confidential secretary for the Sheriff of Jefferson County; to authorize the sheriff to employ a confidential secretary for the Bessemer Division.",0,0,,,,,5,1,1
1754829,2023,Regular Session 2023,HB283,"Relating to state income tax credits for rural physicians; to designate Sections 40-18-130, 40-18-131, and 40-18-132, Code of Alabama 1975, as Division 1 of Article 4A of Chapter 18 of Title 40, Code of Alabama 1975; to terminate the income tax credit authorized for a rural physician under the existing Article 4A of Chapter 18, Title 40, Code of Alabama 1975, effective December 31, 2023; to provide that any physician who claimed the credit or claims the credit under the existing Article 4A for the tax year ending on December 31, 2023, would be authorized to continue to claim the credit under the prior law until the credit period authorized under the prior law for that physician expires; to add Division 2 to Article 4A of Chapter 18, Title 40, Code of Alabama 1975, to further provide for a rural physician income tax credit; to provide definitions; to modify the requirement for residence and practice in a rural community; to remove the requirement for hospital privileges in a rural community; and to require the State Board of Medical Examiners to certify physicians who qualify for the income tax credit.","Relating to state income tax credits for rural physicians; to designate Sections 40-18-130, 40-18-131, and 40-18-132, Code of Alabama 1975, as Division 1 of Article 4A of Chapter 18 of Title 40, Code of Alabama 1975; to terminate the income tax credit authorized for a rural physician under the existing Article 4A of Chapter 18, Title 40, Code of Alabama 1975, effective December 31, 2023; to provide that any physician who claimed the credit or claims the credit under the existing Article 4A for the tax year ending on December 31, 2023, would be authorized to continue to claim the credit under the prior law until the credit period authorized under the prior law for that physician expires; to add Division 2 to Article 4A of Chapter 18, Title 40, Code of Alabama 1975, to further provide for a rural physician income tax credit; to provide definitions; to modify the requirement for residence and practice in a rural community; to remove the requirement for hospital privileges in a rural community; and to require the State Board of Medical Examiners to certify physicians who qualify for the income tax credit.",0,0,,,,,5,1,1
1754819,2023,Regular Session 2023,HB284,Relating to surplus state property; to authorize the State Forester to sell surplus personal property owned by the Alabama Forestry Commission.,Relating to surplus state property; to authorize the State Forester to sell surplus personal property owned by the Alabama Forestry Commission.,0,0,,,,,5,1,1
1754833,2023,Regular Session 2023,HB288,Relating to crimes and offenses; to create the Retail Theft Crime Prevention Act; to provide for the crime of retail theft in various degrees; to provide for the crime of organized retail theft; to provide criminal penalties for a violation;,Relating to crimes and offenses; to create the Retail Theft Crime Prevention Act; to provide for the crime of retail theft in various degrees; to provide for the crime of organized retail theft; to provide criminal penalties for a violation;,0,0,,,,,5,1,1
1754831,2023,Regular Session 2023,HB290,Relating to the practice of pharmacy; to authorize a licensed pharmacist to prescribe certain vaccines; and to require pharmacists who administer vaccines to individuals under 19 years of age to also recommend annual well-child visits to a pediatrician.,Relating to the practice of pharmacy; to authorize a licensed pharmacist to prescribe certain vaccines; and to require pharmacists who administer vaccines to individuals under 19 years of age to also recommend annual well-child visits to a pediatrician.,0,0,,,,,5,1,1
1754842,2023,Regular Session 2023,HB291,"Relating to use of industrial access roads and bridges; to amend Section 23-6-9, Code of Alabama 1975, to exclude certain industrial access roads constructed by certain public corporations from the public highway and street system of the state; and to make nonsubstantive, technical revisions to update the existing code language to current style.","Relating to use of industrial access roads and bridges; to amend Section 23-6-9, Code of Alabama 1975, to exclude certain industrial access roads constructed by certain public corporations from the public highway and street system of the state; and to make nonsubstantive, technical revisions to update the existing code language to current style.",0,0,,,,,5,1,1
1754834,2023,Regular Session 2023,HB295,"Relating to education; to establish the Parental Rights in Children's Education (PRICE) Act relating to K-12 education; to secure the fundamental constitutional rights of parents to direct the education of their children; to create the PRICE Program; to establish a three-year phase-in period; to provide definitions; to establish the roles and responsibilities of the Parent Advisory Board, the Commissioner of Revenue, and the Department of Revenue; to create a process for granting education savings accounts; to establish funding mechanisms for the costs of education savings accounts and the administration of the program; to specify qualified expenses; to create requirements for education service providers; to establish an auditing, denial, and appeal mechanism for expenses, parents, participating students, and education service providers; to provide safeguards against any additional state control over or interference with nonpublic schools, their students, and their families; and to provide for legal remedies.","Relating to education; to establish the Parental Rights in Children's Education (PRICE) Act relating to K-12 education; to secure the fundamental constitutional rights of parents to direct the education of their children; to create the PRICE Program; to establish a three-year phase-in period; to provide definitions; to establish the roles and responsibilities of the Parent Advisory Board, the Commissioner of Revenue, and the Department of Revenue; to create a process for granting education savings accounts; to establish funding mechanisms for the costs of education savings accounts and the administration of the program; to specify qualified expenses; to create requirements for education service providers; to establish an auditing, denial, and appeal mechanism for expenses, parents, participating students, and education service providers; to provide safeguards against any additional state control over or interference with nonpublic schools, their students, and their families; and to provide for legal remedies.",0,0,,,,,5,1,1
1755106,2023,Regular Session 2023,HB299,"Relating to highways; to amend Section 23-1-5, Code of Alabama 1975, to further provide for the relocation of utilities; and to further provide for the reimbursement process for various expenses associated with the relocation.","Relating to highways; to amend Section 23-1-5, Code of Alabama 1975, to further provide for the relocation of utilities; and to further provide for the reimbursement process for various expenses associated with the relocation.",0,0,,,,,5,1,1
1732135,2023,First Special Session 2023,HB3,"Relating to health care facilities; to add Section 22-21-437 to the Code of Alabama 1975; to require health care facilities to adopt certain visitation policies; to provide that patients have a right to certain visitation; to allow patients to designate an essential caregiver and to guarantee that caregiver certain visitation rights; to prohibit a health care facility from adopting a visitation policy that is more stringent than certain employee policies; to prohibit a health care facility from requiring visitors to show proof of vaccination or from prohibiting consensual physical contact between visitors and patients; to provide for the circumstances in which patients may not be denied visitors; to require health care facilities to provide visitation policies to the Department of Public Health; to require the Department of Public Health to develop a mechanism for complaints; to prohibit any suspension or modification by emergency rule or order; and to repeal Sections 22-21-430 through 22-21-436, Code of Alabama 1975, relating to hospital visitation during a public health emergency.","Relating to health care facilities; to add Section 22-21-437 to the Code of Alabama 1975; to require health care facilities to adopt certain visitation policies; to provide that patients have a right to certain visitation; to allow patients to designate an essential caregiver and to guarantee that caregiver certain visitation rights; to prohibit a health care facility from adopting a visitation policy that is more stringent than certain employee policies; to prohibit a health care facility from requiring visitors to show proof of vaccination or from prohibiting consensual physical contact between visitors and patients; to provide for the circumstances in which patients may not be denied visitors; to require health care facilities to provide visitation policies to the Department of Public Health; to require the Department of Public Health to develop a mechanism for complaints; to prohibit any suspension or modification by emergency rule or order; and to repeal Sections 22-21-430 through 22-21-436, Code of Alabama 1975, relating to hospital visitation during a public health emergency.",0,0,,,,,5,1,1
1774585,2023,Second Special Session 2023,HB3,"To amend Section 17-14-70, Code of Alabama 1975, to provide for the reapportionment and redistricting of the state's United States Congressional districts for the purpose of electing members at the General Election in 2024 and thereafter, until the release of the next federal census.","To amend Section 17-14-70, Code of Alabama 1975, to provide for the reapportionment and redistricting of the state's United States Congressional districts for the purpose of electing members at the General Election in 2024 and thereafter, until the release of the next federal census.",0,0,,,,,5,1,1
1755127,2023,Regular Session 2023,HB301,"Relating to firearms; to amend Section 13A-11-84, Code of Alabama 1975; to establish a list of criminal offenses deemed felonies dangerous to human life; to provide enhanced criminal penalties for the possession, brandishing, or discharge of a firearm during the commission of a felony dangerous to human life; to provide prohibitions on the possession of a firearm by certain individuals released on bond or personal recognizance for certain underlying criminal offenses; to prohibit the possession of a firearm by certain individuals convicted of a felony dangerous to human life under certain conditions; to provide criminal penalties for a violation; to make; and in connection therewith would have as its purpose or effect the requirement of a new or increased expenditure of local funds within the meaning of Section 111.05 of the Constitution of Alabama of 2022.","Relating to firearms; to amend Section 13A-11-84, Code of Alabama 1975; to establish a list of criminal offenses deemed felonies dangerous to human life; to provide enhanced criminal penalties for the possession, brandishing, or discharge of a firearm during the commission of a felony dangerous to human life; to provide prohibitions on the possession of a firearm by certain individuals released on bond or personal recognizance for certain underlying criminal offenses; to prohibit the possession of a firearm by certain individuals convicted of a felony dangerous to human life under certain conditions; to provide criminal penalties for a violation; to make; and in connection therewith would have as its purpose or effect the requirement of a new or increased expenditure of local funds within the meaning of Section 111.05 of the Constitution of Alabama of 2022.",0,0,,,,,5,1,1
1755312,2023,Regular Session 2023,HB303,"To reopen the Teachers' Retirement System to permit purchase of credit in the system for prior service rendered to the St. Clair County DAY Program, Inc.","To reopen the Teachers' Retirement System to permit purchase of credit in the system for prior service rendered to the St. Clair County DAY Program, Inc.",0,0,,,,,5,1,1
1755427,2023,Regular Session 2023,HB308,"Relating to the Retirement Systems of Alabama; to amend Section 16-25-14, as last amended by Act 2022-184 and Act 2022-222 of the 2022 Regular Session, and Section 36-27-16, as last amended by Act 2022-184 and Act 2022-351 of the 2022 Regular Session, Code of Alabama 1975, to require an individual retired under the Teachers' Retirement System, Employees' Retirement System, or Judicial Retirement Fund to draw his or her retirement benefits for 12 consecutive months before returning to compensated work for a participating employer; to limit the person's compensation from the employer to 75 percent of the person's annual retirement benefit for each calendar year; and to repeal Sections 16-25-26, 29-4-6, and 36-27-8.2, Code of Alabama 1975, authorizing certain retired public employees to return to work for participating employers.","Relating to the Retirement Systems of Alabama; to amend Section 16-25-14, as last amended by Act 2022-184 and Act 2022-222 of the 2022 Regular Session, and Section 36-27-16, as last amended by Act 2022-184 and Act 2022-351 of the 2022 Regular Session, Code of Alabama 1975, to require an individual retired under the Teachers' Retirement System, Employees' Retirement System, or Judicial Retirement Fund to draw his or her retirement benefits for 12 consecutive months before returning to compensated work for a participating employer; to limit the person's compensation from the employer to 75 percent of the person's annual retirement benefit for each calendar year; and to repeal Sections 16-25-26, 29-4-6, and 36-27-8.2, Code of Alabama 1975, authorizing certain retired public employees to return to work for participating employers.",0,0,,,,,5,1,1
1755400,2023,Regular Session 2023,HB309,Relating to the Department of Public Safety of the Alabama State Law Enforcement Agency; to provide for salary increases for certain law enforcement officers employed by the agency.,Relating to the Department of Public Safety of the Alabama State Law Enforcement Agency; to provide for salary increases for certain law enforcement officers employed by the agency.,0,0,,,,,5,1,1
1719566,2023,Regular Session 2023,HB31,"To amend Sections 16-6C-2, as amended by Act 2022-374, 2022 Regular Session, 16-6D-3, 16-6D-4, 16-6D-6, 16-6D-8, and 16-6D-9, as amended by Act 2022-390, 2022 Regular Session, Code of Alabama 1975, relating to the public K-12 school grading system and the Alabama Accountability Act of 2013; to change the designation of a failing school to a fully supported school and the designation of a nonfailing school to a non-fully supported school; and to require the State Board of Education to reflect those changes in terminology when amending or adopting rules.","To amend Sections 16-6C-2, as amended by Act 2022-374, 2022 Regular Session, 16-6D-3, 16-6D-4, 16-6D-6, 16-6D-8, and 16-6D-9, as amended by Act 2022-390, 2022 Regular Session, Code of Alabama 1975, relating to the public K-12 school grading system and the Alabama Accountability Act of 2013; to change the designation of a failing school to a fully supported school and the designation of a nonfailing school to a non-fully supported school; and to require the State Board of Education to reflect those changes in terminology when amending or adopting rules.",0,0,,,,,5,1,1
1755470,2023,Regular Session 2023,HB316,Relating to elections; to authorize a judge of probate to appoint one high school student to work as a precinct election official at each polling place in the county on election day; to provide qualifications for a student to serve as a precinct election official and allow the student to count any absence from school resulting from his or her service as a precinct election official as an excused absence.,Relating to elections; to authorize a judge of probate to appoint one high school student to work as a precinct election official at each polling place in the county on election day; to provide qualifications for a student to serve as a precinct election official and allow the student to count any absence from school resulting from his or her service as a precinct election official as an excused absence.,0,0,,,,,5,1,1
1755429,2023,Regular Session 2023,HB317,"Relating to county and municipal law enforcement officers; to amend Section 36-27-58.1, Code of Alabama 1975, to require a county or municipality using the services of a county or municipal law enforcement officer or firefighter to purchase a certain amount of service credit in the retirement system on behalf of the county or municipal law enforcement officer or firefighter under certain circumstances; and in connection therewith would have as its purpose or effect the requirement of a new or increased expenditure of local funds within the meaning of Section 111.05 of the Constitution of Alabama of 2022.","Relating to county and municipal law enforcement officers; to amend Section 36-27-58.1, Code of Alabama 1975, to require a county or municipality using the services of a county or municipal law enforcement officer or firefighter to purchase a certain amount of service credit in the retirement system on behalf of the county or municipal law enforcement officer or firefighter under certain circumstances; and in connection therewith would have as its purpose or effect the requirement of a new or increased expenditure of local funds within the meaning of Section 111.05 of the Constitution of Alabama of 2022.",0,0,,,,,5,1,1
1755465,2023,Regular Session 2023,HB318,"Relating to municipalities; to add a new Article 3, commencing with Section 11-54B-80 to Title 11, Chapter 54B, Code of Alabama 1975, to provide that Class 3 municipalities may establish self-help business improvement districts.","Relating to municipalities; to add a new Article 3, commencing with Section 11-54B-80 to Title 11, Chapter 54B, Code of Alabama 1975, to provide that Class 3 municipalities may establish self-help business improvement districts.",0,0,,,,,5,1,1
